Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1379552669;	2;	5851.998304;	208.72127284266665;	3.566666666666667;	8359936.0;	603977.6;	25.266666666666666;	80.26666666666667;	20.266666666666666;	17.466666666666665
1379552969;	2;	5851.998304;	163.85595251199996;	2.8;	8359936.0;	385874.4;	0.0;	71.8;	20.266666666666666;	16.933333333333334
1379553269;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	318765.6;	0.0;	69.0;	20.733333333333334;	17.666666666666668
1379553569;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	206918.4;	0.0;	71.53333333333332;	19.933333333333334;	16.733333333333334
1379553869;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	413836.5333333333;	0.0;	67.2;	20.666666666666668;	17.666666666666668
1379554169;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	307581.06666666665;	0.0;	70.4;	20.066666666666666;	16.8
1379554469;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	285212.0;	0.0;	70.26666666666667;	20.6;	17.4
1379554769;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	341135.2;	0.0;	69.2;	20.0;	16.666666666666668
1379555069;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	246064.8;	0.0;	70.66666666666667;	20.666666666666668;	17.666666666666668
1379555369;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	425021.3333333333;	0.0;	69.46666666666667;	19.6;	16.333333333333332
1379555669;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	218102.4;	0.0;	70.93333333333334;	20.733333333333334;	17.6
1379555969;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	223694.66666666666;	0.0;	69.86666666666666;	20.0;	16.8
1379556269;	2;	5851.998304;	183.36261352533333;	3.1333333333333333;	8359936.0;	430614.13333333336;	0.6666666666666666;	75.86666666666666;	20.066666666666666;	16.866666666666667
1379556569;	2;	5851.998304;	158.00395420799998;	2.7;	8359936.0;	307581.06666666665;	0.0;	70.53333333333333;	21.133333333333333;	17.933333333333334
1379556869;	2;	5851.998304;	156.05328810666668;	2.666666666666667;	8359936.0;	134215.73333333334;	0.0;	69.73333333333333;	19.6;	16.333333333333332
1379557169;	2;	5851.998304;	183.36261352533333;	3.1333333333333333;	8359936.0;	324358.93333333335;	69.33333333333333;	74.26666666666667;	21.066666666666666;	17.866666666666667
1379557469;	2;	5851.998304;	206.77060674133332;	3.533333333333333;	8359936.0;	687864.5333333333;	0.0;	79.06666666666666;	22.8;	17.066666666666666
1379557769;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	374689.6;	0.0;	69.93333333333332;	20.333333333333332;	17.2
1379558069;	2;	5851.998304;	177.51061522133332;	3.033333333333333;	8359936.0;	251656.0;	0.0;	70.13333333333333;	20.2;	17.133333333333333
1379558369;	2;	5851.998304;	165.8066186133333;	2.833333333333333;	8359936.0;	391467.2;	0.0;	71.33333333333334;	20.933333333333334;	17.8
1379558669;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	240472.0;	0.0;	69.66666666666667;	19.8;	16.6
1379558969;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	190140.26666666666;	0.0;	69.6;	20.666666666666668;	17.666666666666668
1379559269;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	279619.4666666667;	0.0;	69.86666666666666;	20.133333333333333;	16.8
1379559569;	2;	5851.998304;	165.8066186133333;	2.833333333333333;	8359936.0;	357912.0;	0.0;	70.53333333333333;	20.133333333333333;	16.933333333333334
1379559869;	2;	5851.998304;	809.5264320533332;	13.833333333333332;	8359936.0;	2757053.6;	16.666666666666668;	115.4;	21.466666666666665;	58.6
1379560169;	2;	5851.998304;	159.9546203093333;	2.733333333333333;	8359936.0;	1487577.8666666667;	0.0;	71.33333333333333;	19.2;	15.866666666666667
1379560469;	2;	5851.998304;	169.70795081599996;	2.9;	8359936.0;	492129.6;	0.0;	69.66666666666667;	20.6;	17.466666666666665
1379560769;	2;	5851.998304;	169.70795081599996;	2.9;	8359936.0;	380281.6;	0.0;	70.73333333333333;	20.2;	17.0
1379561069;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	318764.8;	0.0;	69.06666666666668;	20.866666666666667;	17.666666666666668
1379561369;	2;	5851.998304;	167.75728471466667;	2.8666666666666667;	8359936.0;	229286.93333333332;	0.0;	69.53333333333333;	20.0;	16.733333333333334
1379561669;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	240471.73333333334;	0.0;	70.4;	19.866666666666667;	16.733333333333334
1379561969;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	341135.73333333334;	0.0;	70.53333333333333;	20.866666666666667;	17.6
1379562269;	2;	5851.998304;	161.9052864106667;	2.766666666666667;	8359936.0;	324358.13333333336;	0.0;	70.26666666666667;	19.333333333333332;	16.0
1379562569;	2;	5851.998304;	165.8066186133333;	2.833333333333333;	8359936.0;	369097.3333333333;	0.0;	68.99999999999999;	20.733333333333334;	17.8
1379562869;	2;	5851.998304;	167.75728471466667;	2.8666666666666667;	8359936.0;	279619.2;	0.0;	68.86666666666666;	19.866666666666667;	16.6
1379563169;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	201325.6;	0.0;	70.6;	20.8;	17.733333333333334
1379563469;	2;	5851.998304;	185.31327962666666;	3.166666666666667;	8359936.0;	508907.4666666667;	0.0;	75.4;	20.133333333333333;	16.8
1379563769;	2;	5851.998304;	152.151955904;	2.6;	8359936.0;	335542.13333333336;	0.0;	70.4;	20.6;	17.666666666666668
1379564069;	2;	5851.998304;	158.00395420799998;	2.7;	8359936.0;	352320.5333333333;	0.0;	69.8;	20.333333333333332;	17.0
1379564369;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	352320.0;	0.0;	70.73333333333333;	20.333333333333332;	17.266666666666666
1379564669;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	229287.73333333334;	0.0;	70.06666666666666;	19.533333333333335;	16.133333333333333
1379564969;	2;	5851.998304;	167.75728471466667;	2.8666666666666667;	8359936.0;	234880.26666666666;	0.0;	69.46666666666665;	20.533333333333335;	17.4
1379565269;	2;	5851.998304;	163.85595251199996;	2.8;	8359936.0;	234880.26666666666;	0.0;	67.33333333333333;	19.933333333333334;	16.733333333333334
1379565569;	2;	5851.998304;	163.85595251199996;	2.8;	8359936.0;	246065.06666666668;	0.0;	70.26666666666667;	20.666666666666668;	17.733333333333334
1379565869;	2;	5851.998304;	159.9546203093333;	2.733333333333333;	8359936.0;	318765.6;	0.0;	69.73333333333333;	20.066666666666666;	16.866666666666667
1379566169;	2;	5851.998304;	169.70795081599996;	2.9;	8359936.0;	318764.8;	0.0;	70.66666666666666;	20.733333333333334;	17.666666666666668
1379566469;	2;	5851.998304;	165.8066186133333;	2.833333333333333;	8359936.0;	212510.13333333333;	0.0;	69.66666666666667;	20.133333333333333;	17.0
1379566769;	2;	5851.998304;	177.51061522133332;	3.033333333333333;	8359936.0;	279619.4666666667;	0.0;	70.8;	20.733333333333334;	17.733333333333334
1379567069;	2;	5851.998304;	214.57327114666666;	3.666666666666667;	8359936.0;	363504.5333333333;	0.0;	134.79999999999998;	34.46666666666667;	16.4
1379567369;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	274025.86666666664;	0.0;	70.2;	20.4;	17.333333333333332
1379567669;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	357912.5333333333;	0.0;	71.13333333333333;	20.2;	17.0
1379567969;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	419429.6;	0.0;	69.39999999999999;	20.733333333333334;	17.733333333333334
1379568269;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	262841.6;	0.0;	70.53333333333333;	20.0;	16.533333333333335
1379568569;	2;	5851.998304;	169.70795081599996;	2.9;	8359936.0;	285212.0;	0.0;	68.6;	20.4;	17.333333333333332
1379568869;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	307581.06666666665;	0.0;	69.6;	20.266666666666666;	17.2
1379569169;	2;	5851.998304;	177.51061522133332;	3.033333333333333;	8359936.0;	402651.73333333334;	0.0;	69.93333333333334;	19.6;	16.666666666666668
1379569469;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	385874.13333333336;	0.0;	69.93333333333334;	20.866666666666667;	17.8
1379569770;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	380281.6;	0.0;	70.13333333333334;	19.666666666666668;	16.533333333333335
1379570070;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	290803.73333333334;	0.0;	70.0;	20.4;	16.933333333333334
1379570370;	2;	5851.998304;	177.51061522133332;	3.033333333333333;	8359936.0;	313173.86666666664;	0.0;	68.60000000000001;	19.533333333333335;	16.466666666666665
1379570670;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	363504.8;	0.0;	74.73333333333333;	21.266666666666666;	18.066666666666666
1379570970;	2;	5851.998304;	177.51061522133332;	3.033333333333333;	8359936.0;	324357.3333333333;	0.0;	69.6;	19.533333333333335;	16.266666666666666
1379571270;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	391467.73333333334;	0.0;	70.53333333333333;	20.866666666666667;	18.066666666666666
1379571570;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	223694.66666666666;	0.0;	69.66666666666666;	19.6;	16.133333333333333
1379571870;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	268433.6;	0.0;	68.8;	20.933333333333334;	18.066666666666666
1379572170;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	257249.6;	0.0;	70.33333333333333;	19.733333333333334;	16.6
1379572470;	2;	5851.998304;	163.85595251199996;	2.8;	8359936.0;	329950.93333333335;	0.0;	68.26666666666668;	20.4;	17.133333333333333
1379572770;	2;	5851.998304;	167.75728471466667;	2.8666666666666667;	8359936.0;	246063.73333333334;	0.0;	70.40000000000002;	19.8;	16.6
1379573070;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	274026.6666666667;	0.0;	69.53333333333335;	21.066666666666666;	17.866666666666667
1379573370;	2;	5851.998304;	140.447959296;	2.4;	8359936.0;	251657.6;	0.0;	70.6;	19.6;	16.466666666666665
1379573670;	2;	5851.998304;	152.151955904;	2.6;	8359936.0;	352320.5333333333;	0.0;	70.33333333333336;	20.933333333333334;	17.866666666666667
1379573970;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	380282.13333333336;	0.0;	68.8;	19.066666666666666;	15.933333333333334
1379574270;	2;	5851.998304;	185.31327962666666;	3.166666666666667;	8359936.0;	335542.6666666667;	0.0;	77.26666666666667;	21.0;	18.066666666666666
1379574570;	2;	5851.998304;	152.151955904;	2.6;	8359936.0;	296396.5333333333;	0.0;	70.2;	19.8;	16.733333333333334
1379574870;	2;	5851.998304;	152.151955904;	2.6;	8359936.0;	329950.4;	0.0;	70.4;	20.733333333333334;	17.6
1379575170;	2;	5851.998304;	152.151955904;	2.6;	8359936.0;	369097.6;	0.0;	67.53333333333333;	19.266666666666666;	16.066666666666666
1379575470;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	218102.4;	0.0;	70.06666666666668;	21.466666666666665;	18.266666666666666
1379575770;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	173363.73333333334;	0.0;	70.6;	19.4;	15.933333333333334
1379576070;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	150994.4;	0.0;	69.0;	20.466666666666665;	17.333333333333332
1379576370;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	279618.13333333336;	0.0;	70.33333333333333;	19.733333333333334;	16.2
1379576670;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	296396.26666666666;	0.0;	80.53333333333333;	28.6;	17.8
1379576970;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	329950.13333333336;	0.0;	70.86666666666667;	19.866666666666667;	16.866666666666667
1379577270;	2;	5851.998304;	177.51061522133332;	3.033333333333333;	8359936.0;	430614.6666666667;	0.0;	79.06666666666665;	28.466666666666665;	17.866666666666667
1379577570;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	335542.6666666667;	0.0;	71.60000000000001;	20.2;	17.266666666666666
1379577870;	2;	5851.998304;	191.16527793066666;	3.266666666666667;	8359936.0;	402652.0;	0.0;	76.26666666666667;	20.533333333333335;	17.4
1379578170;	2;	5851.998304;	163.85595251199996;	2.8;	8359936.0;	570424.0;	0.0;	71.33333333333334;	19.933333333333334;	16.8
1379578470;	2;	5851.998304;	159.9546203093333;	2.733333333333333;	8359936.0;	285211.2;	0.0;	69.2;	19.733333333333334;	16.666666666666668
1379578770;	2;	5851.998304;	167.75728471466667;	2.8666666666666667;	8359936.0;	251656.8;	0.0;	70.2;	20.533333333333335;	17.533333333333335
1379579070;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	257249.6;	0.0;	69.06666666666668;	19.8;	16.666666666666668
1379579370;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	301989.06666666665;	0.0;	71.0;	20.733333333333334;	17.8
1379579670;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	301988.5333333333;	0.0;	69.33333333333334;	19.8;	16.466666666666665
1379579970;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	296396.26666666666;	0.0;	70.93333333333332;	21.0;	17.933333333333334
1379580270;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	397059.73333333334;	0.0;	69.6;	19.666666666666668;	16.333333333333332
1379580570;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	307580.8;	0.0;	72.33333333333333;	21.533333333333335;	18.266666666666666
1379580870;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	301989.06666666665;	0.0;	69.86666666666666;	19.933333333333334;	16.666666666666668
1379581170;	2;	5851.998304;	167.75728471466667;	2.8666666666666667;	8359936.0;	408244.0;	0.0;	70.86666666666666;	20.733333333333334;	17.666666666666668
1379581470;	2;	5851.998304;	204.81994064;	3.5;	8359936.0;	503314.4;	0.0;	75.53333333333335;	19.666666666666668;	16.4
1379581770;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	391467.73333333334;	1.2666666666666666;	69.99999999999999;	21.866666666666667;	19.266666666666666
1379582070;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	363505.6;	0.0;	70.33333333333333;	20.0;	16.866666666666667
1379582370;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	251656.8;	41.46666666666667;	68.46666666666667;	23.4;	64.0
1379582670;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	234879.2;	0.0;	70.39999999999999;	19.866666666666667;	16.866666666666667
1379582970;	2;	5851.998304;	167.75728471466667;	2.8666666666666667;	8359936.0;	201325.33333333334;	0.0;	70.2;	20.6;	17.533333333333335
1379583270;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	301989.06666666665;	0.0;	70.13333333333333;	19.8;	16.666666666666668
1379583570;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	206917.86666666667;	0.0;	73.13333333333333;	22.333333333333332;	17.6
1379583870;	2;	5851.998304;	177.51061522133332;	3.033333333333333;	8359936.0;	257249.33333333334;	0.0;	69.46666666666667;	19.266666666666666;	16.0
1379584170;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	285210.93333333335;	0.0;	71.33333333333333;	21.0;	18.0
1379584471;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	301988.8;	0.0;	69.39999999999999;	19.733333333333334;	16.4
1379584771;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	229287.73333333334;	0.0;	71.4;	21.133333333333333;	18.133333333333333
1379585071;	2;	5851.998304;	197.01727623466664;	3.3666666666666667;	8359936.0;	576015.4666666667;	0.0;	75.6;	19.933333333333334;	16.6
1379585371;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	447391.2;	0.33333333333333337;	123.46666666666665;	23.6;	19.933333333333334
1379585671;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	324358.93333333335;	0.0;	70.06666666666668;	19.733333333333334;	16.666666666666668
1379585971;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	397059.2;	0.0;	68.93333333333332;	20.733333333333334;	17.6
1379586271;	2;	5851.998304;	169.70795081599996;	2.9;	8359936.0;	246064.0;	0.0;	68.66666666666667;	19.333333333333332;	15.933333333333334
1379586571;	2;	5851.998304;	177.51061522133332;	3.033333333333333;	8359936.0;	290803.2;	0.0;	70.53333333333332;	21.0;	18.066666666666666
1379586871;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	268433.6;	0.0;	69.46666666666667;	19.2;	15.933333333333334
1379587171;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	318765.6;	0.0;	71.2;	21.666666666666668;	18.466666666666665
1379587471;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	374689.3333333333;	0.0;	70.2;	19.066666666666666;	16.0
1379587771;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	335542.4;	0.0;	70.06666666666668;	20.533333333333335;	17.6
1379588071;	2;	5851.998304;	169.70795081599996;	2.9;	8359936.0;	301988.0;	0.0;	70.66666666666667;	20.2;	16.866666666666667
1379588371;	2;	5851.998304;	156.05328810666668;	2.666666666666667;	8359936.0;	279619.2;	0.0;	68.66666666666667;	20.466666666666665;	17.466666666666665
1379588671;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	643125.6;	0.0;	76.79999999999998;	20.466666666666665;	17.066666666666666
1379588971;	2;	5851.998304;	152.151955904;	2.6;	8359936.0;	385874.4;	0.0;	68.6;	20.4;	17.066666666666666
1379589271;	2;	5851.998304;	167.75728471466667;	2.8666666666666667;	8359936.0;	329951.2;	0.0;	69.93333333333334;	19.666666666666668;	16.4
1379589571;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	369096.8;	0.0;	71.33333333333333;	21.066666666666666;	17.866666666666667
1379589871;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	262842.13333333336;	0.0;	71.73333333333333;	21.4;	17.066666666666666
1379590171;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	329950.4;	0.0;	69.93333333333334;	20.466666666666665;	17.4
1379590471;	2;	5851.998304;	169.70795081599996;	2.9;	8359936.0;	335542.93333333335;	0.0;	68.53333333333333;	20.2;	17.066666666666666
1379590771;	2;	5851.998304;	177.51061522133332;	3.033333333333333;	8359936.0;	262841.86666666664;	0.0;	70.66666666666669;	20.466666666666665;	17.266666666666666
1379591071;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	296395.73333333334;	0.0;	69.8;	20.066666666666666;	16.8
1379591371;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	357913.06666666665;	0.0;	70.86666666666667;	20.6;	17.333333333333332
1379591671;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	503315.2;	0.0;	70.8;	20.133333333333333;	17.0
1379591971;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	318765.3333333333;	0.0;	69.2;	20.6;	17.333333333333332
1379592271;	2;	5851.998304;	185.31327962666666;	3.166666666666667;	8359936.0;	452983.4666666667;	0.0;	76.53333333333333;	20.266666666666666;	16.866666666666667
1379592571;	2;	5851.998304;	150.20128980266668;	2.566666666666667;	8359936.0;	369097.3333333333;	0.0;	68.8;	20.666666666666668;	17.266666666666666
1379592871;	2;	5851.998304;	154.10262200533333;	2.6333333333333333;	8359936.0;	173364.0;	0.0;	69.93333333333334;	19.8;	16.4
1379593171;	2;	5851.998304;	158.00395420799998;	2.7;	8359936.0;	447390.4;	0.0;	74.13333333333334;	23.866666666666667;	17.666666666666668
1379593471;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	246064.53333333333;	0.0;	70.73333333333332;	19.866666666666667;	16.733333333333334
1379593771;	2;	5851.998304;	177.51061522133332;	3.033333333333333;	8359936.0;	402652.26666666666;	0.0;	72.39999999999999;	21.066666666666666;	17.933333333333334
1379594071;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	296396.5333333333;	0.0;	71.80000000000001;	20.133333333333333;	16.6
1379594371;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	290803.4666666667;	0.0;	70.60000000000001;	20.2;	16.666666666666668
1379594671;	2;	5851.998304;	185.31327962666666;	3.166666666666667;	8359936.0;	296396.26666666666;	6.933333333333334;	134.13333333333333;	34.266666666666666;	27.066666666666666
1379594972;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	425021.06666666665;	0.0;	68.26666666666667;	19.8;	16.466666666666665
1379595272;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	318766.4;	0.0;	74.66666666666666;	24.333333333333332;	17.933333333333334
1379595572;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	262842.4;	0.0;	68.73333333333333;	19.866666666666667;	16.733333333333334
1379595872;	2;	5851.998304;	185.31327962666666;	3.166666666666667;	8359936.0;	559239.2;	1.7333333333333334;	84.26666666666667;	21.333333333333332;	18.266666666666666
1379596172;	2;	5851.998304;	150.20128980266668;	2.566666666666667;	8359936.0;	318765.6;	0.0;	70.26666666666667;	20.0;	16.733333333333334
1379596472;	2;	5851.998304;	169.70795081599996;	2.9;	8359936.0;	285211.2;	0.0;	67.06666666666668;	20.733333333333334;	17.466666666666665
1379596771;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	447391.4666666667;	0.0;	67.86666666666667;	19.666666666666668;	16.4
1379597071;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	408243.73333333334;	0.0;	69.46666666666667;	21.0;	17.866666666666667
1379597371;	2;	5851.998304;	169.70795081599996;	2.9;	8359936.0;	352320.26666666666;	0.0;	70.73333333333333;	19.4;	16.0
1379597671;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	318765.6;	0.0;	69.86666666666667;	21.0;	17.733333333333334
1379597971;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	251656.8;	0.0;	68.26666666666667;	19.866666666666667;	16.6
1379598272;	2;	5851.998304;	181.411947424;	3.1;	8359936.0;	201325.86666666667;	0.0;	115.46666666666665;	64.2;	38.666666666666664
1379598572;	2;	5851.998304;	185.31327962666666;	3.166666666666667;	8359936.0;	419428.5333333333;	0.0;	215.8;	169.0;	30.8
1379598872;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	307580.0;	0.0;	74.93333333333334;	24.266666666666666;	18.066666666666666
1379599172;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	290803.4666666667;	0.0;	67.06666666666666;	19.4;	16.4
1379599472;	2;	5851.998304;	195.0666101333333;	3.333333333333333;	8359936.0;	385874.4;	0.0;	76.86666666666667;	20.933333333333334;	17.666666666666668
1379599772;	2;	5851.998304;	167.75728471466667;	2.8666666666666667;	8359936.0;	318765.3333333333;	0.0;	68.73333333333335;	19.2;	16.066666666666666
1379600072;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	274026.6666666667;	0.0;	70.8;	20.933333333333334;	17.866666666666667
1379600372;	2;	5851.998304;	169.70795081599996;	2.9;	8359936.0;	329951.4666666667;	0.0;	69.53333333333333;	19.666666666666668;	16.733333333333334
1379600672;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	240472.0;	0.0;	71.46666666666665;	21.2;	18.0
1379600972;	2;	5851.998304;	179.46128132266665;	3.066666666666667;	8359936.0;	117439.2;	0.0;	69.93333333333334;	19.733333333333334;	16.6
1379601272;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	156585.86666666667;	0.0;	70.39999999999999;	21.0;	17.866666666666667
1379601572;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	257249.33333333334;	0.0;	69.2;	19.666666666666668;	16.466666666666665
1379601872;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	257249.86666666667;	0.0;	71.73333333333333;	21.0;	17.466666666666665
1379602172;	2;	5851.998304;	177.51061522133332;	3.033333333333333;	8359936.0;	374690.13333333336;	0.0;	255.20000000000002;	210.8;	50.6
1379602472;	2;	5851.998304;	167.75728471466667;	2.8666666666666667;	8359936.0;	525684.5333333333;	0.0;	70.39999999999999;	20.333333333333332;	17.266666666666666
1379602772;	2;	5851.998304;	167.75728471466667;	2.8666666666666667;	8359936.0;	240472.26666666666;	0.0;	100.06666666666665;	36.666666666666664;	17.866666666666667
1379603072;	2;	5851.998304;	200.91860843733332;	3.433333333333333;	8359936.0;	514499.4666666667;	0.0;	85.86666666666666;	28.466666666666665;	26.466666666666665
1379603372;	2;	5851.998304;	169.70795081599996;	2.9;	8359936.0;	397059.2;	0.0;	69.93333333333334;	20.466666666666665;	16.933333333333334
1379603672;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	285211.2;	0.0;	70.6;	20.466666666666665;	17.666666666666668
1379603972;	2;	5851.998304;	171.65861691733332;	2.933333333333333;	8359936.0;	369097.6;	0.0;	69.6;	20.133333333333333;	16.866666666666667
1379605933;	2;	5851.998304;	169.70795081599996;	2.9;	8359936.0;	369098.4;	0.0;	69.86666666666667;	19.866666666666667;	16.866666666666667
1379606233;	2;	5851.998304;	158.00395420799998;	2.7;	8359936.0;	357912.5333333333;	0.0;	69.93333333333334;	20.733333333333334;	17.6
1379606533;	2;	5851.998304;	271.1425880853333;	4.633333333333333;	8359936.0;	447390.4;	11.733333333333334;	981.8666666666667;	96.86666666666666;	105.46666666666667
1379606833;	2;	5851.998304;	651.5224778453332;	11.133333333333333;	8359936.0;	1644164.8;	18.8;	2753.0;	278.26666666666665;	295.6
1379607133;	2;	5851.998304;	173.60928301866667;	2.966666666666667;	8359936.0;	1207956.8;	0.0;	265.5333333333333;	218.8;	64.2
1379607433;	2;	5851.998304;	152.151955904;	2.6;	8359936.0;	559239.7333333333;	0.6;	50.2;	20.933333333333334;	19.133333333333333
1379607733;	2;	5851.998304;	154.10262200533333;	2.6333333333333333;	8359936.0;	385874.93333333335;	0.0;	42.0;	18.8;	15.466666666666667
1379608033;	2;	5851.998304;	163.85595251199996;	2.8;	8359936.0;	346727.73333333334;	6.266666666666667;	59.733333333333334;	22.933333333333334;	26.4
1379608333;	2;	5851.998304;	154.10262200533333;	2.6333333333333333;	8359936.0;	290803.4666666667;	0.0;	32.06666666666667;	19.8;	16.4
1379608633;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	402651.2;	1.0;	368.1333333333333;	323.46666666666664;	28.333333333333332
1379608933;	2;	5851.998304;	175.55994911999997;	3.0;	8359936.0;	508907.2;	2.0;	148.26666666666668;	67.26666666666667;	37.93333333333333
1379609233;	2;	5851.998304;	154.10262200533333;	2.6333333333333333;	8359936.0;	391466.6666666667;	0.0;	69.8;	20.466666666666665;	17.2
1379609533;	2;	5851.998304;	152.151955904;	2.6;	8359936.0;	201324.8;	0.0;	70.13333333333334;	20.333333333333332;	17.0
1379609833;	2;	5851.998304;	154.10262200533333;	2.6333333333333333;	8359936.0;	212510.13333333333;	0.0;	69.33333333333333;	20.733333333333334;	17.533333333333335
