Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1379348138;	8;	20799.996904;	72.799989164;	0.35;	3.3542144E7;	0.0;	0.0;	1.2;	0.0;	1.0
1379348438;	8;	20799.996904;	71.06665608866666;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379348738;	8;	20799.996904;	72.799989164;	0.35;	3.3542144E7;	0.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1379349038;	8;	20799.996904;	69.33332301333334;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379349338;	8;	20799.996904;	71.06665608866666;	0.3416666666666666;	3.3542144E7;	156587.2;	0.0;	1.1333333333333333;	0.0;	1.0
1379349638;	8;	20799.996904;	67.599989938;	0.325;	3.3542144E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1379349938;	8;	20799.996904;	71.06665608866666;	0.3416666666666666;	3.3542144E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1379350238;	8;	20799.996904;	129.99998065;	0.625;	3.3542144E7;	44739.2;	2.6;	1.6666666666666667;	64.73333333333333;	12.066666666666666
1379350538;	8;	20799.996904;	183.73330598533332;	0.8833333333333333;	3.3542144E7;	559240.0;	0.0;	1.2;	0.0;	1.0
1379350838;	8;	20799.996904;	71.06665608866666;	0.3416666666666666;	3.3542144E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1379351138;	8;	20799.996904;	76.26665531466666;	0.36666666666666664;	3.3542144E7;	44739.2;	0.06666666666666667;	2.2666666666666666;	0.0;	1.5333333333333334
1379351438;	8;	20799.994448;	17250.99539531;	82.9375;	3.3542144E7;	2684352.0;	0.0;	1.3333333333333333;	29.666666666666668;	32.0
1379351738;	8;	20799.994448;	16556.795580608;	79.6;	3.3542144E7;	2527764.8;	0.0;	0.8;	26.066666666666666;	27.6
1379352038;	8;	20799.994448;	4270.932193322667;	20.533333333333335;	3.3542144E7;	1521132.8;	0.0;	1.0;	4.0;	4.733333333333333
1379352338;	8;	20799.994448;	3059.332516726666;	14.708333333333332;	3.3542144E7;	1051371.2;	0.0;	0.7333333333333333;	1.3333333333333333;	2.3333333333333335
1379352638;	8;	20799.994448;	381.3332315466667;	1.8333333333333335;	3.3542144E7;	2169851.2;	0.0;	1.2666666666666666;	1.2;	2.2
1379352938;	8;	20799.994448;	72.799980568;	0.35;	3.3542144E7;	268435.2;	0.0;	1.6666666666666667;	0.0;	1.0
1379353238;	8;	20799.994448;	72.799980568;	0.35;	3.3542144E7;	0.0;	0.0;	10.933333333333334;	0.0;	1.0
1379353538;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1379353838;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379354138;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379354438;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	0.0;	0.13333333333333333;	0.8666666666666667;	0.0;	1.0
1379354738;	8;	20799.994448;	77.99997918000001;	0.375;	3.3542144E7;	380283.2;	0.0;	8.4;	0.2;	1.6666666666666667
1379355038;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1379355338;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	67108.8;	0.0;	1.2;	0.0;	1.0
1379355638;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	1.0;	0.0;	1.0
1379355938;	8;	20799.994448;	69.33331482666668;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379356238;	8;	20799.994448;	72.799980568;	0.35;	3.3542144E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379356538;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379356838;	8;	20799.994448;	69.33331482666668;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379357139;	8;	20799.994448;	72.799980568;	0.35;	3.3542144E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1379357439;	8;	20799.994448;	69.33331482666668;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	1.6;	0.0;	1.0
1379357739;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	1.0;	0.0;	1.0
1379358039;	8;	20799.994448;	74.53331343866667;	0.35833333333333334;	3.3542144E7;	178956.8;	0.0;	0.8666666666666667;	0.0;	1.0
1379358339;	8;	20799.994448;	74.53331343866667;	0.35833333333333334;	3.3542144E7;	268435.2;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1379358639;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379358939;	8;	20799.994448;	72.799980568;	0.35;	3.3542144E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379359239;	8;	20799.994448;	69.33331482666668;	0.33333333333333337;	3.3542144E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1379359539;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1379359839;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379360139;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379360439;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1379360739;	8;	20799.994448;	72.799980568;	0.35;	3.3542144E7;	67108.8;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1379361039;	8;	20799.994448;	69.33331482666668;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1379361339;	8;	20799.994448;	72.799980568;	0.35;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379361639;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1379361939;	8;	20799.994448;	76.26664630933334;	0.36666666666666664;	3.3542144E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1379362239;	8;	20799.994448;	72.799980568;	0.35;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379362539;	8;	20799.994448;	69.33331482666668;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1379362839;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1379363139;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	89478.4;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1379363439;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379363739;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379364039;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	223696.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379364339;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1379364639;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	134217.6;	0.0;	1.2666666666666666;	0.0;	1.0
1379364939;	8;	20799.994448;	72.799980568;	0.35;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1379365239;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
1379365539;	8;	20799.994448;	76.26664630933334;	0.36666666666666664;	3.3542144E7;	22369.6;	0.0;	2.2;	0.0;	1.5333333333333334
1379365839;	8;	20799.994448;	72.799980568;	0.35;	3.3542144E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379366139;	8;	20799.994448;	69.33331482666668;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379366439;	8;	20799.994448;	72.799980568;	0.35;	3.3542144E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1379366739;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1379367039;	8;	20799.994448;	69.33331482666668;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379367339;	8;	20799.994448;	72.799980568;	0.35;	3.3542144E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379367640;	8;	20799.994448;	71.06664769733332;	0.3416666666666666;	3.3542144E7;	134217.6;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1379367940;	8;	20799.994448;	69.33331482666668;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379368240;	8;	20799.994416;	363.99990228;	1.75;	3.3542144E7;	0.0;	0.0;	1.0;	0.0;	1.0
1379368540;	8;	20799.994416;	102.26663921200002;	0.49166666666666664;	3.3542144E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379368841;	8;	20799.994416;	84.93331053200001;	0.4083333333333334;	3.3542144E7;	0.0;	0.0;	1.2;	0.0;	1.0
1379369141;	8;	20799.994416;	93.599974872;	0.45;	3.3542144E7;	0.0;	0.06666666666666667;	2.2666666666666666;	0.0;	1.5333333333333334
1379369441;	8;	20799.994416;	77.99997906;	0.375;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379369741;	8;	20799.994416;	77.99997906;	0.375;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379370041;	8;	20799.994416;	77.99997906;	0.375;	3.3542144E7;	0.0;	0.0;	1.0;	0.0;	1.0
1379370342;	8;	20799.994416;	77.99997906;	0.375;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379370642;	8;	20799.994416;	77.99997906;	0.375;	3.3542144E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379370942;	8;	20799.994416;	77.99997906;	0.375;	3.3542144E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1379371242;	8;	20799.994416;	77.99997906;	0.375;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379371542;	8;	20799.994416;	77.99997906;	0.375;	3.3542144E7;	0.0;	0.0;	1.0;	0.0;	1.0
1379371842;	8;	20799.994416;	247.866600124;	1.1916666666666667;	3.3542144E7;	1118480.0;	264.93333333333334;	74.53333333333333;	0.4666666666666667;	1.8
1379372142;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	514500.8;	0.0;	7.066666666666666;	0.06666666666666667;	1.1333333333333333
1379372442;	8;	20799.994416;	98.79997347599999;	0.475;	3.3542144E7;	67108.8;	0.0;	4.333333333333333;	0.0;	1.0
1379372742;	8;	20799.994416;	74.533313324;	0.35833333333333334;	3.3542144E7;	111848.0;	0.06666666666666667;	2.533333333333333;	0.0;	1.5333333333333334
1379373042;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	134217.6;	0.0;	1.2;	0.0;	1.0
1379373342;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1379373642;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	223696.0;	0.0;	0.8;	0.0;	1.0
1379373942;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1379374242;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.06666666666666667;	1.1333333333333333;	0.0;	1.0
1379374542;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379374842;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	7.333333333333333;	0.26666666666666666;	1.1333333333333333
1379375142;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379375442;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1379375742;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379376042;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379376342;	8;	20799.994416;	74.533313324;	0.35833333333333334;	3.3542144E7;	0.0;	0.0;	2.2;	0.0;	1.5333333333333334
1379376642;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379376942;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379377242;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	67108.8;	0.0;	1.2666666666666666;	0.0;	1.0
1379377542;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1379377842;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	67108.8;	0.06666666666666667;	1.2666666666666666;	0.0;	1.0
1379378142;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379378442;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379378742;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	246065.6;	0.0;	0.8;	0.0;	1.0
1379379042;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	335544.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379379342;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	246065.6;	0.0;	0.8;	0.0;	1.0
1379379642;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379379942;	8;	20799.994416;	76.266646192;	0.36666666666666664;	3.3542144E7;	0.0;	0.0;	2.2;	0.0;	1.5333333333333334
1379380242;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379380542;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1379380842;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379381142;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1379381442;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	223696.0;	0.0;	1.1333333333333333;	0.0;	1.0
1379381742;	8;	20799.994416;	74.533313324;	0.35833333333333334;	3.3542144E7;	201326.4;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1379382042;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1379382342;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379382642;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	0.0;	0.0;	1.0;	0.0;	1.0
1379382942;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379383242;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379383542;	8;	20799.994416;	76.266646192;	0.36666666666666664;	3.3542144E7;	67108.8;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1379383842;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379384142;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379384442;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379384742;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379385042;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379385342;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1379385642;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1379385943;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379386243;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1379386543;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379386843;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1379387143;	8;	20799.994416;	74.533313324;	0.35833333333333334;	3.3542144E7;	201326.4;	0.0;	2.4;	0.0;	1.5333333333333334
1379387443;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1379387743;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379388043;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379388343;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	402652.8;	0.0;	0.9333333333333333;	0.0;	1.0
1379388643;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	536870.4;	0.13333333333333333;	7.133333333333334;	0.2;	1.1333333333333333
1379388943;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1379389243;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379389543;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	67108.8;	0.0;	1.2666666666666666;	0.0;	1.0
1379389843;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	1.0;	0.0;	1.0
1379390143;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379390443;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379390743;	8;	20799.994416;	74.533313324;	0.35833333333333334;	3.3542144E7;	67108.8;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1379391043;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	67108.8;	0.0;	1.3333333333333333;	0.0;	1.0
1379391343;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379391643;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379391943;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379392243;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1379392543;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379392843;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379393143;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379393443;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379393743;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379394043;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379394343;	8;	20799.994416;	76.266646192;	0.36666666666666664;	3.3542144E7;	0.0;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1379394643;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	268435.2;	0.0;	17.4;	0.2;	1.1333333333333333
1379394943;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	469761.6;	0.0;	0.8;	0.0;	1.0
1379395243;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1379395544;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379395844;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379396144;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	0.0;	0.0;	1.6;	0.0;	1.0
1379396444;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1379396744;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	1.0;	0.0;	1.0
1379397044;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379397344;	8;	20799.994416;	69.33331472000002;	0.33333333333333337;	3.3542144E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379397644;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1379397944;	8;	20799.994416;	76.266646192;	0.36666666666666664;	3.3542144E7;	134217.6;	0.06666666666666667;	2.6666666666666665;	0.0;	1.5333333333333334
1379398244;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379398544;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1379398844;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379399144;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379399444;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1379399744;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	1.9333333333333333;	0.0;	1.0
1379400044;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	134217.6;	0.0;	1.6666666666666667;	0.0;	1.0
1379400344;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379400644;	8;	20799.994416;	72.799980456;	0.35;	3.3542144E7;	134217.6;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1379400944;	8;	20799.994416;	727.99980456;	3.5;	3.3542144E7;	178956.8;	2.6666666666666665;	2.066666666666667;	2620.6;	20.133333333333333
1379401244;	8;	20799.994416;	21167.460984016;	101.76666666666667;	3.3542144E7;	7695148.266666667;	0.0;	0.8;	107.13333333333334;	2.1333333333333333
1379401544;	8;	20799.994416;	21890.260789972;	105.24166666666666;	3.3542144E7;	7158276.0;	0.0;	3.2666666666666666;	3.933333333333333;	1.4666666666666666
1379401844;	8;	20799.994416;	21898.927454312005;	105.28333333333335;	3.3542144E7;	7739886.933333334;	0.0;	1.0666666666666667;	0.2;	1.0
1379402144;	8;	20799.994416;	21879.860792764;	105.19166666666666;	3.3542144E7;	7583298.933333334;	0.0;	0.9333333333333333;	0.8;	0.9333333333333333
1379402444;	8;	20799.994416;	21924.927447332004;	105.40833333333335;	3.3542144E7;	7762255.2;	0.0;	0.7333333333333333;	1.3333333333333333;	1.1333333333333333
1379402744;	8;	20799.994416;	21897.194121444;	105.275;	3.3542144E7;	7359603.2;	0.0;	0.9333333333333333;	0.0;	1.0
1379403044;	8;	20799.994416;	21902.394120048;	105.3;	3.3542144E7;	7247754.4;	0.0;	0.8;	0.8;	1.0
1379403344;	8;	20799.994416;	21973.460767636003;	105.64166666666667;	3.3542144E7;	9686044.533333333;	0.13333333333333333;	0.6666666666666666;	0.26666666666666666;	1.1333333333333333
1379403644;	8;	20799.994416;	21911.060784388;	105.34166666666665;	3.3542144E7;	8097800.0;	0.0;	0.9333333333333333;	2.4;	1.2
1379403944;	8;	20799.994416;	21914.527450124002;	105.35833333333333;	3.3542144E7;	8567563.466666667;	0.0;	1.2666666666666666;	1.8;	1.1333333333333333
1379404244;	8;	20799.994416;	21883.327458500004;	105.20833333333334;	3.3542144E7;	7605668.266666667;	0.0;	0.7333333333333333;	1.6;	0.9333333333333333
1379404545;	8;	20799.994416;	21943.99410888;	105.5;	3.3542144E7;	7538561.066666666;	0.0;	0.7333333333333333;	0.8666666666666667;	1.0666666666666667
1379404845;	8;	20799.994416;	19470.528106244;	93.60833333333333;	3.3542144E7;	8813628.8;	0.0;	0.8;	4.533333333333333;	5.733333333333333
1379405145;	8;	20799.994416;	16293.3289592;	78.33333333333333;	3.3542144E7;	7426711.466666667;	0.0;	2.4;	2.933333333333333;	6.266666666666667
1379405445;	8;	20799.994416;	10434.663865360002;	50.16666666666667;	3.3542144E7;	6308231.2;	0.0;	0.8666666666666667;	1.7333333333333334;	3.2666666666666666
1379405745;	8;	20799.994416;	3662.5323500840004;	17.608333333333334;	3.3542144E7;	4384443.466666667;	1.2666666666666666;	1.3333333333333333;	4.2;	7.866666666666666
1379406045;	8;	20799.994416;	71.066647588;	0.3416666666666666;	3.3542144E7;	2348808.0;	0.0;	0.8;	0.0;	1.0
