Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1379280930;	8;	20799.994376;	20101.46123153933;	96.64166666666667;	3.3546944E7;	4317335.2;	0.0;	1.0;	2.0;	5.8
1379281230;	8;	20799.994376;	17752.795199915996;	85.35;	3.3546944E7;	5435816.266666667;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1379281530;	8;	20799.994376;	17738.92853699867;	85.28333333333335;	3.3546944E7;	3064635.2;	0.0;	0.8;	0.0;	1.0
1379281830;	8;	20799.994376;	17723.32854121667;	85.20833333333334;	3.3546944E7;	2527764.8;	0.0;	1.0;	0.0;	1.0
1379282130;	8;	20799.994376;	14260.129477612667;	68.55833333333334;	3.3546944E7;	7203015.466666667;	0.0;	1.0666666666666667;	6.0;	15.533333333333333
1379282433;	8;	20799.994376;	8099.864476587332;	38.94166666666666;	3.3546944E7;	8366236.533333333;	0.0;	0.8666666666666667;	2.0;	5.866666666666666
1379282733;	8;	20799.994376;	6057.998362009999;	29.125;	3.3546944E7;	4898945.6;	0.0;	0.7333333333333333;	0.0;	1.0
1379283033;	8;	20799.994376;	5735.598449181999;	27.575;	3.3546944E7;	2415916.8;	0.0;	0.9333333333333333;	2.0;	5.866666666666666
1379283333;	8;	20799.994376;	3147.7324822346663;	15.133333333333333;	3.3546944E7;	4362074.4;	0.0;	0.9333333333333333;	0.0;	1.0
1379283633;	8;	20799.994376;	3140.799150776;	15.1;	3.3546944E7;	1275067.2;	0.0;	0.8666666666666667;	0.0;	1.0
1379283933;	8;	20799.994376;	3137.332485046666;	15.083333333333332;	3.3546944E7;	738196.8;	0.0;	0.8;	0.0;	1.0
1379284233;	8;	20799.994376;	3135.5991521819997;	15.075;	3.3546944E7;	469761.6;	2.7333333333333334;	0.9333333333333333;	0.0;	1.0
1379284533;	8;	20799.994376;	3104.3991606179998;	14.925;	3.3546944E7;	782936.0;	0.0;	1.0;	2.0;	5.866666666666666
1379284833;	8;	20799.994376;	272.1332597526666;	1.3083333333333333;	3.3546944E7;	4160748.0;	0.0;	3.066666666666667;	0.0;	1.5333333333333334
1379285133;	8;	20799.994376;	116.13330193266665;	0.5583333333333333;	3.3546944E7;	738196.8;	0.0;	0.7333333333333333;	0.0;	1.0
1379285433;	8;	20799.994376;	105.73330474466665;	0.5083333333333333;	3.3546944E7;	67108.8;	0.0;	7.733333333333333;	0.2;	1.2
1379285733;	8;	20799.994376;	102.26663901533333;	0.49166666666666664;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379286033;	8;	20799.994376;	97.06664042133332;	0.4666666666666666;	3.3546944E7;	0.0;	0.26666666666666666;	1.0666666666666667;	0.0;	1.0
1379286333;	8;	20799.994376;	97.06664042133332;	0.4666666666666666;	3.3546944E7;	0.0;	0.0;	1.0;	0.0;	1.0
1379286633;	8;	20799.994376;	98.79997328599998;	0.475;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379286933;	8;	20799.994376;	90.13330896266667;	0.43333333333333335;	3.3546944E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379287233;	8;	20799.994376;	90.13330896266667;	0.43333333333333335;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379287533;	8;	20799.994376;	86.66664323333333;	0.41666666666666663;	3.3546944E7;	44739.2;	0.0;	1.2;	0.0;	1.0
1379287833;	8;	20799.994376;	79.73331177466666;	0.38333333333333336;	3.3546944E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1379288133;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1379288433;	8;	20799.994376;	84.93331036866668;	0.4083333333333334;	3.3546944E7;	268435.2;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1379288733;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	22369.6;	0.0;	1.2;	0.0;	1.0
1379289033;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379289333;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.6;	0.0;	1.0
1379289633;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379289933;	8;	20799.994376;	84.93331036866668;	0.4083333333333334;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379290233;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379290533;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379290833;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379291133;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379291433;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	89478.4;	0.6;	1.2;	0.0;	1.0
1379291734;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	178956.8;	0.0;	1.0;	0.0;	1.0
1379292034;	8;	20799.994376;	83.199977504;	0.4;	3.3546944E7;	89478.4;	0.0;	1.8666666666666667;	0.0;	1.5333333333333334
1379292334;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379292634;	8;	20799.994376;	79.73331177466666;	0.38333333333333336;	3.3546944E7;	0.0;	0.06666666666666667;	7.533333333333333;	0.2;	1.1333333333333333
1379292934;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379293234;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	1.6;	1.6;	0.0;	1.0
1379293534;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	246065.6;	0.0;	0.9333333333333333;	0.0;	1.0
1379293834;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	268435.2;	0.0;	0.9333333333333333;	0.0;	1.0
1379294134;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1379294434;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	67108.8;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1379294734;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1379295034;	8;	20799.994376;	79.73331177466666;	0.38333333333333336;	3.3546944E7;	357913.6;	0.0;	0.8666666666666667;	0.0;	1.0
1379295334;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	357913.6;	0.0;	0.8;	0.0;	1.0
1379295634;	8;	20799.994376;	83.199977504;	0.4;	3.3546944E7;	134217.6;	0.13333333333333333;	2.533333333333333;	0.0;	1.5333333333333334
1379295934;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1379296234;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	178956.8;	0.0;	0.8;	0.0;	1.0
1379296534;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	22369.6;	0.0;	0.7333333333333333;	0.0;	1.0
1379296834;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1379297134;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379297434;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379297734;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379298034;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379298334;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379298634;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1379298934;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379299234;	8;	20799.994376;	83.199977504;	0.4;	3.3546944E7;	0.0;	0.06666666666666667;	2.0;	0.0;	1.4666666666666666
1379299534;	8;	20799.994376;	83.199977504;	0.4;	3.3546944E7;	0.0;	0.0;	7.2;	0.2;	1.1333333333333333
1379299834;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379300134;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1379300434;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	335544.0;	0.0;	1.0;	0.0;	1.0
1379300734;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	223696.0;	0.0;	0.8;	0.0;	1.0
1379301035;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379301335;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379301635;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	201326.4;	0.0;	1.2;	0.0;	1.0
1379301935;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1379302235;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379302535;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379302835;	8;	20799.994376;	83.199977504;	0.4;	3.3546944E7;	0.0;	0.0;	2.2;	0.0;	1.5333333333333334
1379303135;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1379303435;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379303735;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379304035;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1379304335;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1379304635;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379304935;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379305235;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1379305535;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1379305835;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	246065.6;	0.0;	1.0;	0.0;	1.0
1379306135;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379306435;	8;	20799.994376;	86.66664323333333;	0.41666666666666663;	3.3546944E7;	0.0;	0.13333333333333333;	9.066666666666666;	0.2;	1.6666666666666667
1379306735;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	178956.8;	0.0;	0.8666666666666667;	0.0;	1.0
1379307035;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1379307335;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	44739.2;	0.0;	1.0;	0.0;	1.0
1379307635;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.0;	0.0;	1.0
1379307935;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379308235;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1379308535;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	425022.4;	0.0;	1.0666666666666667;	0.0;	1.0
1379308835;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379309135;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	156587.2;	0.0;	0.7333333333333333;	0.0;	1.0
1379309435;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379309735;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	290804.8;	0.0;	0.6666666666666666;	0.0;	1.0
1379310035;	8;	20799.994376;	83.199977504;	0.4;	3.3546944E7;	335544.0;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1379310335;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1379310635;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1379310935;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379311235;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	22369.6;	0.0;	1.0666666666666667;	0.0;	1.0
1379311535;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	44739.2;	0.0;	1.1333333333333333;	0.0;	1.0
1379311835;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379312135;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379312435;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379312735;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.0;	0.0;	1.0
1379313035;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379313335;	8;	20799.994376;	83.199977504;	0.4;	3.3546944E7;	0.0;	0.06666666666666667;	8.533333333333333;	0.2;	1.1333333333333333
1379313635;	8;	20799.994376;	84.93331036866668;	0.4083333333333334;	3.3546944E7;	156587.2;	4.133333333333334;	2.8666666666666667;	0.0;	1.5333333333333334
1379313935;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	44739.2;	0.0;	11.133333333333333;	0.0;	1.0
1379314235;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.06666666666666667;	1.2;	0.0;	1.0666666666666667
1379314535;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379314835;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1379315135;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1379315435;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.2;	0.0;	1.0
1379315735;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.0;	0.0;	1.0
1379316035;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379316335;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379316635;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1379316935;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	44739.2;	0.0;	1.0;	0.0;	1.0
1379317235;	8;	20799.994376;	83.199977504;	0.4;	3.3546944E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1379317535;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.2;	0.0;	1.0
1379317835;	8;	20799.994376;	129.99996485;	0.625;	3.3546944E7;	0.0;	177.86666666666667;	14.0;	0.0;	1.1333333333333333
1379318135;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1379318435;	8;	20799.994376;	86.66664323333333;	0.41666666666666663;	3.3546944E7;	156587.2;	31.333333333333332;	3.466666666666667;	0.0;	1.0
1379318735;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1379319035;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379319335;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379319635;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.0;	0.0;	1.0
1379319935;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379320236;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1379320536;	8;	20799.994376;	83.199977504;	0.4;	3.3546944E7;	89478.4;	0.06666666666666667;	7.4;	0.2;	1.1333333333333333
1379320836;	8;	20799.994376;	83.199977504;	0.4;	3.3546944E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1379321136;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1379321436;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379321736;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379322036;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379322336;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379322636;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1379322936;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1379323236;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1379323536;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1379323836;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	134217.6;	0.06666666666666667;	0.8;	0.0;	1.0
1379324136;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1379324436;	8;	20799.994376;	83.199977504;	0.4;	3.3546944E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1379324736;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379325036;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1379325336;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379325636;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	0.0;	0.26666666666666666;	0.9333333333333333;	0.0;	1.0
1379325936;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1379326236;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	335544.0;	0.0;	0.8666666666666667;	0.0;	1.0
1379326536;	8;	20799.994376;	81.46664463933332;	0.39166666666666666;	3.3546944E7;	268435.2;	0.06666666666666667;	7.733333333333333;	0.4;	1.3333333333333333
1379326836;	8;	20799.994376;	77.99997891;	0.375;	3.3546944E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1379327136;	8;	20799.994376;	1563.4662439293334;	7.516666666666667;	3.3546944E7;	0.0;	14.266666666666667;	2.0;	1283.7333333333333;	12.866666666666667
1379327436;	8;	20799.994376;	19435.861411507332;	93.44166666666666;	3.3546944E7;	1.58376904E7;	0.0;	1.6666666666666667;	3480.6666666666665;	161.46666666666667
1379327736;	8;	20799.994376;	19345.72810254467;	93.00833333333334;	3.3546944E7;	3.18990776E7;	13.4;	2.6666666666666665;	372.6;	104.53333333333333
1379328036;	8;	20799.994376;	19187.99481186;	92.25;	3.3546944E7;	3.19214472E7;	0.26666666666666666;	5.933333333333334;	268.53333333333336;	106.46666666666667
1379328336;	8;	20799.994376;	2045.3327803066668;	9.833333333333334;	3.3546944E7;	2.93265712E7;	0.0;	1.6;	1.8;	9.133333333333333
1379328636;	8;	20799.994376;	176.79995219599996;	0.85;	3.3546944E7;	1.17440488E7;	0.0;	0.8666666666666667;	0.0;	1.0
1379328936;	8;	20799.994376;	175.0666193313333;	0.8416666666666667;	3.3546944E7;	2348808.8;	0.0;	0.6666666666666666;	0.0;	1.0
1379329236;	8;	20799.994376;	169.86662073733336;	0.8166666666666668;	3.3546944E7;	268435.2;	0.0;	0.9333333333333333;	0.0;	1.0
1379329536;	8;	20799.994376;	164.66662214333334;	0.7916666666666667;	3.3546944E7;	0.0;	0.0;	1.2;	0.06666666666666667;	1.0666666666666667
1379329836;	8;	20799.994376;	154.26662495533333;	0.7416666666666667;	3.3546944E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1379330136;	8;	20799.994376;	145.59996063199998;	0.7;	3.3546944E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1379330436;	8;	20799.994376;	138.66662917333335;	0.6666666666666667;	3.3546944E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1379330737;	8;	20799.994376;	129.99996485;	0.625;	3.3546944E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1379331037;	8;	20799.994376;	121.33330052666666;	0.5833333333333334;	3.3546944E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1379331337;	8;	20799.994376;	107.46663760933332;	0.5166666666666666;	3.3546944E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1379331637;	8;	20799.994376;	109.199970474;	0.525;	3.3546944E7;	223696.0;	0.13333333333333333;	2.466666666666667;	0.0;	1.5333333333333334
1379331937;	8;	20799.994376;	102.26663901533333;	0.49166666666666664;	3.3546944E7;	67108.8;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1379332237;	8;	20799.994376;	98.79997328599998;	0.475;	3.3546944E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
1379332537;	8;	20799.994376;	3756.1323177326663;	18.058333333333334;	3.3546944E7;	760566.4;	2.933333333333333;	2.466666666666667;	3575.733333333333;	41.06666666666667
1379332837;	8;	20799.994376;	294.6665869933333;	1.4166666666666665;	3.3546966666666668E7;	2818569.6;	272.6666666666667;	76.26666666666667;	0.26666666666666666;	1.8666666666666667
1379333137;	8;	20799.994376;	12488.663289923332;	60.04166666666667;	3.3546968E7;	2483025.8666666667;	2.6666666666666665;	5.066666666666666;	4969.6;	43.53333333333333
1379333437;	8;	20799.994376;	21501.99418619;	103.375;	3.3546968E7;	8992586.4;	13.066666666666666;	19.533333333333335;	277.4;	3.8666666666666667
1379333737;	8;	20799.994376;	20966.394331008;	100.8;	3.3546968E7;	1.3913902666666666E7;	0.0;	2.8;	1.3333333333333333;	0.8666666666666667
1379334037;	8;	20799.994376;	21273.194248054;	102.275;	3.3546968E7;	6643775.733333333;	0.0;	0.7333333333333333;	0.9333333333333333;	0.9333333333333333
1379334337;	8;	20799.994376;	21111.99429164;	101.5;	3.3546968E7;	4988424.8;	0.0;	0.6666666666666666;	0.4;	0.8
1379334637;	8;	20799.994376;	21099.860961587332;	101.44166666666666;	3.3546968E7;	4384444.8;	0.06666666666666667;	0.6666666666666666;	0.6;	0.9333333333333333
1379334937;	8;	20799.994376;	21235.06092503133;	102.09166666666665;	3.3546968E7;	5681882.4;	0.0;	0.7333333333333333;	0.0;	0.8
1379335237;	8;	20799.994376;	20954.261000955332;	100.74166666666666;	3.3546968E7;	5793730.4;	0.0;	3.2;	0.0;	1.0666666666666667
1379335537;	8;	20799.994376;	21373.72755420467;	102.75833333333334;	3.3546968E7;	5145012.0;	0.0;	1.4666666666666666;	0.0;	1.0
1379335837;	8;	20799.994376;	20815.594371781997;	100.075;	3.3546968E7;	5010794.4;	0.0;	0.8666666666666667;	0.0;	0.8
1379336137;	8;	20799.994376;	21448.26086738533;	103.11666666666666;	3.3546968E7;	4675250.4;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1379336437;	8;	20799.994376;	20971.594329602;	100.825;	3.3546968E7;	5838469.6;	0.0;	1.0;	0.2;	1.0
1379336737;	8;	20799.994376;	20983.72765965467;	100.88333333333334;	3.3546968E7;	4473922.666666667;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1379337037;	8;	20799.994376;	21406.66087863333;	102.91666666666666;	3.3546968E7;	5816100.0;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1379337337;	8;	20799.994376;	20962.92766527867;	100.78333333333335;	3.3546968E7;	4719988.533333333;	0.0;	0.9333333333333333;	0.06666666666666667;	0.7333333333333333
1379337637;	8;	20799.994376;	21073.86096861733;	101.31666666666666;	3.3546968E7;	4898946.4;	0.0;	0.8;	0.4;	1.0
1379337937;	8;	20799.994376;	21371.99422134;	102.75;	3.3546968E7;	4406813.6;	0.0;	0.8;	0.0;	0.9333333333333333
1379338237;	8;	20799.994376;	20954.261000955332;	100.74166666666666;	3.3546968E7;	5435816.533333333;	0.0;	0.9333333333333333;	0.0;	0.8
1379338537;	8;	20799.994376;	21155.327613256668;	101.70833333333334;	3.3546968E7;	4966055.2;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1379338837;	8;	20799.994376;	21363.327557016666;	102.70833333333334;	3.3546968E7;	5100272.8;	0.0;	2.4;	0.4;	0.9333333333333333
1379339137;	8;	20799.994376;	20789.594378812;	99.95;	3.3546968E7;	4876576.533333333;	0.0;	1.7333333333333334;	0.8;	1.0666666666666667
1379339437;	8;	20799.994376;	21335.594231182;	102.575;	3.3546968E7;	4854205.6;	0.0;	1.2666666666666666;	0.0;	1.0
1379339737;	8;	20799.994376;	21356.394225557997;	102.675;	3.3546968E7;	5413447.2;	0.0;	0.6666666666666666;	0.0;	0.8
1379340037;	8;	20799.994376;	20784.394380217997;	99.925;	3.3546968E7;	5010794.4;	0.0;	1.0666666666666667;	0.2;	0.8666666666666667
1379340337;	8;	20799.994376;	21335.594231182;	102.575;	3.3546968E7;	5748991.2;	0.06666666666666667;	8.933333333333334;	0.2;	1.0
1379340637;	8;	20799.994376;	21332.127565452665;	102.55833333333334;	3.3546968E7;	4943684.8;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
