Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1379130618;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1140848.0;	0.0;	47.93333333333334;	10.4;	33.666666666666664
1379130918;	2;	5851.999032;	169.70797192799998;	2.9;	8357888.0;	1129663.4666666666;	0.0;	49.53333333333333;	7.933333333333334;	25.0
1379131218;	2;	5851.999032;	169.70797192799998;	2.9;	8357888.0;	1140848.8;	0.0;	48.13333333333334;	10.133333333333333;	34.266666666666666
1379131518;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1330989.6;	0.0;	48.533333333333324;	7.333333333333333;	25.133333333333333
1379131818;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1297436.0;	0.0;	49.93333333333333;	9.8;	34.333333333333336
1379132118;	2;	5851.999032;	193.11596805599999;	3.3;	8357888.0;	1554686.6666666667;	0.0;	48.20000000000001;	8.133333333333333;	25.066666666666666
1379132418;	2;	5851.999032;	156.05330752;	2.666666666666667;	8357888.0;	1493170.1333333333;	0.0;	48.466666666666676;	10.666666666666666;	33.46666666666667
1379132719;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1392506.1333333333;	0.0;	51.266666666666666;	7.466666666666667;	25.4
1379133019;	2;	5851.999032;	154.102641176;	2.6333333333333333;	8357888.0;	1163218.4;	0.0;	47.2;	9.866666666666667;	34.333333333333336
1379133319;	2;	5851.999032;	179.46130364799998;	3.066666666666667;	8357888.0;	1207957.3333333333;	0.0;	50.60000000000001;	8.266666666666667;	25.133333333333333
1379133619;	2;	5851.999032;	167.757305584;	2.8666666666666667;	8357888.0;	1124071.2;	0.0;	48.80000000000001;	10.533333333333333;	34.266666666666666
1379133919;	2;	5851.999032;	169.70797192799998;	2.9;	8357888.0;	1291843.2;	0.0;	49.8;	7.933333333333334;	24.933333333333334
1379134219;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1275066.4;	0.0;	49.06666666666667;	10.533333333333333;	34.266666666666666
1379134519;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	1196772.2666666666;	0.0;	48.733333333333334;	8.333333333333334;	25.266666666666666
1379134819;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1247104.5333333334;	0.0;	50.20000000000001;	10.466666666666667;	34.6
1379135119;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1191180.0;	0.0;	49.26666666666667;	8.333333333333334;	24.733333333333334
1379135419;	2;	5851.999032;	197.01730074399998;	3.3666666666666667;	8357888.0;	1364544.2666666666;	0.0;	47.73333333333334;	9.8;	34.2
1379135719;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	1509947.4666666666;	0.0;	50.6;	7.733333333333333;	25.266666666666666
1379136019;	2;	5851.999032;	156.05330752;	2.666666666666667;	8357888.0;	1330989.8666666667;	0.0;	47.13333333333334;	10.0;	34.666666666666664
1379136319;	2;	5851.999032;	163.855972896;	2.8;	8357888.0;	1526723.7333333334;	0.0;	47.800000000000004;	7.666666666666667;	25.133333333333333
1379136619;	2;	5851.999032;	167.757305584;	2.8666666666666667;	8357888.0;	1112886.9333333333;	0.0;	44.86666666666667;	9.866666666666667;	34.266666666666666
1379136919;	2;	5851.999032;	169.70797192799998;	2.9;	8357888.0;	1068147.2;	0.0;	43.2;	7.8;	24.333333333333332
1379137219;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1073739.4666666666;	0.0;	45.93333333333334;	11.066666666666666;	34.4
1379137519;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1084924.5333333334;	0.0;	46.4;	7.8;	25.333333333333332
1379137819;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1235919.2;	0.0;	44.6;	9.533333333333333;	34.46666666666667
1379138119;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1107293.6;	0.0;	43.800000000000004;	8.133333333333333;	25.0
1379138419;	2;	5851.999032;	189.214635368;	3.233333333333333;	8357888.0;	950706.4;	0.0;	45.333333333333336;	10.466666666666667;	33.86666666666667
1379138719;	2;	5851.999032;	208.721298808;	3.566666666666667;	8357888.0;	1118478.4;	0.0;	46.86666666666667;	8.133333333333333;	25.333333333333332
1379139019;	2;	5851.999032;	189.214635368;	3.233333333333333;	8357888.0;	1336582.4;	0.0;	44.333333333333336;	10.066666666666666;	34.733333333333334
1379139319;	2;	5851.999032;	169.70797192799998;	2.9;	8357888.0;	1202364.8;	0.0;	44.33333333333334;	8.266666666666667;	25.2
1379139619;	2;	5851.999032;	169.70797192799998;	2.9;	8357888.0;	1308620.8;	0.0;	46.26666666666667;	9.933333333333334;	34.666666666666664
1379139919;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1756012.5333333334;	0.0;	44.13333333333334;	8.133333333333333;	25.0
1379140219;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1219141.8666666667;	0.0;	44.0;	10.533333333333333;	34.333333333333336
1379140519;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1414876.5333333334;	0.0;	46.06666666666667;	7.4;	25.6
1379140819;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1303027.4666666666;	0.0;	46.2;	10.4;	34.666666666666664
1379141119;	2;	5851.999032;	171.658638272;	2.933333333333333;	8357888.0;	1263880.8;	0.0;	44.6;	7.8;	25.2
1379141419;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1677719.2;	0.0;	46.26666666666667;	10.733333333333333;	34.2
1379141719;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1364543.7333333334;	0.0;	43.06666666666667;	8.466666666666667;	25.2
1379142019;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1185588.0;	0.0;	43.4;	10.133333333333333;	33.86666666666667
1379142319;	2;	5851.999032;	156.05330752;	2.666666666666667;	8357888.0;	1291844.0;	0.0;	46.60000000000001;	7.6;	25.133333333333333
1379142619;	2;	5851.999032;	163.855972896;	2.8;	8357888.0;	1398099.2;	0.0;	46.33333333333333;	10.866666666666667;	34.8
1379142919;	2;	5851.999032;	163.855972896;	2.8;	8357888.0;	1185588.2666666666;	0.0;	43.73333333333335;	7.933333333333334;	24.8
1379143219;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1202364.8;	0.0;	43.933333333333344;	10.533333333333333;	35.666666666666664
1379143520;	2;	5851.999032;	171.658638272;	2.933333333333333;	8357888.0;	1409284.0;	0.0;	46.333333333333336;	7.933333333333334;	25.133333333333333
1379143820;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	1056963.2;	0.0;	43.53333333333334;	10.466666666666667;	35.733333333333334
1379144120;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1029000.5333333333;	0.0;	43.0;	7.6;	25.666666666666668
1379144420;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1392506.4;	0.0;	47.333333333333336;	10.466666666666667;	34.06666666666667
1379144720;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1247104.2666666666;	0.0;	44.400000000000006;	7.8;	25.266666666666666
1379145020;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1157624.8;	0.0;	44.73333333333334;	10.133333333333333;	34.8
1379145320;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1034593.8666666667;	0.0;	45.6;	7.0;	24.733333333333334
1379145620;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1062555.2;	0.0;	43.53333333333333;	9.733333333333333;	34.666666666666664
1379145920;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1241511.7333333334;	0.0;	44.800000000000004;	7.933333333333334;	24.933333333333334
1379146220;	2;	5851.999032;	163.855972896;	2.8;	8357888.0;	1263881.0666666667;	0.0;	46.866666666666674;	10.6;	34.8
1379146520;	2;	5851.999032;	169.70797192799998;	2.9;	8357888.0;	1012223.7333333333;	0.0;	44.733333333333334;	7.266666666666667;	25.4
1379146820;	2;	5851.999032;	167.757305584;	2.8666666666666667;	8357888.0;	1157625.3333333333;	0.0;	43.800000000000004;	10.8;	34.93333333333333
1379147120;	2;	5851.999032;	191.165301712;	3.266666666666667;	8357888.0;	1370137.3333333333;	0.0;	43.86666666666667;	7.866666666666666;	25.266666666666666
1379147420;	2;	5851.999032;	197.01730074399998;	3.3666666666666667;	8357888.0;	2097150.1333333333;	0.0;	45.800000000000004;	10.266666666666667;	35.0
1379147720;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1185588.5333333334;	0.0;	43.33333333333333;	7.533333333333333;	25.2
1379148020;	2;	5851.999032;	187.263969024;	3.2;	8357888.0;	1051370.1333333333;	0.0;	46.86666666666667;	10.466666666666667;	34.46666666666667
1379148320;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1068148.2666666666;	0.0;	47.06666666666668;	8.066666666666666;	25.4
1379148620;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1241511.2;	0.0;	44.06666666666667;	9.533333333333333;	34.666666666666664
1379148920;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1129662.9333333333;	0.0;	43.93333333333333;	7.466666666666667;	25.133333333333333
1379149220;	2;	5851.999032;	163.855972896;	2.8;	8357888.0;	1079332.0;	0.0;	45.93333333333334;	10.133333333333333;	34.2
1379149520;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1034593.0666666667;	0.0;	44.53333333333333;	8.0;	24.466666666666665
1379149820;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1073739.2;	0.0;	45.60000000000001;	10.333333333333334;	34.4
1379150120;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1179995.2;	0.0;	45.13333333333334;	7.866666666666666;	25.4
1379150420;	2;	5851.999032;	179.46130364799998;	3.066666666666667;	8357888.0;	1347766.4;	0.0;	45.00000000000001;	9.933333333333334;	35.4
1379150720;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	1202364.0;	0.0;	43.86666666666667;	8.133333333333333;	25.2
1379151020;	2;	5851.999032;	167.757305584;	2.8666666666666667;	8357888.0;	1079332.0;	0.0;	43.93333333333334;	10.266666666666667;	34.4
1379151320;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1090517.3333333333;	0.0;	43.4;	7.8;	25.2
1379151620;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1157625.8666666667;	0.0;	46.13333333333333;	10.8;	34.86666666666667
1379151920;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1174403.2;	0.0;	43.866666666666674;	7.666666666666667;	25.4
1379152220;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1185588.0;	0.0;	45.06666666666666;	10.333333333333334;	35.2
1379152520;	2;	5851.999032;	163.855972896;	2.8;	8357888.0;	1342175.2;	0.0;	42.93333333333334;	8.133333333333333;	24.466666666666665
1379152820;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1124071.2;	0.0;	43.733333333333334;	9.8;	35.06666666666667
1379153120;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1140848.8;	0.0;	44.66666666666667;	7.933333333333334;	25.266666666666666
1379153420;	2;	5851.999032;	198.96796708799997;	3.4;	8357888.0;	1269474.4;	0.0;	45.06666666666666;	10.933333333333334;	35.266666666666666
1379153720;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	1459615.2;	0.0;	43.46666666666667;	7.2;	25.6
1379154020;	2;	5851.999032;	169.70797192799998;	2.9;	8357888.0;	1308620.8;	0.0;	45.46666666666666;	9.933333333333334;	35.333333333333336
1379154320;	2;	5851.999032;	167.757305584;	2.8666666666666667;	8357888.0;	1275066.4;	0.0;	43.53333333333334;	8.066666666666666;	24.866666666666667
1379154620;	2;	5851.999032;	263.33995644;	4.5;	8357888.0;	1090517.6;	0.0;	42.53333333333334;	32.266666666666666;	37.86666666666667
1379154920;	2;	5851.999032;	306.25461600799997;	5.233333333333333;	8357888.0;	1577055.7333333334;	0.0;	37.93333333333333;	34.4;	27.666666666666668
1379155220;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	1146441.3333333333;	0.0;	38.2;	12.4;	31.666666666666668
1379155520;	2;	5851.999032;	353.07060826400004;	6.033333333333334;	8357888.0;	1269474.1333333333;	0.0;	40.800000000000004;	50.4;	33.733333333333334
1379155820;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	1314213.0666666667;	0.0;	39.4;	9.666666666666666;	33.6
1379156120;	2;	5851.999032;	169.70797192799998;	2.9;	8357888.0;	1308620.5333333334;	0.0;	39.0;	8.4;	25.266666666666666
1379156420;	2;	5851.999032;	154.102641176;	2.6333333333333333;	8357888.0;	1219142.1333333333;	0.0;	35.4;	10.6;	34.86666666666667
1379156720;	2;	5851.999032;	171.658638272;	2.933333333333333;	8357888.0;	1252696.0;	0.0;	38.46666666666667;	8.266666666666667;	25.266666666666666
1379157020;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1174402.9333333333;	0.0;	39.33333333333334;	10.866666666666667;	35.0
1379157321;	2;	5851.999032;	167.757305584;	2.8666666666666667;	8357888.0;	1392506.4;	0.0;	36.86666666666667;	8.266666666666667;	25.8
1379157621;	2;	5851.999032;	156.05330752;	2.666666666666667;	8357888.0;	1263881.3333333333;	0.0;	36.26666666666667;	10.133333333333333;	34.2
1379157921;	2;	5851.999032;	169.70797192799998;	2.9;	8357888.0;	1459616.2666666666;	0.0;	37.53333333333334;	8.533333333333333;	25.133333333333333
1379158221;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	1196772.8;	0.0;	39.53333333333333;	10.466666666666667;	34.46666666666667
1379158521;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	1040185.0666666667;	0.0;	37.00000000000001;	8.2;	25.6
1379158821;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1235919.4666666666;	0.0;	37.800000000000004;	10.266666666666667;	33.733333333333334
1379159121;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1263880.8;	0.0;	37.0;	7.466666666666667;	24.933333333333334
1379159421;	2;	5851.999032;	198.96796708799997;	3.4;	8357888.0;	1476392.5333333334;	0.0;	39.93333333333334;	10.466666666666667;	33.733333333333334
1379159721;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1269473.6;	0.0;	37.4;	7.666666666666667;	25.0
1379160021;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1448430.4;	0.0;	40.400000000000006;	10.0;	34.53333333333333
1379160321;	2;	5851.999032;	167.757305584;	2.8666666666666667;	8357888.0;	1269473.0666666667;	0.0;	37.53333333333334;	6.8;	24.733333333333334
1379160621;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1241512.0;	0.0;	38.333333333333336;	11.266666666666667;	34.93333333333333
1379160921;	2;	5851.999032;	163.855972896;	2.8;	8357888.0;	1118479.7333333334;	0.0;	37.333333333333336;	7.533333333333333;	24.8
1379161221;	2;	5851.999032;	167.757305584;	2.8666666666666667;	8357888.0;	1129664.2666666666;	0.0;	38.06666666666667;	9.866666666666667;	34.266666666666666
1379161521;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	1017815.7333333333;	0.0;	36.46666666666667;	7.266666666666667;	24.933333333333334
1379161821;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1224734.1333333333;	0.0;	38.13333333333333;	10.466666666666667;	34.46666666666667
1379162121;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1191180.0;	0.0;	39.73333333333333;	7.933333333333334;	25.133333333333333
1379162421;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1174402.4;	0.0;	37.4;	10.933333333333334;	34.93333333333333
1379162721;	2;	5851.999032;	171.658638272;	2.933333333333333;	8357888.0;	1207957.6;	0.0;	36.0;	7.866666666666666;	24.8
1379163021;	2;	5851.999032;	200.91863343199998;	3.433333333333333;	8357888.0;	1627387.2;	0.0;	42.86666666666667;	10.2;	34.8
1379163321;	2;	5851.999032;	163.855972896;	2.8;	8357888.0;	1375729.6;	0.0;	37.4;	7.733333333333333;	25.2
1379163621;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1358952.8;	0.0;	37.733333333333334;	10.333333333333334;	34.266666666666666
1379163921;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1347767.7333333334;	0.0;	40.13333333333335;	8.0;	24.6
1379164221;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1297436.5333333334;	0.0;	38.266666666666666;	10.933333333333334;	34.86666666666667
1379164521;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1325397.0666666667;	0.0;	35.8;	7.933333333333334;	25.133333333333333
1379164821;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1370136.5333333334;	0.0;	38.13333333333333;	10.066666666666666;	34.93333333333333
1379165121;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1319805.0666666667;	0.0;	37.20000000000001;	8.066666666666666;	25.133333333333333
1379165421;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1677719.2;	0.0;	37.20000000000001;	10.666666666666666;	34.46666666666667
1379165721;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1275066.9333333333;	0.0;	39.0;	8.0;	24.933333333333334
1379166021;	2;	5851.999032;	204.81996612;	3.5;	8357888.0;	1465207.4666666666;	0.0;	39.26666666666667;	9.8;	34.53333333333333
1379166321;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	1381321.8666666667;	0.0;	35.199999999999996;	7.733333333333333;	24.666666666666668
1379166621;	2;	5851.999032;	290.649285256;	4.966666666666667;	8357888.0;	1269474.1333333333;	0.0;	40.53333333333333;	10.333333333333334;	34.2
1379166921;	2;	5851.999032;	197.01730074399998;	3.3666666666666667;	8357888.0;	1269473.6;	0.0;	39.06666666666667;	8.066666666666666;	24.733333333333334
1379167221;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1101701.3333333333;	0.0;	38.6;	10.0;	33.333333333333336
1379167521;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1051369.8666666667;	0.0;	38.13333333333333;	7.733333333333333;	25.133333333333333
1379167821;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1118478.1333333333;	0.0;	39.93333333333333;	10.266666666666667;	33.733333333333334
1379168121;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1280659.2;	0.0;	36.66666666666667;	7.8;	25.133333333333333
1379168421;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1269473.8666666667;	0.0;	35.93333333333333;	9.733333333333333;	34.266666666666666
1379168721;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1129663.7333333334;	0.0;	38.00000000000001;	7.533333333333333;	25.133333333333333
1379169021;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1219141.8666666667;	0.0;	36.53333333333334;	9.8;	34.13333333333333
1379169321;	2;	5851.999032;	171.658638272;	2.933333333333333;	8357888.0;	1084924.8;	0.0;	34.86666666666667;	7.2;	24.933333333333334
1379169622;	2;	5851.999032;	163.855972896;	2.8;	8357888.0;	1146441.3333333333;	0.0;	38.199999999999996;	10.266666666666667;	34.266666666666666
1379169922;	2;	5851.999032;	154.102641176;	2.6333333333333333;	8357888.0;	1291844.2666666666;	0.0;	36.46666666666667;	7.466666666666667;	24.4
1379170222;	2;	5851.999032;	193.11596805599999;	3.3;	8357888.0;	1140848.5333333334;	0.0;	39.866666666666674;	9.266666666666667;	34.733333333333334
1379170522;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	883597.6;	0.0;	36.60000000000001;	7.8;	25.266666666666666
1379170822;	2;	5851.999032;	167.757305584;	2.8666666666666667;	8357888.0;	1051370.4;	0.0;	39.266666666666666;	10.066666666666666;	34.06666666666667
1379171122;	2;	5851.999032;	191.165301712;	3.266666666666667;	8357888.0;	1509947.2;	0.0;	37.46666666666667;	7.6;	25.133333333333333
1379171422;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1728051.4666666666;	0.0;	38.73333333333334;	10.533333333333333;	34.6
1379171722;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1224735.2;	0.0;	39.666666666666664;	7.466666666666667;	25.133333333333333
1379172022;	2;	5851.999032;	169.70797192799998;	2.9;	8357888.0;	1370137.6;	0.0;	36.266666666666666;	10.333333333333334;	34.13333333333333
1379172322;	2;	5851.999032;	169.70797192799998;	2.9;	8357888.0;	1398098.6666666667;	0.0;	35.93333333333334;	8.266666666666667;	24.866666666666667
1379172622;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1845491.2;	0.0;	37.06666666666667;	10.2;	34.06666666666667
1379172922;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1426061.6;	0.0;	37.53333333333334;	7.8;	24.4
1379173222;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1375729.6;	0.0;	36.26666666666667;	10.066666666666666;	34.6
1379173522;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1275065.6;	0.0;	37.06666666666666;	7.133333333333334;	25.133333333333333
1379173822;	2;	5851.999032;	187.263969024;	3.2;	8357888.0;	1303027.4666666666;	0.0;	39.8;	10.133333333333333;	34.46666666666667
1379174122;	2;	5851.999032;	179.46130364799998;	3.066666666666667;	8357888.0;	1258289.6;	0.0;	36.6;	8.0;	25.4
1379174422;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1275066.4;	0.0;	37.2;	10.466666666666667;	34.4
1379174722;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1196773.3333333333;	0.0;	41.13333333333333;	7.866666666666666;	24.733333333333334
1379175022;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1386913.8666666667;	0.0;	37.93333333333334;	10.666666666666666;	35.266666666666666
1379175322;	2;	5851.999032;	156.05330752;	2.666666666666667;	8357888.0;	1403690.9333333333;	0.0;	35.99999999999999;	7.4;	24.933333333333334
1379175622;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1375730.4;	0.0;	39.266666666666666;	10.0;	34.2
1379175922;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1202364.5333333334;	0.0;	36.26666666666667;	7.933333333333334;	24.133333333333333
1379176222;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1124071.2;	0.0;	36.666666666666664;	10.2;	34.4
1379176522;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1314212.8;	0.0;	38.2;	8.0;	24.6
1379176822;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1263881.3333333333;	0.0;	37.333333333333336;	10.066666666666666;	33.46666666666667
1379177122;	2;	5851.999032;	189.214635368;	3.233333333333333;	8357888.0;	1593833.3333333333;	0.0;	34.8;	8.0;	24.266666666666666
1379177422;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1386915.4666666666;	0.0;	39.4;	10.666666666666666;	34.93333333333333
1379177722;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1163217.8666666667;	0.0;	38.6;	8.066666666666666;	25.133333333333333
1379178022;	2;	5851.999032;	167.757305584;	2.8666666666666667;	8357888.0;	1179994.9333333333;	0.0;	36.13333333333334;	10.0;	34.06666666666667
1379178322;	2;	5851.999032;	314.05728138399996;	5.366666666666666;	8357888.0;	1353360.0;	0.2;	47.86666666666667;	61.2;	65.66666666666667
1379178622;	2;	5851.999032;	286.747952568;	4.9;	8357888.0;	2030041.3333333333;	0.0;	41.266666666666666;	18.0;	37.2
1379178922;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1532316.2666666666;	0.0;	35.53333333333334;	7.666666666666667;	25.2
1379179222;	2;	5851.999032;	163.855972896;	2.8;	8357888.0;	1286250.4;	0.0;	36.4;	9.533333333333333;	34.733333333333334
1379179522;	2;	5851.999032;	163.855972896;	2.8;	8357888.0;	1235918.9333333333;	0.0;	38.333333333333336;	7.666666666666667;	24.933333333333334
1379179822;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1403692.0;	0.0;	36.8;	9.6;	33.733333333333334
1379180122;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	1386913.8666666667;	0.0;	35.93333333333333;	7.333333333333333;	24.666666666666668
1379180422;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1375729.6;	0.0;	37.60000000000001;	10.2;	34.93333333333333
1379180722;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1096109.3333333333;	0.0;	35.733333333333334;	7.6;	24.666666666666668
1379181022;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1157625.6;	0.0;	37.53333333333333;	10.4;	34.333333333333336
1379181322;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	1191179.2;	0.0;	37.06666666666667;	7.8;	25.133333333333333
1379181622;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8357888.0;	1230327.2;	0.0;	38.73333333333334;	9.733333333333333;	34.2
1379181922;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	1275066.4;	0.0;	36.66666666666667;	7.933333333333334;	25.066666666666666
1379182222;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1112886.6666666667;	0.0;	36.0;	10.533333333333333;	34.86666666666667
1379182523;	2;	5851.999032;	161.905306552;	2.766666666666667;	8357888.0;	1224733.8666666667;	0.0;	36.33333333333333;	7.866666666666666;	25.266666666666666
1379182823;	2;	5851.999032;	154.102641176;	2.6333333333333333;	8357888.0;	1286250.9333333333;	0.0;	35.266666666666666;	10.466666666666667;	33.93333333333333
1379183123;	2;	5851.999032;	197.01730074399998;	3.3666666666666667;	8357888.0;	2024448.8;	0.0;	35.4;	7.733333333333333;	25.066666666666666
1379183423;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1459615.4666666666;	0.0;	38.66666666666667;	9.6;	33.86666666666667
1379183723;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1370137.8666666667;	0.0;	35.73333333333334;	8.066666666666666;	25.0
1379184023;	2;	5851.999032;	156.05330752;	2.666666666666667;	8357888.0;	1207957.0666666667;	0.0;	35.8;	9.466666666666667;	34.13333333333333
1379184323;	2;	5851.999032;	169.70797192799998;	2.9;	8357888.0;	1096109.0666666667;	0.0;	35.6;	7.733333333333333;	25.066666666666666
1379184623;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	1191180.2666666666;	0.0;	38.2;	10.866666666666667;	34.733333333333334
1379184923;	2;	5851.999032;	179.46130364799998;	3.066666666666667;	8357888.0;	1247104.2666666666;	0.0;	35.66666666666668;	7.533333333333333;	25.0
1379185223;	2;	5851.999032;	158.003973864;	2.7;	8357888.0;	1174402.6666666667;	0.0;	36.46666666666667;	9.533333333333333;	34.266666666666666
1379185523;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8357888.0;	1135256.8;	0.0;	38.66666666666667;	8.066666666666666;	24.533333333333335
1379185823;	2;	5851.999032;	156.05330752;	2.666666666666667;	8357888.0;	1314212.8;	0.0;	35.53333333333333;	10.2;	34.4
