Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378493360;	1;	2925.999538;	0.0;	0.0;	121996.0;	38970.933333333334;	0.0;	1.2666666666666666;	1.4;	1.6
1378493660;	1;	2925.999538;	0.0;	0.0;	121996.0;	16950.133333333335;	0.0;	1.3333333333333333;	1.4;	1.5333333333333334
1378493960;	1;	2925.999538;	0.0;	0.0;	121996.0;	14504.266666666666;	0.0;	1.2666666666666666;	1.6;	1.8666666666666667
1378494260;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	37921.86666666667;	0.0;	1.4666666666666666;	1.4;	1.6
1378494560;	1;	2925.999538;	0.0;	0.0;	121996.0;	21144.266666666666;	0.0;	1.3333333333333333;	1.8666666666666667;	2.066666666666667
1378494860;	1;	2925.999538;	0.0;	0.0;	121996.0;	16076.0;	0.0;	1.2;	2.0;	2.2
1378495160;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	35126.13333333333;	0.0;	1.2666666666666666;	2.4;	2.533333333333333
1378495460;	1;	2925.999538;	0.0;	0.0;	121996.0;	16600.533333333333;	0.0;	1.2;	1.0666666666666667;	1.2
1378495760;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	21493.333333333332;	0.0;	1.4;	1.0666666666666667;	1.1333333333333333
1378496060;	1;	2925.999538;	0.0;	0.0;	121996.0;	35300.26666666667;	0.0;	1.2666666666666666;	1.4;	1.4666666666666666
1378496360;	1;	2925.999538;	0.0;	0.0;	121996.0;	13978.4;	0.0;	1.2666666666666666;	1.2;	1.2
1378496660;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	31980.266666666666;	0.0;	1.4;	1.0666666666666667;	1.2
1378496960;	1;	2925.999538;	0.0;	0.0;	121996.0;	26912.266666666666;	0.0;	1.2666666666666666;	1.0;	1.0666666666666667
1378497260;	1;	2925.999538;	3.9013327173333336;	0.13333333333333333;	121996.0;	12580.266666666666;	0.0;	1.1333333333333333;	1.0666666666666667;	1.1333333333333333
1378497560;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	121996.0;	35300.53333333333;	0.0;	1.0;	1.4666666666666666;	1.5333333333333334
1378497860;	1;	2925.999538;	0.0;	0.0;	121996.0;	17823.733333333334;	0.0;	1.0;	1.0666666666666667;	1.1333333333333333
1378498160;	1;	2925.999538;	0.0;	0.0;	121996.0;	14153.866666666667;	0.0;	1.0;	1.5333333333333334;	1.5333333333333334
1378498460;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	36349.6;	0.0;	1.0666666666666667;	1.8;	1.9333333333333333
1378498760;	1;	2925.999538;	0.0;	0.0;	121996.0;	21143.466666666667;	0.0;	1.1333333333333333;	1.8;	1.8
1378499060;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	20620.533333333333;	0.0;	1.1333333333333333;	1.1333333333333333;	1.2
1378499360;	1;	2925.999538;	0.0;	0.0;	121996.0;	26386.133333333335;	0.0;	1.3333333333333333;	1.0666666666666667;	1.2
1378499660;	1;	2925.999538;	0.0;	0.0;	121996.0;	17649.333333333332;	0.0;	1.2666666666666666;	1.2666666666666666;	1.4
1378499960;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	30581.866666666665;	0.0;	1.4;	1.2;	1.3333333333333333
1378500260;	1;	2925.999538;	0.0;	0.0;	121996.0;	30057.066666666666;	0.0;	1.3333333333333333;	1.2666666666666666;	1.3333333333333333
1378500560;	1;	2925.999538;	3.9013327173333336;	0.13333333333333333;	121996.0;	14677.6;	0.0;	1.4;	1.0666666666666667;	1.2
1378500860;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	121996.0;	34951.73333333333;	0.0;	1.3333333333333333;	1.2;	1.2
1378501160;	1;	2925.999538;	0.0;	0.0;	121996.0;	17649.066666666666;	0.0;	1.2666666666666666;	1.4666666666666666;	1.5333333333333334
1378501460;	1;	2925.999538;	1.9506663586666668;	0.06666666666666667;	121996.0;	13979.466666666667;	0.0;	1.3333333333333333;	1.2666666666666666;	1.2666666666666666
1378501760;	1;	2925.999538;	9.753331793333334;	0.33333333333333337;	121996.0;	30057.333333333332;	0.0;	1.4;	1.5333333333333334;	1.6666666666666667
1378502060;	1;	2925.999538;	0.0;	0.0;	121996.0;	16076.266666666666;	0.0;	1.3333333333333333;	1.7333333333333334;	1.7333333333333334
1378502360;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	21843.2;	0.0;	1.3333333333333333;	1.6;	1.7333333333333334
1378502660;	1;	2925.999538;	0.0;	0.0;	121996.0;	31979.733333333334;	0.0;	1.0666666666666667;	1.1333333333333333;	1.2666666666666666
1378502960;	1;	2925.999538;	0.0;	0.0;	121996.0;	17300.0;	0.0;	1.0;	1.2666666666666666;	1.2666666666666666
1378503260;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	30407.733333333334;	0.0;	1.0666666666666667;	1.2666666666666666;	1.4
1378503560;	1;	2925.999538;	0.0;	0.0;	121996.0;	26386.933333333334;	0.0;	1.0;	1.2;	1.2666666666666666
1378503860;	1;	2925.999538;	0.0;	0.0;	121996.0;	18173.333333333332;	0.0;	1.0;	1.1333333333333333;	1.2
1378504160;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	24465.066666666666;	0.0;	1.0666666666666667;	1.1333333333333333;	1.2
1378504460;	1;	2925.999538;	0.0;	0.0;	121996.0;	40717.333333333336;	0.0;	1.2;	1.0666666666666667;	1.1333333333333333
1378504760;	1;	2925.999538;	0.0;	0.0;	121996.0;	17824.0;	0.0;	1.2;	1.4;	1.4666666666666666
1378505060;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	30930.666666666668;	0.0;	1.4;	1.0;	1.2
1378505360;	1;	2925.999538;	0.0;	0.0;	121996.0;	28134.4;	0.0;	1.2666666666666666;	1.6;	1.6
1378505660;	1;	2925.999538;	3.9013327173333336;	0.13333333333333333;	121996.0;	19221.066666666666;	0.0;	1.4;	1.6666666666666667;	1.8
1378505960;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	121996.0;	35125.86666666667;	0.0;	1.2666666666666666;	1.5333333333333334;	1.6666666666666667
1378506260;	1;	2925.999538;	0.0;	0.0;	121996.0;	16775.466666666667;	0.0;	1.3333333333333333;	1.1333333333333333;	1.2666666666666666
1378506560;	1;	2925.999538;	0.0;	0.0;	121996.0;	13279.733333333334;	0.0;	1.2666666666666666;	1.1333333333333333;	1.1333333333333333
1378506860;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	37746.933333333334;	0.0;	1.4666666666666666;	1.2;	1.4
1378507160;	1;	2925.999538;	0.0;	0.0;	121996.0;	19046.933333333334;	0.0;	1.3333333333333333;	1.2666666666666666;	1.3333333333333333
1378507460;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	23415.733333333334;	0.0;	1.3333333333333333;	1.0666666666666667;	1.2
1378507761;	1;	2925.999538;	0.0;	0.0;	121996.0;	33901.333333333336;	0.0;	1.2666666666666666;	1.0666666666666667;	1.2
1378508061;	1;	2925.999538;	0.0;	0.0;	121996.0;	15377.333333333334;	0.0;	1.0666666666666667;	1.0666666666666667;	1.2666666666666666
1378508361;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	22368.0;	0.0;	1.0666666666666667;	1.4666666666666666;	1.4666666666666666
1378508661;	1;	2925.999538;	0.0;	0.0;	121996.0;	37572.26666666667;	0.0;	1.0;	1.0666666666666667;	1.2
1378508961;	1;	2925.999538;	0.0;	0.0;	121996.0;	17473.6;	0.0;	1.0;	1.4666666666666666;	1.6666666666666667
1378509261;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	24465.6;	0.0;	1.1333333333333333;	1.6;	1.7333333333333334
1378509561;	1;	2925.999538;	0.0;	0.0;	121996.0;	18872.266666666666;	0.0;	1.0;	1.6666666666666667;	1.8666666666666667
1378509861;	1;	2925.999538;	0.0;	0.0;	121996.0;	11881.333333333334;	0.0;	1.0666666666666667;	1.0666666666666667;	1.2666666666666666
1378510161;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	28484.8;	0.0;	1.1333333333333333;	1.2;	1.2
1378510461;	1;	2925.999538;	0.0;	0.0;	121996.0;	28658.4;	0.0;	1.2;	1.2;	1.3333333333333333
1378510761;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	22717.333333333332;	0.0;	1.4;	1.2;	1.2666666666666666
1378511061;	1;	2925.999538;	0.0;	0.0;	121996.0;	30406.666666666668;	0.0;	1.2666666666666666;	1.2;	1.3333333333333333
1378511361;	1;	2925.999538;	0.0;	0.0;	121996.0;	16775.466666666667;	0.0;	1.3333333333333333;	1.2;	1.3333333333333333
1378511661;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	24813.866666666665;	0.0;	1.3333333333333333;	1.1333333333333333;	1.2666666666666666
1378511961;	1;	2925.999538;	0.0;	0.0;	121996.0;	39495.2;	0.0;	1.0666666666666667;	1.4666666666666666;	1.4666666666666666
1378512261;	1;	2925.999538;	0.0;	0.0;	121996.0;	17474.133333333335;	0.0;	1.1333333333333333;	1.6666666666666667;	1.7333333333333334
1378512561;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	18697.6;	0.0;	1.3333333333333333;	1.6;	1.6666666666666667
1378512861;	1;	2925.999538;	0.0;	0.0;	121996.0;	31105.6;	0.0;	1.2666666666666666;	1.7333333333333334;	1.8
1378513161;	1;	2925.999538;	0.0;	0.0;	121996.0;	15726.666666666666;	0.0;	1.3333333333333333;	1.6;	1.6666666666666667
1378513461;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	25862.933333333334;	0.0;	1.2;	1.2;	1.2
1378513761;	1;	2925.999538;	0.0;	0.0;	121996.0;	25164.0;	0.0;	1.0;	1.1333333333333333;	1.2
1378514061;	1;	2925.999538;	0.0;	0.0;	121996.0;	20619.733333333334;	0.0;	1.0;	1.3333333333333333;	1.4
1378514361;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	34776.8;	0.0;	1.1333333333333333;	1.2;	1.3333333333333333
1378514661;	1;	2925.999538;	0.0;	0.0;	121996.0;	19571.2;	0.0;	1.0;	1.1333333333333333;	1.2
1378514961;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	18697.866666666665;	0.0;	1.2;	1.1333333333333333;	1.2
1378515261;	1;	2925.999538;	0.0;	0.0;	121996.0;	34077.6;	0.0;	1.0;	1.0;	1.2
1378515561;	1;	2925.999538;	0.0;	0.0;	121996.0;	17299.733333333334;	0.0;	1.0;	1.5333333333333334;	1.5333333333333334
1378515861;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	35299.73333333333;	0.0;	1.1333333333333333;	1.0;	1.2666666666666666
1378516161;	1;	2925.999538;	0.0;	0.0;	121996.0;	27435.733333333334;	0.0;	1.0;	1.4666666666666666;	1.6
1378516461;	1;	2925.999538;	0.0;	0.0;	121996.0;	16600.8;	0.0;	1.0666666666666667;	1.7333333333333334;	1.7333333333333334
1378516761;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	39144.26666666667;	0.0;	1.2;	1.6666666666666667;	1.7333333333333334
1378517061;	1;	2925.999538;	0.0;	0.0;	121996.0;	17824.266666666666;	0.0;	1.1333333333333333;	25.8;	26.466666666666665
1378517361;	1;	2925.999538;	0.0;	0.0;	121996.0;	19397.866666666665;	0.0;	1.0666666666666667;	1.1333333333333333;	1.2
1378517661;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	44212.53333333333;	0.0;	1.2;	1.1333333333333333;	1.2666666666666666
1378517961;	1;	2925.999538;	0.0;	0.0;	121996.0;	21319.2;	0.0;	1.1333333333333333;	1.1333333333333333;	1.2
1378518261;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	23066.4;	0.0;	1.1333333333333333;	1.1333333333333333;	1.2666666666666666
1378518561;	1;	2925.999538;	0.0;	0.0;	121996.0;	30581.333333333332;	0.0;	1.2666666666666666;	1.0;	1.1333333333333333
1378518861;	1;	2925.999538;	0.0;	0.0;	121996.0;	16075.733333333334;	0.0;	1.3333333333333333;	33.6;	34.4
1378519161;	1;	2925.999538;	0.0;	0.0;	121996.0;	15201.866666666667;	0.0;	1.2666666666666666;	1.3333333333333333;	1.3333333333333333
1378519461;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	38795.46666666667;	0.0;	1.4;	1.0666666666666667;	1.1333333333333333
1378519761;	1;	2925.999538;	0.0;	0.0;	121996.0;	18697.866666666665;	0.0;	1.3333333333333333;	1.5333333333333334;	1.5333333333333334
1378520061;	1;	2925.999538;	0.0;	0.0;	121996.0;	12231.733333333334;	0.0;	1.2666666666666666;	1.6666666666666667;	1.8
1378520362;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	36874.13333333333;	0.0;	1.3333333333333333;	2.1333333333333333;	2.1333333333333333
1378520662;	1;	2925.999538;	0.0;	0.0;	121996.0;	21144.533333333333;	0.0;	1.0666666666666667;	1.0666666666666667;	1.2
1378520962;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	27085.866666666665;	0.0;	1.2;	1.1333333333333333;	1.2
1378521262;	1;	2925.999538;	0.0;	0.0;	121996.0;	23066.133333333335;	0.0;	1.0;	1.2;	1.3333333333333333
1378521562;	1;	2925.999538;	0.0;	0.0;	121996.0;	17474.133333333335;	0.0;	1.0;	1.1333333333333333;	1.2
1378521862;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	36872.26666666667;	0.0;	1.2;	1.2;	1.3333333333333333
1378522162;	1;	2925.999538;	0.0;	0.0;	121996.0;	29008.533333333333;	0.0;	1.0;	1.0666666666666667;	1.0666666666666667
1378522462;	1;	2925.999538;	0.0;	0.0;	121996.0;	16425.333333333332;	0.0;	1.1333333333333333;	1.0666666666666667;	1.2
1378522762;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	23066.666666666668;	0.0;	1.2;	1.4;	1.4666666666666666
1378523062;	1;	2925.999538;	0.0;	0.0;	121996.0;	42290.13333333333;	0.0;	1.1333333333333333;	1.0666666666666667;	1.1333333333333333
1378523362;	1;	2925.999538;	0.0;	0.0;	121996.0;	20794.666666666668;	0.0;	1.1333333333333333;	1.5333333333333334;	1.6
1378523662;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	27610.4;	0.0;	1.1333333333333333;	1.6666666666666667;	1.7333333333333334
1378523962;	1;	2925.999538;	0.0;	0.0;	121996.0;	27960.0;	0.0;	1.1333333333333333;	1.6;	1.6
1378524262;	1;	2925.999538;	0.0;	0.0;	121996.0;	16775.733333333334;	0.0;	1.1333333333333333;	1.0666666666666667;	1.1333333333333333
1378524562;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	44037.6;	0.0;	1.3333333333333333;	1.1333333333333333;	1.2
1378524862;	1;	2925.999538;	0.0;	0.0;	121996.0;	20445.333333333332;	0.0;	1.2666666666666666;	1.4;	1.4666666666666666
1378525162;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	28133.866666666665;	0.0;	1.4;	1.2;	1.2
1378525462;	1;	2925.999538;	0.0;	0.0;	121996.0;	23590.933333333334;	0.0;	1.3333333333333333;	1.2;	1.2666666666666666
1378525762;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	20620.266666666666;	0.0;	1.4;	1.1333333333333333;	1.1333333333333333
1378526062;	1;	2925.999538;	0.0;	0.0;	121996.0;	29533.066666666666;	0.0;	1.0666666666666667;	1.1333333333333333;	1.2666666666666666
1378526362;	1;	2925.999538;	0.0;	0.0;	121996.0;	16775.2;	0.0;	1.0;	1.9333333333333333;	1.9333333333333333
1378526662;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	28134.4;	0.0;	1.1333333333333333;	1.2666666666666666;	1.4
1378526962;	1;	2925.999538;	0.0;	0.0;	121996.0;	17124.8;	0.0;	1.1333333333333333;	1.5333333333333334;	1.6
1378527262;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	33552.8;	0.0;	1.2;	1.6666666666666667;	1.8
1378527562;	1;	2925.999538;	0.0;	0.0;	121996.0;	21318.933333333334;	0.0;	1.0666666666666667;	1.6666666666666667;	1.7333333333333334
1378527862;	1;	2925.999538;	0.0;	0.0;	121996.0;	15726.4;	0.0;	1.1333333333333333;	1.0666666666666667;	1.2
1378528162;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	35824.0;	0.0;	1.3333333333333333;	1.2;	1.2
1378528462;	1;	2925.999538;	0.0;	0.0;	121996.0;	17649.066666666666;	0.0;	1.0666666666666667;	1.3333333333333333;	1.4
1378528762;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	18697.6;	0.0;	1.1333333333333333;	1.2;	1.2666666666666666
1378529062;	1;	2925.999538;	0.0;	0.0;	121996.0;	32329.333333333332;	0.0;	1.0;	1.2;	1.2666666666666666
1378529362;	1;	2925.999538;	0.0;	0.0;	121996.0;	16076.533333333333;	0.0;	1.0;	1.1333333333333333;	1.1333333333333333
1378529662;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	23940.533333333333;	0.0;	1.2;	1.1333333333333333;	1.2
1378529963;	1;	2925.999538;	0.0;	0.0;	121996.0;	29532.533333333333;	0.0;	1.0;	1.4;	1.4
1378530263;	1;	2925.999538;	0.0;	0.0;	121996.0;	12056.533333333333;	0.0;	1.0;	1.0666666666666667;	1.2
1378530563;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	16775.733333333334;	0.0;	1.2;	1.6;	1.6
1378530863;	1;	2925.999538;	0.0;	0.0;	121996.0;	32154.666666666668;	0.0;	1.0;	1.6666666666666667;	1.7333333333333334
1378531163;	1;	2925.999538;	0.0;	0.0;	121996.0;	16949.333333333332;	0.0;	1.0;	1.6;	1.6666666666666667
1378531463;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	37396.53333333333;	0.0;	1.2;	1.1333333333333333;	1.2
1378531763;	1;	2925.999538;	0.0;	0.0;	121996.0;	16775.733333333334;	0.0;	1.1333333333333333;	1.0666666666666667;	1.1333333333333333
1378532063;	1;	2925.999538;	0.0;	0.0;	121996.0;	13980.0;	0.0;	1.0666666666666667;	1.2666666666666666;	1.2666666666666666
1378532363;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	41591.46666666667;	0.0;	1.2;	1.1333333333333333;	1.2666666666666666
1378532663;	1;	2925.999538;	0.0;	0.0;	121996.0;	18873.333333333332;	0.0;	1.1333333333333333;	1.2;	1.3333333333333333
1378532963;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	24465.6;	0.0;	1.2;	1.1333333333333333;	1.1333333333333333
1378533263;	1;	2925.999538;	0.0;	0.0;	121996.0;	35126.13333333333;	0.0;	1.1333333333333333;	1.1333333333333333;	1.1333333333333333
1378533563;	1;	2925.999538;	0.0;	0.0;	121996.0;	19921.6;	0.0;	1.1333333333333333;	1.4;	1.4
1378533863;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	24115.2;	0.0;	1.2;	1.1333333333333333;	1.2
1378534163;	1;	2925.999538;	0.0;	0.0;	121996.0;	36000.0;	0.0;	1.1333333333333333;	1.5333333333333334;	1.6
1378534463;	1;	2925.999538;	0.0;	0.0;	121996.0;	15377.333333333334;	0.0;	1.1333333333333333;	1.5333333333333334;	1.7333333333333334
1378534763;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	14503.466666666667;	0.0;	1.1333333333333333;	1.6;	1.6666666666666667
1378535063;	1;	2925.999538;	0.0;	0.0;	121996.0;	42289.333333333336;	0.0;	1.0666666666666667;	1.2;	1.2666666666666666
1378535363;	1;	2925.999538;	0.0;	0.0;	121996.0;	17474.133333333335;	0.0;	1.0;	1.2;	1.3333333333333333
1378535663;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	19396.266666666666;	0.0;	1.1333333333333333;	1.3333333333333333;	1.4
1378535963;	1;	2925.999538;	0.0;	0.0;	121996.0;	36523.2;	0.0;	1.0;	1.2;	1.2
1378536263;	1;	2925.999538;	0.0;	0.0;	121996.0;	17474.666666666668;	0.0;	1.0;	1.1333333333333333;	1.2
1378536563;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	25689.066666666666;	0.0;	1.0666666666666667;	1.1333333333333333;	1.1333333333333333
1378536863;	1;	2925.999538;	0.0;	0.0;	121996.0;	24116.266666666666;	0.0;	1.0666666666666667;	1.1333333333333333;	1.1333333333333333
1378537163;	1;	2925.999538;	0.0;	0.0;	121996.0;	13804.0;	0.0;	1.0;	1.4;	1.4
1378537463;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	38271.73333333333;	0.0;	1.1333333333333333;	1.2;	1.2666666666666666
1378537763;	1;	2925.999538;	0.0;	0.0;	121996.0;	18522.933333333334;	0.0;	1.1333333333333333;	1.5333333333333334;	1.6
1378538063;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	24640.8;	0.0;	1.2;	1.6666666666666667;	1.7333333333333334
1378538363;	1;	2925.999538;	0.0;	0.0;	121996.0;	43688.26666666667;	0.0;	1.0666666666666667;	1.6;	1.6666666666666667
1378538663;	1;	2925.999538;	0.0;	0.0;	121996.0;	18348.533333333333;	0.0;	1.1333333333333333;	1.1333333333333333;	1.2
1378538963;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	22193.066666666666;	0.0;	1.2;	1.1333333333333333;	1.1333333333333333
1378539263;	1;	2925.999538;	0.0;	0.0;	121996.0;	37047.46666666667;	0.0;	1.0666666666666667;	1.2;	1.3333333333333333
1378539563;	1;	2925.999538;	0.0;	0.0;	121996.0;	20269.333333333332;	0.0;	1.1333333333333333;	1.2;	1.2666666666666666
1378539863;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	28310.4;	0.0;	1.2666666666666666;	1.1333333333333333;	1.2666666666666666
1378540163;	1;	2925.999538;	0.0;	0.0;	121996.0;	28833.6;	0.0;	1.0666666666666667;	1.2;	1.2
1378540463;	1;	2925.999538;	0.0;	0.0;	121996.0;	13280.0;	0.0;	1.0666666666666667;	1.1333333333333333;	1.2
1378540763;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	40542.933333333334;	0.0;	1.1333333333333333;	1.4;	1.4
1378541063;	1;	2925.999538;	0.0;	0.0;	121996.0;	20619.2;	0.0;	1.0;	1.2666666666666666;	1.2666666666666666
1378541363;	1;	2925.999538;	0.0;	0.0;	121996.0;	15551.733333333334;	0.0;	1.0;	1.6;	1.6
1378541663;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	31979.2;	0.0;	1.1333333333333333;	1.7333333333333334;	1.8
1378541963;	1;	2925.999538;	0.0;	0.0;	121996.0;	23939.733333333334;	0.0;	1.0;	1.6;	1.6
1378542263;	1;	2925.999538;	0.0;	0.0;	121996.0;	16775.2;	0.0;	1.1333333333333333;	1.1333333333333333;	1.2666666666666666
1378542563;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	24465.066666666666;	0.0;	1.2;	1.2;	1.2
1378542863;	1;	2925.999538;	0.0;	0.0;	121996.0;	34600.53333333333;	0.0;	1.1333333333333333;	1.2;	1.3333333333333333
1378543163;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	121996.0;	19221.6;	0.0;	1.2;	1.0666666666666667;	1.2
1378543463;	1;	2925.999538;	3.9013327173333336;	0.13333333333333333;	121996.0;	32329.066666666666;	0.0;	1.1333333333333333;	1.1333333333333333;	1.2
1378543763;	1;	2925.999538;	0.0;	0.0;	121996.0;	15377.333333333334;	0.0;	1.1333333333333333;	1.0;	1.1333333333333333
1378544063;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	34427.46666666667;	0.0;	1.2666666666666666;	1.0666666666666667;	1.1333333333333333
1378544364;	1;	2925.999538;	0.0;	0.0;	121996.0;	18348.533333333333;	0.0;	1.1333333333333333;	1.3333333333333333;	1.4
1378544664;	1;	2925.999538;	0.0;	0.0;	121996.0;	14153.6;	0.0;	1.1333333333333333;	1.0666666666666667;	1.1333333333333333
1378544964;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	37747.2;	0.0;	1.2;	1.5333333333333334;	1.5333333333333334
1378545264;	1;	2925.999538;	0.0;	0.0;	121996.0;	21843.2;	0.0;	1.1333333333333333;	1.6;	1.7333333333333334
1378545564;	1;	2925.999538;	0.0;	0.0;	121996.0;	9960.0;	0.0;	1.1333333333333333;	1.5333333333333334;	1.6666666666666667
1378545864;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	30057.333333333332;	0.0;	1.2666666666666666;	1.0666666666666667;	1.2666666666666666
1378546164;	1;	2925.999538;	0.0;	0.0;	121996.0;	21144.533333333333;	0.0;	1.1333333333333333;	1.0666666666666667;	1.2
1378546464;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	18872.8;	0.0;	1.2666666666666666;	1.2;	1.2
1378546764;	1;	2925.999538;	0.0;	0.0;	121996.0;	33028.8;	0.0;	1.0;	1.1333333333333333;	1.2666666666666666
1378547064;	1;	2925.999538;	0.0;	0.0;	121996.0;	14678.133333333333;	0.0;	1.0;	1.1333333333333333;	1.2
1378547364;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	34251.73333333333;	0.0;	1.0666666666666667;	1.0;	1.1333333333333333
1378547664;	1;	2925.999538;	0.0;	0.0;	121996.0;	19571.2;	0.0;	1.0666666666666667;	1.6666666666666667;	1.7333333333333334
1378547964;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	26387.2;	0.0;	1.0666666666666667;	1.4;	1.4666666666666666
1378548264;	1;	2925.999538;	0.0;	0.0;	121996.0;	38620.8;	0.0;	1.0;	1.1333333333333333;	1.2
1378548564;	1;	2925.999538;	0.0;	0.0;	121996.0;	14503.466666666667;	0.0;	1.0;	1.5333333333333334;	1.6
1378548864;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	35824.53333333333;	0.0;	1.2;	1.6;	1.7333333333333334
1378549164;	1;	2925.999538;	0.0;	0.0;	121996.0;	16950.933333333334;	0.0;	1.1333333333333333;	1.5333333333333334;	1.5333333333333334
1378549464;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	21844.266666666666;	0.0;	1.2;	1.0666666666666667;	1.2
1378549764;	1;	2925.999538;	0.0;	0.0;	121996.0;	29008.533333333333;	0.0;	1.1333333333333333;	1.0;	1.1333333333333333
1378550064;	1;	2925.999538;	0.0;	0.0;	121996.0;	14154.133333333333;	0.0;	1.1333333333333333;	1.2;	1.3333333333333333
1378550364;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	23590.933333333334;	0.0;	1.2666666666666666;	1.1333333333333333;	1.1333333333333333
1378550664;	1;	2925.999538;	0.0;	0.0;	121996.0;	37221.333333333336;	0.0;	1.1333333333333333;	1.1333333333333333;	1.2666666666666666
1378550964;	1;	2925.999538;	0.0;	0.0;	121996.0;	16077.333333333334;	0.0;	1.0;	1.2;	1.2
1378551264;	1;	2925.999538;	11.703998152000002;	0.4;	121996.0;	31805.333333333332;	0.0;	1.0666666666666667;	1.2;	1.2
1378551564;	1;	2925.999538;	0.0;	0.0;	121996.0;	19571.466666666667;	0.0;	1.0;	1.4666666666666666;	1.4666666666666666
1378551864;	1;	2925.999538;	3.9013327173333336;	0.13333333333333333;	121996.0;	14503.733333333334;	0.0;	1.0666666666666667;	1.2;	1.2
1378552164;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	121996.0;	34776.26666666667;	0.0;	1.0;	1.6666666666666667;	1.7333333333333334
