Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1379211625;	4;	10640.109312;	54.973898112;	0.5166666666666666;	527719.7333333333;	118836.0;	0.0;	25.466666666666665;	0.5333333333333333;	0.2
1379211925;	4;	10640.109312;	2356.784212608;	22.15;	530143.4666666667;	152390.93333333332;	0.0;	30.2;	0.4;	0.2
1379212225;	4;	10640.109312;	1936.4998947840002;	18.2;	530105.6;	209713.6;	0.0;	11.466666666666667;	0.4666666666666667;	0.4666666666666667
1379212525;	4;	10640.109312;	33.693679488;	0.31666666666666665;	526150.4;	127924.8;	0.0;	6.8;	0.06666666666666667;	0.06666666666666667
1379212825;	4;	10640.109312;	33.693679488;	0.31666666666666665;	525961.0666666667;	81786.4;	0.0;	4.733333333333333;	0.06666666666666667;	0.0
1379213125;	4;	10640.109312;	40.787085696000005;	0.38333333333333336;	523044.5333333333;	109748.26666666666;	0.0;	4.933333333333334;	0.4666666666666667;	0.4666666666666667
1379213425;	4;	10640.109312;	30.146976384;	0.2833333333333333;	524057.3333333333;	92272.0;	0.0;	4.133333333333334;	0.4666666666666667;	0.4666666666666667
1379213725;	4;	10640.109312;	28.373624832;	0.26666666666666666;	524844.0;	94369.6;	0.0;	3.8;	0.0;	0.0
1379214025;	4;	10640.109312;	30.146976384;	0.2833333333333333;	525494.6666666666;	65009.6;	0.0;	10.066666666666666;	0.6666666666666666;	0.6
1379214325;	4;	10640.109312;	40.787085696000005;	0.38333333333333336;	527078.9333333333;	85981.06666666667;	0.0;	8.0;	0.13333333333333333;	0.06666666666666667
1379214625;	4;	10640.109312;	31.920327936;	0.3;	526880.5333333333;	81786.4;	0.0;	6.266666666666667;	0.0;	0.0
1379214925;	4;	10640.109312;	39.90040992;	0.375;	528164.0;	83884.0;	0.0;	18.5;	3.5;	3.5
1379215225;	4;	10640.109312;	33.693679488;	0.31666666666666665;	528682.9333333333;	65010.4;	0.0;	6.666666666666667;	0.8666666666666667;	0.8666666666666667
1379215525;	4;	10640.109312;	33.693679488;	0.31666666666666665;	529583.4666666667;	88077.86666666667;	0.0;	9.2;	0.2;	0.06666666666666667
1379215825;	4;	10640.109312;	33.693679488;	0.31666666666666665;	530317.0666666667;	79690.4;	0.0;	8.066666666666666;	0.6666666666666666;	0.4666666666666667
1379216125;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	530944.0;	67106.4;	0.0;	7.266666666666667;	0.13333333333333333;	0.06666666666666667
1379216425;	4;	10640.109312;	26.60027328;	0.25;	530618.9333333333;	65010.4;	0.0;	3.2666666666666666;	0.0;	0.0
1379216725;	4;	10640.109312;	31.920327936;	0.3;	530467.2;	82486.13333333333;	0.0;	3.8666666666666667;	0.4666666666666667;	0.4666666666666667
1379217025;	4;	10640.109312;	30.146976384;	0.2833333333333333;	530911.7333333333;	77593.6;	0.0;	3.1333333333333333;	0.0;	0.0
1379217325;	4;	10640.109312;	26.60027328;	0.25;	531221.0666666667;	94370.4;	0.0;	2.6666666666666665;	0.0;	0.0
1379217625;	4;	10640.109312;	31.920327936;	0.3;	531638.4;	75495.2;	0.0;	7.733333333333333;	0.6;	0.5333333333333333
1379217925;	4;	10640.109312;	56.747249664;	0.5333333333333333;	532299.4666666667;	85981.6;	0.0;	5.0;	0.8;	2.533333333333333
1379218225;	4;	10640.109312;	47.880491904;	0.45;	532521.3333333334;	60815.2;	0.0;	3.6;	0.0;	0.0
1379218525;	4;	10640.109312;	53.20054656;	0.5;	532053.8666666667;	84582.13333333333;	0.0;	6.2;	0.7333333333333333;	0.7333333333333333
1379218825;	4;	10640.109312;	46.10714035200001;	0.43333333333333335;	529971.7333333333;	65010.13333333333;	0.0;	5.533333333333333;	0.06666666666666667;	0.0
1379219125;	4;	10640.109312;	39.013734144;	0.36666666666666664;	529365.0666666667;	61515.46666666667;	0.0;	6.8;	0.3333333333333333;	0.3333333333333333
1379219425;	4;	10640.109312;	33.693679488;	0.31666666666666665;	529113.6;	60816.0;	0.0;	8.933333333333334;	0.9333333333333333;	0.8
1379219725;	4;	10640.109312;	30.146976384;	0.2833333333333333;	529682.1333333333;	65010.4;	0.0;	4.866666666666666;	0.06666666666666667;	0.0
1379220025;	4;	10640.109312;	26.60027328;	0.25;	529117.3333333334;	60816.0;	0.0;	3.1333333333333333;	0.0;	0.0
1379220325;	4;	10640.109312;	33.693679488;	0.31666666666666665;	528999.4666666667;	123031.46666666666;	0.0;	6.066666666666666;	0.5333333333333333;	0.4666666666666667
1379220625;	4;	10640.109312;	28.373624832;	0.26666666666666666;	529444.0;	98563.2;	0.0;	3.0;	0.0;	0.0
1379220925;	4;	10640.109312;	30.146976384;	0.2833333333333333;	529832.8;	66408.8;	0.0;	3.3333333333333335;	0.06666666666666667;	0.06666666666666667
1379221225;	4;	10640.109312;	31.920327936;	0.3;	530127.2;	54523.2;	0.0;	4.266666666666667;	0.5333333333333333;	0.6
1379221525;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	530842.6666666666;	94369.6;	0.0;	6.0;	0.3333333333333333;	0.3333333333333333
1379221825;	4;	10640.109312;	28.373624832;	0.26666666666666666;	531094.1333333333;	73399.2;	0.0;	3.8666666666666667;	0.0;	0.0
1379222125;	4;	10640.109312;	37.240382592;	0.35;	530308.2666666667;	99961.33333333333;	0.0;	7.133333333333334;	0.6666666666666666;	0.5333333333333333
1379222425;	4;	10640.109312;	31.920327936;	0.3;	531682.6666666666;	102059.2;	0.0;	6.0;	0.0;	0.0
1379222725;	4;	10640.109312;	30.146976384;	0.2833333333333333;	531435.7333333333;	96466.4;	0.0;	4.8;	0.0;	0.0
1379223025;	4;	10640.109312;	30.146976384;	0.2833333333333333;	531340.8;	97165.33333333333;	0.0;	4.933333333333334;	0.5333333333333333;	0.6666666666666666
1379223325;	4;	10640.109312;	30.146976384;	0.2833333333333333;	531233.6;	76194.93333333333;	0.0;	6.0;	0.0;	0.0
1379223625;	4;	10640.109312;	26.60027328;	0.25;	530705.6;	81787.2;	0.0;	3.2666666666666666;	0.0;	0.0
1379223925;	4;	10640.109312;	33.693679488;	0.31666666666666665;	530355.7333333333;	102757.6;	0.0;	4.133333333333334;	0.5333333333333333;	0.4666666666666667
1379224225;	4;	10640.109312;	28.373624832;	0.26666666666666666;	530846.4;	76194.93333333333;	0.0;	6.866666666666666;	0.2;	0.13333333333333333
1379224525;	4;	10640.109312;	28.373624832;	0.26666666666666666;	530240.5333333333;	57321.066666666666;	0.0;	2.6666666666666665;	0.0;	0.0
1379224825;	4;	10640.109312;	30.146976384;	0.2833333333333333;	530393.8666666667;	76893.86666666667;	0.0;	5.8;	1.0666666666666667;	1.0666666666666667
1379225126;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	530500.0;	90873.86666666667;	0.0;	4.8;	0.0;	0.0
1379225426;	4;	10640.109312;	28.373624832;	0.26666666666666666;	529827.2;	76894.13333333333;	0.0;	3.466666666666667;	0.06666666666666667;	0.0
1379225726;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	529897.8666666667;	99962.4;	0.0;	10.2;	0.8;	0.7333333333333333
1379226026;	4;	10640.109312;	28.373624832;	0.26666666666666666;	528857.0666666667;	97165.33333333333;	0.0;	5.2;	0.0;	0.0
1379226326;	4;	10640.109312;	33.693679488;	0.31666666666666665;	528113.3333333334;	74796.53333333334;	0.0;	6.266666666666667;	0.3333333333333333;	0.3333333333333333
1379226626;	4;	10640.109312;	28.373624832;	0.26666666666666666;	528529.0666666667;	67106.4;	0.0;	5.2;	0.4666666666666667;	0.4666666666666667
1379226926;	4;	10640.109312;	28.373624832;	0.26666666666666666;	527509.6;	67806.66666666667;	0.0;	5.2;	0.2;	0.2
1379227226;	4;	10640.109312;	26.60027328;	0.25;	527981.6;	59417.6;	0.0;	4.266666666666667;	0.0;	0.0
1379227526;	4;	10640.109312;	33.693679488;	0.31666666666666665;	528649.0666666667;	113244.0;	0.0;	4.533333333333333;	0.7333333333333333;	0.4666666666666667
1379227826;	4;	10640.109312;	28.373624832;	0.26666666666666666;	529076.2666666667;	95767.73333333334;	0.0;	3.2;	0.0;	0.0
1379228126;	4;	10640.109312;	28.373624832;	0.26666666666666666;	529116.5333333333;	67806.4;	0.0;	3.4;	0.2;	0.13333333333333333
1379228426;	4;	10640.109312;	28.373624832;	0.26666666666666666;	528331.7333333333;	76194.4;	0.0;	8.866666666666667;	1.2666666666666666;	1.1333333333333333
1379228726;	4;	10640.109312;	53.20054656;	0.5;	527898.6666666666;	94369.6;	0.0;	7.466666666666667;	0.4666666666666667;	0.4666666666666667
1379229026;	4;	10640.109312;	47.880491904;	0.45;	528620.8;	78990.4;	0.0;	6.8;	0.26666666666666666;	0.2
1379229326;	4;	10640.109312;	49.653843456;	0.4666666666666666;	527308.2666666667;	89476.0;	0.0;	6.6;	0.7333333333333333;	0.6666666666666666
1379229626;	4;	10640.109312;	46.10714035200001;	0.43333333333333335;	525621.0666666667;	58718.933333333334;	0.0;	5.066666666666666;	0.0;	0.0
1379229926;	4;	10640.109312;	33.693679488;	0.31666666666666665;	525656.5333333333;	72699.2;	0.0;	4.4;	0.0;	0.0
1379230226;	4;	10640.109312;	31.920327936;	0.3;	526253.3333333334;	96467.73333333334;	0.0;	8.466666666666667;	0.8;	0.8
1379230526;	4;	10640.109312;	28.373624832;	0.26666666666666666;	524149.6;	77593.06666666667;	0.0;	5.0;	0.3333333333333333;	0.4666666666666667
1379230826;	4;	10640.109312;	28.373624832;	0.26666666666666666;	523763.73333333334;	80389.6;	0.0;	4.6;	0.3333333333333333;	0.3333333333333333
1379231126;	4;	10640.109312;	33.693679488;	0.31666666666666665;	524648.2666666667;	119534.93333333333;	0.0;	6.0;	0.4666666666666667;	0.4666666666666667
1379231426;	4;	10640.109312;	28.373624832;	0.26666666666666666;	524324.8;	77593.06666666667;	0.0;	2.7333333333333334;	0.0;	0.0
1379231726;	4;	10640.109312;	28.373624832;	0.26666666666666666;	524178.93333333335;	83884.8;	0.0;	4.4;	0.06666666666666667;	0.0
1379232026;	4;	10640.109312;	28.373624832;	0.26666666666666666;	524571.7333333333;	58019.73333333333;	0.0;	4.4;	0.4666666666666667;	0.4666666666666667
1379232326;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	525241.3333333334;	94369.6;	0.0;	5.933333333333334;	0.06666666666666667;	0.0
1379232626;	4;	10640.109312;	30.146976384;	0.2833333333333333;	525745.8666666667;	85981.6;	0.0;	5.8;	0.06666666666666667;	0.06666666666666667
1379232926;	4;	10640.109312;	37.240382592;	0.35;	523933.86666666664;	83185.6;	0.0;	5.4;	0.4666666666666667;	0.4666666666666667
1379233226;	4;	10640.109312;	28.373624832;	0.26666666666666666;	524551.4666666667;	104856.0;	0.0;	6.066666666666666;	0.0;	0.0
1379233526;	4;	10640.109312;	28.373624832;	0.26666666666666666;	524938.6666666666;	76195.2;	0.0;	5.733333333333333;	0.06666666666666667;	0.0
1379233826;	4;	10640.109312;	30.146976384;	0.2833333333333333;	524501.6;	85283.2;	0.0;	7.666666666666667;	0.9333333333333333;	0.7333333333333333
1379234126;	4;	10640.109312;	33.693679488;	0.31666666666666665;	525166.4;	85981.6;	0.0;	9.066666666666666;	0.5333333333333333;	0.5333333333333333
1379234426;	4;	10640.109312;	37.240382592;	0.35;	524937.3333333334;	88777.6;	0.0;	10.866666666666667;	0.2;	0.2
1379234726;	4;	10640.109312;	40.787085696000005;	0.38333333333333336;	525828.2666666667;	94369.6;	0.0;	5.466666666666667;	0.4666666666666667;	0.4666666666666667
1379235027;	4;	10640.109312;	30.146976384;	0.2833333333333333;	524563.2;	67806.93333333333;	0.0;	3.7333333333333334;	0.0;	0.0
1379235327;	4;	10640.109312;	31.920327936;	0.3;	524750.1333333333;	67806.93333333333;	0.0;	2.7333333333333334;	0.0;	0.0
1379235627;	4;	10640.109312;	31.920327936;	0.3;	523246.4;	40542.4;	0.0;	6.066666666666666;	0.6;	0.6
1379235927;	4;	10640.109312;	37.240382592;	0.35;	523943.2;	84582.4;	0.0;	4.133333333333334;	0.13333333333333333;	0.13333333333333333
1379236227;	4;	10640.109312;	31.920327936;	0.3;	523296.26666666666;	78990.13333333333;	0.0;	4.2;	0.06666666666666667;	0.0
1379236527;	4;	10640.109312;	39.013734144;	0.36666666666666664;	524054.93333333335;	90874.93333333333;	0.0;	8.666666666666666;	1.0;	0.9333333333333333
1379236827;	4;	10640.109312;	31.920327936;	0.3;	524670.1333333333;	93670.13333333333;	0.0;	6.4;	0.0;	0.0
1379237127;	4;	10640.109312;	31.920327936;	0.3;	524924.8;	60815.2;	0.0;	7.066666666666666;	0.06666666666666667;	0.0
1379237427;	4;	10640.109312;	28.373624832;	0.26666666666666666;	525085.8666666667;	83883.2;	0.0;	6.933333333333334;	0.8;	0.8
1379237727;	4;	10640.109312;	33.693679488;	0.31666666666666665;	525002.9333333333;	62912.8;	0.0;	8.4;	0.6666666666666666;	0.6666666666666666
1379238027;	4;	10640.109312;	31.920327936;	0.3;	525065.3333333334;	69204.0;	0.0;	2.8;	0.0;	0.0
1379238327;	4;	10640.109312;	39.013734144;	0.36666666666666664;	523340.0;	98563.2;	0.0;	4.866666666666666;	0.4666666666666667;	0.4666666666666667
1379238627;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	523855.73333333334;	98562.93333333333;	0.0;	5.8;	0.4666666666666667;	0.4
1379238927;	4;	10640.109312;	30.146976384;	0.2833333333333333;	524296.5333333333;	78990.66666666667;	0.0;	2.6666666666666665;	0.0;	0.0
1379239227;	4;	10640.109312;	28.373624832;	0.26666666666666666;	523593.6;	83184.8;	0.0;	5.4;	0.4666666666666667;	0.4666666666666667
1379239527;	4;	10640.109312;	46.10714035200001;	0.43333333333333335;	523540.8;	81787.2;	0.0;	3.4;	0.0;	0.0
1379239827;	4;	10640.109312;	39.013734144;	0.36666666666666664;	523768.0;	85281.86666666667;	0.0;	3.4;	0.0;	0.0
1379240127;	4;	10640.109312;	49.653843456;	0.4666666666666666;	524190.4;	104854.93333333333;	0.2;	15.533333333333333;	5.066666666666666;	4.8
1379240427;	4;	10640.109312;	53.20054656;	0.5;	524986.9333333333;	88778.13333333333;	0.0;	38.46666666666667;	36.666666666666664;	35.46666666666667
1379240727;	4;	10640.109312;	40.787085696000005;	0.38333333333333336;	525157.8666666667;	60816.0;	0.0;	5.333333333333333;	0.0;	0.0
1379241027;	4;	10640.109312;	60.293952768;	0.5666666666666667;	524998.4;	56621.333333333336;	0.0;	72.86666666666666;	73.8;	75.0
1379241327;	4;	10640.109312;	49.653843456;	0.4666666666666666;	526903.2;	99262.66666666667;	0.0;	4.666666666666667;	0.0;	0.0
1379241627;	4;	10640.109312;	46.10714035200001;	0.43333333333333335;	524365.3333333334;	82486.93333333333;	0.0;	4.2;	0.2;	0.2
1379241927;	4;	10640.109312;	49.653843456;	0.4666666666666666;	525193.0666666667;	95767.46666666666;	0.0;	12.866666666666667;	2.6;	1.8
1379242227;	4;	10640.109312;	30.146976384;	0.2833333333333333;	524783.2;	94369.6;	0.0;	2.6666666666666665;	0.0;	0.0
1379242527;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	522947.73333333334;	75496.26666666666;	0.0;	2.6666666666666665;	0.0;	0.0
1379242827;	4;	10640.109312;	28.373624832;	0.26666666666666666;	521576.26666666666;	60116.8;	0.0;	6.266666666666667;	0.5333333333333333;	0.5333333333333333
1379243127;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	522530.4;	85980.8;	0.0;	4.466666666666667;	0.6;	0.4666666666666667
1379243427;	4;	10640.109312;	31.920327936;	0.3;	523122.6666666667;	112544.53333333334;	0.0;	5.466666666666667;	0.13333333333333333;	0.13333333333333333
1379243727;	4;	10640.109312;	42.56043724800001;	0.4;	522861.86666666664;	102756.8;	0.0;	8.133333333333333;	0.6;	1.0666666666666667
1379244027;	4;	10640.109312;	30.146976384;	0.2833333333333333;	522337.6;	90175.2;	0.0;	6.466666666666667;	0.06666666666666667;	0.0
1379244327;	4;	10640.109312;	30.146976384;	0.2833333333333333;	522843.2;	76893.86666666667;	0.0;	7.066666666666666;	0.06666666666666667;	0.06666666666666667
1379244627;	4;	10640.109312;	28.373624832;	0.26666666666666666;	523415.2;	61514.4;	0.0;	5.733333333333333;	0.4666666666666667;	0.4666666666666667
1379244927;	4;	10640.109312;	31.920327936;	0.3;	522924.0;	74796.26666666666;	0.0;	4.266666666666667;	0.0;	0.0
1379245227;	4;	10640.109312;	30.146976384;	0.2833333333333333;	522562.13333333336;	92972.26666666666;	0.0;	10.533333333333333;	2.2;	2.2666666666666666
1379245527;	4;	10640.109312;	33.693679488;	0.31666666666666665;	522878.93333333335;	88078.4;	0.0;	8.133333333333333;	0.8;	0.7333333333333333
1379245827;	4;	10640.109312;	30.146976384;	0.2833333333333333;	523215.73333333334;	81788.26666666666;	0.0;	3.6;	0.0;	0.0
1379246127;	4;	10640.109312;	30.146976384;	0.2833333333333333;	523558.13333333336;	81087.73333333334;	0.0;	4.4;	0.2;	0.2
1379246427;	4;	10640.109312;	28.373624832;	0.26666666666666666;	523857.06666666665;	55223.46666666667;	0.0;	4.133333333333334;	0.5333333333333333;	0.4666666666666667
1379246727;	4;	10640.109312;	37.240382592;	0.35;	524503.2;	86680.0;	0.0;	11.066666666666666;	0.5333333333333333;	0.3333333333333333
1379247027;	4;	10640.109312;	30.146976384;	0.2833333333333333;	524863.2;	104855.2;	0.0;	6.133333333333334;	0.06666666666666667;	0.06666666666666667
1379247327;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	525300.5333333333;	95767.46666666666;	0.0;	8.6;	2.4;	2.533333333333333
1379247627;	4;	10640.109312;	31.920327936;	0.3;	525767.4666666667;	88077.86666666667;	0.0;	7.2;	0.13333333333333333;	0.06666666666666667
1379247927;	4;	10640.109312;	42.56043724800001;	0.4;	526492.8;	84583.73333333334;	0.0;	22.666666666666668;	1.1333333333333333;	0.8666666666666667
1379248227;	4;	10640.109312;	42.56043724800001;	0.4;	527693.3333333334;	71302.4;	0.0;	33.6;	6.466666666666667;	6.2
1379248527;	4;	10640.109312;	39.013734144;	0.36666666666666664;	528249.6;	74795.73333333334;	0.0;	12.866666666666667;	0.6666666666666666;	0.5333333333333333
1379248827;	4;	10640.109312;	28.373624832;	0.26666666666666666;	527104.2666666667;	84582.66666666667;	0.0;	4.066666666666666;	0.0;	0.0
1379249127;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	527236.0;	121633.06666666667;	0.0;	5.266666666666667;	0.5333333333333333;	0.5333333333333333
1379249427;	4;	10640.109312;	30.146976384;	0.2833333333333333;	527675.4666666667;	74796.8;	0.0;	6.266666666666667;	0.4666666666666667;	0.4
1379249727;	4;	10640.109312;	26.60027328;	0.25;	528037.6;	72000.0;	0.0;	4.933333333333334;	0.5333333333333333;	0.4666666666666667
1379250028;	4;	10640.109312;	39.013734144;	0.36666666666666664;	527815.4666666667;	71300.8;	0.0;	8.466666666666667;	0.6666666666666666;	0.5333333333333333
1379250328;	4;	10640.109312;	54.973898112;	0.5166666666666666;	528034.6666666666;	85281.33333333333;	0.0;	7.466666666666667;	0.13333333333333333;	0.0
1379250628;	4;	10640.109312;	51.427195008;	0.48333333333333334;	528355.7333333333;	72699.46666666666;	0.0;	4.133333333333334;	0.13333333333333333;	0.13333333333333333
1379250928;	4;	10640.109312;	54.973898112;	0.5166666666666666;	527460.5333333333;	88777.33333333333;	0.0;	10.8;	0.6666666666666666;	0.5333333333333333
1379251228;	4;	10640.109312;	47.880491904;	0.45;	527858.6666666666;	65010.4;	0.0;	5.733333333333333;	0.2;	0.2
1379251528;	4;	10640.109312;	37.240382592;	0.35;	528137.3333333334;	114642.4;	0.0;	4.733333333333333;	0.0;	0.0
1379251828;	4;	10640.109312;	28.373624832;	0.26666666666666666;	526655.7333333333;	65709.06666666667;	0.0;	5.2;	0.4666666666666667;	0.4666666666666667
1379252128;	4;	10640.109312;	30.146976384;	0.2833333333333333;	524478.4;	58719.46666666667;	0.0;	6.066666666666666;	0.06666666666666667;	0.0
1379252428;	4;	10640.109312;	28.373624832;	0.26666666666666666;	525051.4666666667;	68505.33333333333;	0.0;	4.866666666666666;	0.2;	0.0
1379252728;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	525851.7333333333;	80388.8;	0.0;	13.866666666666667;	5.6;	5.933333333333334
1379253028;	4;	10640.109312;	30.146976384;	0.2833333333333333;	525476.5333333333;	59418.666666666664;	0.0;	4.666666666666667;	0.2;	0.2
1379253328;	4;	10640.109312;	26.60027328;	0.25;	525325.8666666667;	69903.46666666666;	0.0;	4.733333333333333;	0.26666666666666666;	0.2
1379253628;	4;	10640.109312;	30.146976384;	0.2833333333333333;	525731.7333333333;	58019.46666666667;	0.0;	7.466666666666667;	1.0;	1.0
1379253928;	4;	10640.109312;	42.56043724800001;	0.4;	526263.2;	75495.2;	0.0;	5.933333333333334;	0.06666666666666667;	0.06666666666666667
1379254228;	4;	10640.109312;	33.693679488;	0.31666666666666665;	525828.8;	68504.53333333334;	0.0;	7.466666666666667;	1.5333333333333334;	1.5333333333333334
1379254528;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	526043.7333333333;	95067.73333333334;	0.0;	5.333333333333333;	0.5333333333333333;	0.4666666666666667
1379254828;	4;	10640.109312;	33.693679488;	0.31666666666666665;	524041.6;	93670.93333333333;	0.0;	8.933333333333334;	0.3333333333333333;	0.26666666666666666
1379255128;	4;	10640.109312;	33.693679488;	0.31666666666666665;	523835.73333333334;	69204.53333333334;	0.0;	7.333333333333333;	0.0;	0.0
1379255428;	4;	10640.109312;	30.146976384;	0.2833333333333333;	524418.9333333333;	75495.46666666666;	0.0;	9.533333333333333;	0.5333333333333333;	0.4666666666666667
1379255728;	4;	10640.109312;	30.146976384;	0.2833333333333333;	524965.0666666667;	89476.53333333334;	0.0;	8.466666666666667;	0.3333333333333333;	0.3333333333333333
1379256028;	4;	10640.109312;	26.60027328;	0.25;	525429.6;	68506.13333333333;	0.0;	4.266666666666667;	0.0;	0.0
1379256328;	4;	10640.109312;	33.693679488;	0.31666666666666665;	525553.6;	121633.86666666667;	0.0;	5.066666666666666;	0.6;	0.7333333333333333
1379256628;	4;	10640.109312;	30.146976384;	0.2833333333333333;	525426.9333333333;	86680.26666666666;	0.0;	4.666666666666667;	0.06666666666666667;	0.0
1379256928;	4;	10640.109312;	30.146976384;	0.2833333333333333;	525773.8666666667;	74097.06666666667;	0.0;	3.466666666666667;	0.0;	0.0
1379257228;	4;	10640.109312;	28.373624832;	0.26666666666666666;	525777.0666666667;	69204.26666666666;	0.0;	5.8;	0.5333333333333333;	0.4666666666666667
1379257528;	4;	10640.109312;	39.013734144;	0.36666666666666664;	524810.6666666666;	121633.06666666667;	0.0;	12.466666666666667;	1.9333333333333333;	1.8666666666666667
1379257828;	4;	10640.109312;	30.146976384;	0.2833333333333333;	525020.5333333333;	84583.2;	0.0;	3.7333333333333334;	0.06666666666666667;	0.0
1379258128;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	525493.3333333334;	84582.66666666667;	0.0;	5.2;	0.5333333333333333;	0.4666666666666667
1379258428;	4;	10640.109312;	31.920327936;	0.3;	525349.0666666667;	75496.0;	0.0;	5.6;	0.06666666666666667;	0.0
1379258729;	4;	10640.109312;	28.373624832;	0.26666666666666666;	525516.0;	91573.33333333333;	0.0;	5.6;	0.0;	0.0
1379259029;	4;	10640.109312;	30.146976384;	0.2833333333333333;	524804.5333333333;	73399.2;	0.0;	5.333333333333333;	0.4666666666666667;	0.4666666666666667
1379259329;	4;	10640.109312;	28.373624832;	0.26666666666666666;	523617.86666666664;	67106.93333333333;	0.0;	3.6;	0.0;	0.0
1379259629;	4;	10640.109312;	28.373624832;	0.26666666666666666;	523118.6666666667;	74097.86666666667;	0.0;	3.933333333333333;	0.0;	0.0
1379259929;	4;	10640.109312;	33.693679488;	0.31666666666666665;	523417.86666666664;	91573.86666666667;	0.0;	5.0;	0.5333333333333333;	0.5333333333333333
1379260229;	4;	10640.109312;	28.373624832;	0.26666666666666666;	523571.4666666667;	76893.6;	0.0;	2.933333333333333;	0.0;	0.0
1379260529;	4;	10640.109312;	26.60027328;	0.25;	523799.2;	67807.2;	0.0;	2.533333333333333;	0.0;	0.0
1379260829;	4;	10640.109312;	28.373624832;	0.26666666666666666;	523962.4;	79690.4;	0.0;	5.8;	0.5333333333333333;	0.4666666666666667
1379261129;	4;	10640.109312;	47.880491904;	0.45;	523885.06666666665;	86680.26666666666;	0.0;	5.133333333333334;	0.0;	0.0
1379261429;	4;	10640.109312;	46.10714035200001;	0.43333333333333335;	524031.4666666667;	62912.8;	0.0;	2.6;	0.0;	0.0
1379261729;	4;	10640.109312;	49.653843456;	0.4666666666666666;	524426.4;	83185.33333333333;	0.0;	6.133333333333334;	0.6;	0.6
1379262029;	4;	10640.109312;	46.10714035200001;	0.43333333333333335;	524879.2;	72001.06666666667;	0.0;	5.0;	0.0;	0.0
1379262329;	4;	10640.109312;	33.693679488;	0.31666666666666665;	525071.4666666667;	62213.333333333336;	0.0;	5.933333333333334;	0.0;	0.0
1379262629;	4;	10640.109312;	28.373624832;	0.26666666666666666;	525234.1333333333;	71301.6;	0.0;	6.733333333333333;	0.4666666666666667;	0.4666666666666667
1379262929;	4;	10640.109312;	28.373624832;	0.26666666666666666;	525547.7333333333;	99262.4;	0.0;	3.7333333333333334;	0.0;	0.0
1379263229;	4;	10640.109312;	28.373624832;	0.26666666666666666;	524843.2;	72700.0;	0.0;	2.8666666666666667;	0.0;	0.0
1379263529;	4;	10640.109312;	33.693679488;	0.31666666666666665;	524755.2;	76195.46666666666;	0.0;	12.133333333333333;	2.8;	2.8
1379263829;	4;	10640.109312;	28.373624832;	0.26666666666666666;	525144.5333333333;	58718.4;	0.0;	3.7333333333333334;	0.0;	0.0
1379264129;	4;	10640.109312;	26.60027328;	0.25;	524894.6666666666;	60117.066666666666;	0.0;	2.4;	0.0;	0.0
1379264429;	4;	10640.109312;	30.146976384;	0.2833333333333333;	525064.0;	69903.46666666666;	0.0;	6.266666666666667;	0.5333333333333333;	0.5333333333333333
1379264729;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	525426.1333333333;	104855.46666666666;	0.0;	4.4;	0.0;	0.0
1379265029;	4;	10640.109312;	28.373624832;	0.26666666666666666;	523289.86666666664;	71301.33333333333;	0.0;	3.066666666666667;	0.0;	0.0
1379265329;	4;	10640.109312;	31.920327936;	0.3;	523945.06666666665;	90175.73333333334;	0.0;	5.4;	0.5333333333333333;	0.4666666666666667
1379265629;	4;	10640.109312;	30.146976384;	0.2833333333333333;	524360.5333333333;	81787.2;	0.0;	8.533333333333333;	1.6;	1.8
1379265929;	4;	10640.109312;	28.373624832;	0.26666666666666666;	523701.86666666664;	88777.06666666667;	0.0;	8.333333333333334;	1.4666666666666666;	2.0
1379266229;	4;	10640.109312;	28.373624832;	0.26666666666666666;	524109.6;	65709.86666666667;	0.0;	6.533333333333333;	0.4666666666666667;	0.4666666666666667
1379266529;	4;	10640.109312;	28.373624832;	0.26666666666666666;	524502.9333333333;	78991.2;	0.0;	4.933333333333334;	0.0;	0.0
1379266829;	4;	10640.109312;	26.60027328;	0.25;	524813.0666666667;	90174.4;	0.0;	5.066666666666666;	0.0;	0.0
1379267129;	4;	10640.109312;	30.146976384;	0.2833333333333333;	525134.6666666666;	94369.6;	0.0;	5.466666666666667;	0.9333333333333333;	0.8
1379267429;	4;	10640.109312;	28.373624832;	0.26666666666666666;	524728.8;	81787.2;	0.0;	2.8;	0.0;	0.0
