Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1379175322;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	187343.46666666667;	0.0;	61.4;	4.133333333333334;	2.8666666666666667
1379175622;	8;	20799.99696;	181.99997340000002;	0.875;	4194304.0;	260044.53333333333;	0.0;	64.0;	14.466666666666667;	6.466666666666667
1379175922;	8;	20799.99696;	471.46659776;	2.2666666666666666;	4194304.0;	942318.4;	0.0;	66.46666666666667;	1093.4;	62.666666666666664
1379176222;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	816489.6;	0.0;	62.46666666666667;	4.066666666666666;	3.066666666666667
1379176522;	8;	20799.99696;	181.99997340000002;	0.875;	4194304.0;	528480.0;	0.0;	63.93333333333333;	12.533333333333333;	3.3333333333333335
1379176822;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	402651.2;	0.0;	63.2;	5.266666666666667;	3.0
1379177122;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	176159.46666666667;	0.0;	62.666666666666664;	5.0;	2.933333333333333
1379177422;	8;	20799.99696;	187.19997264000003;	0.9;	4194304.0;	260044.26666666666;	0.0;	64.86666666666666;	36.86666666666667;	9.733333333333333
1379177722;	8;	20799.99696;	554.6665856000001;	2.666666666666667;	4194304.0;	1143644.8;	0.0;	70.53333333333333;	1476.2;	139.93333333333334
1379178022;	8;	20799.99696;	181.99997340000002;	0.875;	4194304.0;	886394.9333333333;	0.0;	63.13333333333333;	14.466666666666667;	3.6666666666666665
1379178322;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	503314.13333333336;	0.0;	63.46666666666667;	12.066666666666666;	3.1333333333333333
1379178622;	8;	20799.99696;	178.53330724;	0.8583333333333333;	4194304.0;	313172.8;	0.0;	63.06666666666667;	14.666666666666666;	3.3333333333333335
1379178922;	8;	20799.99696;	187.19997264000003;	0.9;	4194304.0;	248860.0;	0.0;	62.6;	20.733333333333334;	4.933333333333334
1379179222;	8;	20799.99696;	202.79997036;	0.975;	4194304.0;	271229.86666666664;	0.06666666666666667;	65.86666666666666;	56.266666666666666;	33.4
1379179522;	8;	20799.99696;	511.3332586;	2.4583333333333335;	4194304.0;	1269473.6;	0.0;	64.8;	1193.0666666666666;	34.46666666666667
1379179822;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	875209.3333333334;	0.0;	63.46666666666667;	6.066666666666666;	3.066666666666667
1379180122;	8;	20799.99696;	185.46663956;	0.8916666666666667;	4194304.0;	391466.4;	0.0;	63.53333333333333;	26.666666666666668;	6.333333333333333
1379180422;	8;	20799.99696;	188.93330572;	0.9083333333333333;	4194304.0;	265636.8;	0.0;	63.46666666666667;	19.4;	6.2
1379180722;	8;	20799.99696;	178.53330724;	0.8583333333333333;	4194304.0;	274026.93333333335;	0.0;	63.0;	4.133333333333334;	3.1333333333333333
1379181022;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	240470.93333333332;	0.0;	61.333333333333336;	17.066666666666666;	10.6
1379181322;	8;	20799.99696;	719.3332282;	3.458333333333333;	4194304.0;	1121275.4666666666;	0.0;	65.0;	2134.6;	97.86666666666666
1379181622;	8;	20799.99696;	181.99997340000002;	0.875;	4194304.0;	1392507.2;	0.0;	62.8;	7.733333333333333;	3.2666666666666666
1379181922;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	531277.0666666667;	0.0;	63.266666666666666;	8.2;	3.2666666666666666
1379182222;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	240471.46666666667;	0.0;	63.333333333333336;	14.0;	3.2666666666666666
1379182523;	8;	20799.99696;	178.53330724;	0.8583333333333333;	4194304.0;	229286.93333333332;	0.0;	63.6;	10.733333333333333;	3.066666666666667
1379182823;	8;	20799.99696;	187.19997264000003;	0.9;	4194304.0;	321561.06666666665;	0.06666666666666667;	65.53333333333333;	32.2;	11.066666666666666
1379183123;	8;	20799.99696;	490.53326164000003;	2.3583333333333334;	4194304.0;	1174403.7333333334;	0.0;	64.26666666666667;	1160.7333333333333;	25.866666666666667
1379183423;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	1045778.1333333333;	0.0;	62.266666666666666;	11.266666666666667;	3.1333333333333333
1379183723;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	713029.6;	0.0;	63.333333333333336;	6.266666666666667;	3.2666666666666666
1379184023;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	343931.2;	0.0;	62.666666666666664;	3.8;	2.8666666666666667
1379184323;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	257248.53333333333;	0.0;	64.46666666666667;	3.8;	3.0
1379184623;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	204121.6;	0.0;	67.33333333333333;	7.4;	3.466666666666667
1379184923;	8;	20799.99696;	454.13326696;	2.1833333333333336;	4194304.0;	978669.8666666667;	0.0;	62.666666666666664;	1082.5333333333333;	80.66666666666667
1379185223;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	746584.0;	0.0;	58.333333333333336;	10.133333333333333;	3.0
1379185523;	8;	20799.99696;	178.53330724;	0.8583333333333333;	4194304.0;	327153.6;	0.0;	54.0;	18.533333333333335;	3.2666666666666666
1379185823;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	553645.3333333334;	0.0;	63.06666666666667;	5.133333333333334;	2.933333333333333
1379186123;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	301988.0;	0.0;	63.4;	5.066666666666666;	3.2666666666666666
1379186423;	8;	20799.99696;	194.13330495999998;	0.9333333333333332;	4194304.0;	260045.33333333334;	0.0;	65.0;	26.866666666666667;	8.8
1379186723;	8;	20799.99696;	615.3332433999999;	2.958333333333333;	4194304.0;	1056962.1333333333;	0.0;	65.93333333333334;	1686.9333333333334;	128.8
1379187023;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	1207956.8;	0.0;	63.4;	4.266666666666667;	2.933333333333333
1379187323;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	713029.6;	0.0;	62.86666666666667;	3.933333333333333;	2.8666666666666667
1379187623;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	285210.4;	0.0;	64.13333333333334;	4.066666666666666;	2.933333333333333
1379187923;	8;	20799.99696;	181.99997340000002;	0.875;	4194304.0;	276822.4;	0.0;	62.93333333333333;	18.066666666666666;	3.1333333333333333
1379188223;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	296395.4666666667;	0.0;	62.46666666666667;	10.933333333333334;	3.0
1379188523;	8;	20799.99696;	632.6665742000001;	3.041666666666667;	4194304.0;	1384118.4;	0.0;	65.4;	1755.6666666666667;	70.73333333333333
1379188823;	8;	20799.99696;	181.99997340000002;	0.875;	4194304.0;	1249900.0;	0.0;	63.8;	12.333333333333334;	4.133333333333334
1379189123;	8;	20799.99696;	190.66663880000004;	0.9166666666666667;	4194304.0;	623551.2;	0.0;	62.93333333333333;	22.2;	6.8
1379189423;	8;	20799.99696;	183.73330647999998;	0.8833333333333333;	4194304.0;	327155.2;	0.0;	62.666666666666664;	20.666666666666668;	3.3333333333333335
1379189723;	8;	20799.99696;	187.19997264000003;	0.9;	4194304.0;	246063.46666666667;	0.0;	62.6;	29.666666666666668;	6.066666666666666
1379190023;	8;	20799.99696;	206.26663652;	0.9916666666666667;	4194304.0;	346726.4;	0.0;	65.13333333333334;	70.66666666666667;	54.46666666666667
1379190323;	8;	20799.99696;	459.3332662000001;	2.2083333333333335;	4194304.0;	975873.0666666667;	0.0;	60.06666666666667;	1073.4666666666667;	90.73333333333333
1379190623;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	947911.2;	0.0;	63.13333333333333;	12.6;	3.2
1379190923;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	285211.2;	0.0;	61.4;	5.0;	3.2
1379191223;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	285210.93333333335;	0.0;	62.4;	5.266666666666667;	3.066666666666667
1379191523;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	545257.6;	0.0;	59.2;	13.333333333333334;	3.2666666666666666
1379191824;	8;	20799.99696;	214.93330191999996;	1.0333333333333332;	4194304.0;	343931.2;	0.0;	66.33333333333333;	66.13333333333334;	37.0
1379192124;	8;	20799.99696;	448.93326772;	2.158333333333333;	4194304.0;	875210.4;	0.0;	60.46666666666667;	1039.9333333333334;	59.06666666666667
1379192424;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	671087.2;	0.0;	59.0;	8.466666666666667;	3.2666666666666666
1379192724;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	310377.6;	0.0;	61.13333333333333;	5.333333333333333;	3.066666666666667
1379193024;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	204120.26666666666;	0.0;	62.333333333333336;	5.066666666666666;	2.933333333333333
1379193324;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	195732.8;	0.0;	61.93333333333333;	5.133333333333334;	3.1333333333333333
1379193624;	8;	20799.99696;	207.99996960000001;	1.0;	4194304.0;	380281.6;	0.0;	65.0;	89.26666666666667;	89.4
1379193924;	8;	20799.99696;	585.86658104;	2.816666666666667;	4194304.0;	1073740.2666666666;	0.0;	66.8;	1587.4;	34.733333333333334
1379194224;	8;	20799.99696;	178.53330724;	0.8583333333333333;	4194304.0;	1367341.0666666667;	0.0;	62.733333333333334;	9.066666666666666;	3.3333333333333335
1379194524;	8;	20799.99696;	178.53330724;	0.8583333333333333;	4194304.0;	570422.6666666666;	0.0;	62.733333333333334;	6.533333333333333;	3.1333333333333333
1379194824;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	296395.2;	0.0;	62.8;	4.0;	3.066666666666667
1379195124;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	198528.53333333333;	0.0;	62.86666666666667;	4.133333333333334;	3.0
1379195424;	8;	20799.99696;	195.86663804000003;	0.9416666666666668;	4194304.0;	341135.2;	0.0;	62.6;	70.53333333333333;	62.06666666666667
1379195723;	8;	20799.99696;	331.06661827999994;	1.5916666666666666;	4194304.0;	838859.4666666667;	0.0;	64.6;	599.8666666666667;	34.93333333333333
1379196024;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	643124.0;	0.0;	63.13333333333333;	7.6;	3.0
1379196324;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	251656.26666666666;	0.0;	63.4;	3.8666666666666667;	3.066666666666667
1379196624;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	220898.13333333333;	0.0;	63.6;	3.8666666666666667;	2.8666666666666667
1379196924;	8;	20799.99696;	168.13330876;	0.8083333333333332;	4194304.0;	240472.0;	0.0;	62.86666666666667;	3.8;	2.933333333333333
1379197224;	8;	20799.99696;	201.06663728;	0.9666666666666667;	4194304.0;	282414.93333333335;	0.0;	65.0;	74.93333333333334;	67.06666666666666
1379197524;	8;	20799.99696;	254.79996276000003;	1.225;	4194304.0;	589997.0666666667;	0.0;	63.13333333333333;	326.6;	8.066666666666666
1379197824;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	525684.8;	0.0;	64.8;	5.266666666666667;	3.4
1379198124;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	469759.73333333334;	0.0;	67.0;	11.066666666666666;	3.2666666666666666
1379198424;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	262840.8;	0.0;	62.666666666666664;	5.0;	3.0
1379198724;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	315969.3333333333;	0.0;	66.26666666666667;	7.666666666666667;	3.2666666666666666
1379199024;	8;	20799.99696;	187.19997264000003;	0.9;	4194304.0;	276821.86666666664;	0.0;	64.2;	50.0;	39.13333333333333
1379199324;	8;	20799.99696;	280.79995896;	1.35;	4194304.0;	743786.6666666666;	161.0;	78.93333333333334;	210.6;	45.86666666666667
1379199624;	8;	20799.99696;	190.66663880000004;	0.9166666666666667;	4194304.0;	609570.1333333333;	0.0;	63.733333333333334;	8.866666666666667;	3.6666666666666665
1379199924;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	534072.8;	35.53333333333333;	64.93333333333334;	4.866666666666666;	3.0
1379200224;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	268433.86666666664;	0.0;	55.93333333333333;	8.066666666666666;	3.2666666666666666
1379200524;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	285211.4666666667;	0.0;	63.46666666666667;	8.733333333333333;	3.466666666666667
1379200824;	8;	20799.99696;	187.19997264000003;	0.9;	4194304.0;	327153.86666666664;	0.0;	64.86666666666666;	25.933333333333334;	18.0
1379201124;	8;	20799.99696;	197.59997112000002;	0.95;	4194304.0;	425020.5333333333;	0.0;	64.8;	83.8;	47.266666666666666
1379201424;	8;	20799.99696;	183.73330647999998;	0.8833333333333333;	4194304.0;	310377.3333333333;	0.0;	64.2;	11.533333333333333;	3.4
1379201724;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	223694.13333333333;	0.0;	62.86666666666667;	9.133333333333333;	3.533333333333333
1379202024;	8;	20799.99696;	171.59997492;	0.825;	4194304.0;	187344.0;	0.0;	63.4;	6.466666666666667;	3.2666666666666666
1379202324;	8;	20799.99696;	185.46663956;	0.8916666666666667;	4194304.0;	229287.73333333334;	0.0;	63.266666666666666;	13.2;	3.6666666666666665
1379202624;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	257248.53333333333;	0.0;	63.06666666666667;	19.266666666666666;	10.933333333333334
1379202924;	8;	20799.99696;	379.59994452;	1.825;	4194304.0;	640328.2666666667;	0.0;	64.06666666666666;	774.0666666666667;	16.0
1379203224;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	794119.7333333333;	0.0;	63.666666666666664;	9.6;	3.6666666666666665
1379203524;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	341134.6666666667;	0.0;	64.0;	11.4;	3.2666666666666666
1379203824;	8;	20799.99696;	178.53330724;	0.8583333333333333;	4194304.0;	268433.6;	0.0;	60.2;	9.333333333333334;	3.466666666666667
1379204124;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	265637.3333333333;	0.0;	67.06666666666666;	4.266666666666667;	3.2666666666666666
1379204424;	8;	20799.99696;	183.73330647999998;	0.8833333333333333;	4194304.0;	329949.3333333333;	0.0;	57.93333333333333;	17.0;	9.133333333333333
1379204724;	8;	20799.99696;	289.46662435999997;	1.3916666666666666;	4194304.0;	584404.5333333333;	0.0;	61.666666666666664;	466.2;	35.0
1379205024;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	525684.0;	0.0;	62.86666666666667;	5.066666666666666;	2.8666666666666667
1379205324;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	271229.86666666664;	0.0;	62.53333333333333;	11.4;	3.466666666666667
1379205624;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	178956.26666666666;	0.0;	62.266666666666666;	9.866666666666667;	3.2666666666666666
1379205924;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	444594.6666666667;	0.0;	61.333333333333336;	10.333333333333334;	3.2
1379206224;	8;	20799.99696;	181.99997340000002;	0.875;	4194304.0;	352319.2;	0.06666666666666667;	57.86666666666667;	30.666666666666668;	19.0
1379206524;	8;	20799.99696;	291.19995744;	1.4;	4194304.0;	553645.6;	0.0;	61.86666666666667;	457.26666666666665;	11.533333333333333
1379206824;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	595588.8;	0.0;	64.8;	8.4;	3.2
1379207124;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	288006.93333333335;	0.0;	63.13333333333333;	9.933333333333334;	3.2
1379207424;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	201325.06666666668;	0.06666666666666667;	63.333333333333336;	5.133333333333334;	3.0
1379207724;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	212509.33333333334;	0.0;	63.666666666666664;	10.266666666666667;	3.1333333333333333
1379208025;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	248860.53333333333;	0.0;	64.53333333333333;	11.133333333333333;	6.2
1379208325;	8;	20799.99696;	287.73329128000006;	1.3833333333333335;	4194304.0;	534073.6;	0.0;	64.73333333333333;	456.46666666666664;	32.666666666666664
1379208625;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	699048.5333333333;	0.0;	63.86666666666667;	6.066666666666666;	3.2
1379208925;	8;	20799.99696;	233.99996579999998;	1.125;	4194304.0;	1207958.4;	161.0;	84.0;	5.133333333333334;	3.466666666666667
1379209225;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	548054.4;	0.0;	66.2;	5.133333333333334;	3.2
1379209525;	8;	20799.99696;	178.53330724;	0.8583333333333333;	4194304.0;	399855.2;	35.53333333333333;	66.0;	5.2;	3.1333333333333333
1379209825;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	274026.93333333335;	0.0;	63.93333333333333;	21.133333333333333;	7.666666666666667
1379210125;	8;	20799.99696;	190.66663880000004;	0.9166666666666667;	4194304.0;	293599.73333333334;	0.0;	63.6;	48.93333333333333;	11.266666666666667
1379210425;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	279617.3333333333;	0.0;	63.2;	6.866666666666666;	3.2666666666666666
1379210725;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	246063.46666666667;	0.0;	64.2;	8.333333333333334;	3.1333333333333333
1379211025;	8;	20799.99696;	171.59997492;	0.825;	4194304.0;	218102.4;	0.0;	61.6;	5.266666666666667;	3.066666666666667
1379211325;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	243267.46666666667;	0.0;	66.73333333333333;	6.666666666666667;	3.4
1379211625;	8;	20799.99696;	181.99997340000002;	0.875;	4194304.0;	192936.0;	0.0;	58.86666666666667;	10.933333333333334;	3.6
1379211925;	8;	20799.99696;	485.3332624;	2.3333333333333335;	4194304.0;	475352.0;	0.0;	56.6;	1196.7333333333333;	14.866666666666667
1379212225;	8;	20799.99696;	171.59997492;	0.825;	4194304.0;	1193977.0666666667;	0.0;	50.6;	4.933333333333334;	3.0
1379212525;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	411040.5333333333;	0.0;	64.53333333333333;	5.333333333333333;	3.066666666666667
1379212825;	8;	20799.99696;	178.53330724;	0.8583333333333333;	4194304.0;	592792.0;	0.0;	65.0;	5.333333333333333;	2.933333333333333
1379213125;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	321561.3333333333;	0.0;	63.8;	5.066666666666666;	3.0
1379213425;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	240470.93333333332;	0.0;	62.2;	49.0;	46.4
1379213725;	8;	20799.99696;	376.13327836;	1.8083333333333333;	4194304.0;	701845.0666666667;	0.0;	62.8;	746.0666666666667;	7.6
1379214025;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	1051370.9333333333;	0.0;	63.2;	5.266666666666667;	2.8666666666666667
1379214325;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	433409.86666666664;	0.0;	63.53333333333333;	5.133333333333334;	3.066666666666667
1379214625;	8;	20799.99696;	181.99997340000002;	0.875;	4194304.0;	276821.86666666664;	0.0;	63.4;	16.6;	4.133333333333334
1379214925;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	335541.6;	0.0;	62.733333333333334;	10.466666666666667;	3.2666666666666666
1379215225;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	268433.3333333333;	0.0;	79.33333333333333;	6.866666666666666;	3.466666666666667
1379215525;	8;	20799.99696;	570.26658332;	2.7416666666666667;	4194304.0;	587200.5333333333;	0.0;	63.86666666666667;	1761.7333333333333;	44.8
1379215825;	8;	20799.99696;	242.6666312;	1.1666666666666667;	4194304.0;	1646961.6;	0.0;	62.8;	4.133333333333334;	2.933333333333333
1379216125;	8;	20799.99696;	169.86664184;	0.8166666666666668;	4194304.0;	754973.3333333334;	0.0;	61.333333333333336;	4.066666666666666;	3.0
1379216425;	8;	20799.99696;	171.59997492;	0.825;	4194304.0;	251656.0;	0.0;	62.666666666666664;	5.133333333333334;	3.0
1379216725;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	206917.6;	0.0;	64.0;	7.2;	3.066666666666667
1379217025;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	201325.33333333334;	0.0;	62.666666666666664;	69.06666666666666;	67.26666666666667
1379217325;	8;	20799.99696;	280.79995896;	1.35;	4194304.0;	310377.3333333333;	0.0;	64.86666666666666;	347.6666666666667;	9.666666666666666
1379217625;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	411039.73333333334;	0.0;	63.4;	7.533333333333333;	3.066666666666667
1379217925;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	601181.3333333334;	0.0;	64.13333333333334;	8.466666666666667;	3.2
1379218225;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	282414.4;	12.733333333333333;	68.06666666666666;	10.466666666666667;	3.533333333333333
1379218525;	8;	20799.99696;	178.53330724;	0.8583333333333333;	4194304.0;	279618.13333333336;	0.0;	70.26666666666667;	11.866666666666667;	3.2666666666666666
1379218825;	8;	20799.99696;	185.46663956;	0.8916666666666667;	4194304.0;	223694.13333333333;	0.0;	64.86666666666666;	25.266666666666666;	13.6
1379219125;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4194304.0;	422225.06666666665;	0.0;	64.13333333333334;	337.06666666666666;	9.866666666666667
1379219425;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	626347.4666666667;	0.0;	63.8;	4.066666666666666;	2.8666666666666667
1379219725;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	371893.06666666665;	0.0;	63.8;	10.266666666666667;	3.0
1379220025;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	508907.2;	0.0;	64.13333333333334;	5.266666666666667;	3.1333333333333333
1379220325;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	215306.13333333333;	0.0;	62.8;	3.933333333333333;	3.066666666666667
1379220625;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	167770.4;	0.0;	63.06666666666667;	8.466666666666667;	5.733333333333333
1379220925;	8;	20799.99696;	303.33328900000004;	1.4583333333333335;	4194304.0;	310377.3333333333;	0.0;	63.93333333333333;	491.4;	15.6
1379221225;	8;	20799.99696;	178.53330724;	0.8583333333333333;	4194304.0;	852839.4666666667;	0.0;	63.13333333333333;	5.066666666666666;	3.0
1379221525;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	444594.4;	0.0;	62.333333333333336;	5.066666666666666;	3.0
1379221825;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	226490.4;	0.0;	62.2;	4.0;	2.8666666666666667
1379222125;	8;	20799.99696;	171.59997492;	0.825;	4194304.0;	212510.66666666666;	0.0;	62.53333333333333;	6.266666666666667;	2.933333333333333
1379222425;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	313173.06666666665;	0.0;	65.86666666666666;	5.133333333333334;	3.533333333333333
1379222725;	8;	20799.99696;	405.59994072;	1.95;	4194304.0;	615162.9333333333;	0.0;	64.33333333333333;	1290.0666666666666;	73.26666666666667
1379223025;	8;	20799.99696;	282.53329204;	1.3583333333333334;	4194304.0;	1434449.6;	0.0;	61.8;	11.333333333333334;	3.0
1379223325;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	603976.8;	0.0;	60.53333333333333;	4.0;	3.066666666666667
1379223625;	8;	20799.99696;	171.59997492;	0.825;	4194304.0;	276822.4;	0.0;	63.266666666666666;	2.466666666666667;	2.6666666666666665
1379223925;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	301988.0;	0.0;	62.333333333333336;	10.266666666666667;	3.0
1379224225;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	184547.2;	0.0;	63.46666666666667;	4.066666666666666;	3.066666666666667
1379224525;	8;	20799.99696;	377.86661144;	1.8166666666666667;	4194304.0;	480945.3333333333;	0.0;	68.46666666666667;	783.4;	18.866666666666667
1379224825;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	897578.4;	0.0;	65.13333333333334;	6.4;	3.0
1379225126;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	352320.0;	0.0;	63.6;	10.333333333333334;	3.2666666666666666
1379225426;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	310376.8;	0.0;	62.733333333333334;	3.8;	2.8
1379225726;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	360708.0;	0.0;	63.333333333333336;	12.6;	3.1333333333333333
1379226026;	8;	20799.99696;	183.73330647999998;	0.8833333333333333;	4194304.0;	243267.2;	0.0;	64.26666666666667;	12.933333333333334;	3.533333333333333
1379226326;	8;	20799.99696;	209.73330268;	1.0083333333333333;	4194304.0;	276822.4;	0.0;	64.33333333333333;	179.86666666666667;	36.93333333333333
1379226626;	8;	20799.99696;	367.46661295999996;	1.7666666666666666;	4194304.0;	864025.3333333334;	0.0;	63.53333333333333;	736.6;	6.2
1379226926;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	427817.6;	0.0;	63.93333333333333;	18.266666666666666;	3.066666666666667
1379227226;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	260044.8;	0.0;	64.8;	10.0;	3.066666666666667
1379227526;	8;	20799.99696;	180.26664032;	0.8666666666666667;	4194304.0;	416632.5333333333;	0.0;	63.06666666666667;	12.933333333333334;	3.1333333333333333
1379227826;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	324357.6;	0.0;	63.13333333333333;	14.466666666666667;	3.066666666666667
1379228126;	8;	20799.99696;	209.73330268;	1.0083333333333333;	4194304.0;	262840.5333333333;	0.0;	64.13333333333334;	125.06666666666666;	62.13333333333333
1379228426;	8;	20799.99696;	204.53330343999997;	0.9833333333333333;	4194304.0;	441798.13333333336;	0.0;	64.93333333333334;	88.2;	16.8
1379228726;	8;	20799.99696;	176.79997415999998;	0.85;	4194304.0;	304784.0;	0.0;	62.2;	8.733333333333333;	2.8
1379229026;	8;	20799.99696;	173.333308;	0.8333333333333333;	4194304.0;	243267.73333333334;	0.0;	63.4;	7.933333333333334;	3.2666666666666666
1379229326;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	257248.26666666666;	0.0;	63.46666666666667;	5.533333333333333;	3.066666666666667
1379229626;	8;	20799.99696;	185.46663956;	0.8916666666666667;	4194304.0;	229286.4;	0.06666666666666667;	64.13333333333334;	17.4;	3.7333333333333334
1379229926;	8;	20799.99696;	228.79996656000003;	1.1;	4194304.0;	363504.5333333333;	0.0;	64.33333333333333;	234.06666666666666;	62.4
1379230226;	8;	20799.99696;	407.33327380000003;	1.9583333333333335;	4194304.0;	1098906.1333333333;	0.0;	64.06666666666666;	852.3333333333334;	20.4
1379230526;	8;	20799.99696;	175.06664108;	0.8416666666666667;	4194304.0;	819285.3333333334;	0.0;	68.26666666666667;	3.7333333333333334;	3.0
