Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1379367339;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	371893.86666666664;	0.0;	1.9333333333333333;	0.0;	0.0
1379367640;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	341135.4666666667;	0.0;	0.8;	0.0;	0.0
1379367940;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	282414.93333333335;	0.0;	1.8666666666666667;	0.4;	0.0
1379368240;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	254452.26666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1379368540;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	262840.26666666666;	0.0;	1.8;	0.3333333333333333;	0.0
1379368841;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	282414.13333333336;	0.0;	1.2666666666666666;	0.3333333333333333;	0.0
1379369141;	1;	2925.999265;	72.17464853666667;	2.466666666666667;	4194304.0;	282414.4;	0.2;	2.933333333333333;	0.0;	0.6
1379369441;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	262841.06666666665;	0.0;	1.8666666666666667;	0.4;	0.0
1379369741;	1;	2925.999265;	62.42131765333333;	2.1333333333333333;	4194304.0;	254453.06666666668;	0.0;	1.5999999999999999;	0.0;	0.0
1379370041;	1;	2925.999265;	111.18797207;	3.8;	4194304.0;	341134.93333333335;	0.0;	8.266666666666667;	0.3333333333333333;	0.0
1379370342;	1;	2925.999265;	74.12531471333332;	2.533333333333333;	4194304.0;	1023408.2666666667;	0.0;	1.0;	0.0;	0.0
1379370642;	1;	2925.999265;	136.54663236666667;	4.666666666666667;	4194304.0;	363504.5333333333;	362.4;	6.733333333333333;	0.0;	0.0
1379370942;	1;	2925.999265;	150.20129560333334;	5.133333333333334;	4194304.0;	592792.5333333333;	221.26666666666668;	33.66666666666667;	0.0;	0.0
1379371242;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	397059.2;	0.06666666666666667;	1.7333333333333334;	0.3333333333333333;	0.06666666666666667
1379371542;	1;	2925.999265;	74.12531471333332;	2.533333333333333;	4194304.0;	388670.13333333336;	0.0;	46.60000000000001;	0.3333333333333333;	0.0
1379371842;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	343930.93333333335;	0.0;	1.4;	0.26666666666666666;	0.0
1379372142;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	366300.8;	0.0;	1.4;	0.0;	0.0
1379372442;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	276822.13333333336;	0.0;	1.9333333333333333;	0.06666666666666667;	0.0
1379372742;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	282414.13333333336;	0.0;	1.3333333333333333;	0.0;	0.0
1379373042;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	282414.13333333336;	0.0;	1.6;	0.7333333333333333;	0.0
1379373342;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	279617.86666666664;	0.0;	1.2666666666666666;	0.0;	0.0
1379373642;	1;	2925.999265;	105.33597354;	3.6;	4194304.0;	539665.0666666667;	0.0;	7.666666666666667;	0.0;	0.0
1379373942;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	883597.6;	0.0;	1.8;	0.0;	0.0
1379374242;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	388670.93333333335;	0.06666666666666667;	2.066666666666667;	0.0;	0.0
1379374542;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	341134.93333333335;	0.0;	2.4000000000000004;	0.3333333333333333;	0.0
1379374842;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	402649.86666666664;	0.0;	1.0666666666666667;	0.6;	0.0
1379375142;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	296395.4666666667;	0.0;	1.9333333333333333;	0.0;	0.0
1379375442;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	290802.93333333335;	0.0;	2.2666666666666666;	0.0;	0.06666666666666667
1379375742;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	307579.73333333334;	0.0;	2.066666666666667;	0.0;	0.0
1379376042;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	335542.4;	0.0;	1.0666666666666667;	0.0;	0.0
1379376342;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	282414.13333333336;	0.0;	1.7333333333333334;	0.4;	0.0
1379376642;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	299190.93333333335;	0.0;	1.6666666666666667;	0.4;	0.06666666666666667
1379376942;	1;	2925.999265;	97.53330883333332;	3.333333333333333;	4194304.0;	346727.4666666667;	0.0;	8.533333333333333;	0.0;	0.0
1379377242;	1;	2925.999265;	89.73064412666666;	3.066666666666667;	4194304.0;	883597.8666666667;	0.0;	1.4;	0.0;	0.0
1379377542;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	369097.6;	0.0;	1.8666666666666667;	0.0;	0.0
1379377842;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	346727.73333333334;	0.8;	2.066666666666667;	0.3333333333333333;	0.0
1379378142;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	315968.26666666666;	0.0;	1.4666666666666666;	0.26666666666666666;	0.0
1379378442;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	324357.86666666664;	0.0;	1.4666666666666666;	0.3333333333333333;	0.0
1379378742;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	310376.5333333333;	0.0;	2.3333333333333335;	0.0;	0.0
1379379042;	1;	2925.999265;	74.12531471333332;	2.533333333333333;	4194304.0;	290803.2;	0.0;	1.3333333333333333;	0.0;	0.0
1379379342;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	215305.86666666667;	1.3333333333333333;	1.6666666666666667;	0.0;	0.0
1379379642;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	260044.0;	0.0;	1.6;	0.7333333333333333;	0.0
1379379942;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	218102.4;	0.06666666666666667;	1.4;	0.0;	0.0
1379380242;	1;	2925.999265;	251.63593679;	8.6;	4194304.0;	346727.2;	124.46666666666667;	7.066666666666666;	0.0;	0.0
1379380542;	1;	2925.999265;	117.0399706;	4.0;	4194304.0;	1101702.1333333333;	0.0;	8.466666666666665;	0.0;	0.0
1379380842;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	525684.5333333333;	0.0;	1.2;	0.0;	0.0
1379381142;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	293599.73333333334;	0.0;	2.1333333333333333;	0.6;	0.0
1379381442;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	335542.4;	0.06666666666666667;	1.8666666666666667;	0.0;	0.06666666666666667
1379381742;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	327153.86666666664;	0.0;	2.6666666666666665;	0.3333333333333333;	0.0
1379382042;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	271229.86666666664;	0.0;	1.0666666666666667;	0.0;	0.0
1379382342;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	288007.2;	0.0;	1.7333333333333334;	0.0;	0.0
1379382642;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	332746.13333333336;	0.0;	1.2;	0.4;	0.0
1379382942;	1;	2925.999265;	78.02664706666667;	2.666666666666667;	4194304.0;	293598.4;	0.06666666666666667;	2.533333333333333;	0.3333333333333333;	0.06666666666666667
1379383242;	1;	2925.999265;	68.27331618333334;	2.3333333333333335;	4194304.0;	279617.3333333333;	0.0;	0.8666666666666667;	0.0;	0.0
1379383542;	1;	2925.999265;	117.0399706;	4.0;	4194304.0;	517295.73333333334;	0.0;	11.733333333333333;	0.0;	0.0
1379383842;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	1084925.3333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1379384142;	1;	2925.999265;	72.17464853666667;	2.466666666666667;	4194304.0;	425020.0;	0.0;	2.466666666666667;	0.0;	0.0
1379384442;	1;	2925.999265;	74.12531471333332;	2.533333333333333;	4194304.0;	394262.6666666667;	0.13333333333333333;	0.9333333333333333;	0.9333333333333333;	0.0
1379384742;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	251656.0;	0.06666666666666667;	1.4666666666666666;	0.0;	0.0
1379385042;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	234880.0;	0.0;	1.5999999999999999;	0.06666666666666667;	0.0
1379385342;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	363503.73333333334;	0.06666666666666667;	1.7333333333333332;	0.0;	0.0
1379385642;	1;	2925.999265;	79.97731324333331;	2.733333333333333;	4194304.0;	324357.06666666665;	0.0;	1.3333333333333333;	0.0;	0.0
1379385943;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	279618.93333333335;	0.06666666666666667;	1.4666666666666666;	0.4;	0.0
1379386243;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	341134.93333333335;	0.0;	1.2666666666666666;	0.0;	0.0
1379386543;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	374689.06666666665;	0.06666666666666667;	2.466666666666667;	0.4;	0.0
1379386843;	1;	2925.999265;	115.08930442333332;	3.933333333333333;	4194304.0;	869617.0666666667;	0.0;	8.2;	0.0;	0.0
1379387143;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	631938.9333333333;	0.13333333333333333;	1.0666666666666667;	0.0;	0.0
1379387443;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	335542.4;	0.0;	2.9333333333333336;	0.4;	0.06666666666666667
1379387743;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	329950.13333333336;	0.0;	1.3333333333333333;	0.3333333333333333;	0.0
1379388043;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	341134.93333333335;	0.0;	1.7333333333333334;	0.4;	0.0
1379388343;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	301987.2;	8.933333333333334;	4.333333333333334;	0.06666666666666667;	0.06666666666666667
1379388643;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	307579.73333333334;	0.0;	1.7333333333333334;	0.0;	0.0
1379388943;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	274025.86666666664;	0.0;	1.7333333333333334;	0.0;	0.0
1379389243;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	254451.73333333334;	0.0;	1.4;	0.4;	0.0
1379389543;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	276822.6666666667;	0.0;	1.5999999999999999;	0.3333333333333333;	0.0
1379389843;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	240471.2;	0.0;	0.8;	0.0;	0.0
1379390143;	1;	2925.999265;	122.89196912999999;	4.2;	4194304.0;	886393.8666666667;	0.06666666666666667;	12.133333333333333;	0.0;	0.0
1379390443;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	945114.9333333333;	0.0;	1.2666666666666666;	0.26666666666666666;	0.0
1379390743;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	405447.4666666667;	0.06666666666666667;	2.4000000000000004;	0.0;	0.0
1379391043;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	346726.93333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1379391343;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	380282.6666666667;	0.0;	1.7333333333333334;	0.6666666666666666;	0.0
1379391643;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	290803.73333333334;	0.0;	0.9333333333333333;	0.0;	0.0
1379391943;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	288007.4666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1379392243;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	363505.06666666665;	0.0;	1.0666666666666667;	0.0;	0.0
1379392543;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	288006.4;	0.0;	1.8666666666666667;	0.4;	0.0
1379392843;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	335541.86666666664;	0.0;	1.2666666666666666;	0.3333333333333333;	0.0
1379393143;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	296396.0;	0.0;	1.4666666666666666;	0.0;	0.0
1379393443;	1;	2925.999265;	117.0399706;	4.0;	4194304.0;	931132.8;	0.0;	8.0;	0.0;	0.0
1379393743;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	715826.4;	0.06666666666666667;	2.8;	0.0;	0.06666666666666667
1379394043;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	383077.6;	0.0;	2.2666666666666666;	0.26666666666666666;	0.0
1379394343;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	335542.13333333336;	0.06666666666666667;	1.7333333333333332;	0.0;	0.0
1379394643;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	360708.8;	0.0;	1.4;	0.3333333333333333;	0.0
1379394943;	1;	2925.999265;	68.27331618333334;	2.3333333333333335;	4194304.0;	206916.53333333333;	0.0;	1.4666666666666666;	0.3333333333333333;	0.0
1379395243;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	293598.4;	0.0;	4.133333333333333;	0.0;	0.0
1379395544;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	260045.6;	0.0;	1.0666666666666667;	0.0;	0.0
1379395844;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	301988.0;	0.0;	2.0;	0.7333333333333333;	0.0
1379396144;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	257249.33333333334;	0.0;	1.6666666666666665;	0.0;	0.0
1379396444;	1;	2925.999265;	109.23730589333333;	3.733333333333333;	4194304.0;	1121275.7333333334;	0.0;	8.333333333333332;	0.0;	0.0
1379396744;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	520092.0;	0.0;	2.1333333333333333;	0.0;	0.0
1379397044;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	377486.4;	0.0;	1.1333333333333333;	0.0;	0.0
1379397344;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	346727.4666666667;	0.0;	2.0;	0.3333333333333333;	0.0
1379397644;	1;	2925.999265;	62.42131765333333;	2.1333333333333333;	4194304.0;	394264.0;	0.0;	1.0666666666666667;	0.0;	0.0
1379397944;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	369096.8;	0.0;	1.7333333333333334;	0.0;	0.0
1379398244;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	335542.4;	0.0;	1.0;	0.6666666666666666;	0.0
1379398544;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	360708.8;	0.0;	1.8666666666666667;	0.0;	0.0
1379398844;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	335543.2;	0.0;	0.8666666666666667;	0.0;	0.0
1379399144;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	391466.4;	0.26666666666666666;	3.8;	0.7333333333333333;	0.0
1379399444;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	327153.6;	0.0;	1.1333333333333333;	0.0;	0.0
1379399744;	1;	2925.999265;	117.0399706;	4.0;	4194304.0;	1003834.6666666666;	0.0;	8.933333333333334;	0.0;	0.0
1379400044;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	822081.6;	0.0;	1.2666666666666666;	0.0;	0.0
1379400344;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	411039.2;	0.0;	2.8666666666666667;	0.26666666666666666;	0.06666666666666667
1379400644;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	385874.4;	0.0;	1.0666666666666667;	0.0;	0.0
1379400944;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	335542.4;	0.0;	2.1333333333333333;	0.0;	0.0
1379401244;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	285211.2;	0.0;	1.7333333333333334;	0.3333333333333333;	0.0
1379401544;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	234879.2;	0.0;	1.2;	0.0;	0.0
1379401844;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	352320.0;	0.0;	1.3333333333333333;	0.3333333333333333;	0.0
1379402144;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	352320.0;	0.0;	1.8666666666666665;	0.0;	0.0
1379402444;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	251656.8;	0.0;	1.5333333333333334;	0.7333333333333333;	0.0
1379402744;	1;	2925.999265;	103.38530736333333;	3.533333333333333;	4194304.0;	953502.9333333333;	0.0;	8.133333333333333;	0.0;	0.0
1379403044;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	771750.4;	0.0;	1.6666666666666667;	0.0;	0.0
1379403344;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	369097.6;	0.06666666666666667;	3.933333333333333;	0.0;	0.0
1379403644;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	366300.5333333333;	1.3333333333333333;	5.933333333333333;	0.26666666666666666;	0.0
1379403944;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	352320.0;	26.6;	12.133333333333333;	0.0;	0.0
1379404244;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	310377.6;	0.0;	2.0;	0.0;	0.0
1379404545;	1;	2925.999265;	78.02664706666667;	2.666666666666667;	4194304.0;	301988.8;	0.0;	14.733333333333333;	0.3333333333333333;	0.0
1379404845;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	243267.2;	0.0;	1.0666666666666667;	0.0;	0.0
1379405145;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	285211.2;	0.0;	1.2666666666666666;	0.3333333333333333;	0.0
1379405445;	1;	2925.999265;	68.27331618333334;	2.3333333333333335;	4194304.0;	318764.8;	0.0;	2.1333333333333333;	0.4;	0.0
1379405745;	1;	2925.999265;	117.0399706;	4.0;	4194304.0;	469760.0;	0.0;	9.266666666666666;	0.0;	0.0
1379406045;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	914356.8;	0.0;	1.1333333333333333;	0.4;	0.0
1379406345;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	411039.2;	0.0;	2.6666666666666665;	0.0;	0.0
1379406645;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	343931.2;	0.0;	1.2666666666666666;	0.0;	0.0
1379406945;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	335542.4;	0.06666666666666667;	2.8;	0.3333333333333333;	0.06666666666666667
1379407245;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	285210.4;	0.0;	4.066666666666666;	0.0;	0.0
1379407545;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	229287.2;	0.0;	2.2;	0.3333333333333333;	0.0
1379407844;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	251656.0;	0.0;	0.8;	0.0;	0.0
1379408144;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	318764.8;	0.0;	2.2;	0.0;	0.0
1379408444;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	226489.6;	0.0;	1.3333333333333333;	0.3333333333333333;	0.0
1379408744;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	293600.0;	0.0;	1.8666666666666667;	0.4;	0.0
1379409044;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	310376.8;	0.0;	0.9333333333333333;	0.0;	0.0
1379409344;	1;	2925.999265;	103.38530736333333;	3.533333333333333;	4194304.0;	668290.6666666666;	0.0;	8.133333333333333;	0.0;	0.0
1379409644;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	939522.4;	0.0;	2.0;	0.4;	0.0
1379409944;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	411039.2;	0.0;	2.7333333333333334;	0.0;	0.0
1379410245;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	282414.4;	0.0;	1.3333333333333333;	0.26666666666666666;	0.0
1379410545;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	357911.73333333334;	0.0;	1.4666666666666666;	0.0;	0.0
1379410845;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	293599.2;	0.0;	1.5999999999999999;	0.3333333333333333;	0.0
1379411145;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	327153.6;	0.0;	1.3333333333333333;	0.0;	0.0
1379411445;	1;	2925.999265;	236.03060737666667;	8.066666666666666;	4194304.0;	436206.13333333336;	0.0;	7.933333333333333;	2.466666666666667;	47.4
1379411745;	1;	2925.999265;	553.9891941733333;	18.933333333333334;	4194304.0;	1577056.5333333334;	0.2;	6.266666666666667;	3.7333333333333334;	64.86666666666666
1379412045;	1;	2925.999265;	68.27331618333334;	2.3333333333333335;	4194304.0;	704641.6;	0.0;	1.5333333333333332;	0.3333333333333333;	0.0
1379412345;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	377484.8;	0.3333333333333333;	2.2;	0.0;	0.0
1379412645;	1;	2925.999265;	169.70795737;	5.8;	4194304.0;	844451.4666666667;	0.13333333333333333;	12.133333333333333;	0.0;	0.0
1379412945;	1;	2925.999265;	138.49729854333333;	4.733333333333333;	4194304.0;	1082128.0;	0.13333333333333333;	3.2666666666666666;	0.0;	0.0
1379413245;	1;	2925.999265;	115.08930442333332;	3.933333333333333;	4194304.0;	696252.0;	0.13333333333333333;	3.3333333333333335;	0.4;	0.0
1379413545;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	486536.8;	0.06666666666666667;	3.1333333333333333;	0.26666666666666666;	0.06666666666666667
1379413845;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	268433.6;	0.0;	1.0;	0.0;	0.0
1379414145;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	260045.6;	0.0;	2.466666666666667;	0.3333333333333333;	0.0
1379414445;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	276822.4;	0.0;	1.0;	0.0;	0.0
1379414745;	1;	2925.999265;	79.97731324333331;	2.733333333333333;	4194304.0;	343931.2;	0.0;	2.066666666666667;	0.4;	0.0
1379415045;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	293599.2;	0.0;	1.5333333333333332;	0.0;	0.0
1379415345;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	335543.2;	0.06666666666666667;	1.9333333333333333;	0.0;	0.0
1379415645;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	310376.0;	0.0;	0.9333333333333333;	0.4;	0.0
1379415945;	1;	2925.999265;	117.0399706;	4.0;	4194304.0;	1012223.7333333333;	0.0;	8.666666666666668;	0.0;	0.0
1379416245;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	847247.2;	0.26666666666666666;	1.0666666666666667;	0.0;	0.3333333333333333
1379416545;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	377485.6;	0.0;	2.5333333333333337;	0.4;	0.0
1379416845;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	377486.4;	0.0;	1.4666666666666666;	0.3333333333333333;	0.0
1379417145;	1;	2925.999265;	68.27331618333334;	2.3333333333333335;	4194304.0;	285210.4;	0.0;	1.9333333333333331;	0.3333333333333333;	0.0
1379417446;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	293599.2;	0.0;	1.2;	0.0;	0.0
1379417746;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	243268.8;	0.0;	1.3333333333333333;	0.0;	0.0
1379418046;	1;	2925.999265;	81.92797941999999;	2.8;	4194304.0;	327154.4;	0.0;	1.8;	0.0;	0.0
1379418346;	1;	2925.999265;	64.37198383;	2.2;	4194304.0;	268433.6;	0.06666666666666667;	1.2666666666666666;	0.3333333333333333;	0.0
1379418646;	1;	2925.999265;	76.07598089;	2.6;	4194304.0;	293598.4;	0.0;	1.9333333333333333;	0.3333333333333333;	0.0
1379418946;	1;	2925.999265;	70.22398236;	2.4;	4194304.0;	288006.93333333335;	0.06666666666666667;	1.5999999999999999;	0.0;	0.0
1379419246;	1;	2925.999265;	118.99063677666665;	4.066666666666666;	4194304.0;	754972.8;	0.06666666666666667;	12.466666666666665;	0.06666666666666667;	1.6666666666666667
1379419546;	1;	2925.999265;	150.20129560333334;	5.133333333333334;	4194304.0;	889190.4;	0.0;	10.133333333333333;	0.6;	12.2
1379419846;	1;	2925.999265;	152.15196178;	5.2;	4194304.0;	754972.5333333333;	0.13333333333333333;	10.600000000000001;	0.26666666666666666;	12.866666666666667
1379420146;	1;	2925.999265;	154.10262795666665;	5.266666666666667;	4194304.0;	780137.6;	0.2;	9.4;	0.9333333333333333;	13.066666666666666
1379420446;	1;	2925.999265;	150.20129560333334;	5.133333333333334;	4194304.0;	727011.2;	0.2;	9.733333333333333;	0.2;	13.733333333333333
1379420746;	1;	2925.999265;	165.80662501666666;	5.666666666666666;	4194304.0;	836062.4;	0.2;	11.133333333333333;	0.2;	15.2
1379421046;	1;	2925.999265;	154.10262795666665;	5.266666666666667;	4194304.0;	707437.6;	0.13333333333333333;	9.933333333333334;	0.06666666666666667;	14.133333333333333
1379421346;	1;	2925.999265;	347.2185794466667;	11.866666666666667;	4194304.0;	1174403.2;	261.0;	440.5333333333333;	0.4666666666666667;	12.466666666666667
1379422143;	1;	2925.999265;	158.00396031;	5.4;	4194304.0;	964687.2;	0.06666666666666667;	11.133333333333333;	0.6;	14.8
1379422443;	1;	2925.999265;	169.70795737;	5.8;	4194304.0;	830469.6;	0.13333333333333333;	10.666666666666668;	0.26666666666666666;	14.933333333333334
1379422743;	1;	2925.999265;	193.11595148999996;	6.6;	4194304.0;	1101702.4;	0.06666666666666667;	17.4;	0.6;	14.466666666666667
1379423043;	1;	2925.999265;	171.65862354666663;	5.866666666666666;	4194304.0;	1518336.8;	0.06666666666666667;	10.866666666666667;	0.6;	14.4
1379423343;	1;	2925.999265;	140.44796472;	4.8;	4194304.0;	989853.6;	0.06666666666666667;	10.066666666666666;	0.4;	13.0
1379423643;	1;	2925.999265;	169.70795737;	5.8;	4194304.0;	763360.8;	0.06666666666666667;	10.4;	0.0;	13.6
1379423943;	1;	2925.999265;	148.25062942666665;	5.066666666666666;	4194304.0;	872413.6;	0.06666666666666667;	10.133333333333335;	0.26666666666666666;	14.266666666666667
1379424243;	1;	2925.999265;	173.60928972333335;	5.933333333333334;	4194304.0;	805304.0;	0.06666666666666667;	10.733333333333333;	0.13333333333333333;	14.0
1379424543;	1;	2925.999265;	142.39863089666667;	4.866666666666667;	4194304.0;	771749.6;	0.06666666666666667;	8.6;	0.4;	11.8
1379424843;	1;	2925.999265;	142.39863089666667;	4.866666666666667;	4194304.0;	704641.6;	0.0;	9.733333333333334;	0.06666666666666667;	11.8
1379425143;	1;	2925.999265;	154.10262795666665;	5.266666666666667;	4194304.0;	654308.8;	0.06666666666666667;	9.6;	0.0;	13.8
1379425443;	1;	2925.999265;	150.20129560333334;	5.133333333333334;	4194304.0;	654308.8;	0.06666666666666667;	10.0;	0.06666666666666667;	14.0
1379425743;	1;	2925.999265;	156.05329413333334;	5.333333333333334;	4194304.0;	771749.6;	0.06666666666666667;	10.6;	1.1333333333333333;	13.666666666666666
1379426043;	1;	2925.999265;	191.16528531333333;	6.533333333333334;	4194304.0;	1261085.6;	0.06666666666666667;	18.0;	0.6666666666666666;	13.266666666666667
1379426343;	1;	2925.999265;	152.15196178;	5.2;	4194304.0;	1174403.2;	0.06666666666666667;	9.2;	0.0;	12.8
1379426643;	1;	2925.999265;	146.29996325;	5.0;	4194304.0;	872413.6;	0.06666666666666667;	11.2;	0.5333333333333333;	14.2
