Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1379129418;	1;	2660.027136;	21.280217088000004;	0.8;	249408.0;	8037.333333333333;	0.0;	1.3333333333333333;	0.0;	0.0
1379129718;	1;	2660.027136;	24.826919936;	0.9333333333333332;	249408.0;	14329.6;	0.0;	0.8;	0.0;	0.0
1379130018;	1;	2660.027136;	79.80081408;	3.0;	249424.53333333333;	90874.66666666667;	5.666666666666667;	426.06666666666666;	0.0;	0.0
1379130318;	1;	2660.027136;	26.60027136;	1.0;	249436.0;	85282.93333333333;	0.0;	0.8;	0.0;	0.0
1379130618;	1;	2660.027136;	26.60027136;	1.0;	249436.0;	20620.533333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1379130918;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249436.0;	12232.0;	0.0;	1.0;	0.0;	0.0
1379131218;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249436.0;	12230.4;	0.0;	1.2666666666666666;	0.0;	0.0
1379131518;	1;	2660.027136;	14.186811392;	0.5333333333333333;	249436.0;	24115.733333333334;	0.0;	0.8;	0.0;	0.0
1379131818;	1;	2660.027136;	5.320054272000001;	0.2;	249436.0;	13279.733333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1379132118;	1;	2660.027136;	10.640108544000002;	0.4;	249436.0;	32154.4;	0.06666666666666667;	0.9333333333333333;	0.0;	0.0
1379132418;	1;	2660.027136;	10.640108544000002;	0.4;	249436.0;	10484.533333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1379132719;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249436.0;	15377.066666666668;	0.0;	0.8666666666666667;	0.0;	0.0
1379133019;	1;	2660.027136;	15.960162816;	0.6;	249436.0;	16075.2;	0.0;	1.6666666666666667;	0.0;	0.0
1379133319;	1;	2660.027136;	21.280217088000004;	0.8;	249436.0;	19572.533333333333;	0.0;	0.8;	0.0;	0.0
1379133619;	1;	2660.027136;	74.480759808;	2.8;	249447.73333333334;	104855.73333333334;	35.733333333333334;	475.46666666666664;	0.0;	0.0
1379133919;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249452.0;	78990.66666666667;	0.0;	0.8;	0.0;	0.0
1379134219;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249452.0;	22717.066666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1379134519;	1;	2660.027136;	10.640108544000002;	0.4;	249452.0;	12232.0;	0.0;	0.8;	0.0;	0.0
1379134819;	1;	2660.027136;	15.960162816;	0.6;	249452.0;	17474.666666666668;	0.13333333333333333;	1.6;	0.0;	0.0
1379135119;	1;	2660.027136;	10.640108544000002;	0.4;	249452.0;	28309.333333333332;	0.0;	1.0666666666666667;	0.0;	0.0
1379135419;	1;	2660.027136;	10.640108544000002;	0.4;	249452.0;	9085.6;	0.0;	1.3333333333333333;	0.0;	0.0
1379135719;	1;	2660.027136;	14.186811392;	0.5333333333333333;	249452.0;	20620.533333333333;	0.06666666666666667;	1.4;	0.0;	0.0
1379136019;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249452.0;	20270.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1379136319;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249452.0;	15378.4;	0.0;	1.2666666666666666;	0.0;	0.0
1379136619;	1;	2660.027136;	15.960162816;	0.6;	249452.0;	14328.0;	0.0;	1.7333333333333334;	0.0;	0.0
1379136919;	1;	2660.027136;	10.640108544000002;	0.4;	249452.0;	19221.866666666665;	0.0;	1.2;	0.0;	0.0
1379137219;	1;	2660.027136;	67.387354112;	2.533333333333333;	249460.8;	120584.53333333334;	8.133333333333333;	398.1333333333333;	0.0;	0.0
1379137519;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249464.0;	96118.66666666667;	0.0;	1.4;	0.0;	0.0
1379137819;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249464.0;	21669.066666666666;	0.0;	1.5333333333333334;	0.0;	0.0
1379138119;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249464.0;	12931.2;	0.0;	1.4;	0.0;	0.0
1379138419;	1;	2660.027136;	21.280217088000004;	0.8;	249464.0;	17124.0;	0.0;	1.8;	0.0;	0.0
1379138719;	1;	2660.027136;	14.186811392;	0.5333333333333333;	249464.0;	20270.666666666668;	0.0;	1.3333333333333333;	0.0;	0.0
1379139019;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249464.0;	10484.0;	0.0;	1.5333333333333334;	0.0;	0.0
1379139319;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249464.0;	29708.266666666666;	1.2;	1.6;	0.0;	0.0
1379139619;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249464.0;	15027.2;	0.0;	1.6666666666666667;	0.0;	0.0
1379139919;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249464.0;	14678.4;	0.0;	1.4;	0.0;	0.0
1379140219;	1;	2660.027136;	15.960162816;	0.6;	249464.0;	16426.133333333335;	0.0;	1.6;	0.0;	0.0
1379140519;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249464.0;	23415.733333333334;	0.0;	1.2;	0.0;	0.0
1379140819;	1;	2660.027136;	69.16070553600001;	2.6;	249472.8;	107302.4;	8.933333333333334;	399.73333333333335;	0.0;	0.0
1379141119;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249476.0;	80039.2;	0.0;	1.1333333333333333;	0.0;	0.0
1379141419;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249476.0;	20969.6;	0.0;	1.4;	0.0;	0.0
1379141719;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249476.0;	20968.8;	0.0;	1.0666666666666667;	0.0;	0.0
1379142019;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249476.0;	20270.666666666668;	0.0;	1.6;	0.0;	0.0
1379142319;	1;	2660.027136;	10.640108544000002;	0.4;	249476.0;	23766.4;	0.0;	1.0666666666666667;	0.0;	0.0
1379142619;	1;	2660.027136;	10.640108544000002;	0.4;	249476.0;	13280.0;	0.0;	1.3333333333333333;	0.0;	0.0
1379142919;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249476.0;	24465.066666666666;	0.06666666666666667;	1.2;	0.0;	0.0
1379143219;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249476.0;	11532.8;	0.0;	1.2666666666666666;	0.0;	0.0
1379143520;	1;	2660.027136;	10.640108544000002;	0.4;	249476.0;	11183.2;	0.0;	1.1333333333333333;	0.0;	0.0
1379143820;	1;	2660.027136;	15.960162816;	0.6;	249476.0;	13629.6;	0.26666666666666666;	2.0;	0.0;	0.0
1379144120;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249476.0;	18522.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1379144420;	1;	2660.027136;	72.70740838399999;	2.733333333333333;	249490.66666666666;	119535.2;	15.2;	471.26666666666665;	0.0;	0.0
1379144720;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249496.0;	101710.4;	0.0;	1.1333333333333333;	0.0;	0.0
1379145020;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249496.0;	26561.866666666665;	0.0;	1.3333333333333333;	0.0;	0.0
1379145320;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249496.0;	17824.0;	0.0;	1.2;	0.0;	0.0
1379145620;	1;	2660.027136;	15.960162816;	0.6;	249496.0;	16425.866666666665;	0.0;	1.5333333333333334;	0.0;	0.0
1379145920;	1;	2660.027136;	14.186811392;	0.5333333333333333;	249496.0;	22018.4;	0.0;	1.2;	0.0;	0.0
1379146220;	1;	2660.027136;	10.640108544000002;	0.4;	249496.0;	8386.4;	0.0;	1.3333333333333333;	0.0;	0.0
1379146520;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249496.0;	33204.0;	0.0;	1.2666666666666666;	0.0;	0.0
1379146820;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249496.0;	12581.6;	0.0;	1.2666666666666666;	0.0;	0.0
1379147120;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249496.0;	9085.6;	0.0;	1.0666666666666667;	0.0;	0.0
1379147420;	1;	2660.027136;	15.960162816;	0.6;	249496.0;	15376.8;	0.0;	1.6666666666666667;	0.0;	0.0
1379147720;	1;	2660.027136;	15.960162816;	0.6;	249496.0;	25164.8;	0.0;	1.0666666666666667;	0.0;	0.0
1379148020;	1;	2660.027136;	67.387354112;	2.533333333333333;	249498.93333333332;	106953.06666666667;	0.2;	403.06666666666666;	0.0;	0.0
1379148320;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249500.0;	84932.8;	0.0;	1.2;	0.0;	0.0
1379148620;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249500.0;	23067.2;	0.0;	1.2;	0.0;	0.0
1379148920;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249500.0;	11882.4;	0.0;	1.2;	0.0;	0.0
1379149220;	1;	2660.027136;	15.960162816;	0.6;	249500.0;	20269.866666666665;	0.13333333333333333;	1.7333333333333334;	0.0;	0.0
1379149520;	1;	2660.027136;	19.506865664;	0.7333333333333333;	249500.0;	23067.2;	0.0;	1.4666666666666666;	0.0;	0.0
1379149820;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249500.0;	10484.0;	0.0;	1.5333333333333334;	0.0;	0.0
1379150120;	1;	2660.027136;	14.186811392;	0.5333333333333333;	249500.0;	25164.0;	0.26666666666666666;	1.6666666666666667;	0.0;	0.0
1379150420;	1;	2660.027136;	10.640108544000002;	0.4;	249500.0;	12581.6;	0.0;	1.5333333333333334;	0.0;	0.0
1379150720;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249500.0;	11882.4;	0.0;	1.2666666666666666;	0.0;	0.0
1379151020;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249500.0;	17474.4;	0.0;	1.4666666666666666;	0.0;	0.0
1379151320;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249500.0;	30056.533333333333;	0.0;	1.2;	0.0;	0.0
1379151620;	1;	2660.027136;	67.387354112;	2.533333333333333;	249500.0;	91224.8;	1.2;	416.2;	0.0;	0.0
1379151920;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249500.0;	79690.4;	0.0;	1.1333333333333333;	0.0;	0.0
1379152220;	1;	2660.027136;	10.640108544000002;	0.4;	249500.0;	23067.2;	0.0;	1.2666666666666666;	0.0;	0.0
1379152520;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249500.0;	13978.933333333332;	0.0;	1.2;	0.0;	0.0
1379152820;	1;	2660.027136;	14.186811392;	0.5333333333333333;	249500.0;	19572.0;	0.13333333333333333;	1.5333333333333334;	0.0;	0.0
1379153120;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249500.0;	20970.133333333335;	0.0;	1.2;	0.0;	0.0
1379153420;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249500.0;	9435.2;	0.0;	1.2666666666666666;	0.0;	0.0
1379153720;	1;	2660.027136;	10.640108544000002;	0.4;	249500.0;	22717.066666666666;	0.8666666666666667;	1.2;	0.0;	0.0
1379154020;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249500.0;	12930.933333333332;	0.0;	1.2666666666666666;	0.0;	0.0
1379154320;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249500.0;	15727.2;	0.0;	1.1333333333333333;	0.0;	0.0
1379154620;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249500.0;	21668.8;	0.0;	1.8666666666666667;	0.0;	0.0
1379154920;	1;	2660.027136;	10.640108544000002;	0.4;	249500.0;	26562.133333333335;	0.0;	1.2;	0.0;	0.0
1379155220;	1;	2660.027136;	74.480759808;	2.8;	249500.0;	100661.33333333333;	17.6;	443.06666666666666;	0.0;	0.0
1379155520;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249500.0;	101010.4;	0.0;	1.2666666666666666;	0.0;	0.0
1379155820;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249500.0;	24465.066666666666;	0.0;	1.3333333333333333;	0.0;	0.0
1379156120;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249500.0;	13629.6;	0.0;	1.2;	0.0;	0.0
1379156420;	1;	2660.027136;	15.960162816;	0.6;	249500.0;	27610.4;	0.13333333333333333;	1.5333333333333334;	0.0;	0.0
1379156720;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249500.0;	22366.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1379157020;	1;	2660.027136;	10.640108544000002;	0.4;	249500.0;	16775.2;	0.0;	1.2666666666666666;	0.0;	0.0
1379157321;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249500.0;	30756.533333333333;	0.6;	1.2666666666666666;	0.0;	0.0
1379157621;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249500.0;	9784.8;	0.0;	1.2666666666666666;	0.0;	0.0
1379157921;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249500.0;	15377.6;	0.0;	1.2;	0.0;	0.0
1379158221;	1;	2660.027136;	26.60027136;	1.0;	249500.0;	20270.666666666668;	0.0;	1.5333333333333334;	0.0;	0.0
1379158521;	1;	2660.027136;	26.60027136;	1.0;	249500.0;	16426.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1379158821;	1;	2660.027136;	72.70740838399999;	2.733333333333333;	249502.66666666666;	108700.8;	3.6666666666666665;	406.73333333333335;	0.0;	0.0
1379159121;	1;	2660.027136;	10.640108544000002;	0.4;	249504.0;	94369.33333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1379159421;	1;	2660.027136;	10.640108544000002;	0.4;	249504.0;	21318.933333333334;	0.0;	1.2666666666666666;	0.0;	0.0
1379159721;	1;	2660.027136;	10.640108544000002;	0.4;	249504.0;	9434.933333333332;	0.0;	1.2;	0.0;	0.0
1379160021;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249504.0;	20269.866666666665;	0.26666666666666666;	1.4666666666666666;	0.0;	0.0
1379160321;	1;	2660.027136;	15.960162816;	0.6;	249504.0;	32154.4;	0.0;	1.2666666666666666;	0.0;	0.0
1379160621;	1;	2660.027136;	26.60027136;	1.0;	249504.0;	14328.533333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1379160921;	1;	2660.027136;	10.640108544000002;	0.4;	249504.0;	24814.666666666668;	0.3333333333333333;	1.4;	0.0;	0.0
1379161221;	1;	2660.027136;	10.640108544000002;	0.4;	249504.0;	9085.6;	0.0;	1.2666666666666666;	0.0;	0.0
1379161521;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249504.0;	11882.4;	0.0;	0.8666666666666667;	0.0;	0.0
1379161821;	1;	2660.027136;	24.826919936;	0.9333333333333332;	249504.0;	17124.8;	0.0;	1.3333333333333333;	0.0;	0.0
1379162121;	1;	2660.027136;	23.053568512000002;	0.8666666666666667;	249504.0;	20270.666666666668;	0.0;	0.8666666666666667;	0.0;	0.0
1379162421;	1;	2660.027136;	70.93405696000002;	2.666666666666667;	249509.86666666667;	108700.8;	11.066666666666666;	397.46666666666664;	0.0;	0.0
1379162721;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249512.0;	80388.8;	0.0;	0.8666666666666667;	0.0;	0.0
1379163021;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249512.0;	23065.866666666665;	0.0;	1.0;	0.0;	0.0
1379163321;	1;	2660.027136;	5.320054272000001;	0.2;	249512.0;	19920.266666666666;	0.0;	0.8666666666666667;	0.0;	0.0
1379163621;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249512.0;	12930.133333333333;	0.0;	1.3333333333333333;	0.0;	0.0
1379163921;	1;	2660.027136;	15.960162816;	0.6;	249512.0;	16076.266666666666;	0.0;	0.8;	0.0;	0.0
1379164221;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249512.0;	12231.733333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1379164521;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249512.0;	21319.466666666667;	0.8666666666666667;	1.0;	0.0;	0.0
1379164821;	1;	2660.027136;	26.60027136;	1.0;	249512.0;	15028.8;	0.0;	0.9333333333333333;	0.0;	0.0
1379165121;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249512.0;	9434.4;	0.0;	1.0;	0.0;	0.0
1379165421;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249512.0;	12581.333333333334;	0.0;	1.8;	0.0;	0.0
1379165721;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249512.0;	19921.066666666666;	0.0;	0.8666666666666667;	0.0;	0.0
1379166021;	1;	2660.027136;	69.16070553600001;	2.6;	249514.66666666666;	91573.33333333333;	0.4;	397.4;	0.0;	0.0
1379166321;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249516.0;	78990.66666666667;	0.0;	0.8666666666666667;	0.0;	0.0
1379166621;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249516.0;	25862.666666666668;	0.0;	1.0;	0.0;	0.0
1379166921;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249516.0;	20269.866666666665;	0.0;	1.0666666666666667;	0.0;	0.0
1379167221;	1;	2660.027136;	19.506865664;	0.7333333333333333;	249516.0;	19571.733333333334;	0.0;	1.4;	0.0;	0.0
1379167521;	1;	2660.027136;	24.826919936;	0.9333333333333332;	249516.0;	20620.8;	0.0;	1.1333333333333333;	0.0;	0.0
1379167821;	1;	2660.027136;	19.506865664;	0.7333333333333333;	249516.0;	15378.4;	0.0;	1.3333333333333333;	0.0;	0.0
1379168121;	1;	2660.027136;	23.053568512000002;	0.8666666666666667;	249516.0;	17124.8;	0.0;	1.2666666666666666;	0.0;	0.0
1379168421;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249516.0;	17474.4;	0.0;	1.2666666666666666;	0.0;	0.0
1379168721;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249516.0;	10833.6;	0.0;	1.2;	0.0;	0.0
1379169021;	1;	2660.027136;	15.960162816;	0.6;	249516.0;	17474.933333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1379169321;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249516.0;	19571.466666666667;	0.0;	1.2;	0.0;	0.0
1379169622;	1;	2660.027136;	76.254111232;	2.8666666666666667;	249518.66666666666;	102758.4;	0.3333333333333333;	413.1333333333333;	0.0;	0.0
1379169922;	1;	2660.027136;	10.640108544000002;	0.4;	249520.0;	82834.93333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1379170222;	1;	2660.027136;	15.960162816;	0.6;	249520.0;	22717.066666666666;	0.0;	1.3333333333333333;	0.0;	0.0
1379170522;	1;	2660.027136;	10.640108544000002;	0.4;	249520.0;	14328.8;	0.0;	1.1333333333333333;	0.0;	0.0
1379170822;	1;	2660.027136;	15.960162816;	0.6;	249520.0;	16075.733333333334;	0.13333333333333333;	1.6666666666666667;	0.0;	0.0
1379171122;	1;	2660.027136;	15.960162816;	0.6;	249520.0;	21318.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1379171422;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249520.0;	11182.4;	0.0;	1.2666666666666666;	0.0;	0.0
1379171722;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249520.0;	22717.6;	0.26666666666666666;	1.3333333333333333;	0.0;	0.0
1379172022;	1;	2660.027136;	10.640108544000002;	0.4;	249520.0;	15727.733333333334;	0.0;	1.3333333333333333;	0.0;	0.0
1379172322;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249520.0;	15027.466666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1379172622;	1;	2660.027136;	15.960162816;	0.6;	249520.0;	16076.266666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1379172922;	1;	2660.027136;	14.186811392;	0.5333333333333333;	249520.0;	24465.333333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1379173222;	1;	2660.027136;	65.61400268800001;	2.466666666666667;	249522.93333333332;	103806.4;	7.6;	417.0;	0.0;	0.0
1379173522;	1;	2660.027136;	14.186811392;	0.5333333333333333;	249524.0;	95768.8;	0.0;	1.1333333333333333;	0.0;	0.0
1379173822;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249524.0;	30406.4;	0.0;	1.4;	0.0;	0.0
1379174122;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249524.0;	16775.2;	0.0;	1.1333333333333333;	0.0;	0.0
1379174422;	1;	2660.027136;	15.960162816;	0.6;	249524.0;	18872.8;	0.0;	1.5333333333333334;	0.0;	0.0
1379174722;	1;	2660.027136;	15.960162816;	0.6;	249524.0;	20969.6;	0.0;	1.2;	0.0;	0.0
1379175022;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249524.0;	17822.933333333334;	0.0;	1.3333333333333333;	0.0;	0.0
1379175322;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249524.0;	25164.0;	0.8666666666666667;	1.2666666666666666;	0.0;	0.0
1379175622;	1;	2660.027136;	10.640108544000002;	0.4;	249524.0;	14678.4;	0.0;	1.4;	0.0;	0.0
1379175922;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249524.0;	16425.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1379176222;	1;	2660.027136;	19.506865664;	0.7333333333333333;	249524.0;	20969.6;	0.0;	1.8666666666666667;	0.0;	0.0
1379176522;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249524.0;	18872.8;	0.0;	1.1333333333333333;	0.0;	0.0
1379176822;	1;	2660.027136;	70.93405696000002;	2.666666666666667;	249524.0;	107303.2;	0.26666666666666666;	397.6;	0.0;	0.0
1379177122;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249524.0;	91223.2;	0.0;	1.1333333333333333;	0.0;	0.0
1379177422;	1;	2660.027136;	10.640108544000002;	0.4;	249524.0;	22018.4;	0.0;	1.3333333333333333;	0.0;	0.0
1379177722;	1;	2660.027136;	10.640108544000002;	0.4;	249524.0;	9435.2;	0.0;	1.1333333333333333;	0.0;	0.0
1379178022;	1;	2660.027136;	15.960162816;	0.6;	249524.0;	16775.2;	0.0;	1.6;	0.0;	0.0
1379178322;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249524.0;	14678.4;	0.0;	1.1333333333333333;	0.0;	0.0
1379178622;	1;	2660.027136;	10.640108544000002;	0.4;	249524.0;	9784.8;	0.0;	1.2666666666666666;	0.0;	0.0
1379178922;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249524.0;	28309.6;	0.0;	1.2666666666666666;	0.0;	0.0
1379179222;	1;	2660.027136;	10.640108544000002;	0.4;	249524.0;	8386.4;	0.0;	1.3333333333333333;	0.0;	0.0
1379179522;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249524.0;	9784.0;	0.0;	1.2;	0.0;	0.0
1379179822;	1;	2660.027136;	19.506865664;	0.7333333333333333;	249524.0;	15726.4;	0.0;	1.6;	0.0;	0.0
1379180122;	1;	2660.027136;	15.960162816;	0.6;	249524.0;	19920.533333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1379180422;	1;	2660.027136;	67.387354112;	2.533333333333333;	249529.86666666667;	109399.2;	0.2;	419.8;	0.0;	0.0
1379180722;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249532.0;	91223.2;	0.0;	1.1333333333333333;	0.0;	0.0
1379181022;	1;	2660.027136;	10.640108544000002;	0.4;	249532.0;	23066.933333333334;	0.0;	1.3333333333333333;	0.0;	0.0
1379181322;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249532.0;	10134.666666666666;	0.0;	1.3333333333333333;	0.0;	0.0
1379181622;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249532.0;	19921.6;	0.13333333333333333;	1.6666666666666667;	0.0;	0.0
1379181922;	1;	2660.027136;	19.506865664;	0.7333333333333333;	249532.0;	21669.333333333332;	0.0;	1.2;	0.0;	0.0
1379182222;	1;	2660.027136;	14.186811392;	0.5333333333333333;	249532.0;	10484.0;	0.0;	1.3333333333333333;	0.0;	0.0
1379182523;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249532.0;	24464.8;	0.4666666666666667;	1.4;	0.0;	0.0
1379182823;	1;	2660.027136;	10.640108544000002;	0.4;	249532.0;	8736.0;	0.0;	1.4666666666666666;	0.0;	0.0
1379183123;	1;	2660.027136;	7.093405696;	0.26666666666666666;	249532.0;	12581.6;	0.0;	1.1333333333333333;	0.0;	0.0
1379183423;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	249532.26666666666;	16076.0;	0.0;	1.5333333333333334;	0.0;	0.0
1379183723;	1;	2660.027136;	12.413459968;	0.4666666666666666;	249536.0;	19222.133333333335;	0.0;	1.2;	0.0;	0.0
1379184023;	1;	2660.027136;	70.93405696000002;	2.666666666666667;	249536.0;	107651.73333333334;	11.066666666666666;	397.8;	0.0;	0.0
1379184323;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249536.0;	110447.2;	0.0;	1.2;	0.0;	0.0
1379184623;	1;	2660.027136;	10.640108544000002;	0.4;	249536.0;	29357.866666666665;	0.0;	1.4;	0.0;	0.0
1379184923;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	249536.0;	15028.8;	0.0;	1.1333333333333333;	0.0;	0.0
1379185223;	1;	2660.027136;	63.840651264;	2.4;	197998.66666666666;	22018.666666666668;	0.0;	1.5333333333333334;	0.0;	0.0
1379185523;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	143085.06666666668;	19572.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1379185823;	1;	2660.027136;	12.413459968;	0.4666666666666666;	143310.66666666666;	10833.6;	0.0;	1.3333333333333333;	0.0;	0.0
1379186123;	1;	2660.027136;	10.640108544000002;	0.4;	145506.93333333332;	19221.333333333332;	0.8666666666666667;	1.3333333333333333;	0.0;	0.0
1379186423;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	145657.06666666668;	12231.466666666667;	0.0;	1.3333333333333333;	0.0;	0.0
1379186723;	1;	2660.027136;	7.093405696;	0.26666666666666666;	145798.13333333333;	14678.133333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1379187023;	1;	2660.027136;	15.960162816;	0.6;	146009.86666666667;	15377.866666666667;	0.06666666666666667;	1.8666666666666667;	0.0;	0.0
1379187323;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	146335.73333333334;	17124.533333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1379187623;	1;	2660.027136;	85.12086835200002;	3.2;	184358.93333333332;	85981.6;	0.6;	402.2;	0.0;	0.0
1379187923;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	207990.66666666666;	88428.0;	0.0;	1.2;	0.0;	0.0
1379188223;	1;	2660.027136;	14.186811392;	0.5333333333333333;	208042.66666666666;	23066.933333333334;	0.0;	1.3333333333333333;	0.0;	0.0
1379188523;	1;	2660.027136;	7.093405696;	0.26666666666666666;	208104.53333333333;	12232.0;	0.0;	1.2;	0.0;	0.0
1379188823;	1;	2660.027136;	15.960162816;	0.6;	208417.33333333334;	12580.0;	0.0;	1.6666666666666667;	0.0;	0.0
1379189123;	1;	2660.027136;	14.186811392;	0.5333333333333333;	208891.2;	23066.666666666668;	0.0;	1.2;	0.0;	0.0
1379189423;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	208939.2;	6288.8;	0.0;	1.2666666666666666;	0.0;	0.0
