Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1379394343;	1;	2925.999276;	44.86532223200001;	1.5333333333333334;	329728.0;	17473.866666666665;	0.0;	0.4;	91.13333333333334;	91.13333333333334
1379394643;	1;	2925.999276;	48.766654599999995;	1.6666666666666665;	329728.0;	17823.733333333334;	0.0;	0.4;	99.66666666666667;	99.73333333333333
1379394943;	1;	2925.999276;	50.717320784;	1.7333333333333334;	329728.0;	19571.2;	0.0;	0.4;	98.86666666666666;	99.13333333333334
1379395243;	1;	2925.999276;	39.013323680000006;	1.3333333333333335;	329728.0;	20969.066666666666;	0.0;	0.26666666666666666;	91.6;	91.66666666666667
1379395544;	1;	2925.999276;	46.815988416;	1.6;	329728.0;	28309.6;	0.0;	0.4666666666666667;	101.26666666666667;	101.33333333333333
1379395844;	1;	2925.999276;	37.062657496;	1.2666666666666666;	329728.0;	19921.6;	0.0;	0.3333333333333333;	102.06666666666666;	102.13333333333334
1379396144;	1;	2925.999276;	42.914656048;	1.4666666666666666;	329728.0;	17824.0;	0.0;	0.26666666666666666;	90.86666666666666;	90.86666666666666
1379396444;	1;	2925.999276;	37.062657496;	1.2666666666666666;	329728.0;	19920.0;	0.0;	0.3333333333333333;	90.6;	90.8
1379396744;	1;	2925.999276;	46.815988416;	1.6;	329728.0;	20970.4;	0.0;	0.8;	99.46666666666667;	99.53333333333333
1379397044;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	18522.933333333334;	0.0;	0.7333333333333333;	106.0;	105.93333333333334
1379397344;	1;	2925.999276;	50.717320784;	1.7333333333333334;	329728.0;	20620.266666666666;	0.0;	0.6;	99.0;	99.06666666666666
1379397644;	1;	2925.999276;	52.66798696800001;	1.8;	329728.0;	23066.4;	0.0;	0.3333333333333333;	101.66666666666667;	101.8
1379397944;	1;	2925.999276;	54.618653152;	1.8666666666666665;	329728.0;	20968.8;	0.0;	0.3333333333333333;	91.6;	91.6
1379398244;	1;	2925.999276;	52.66798696800001;	1.8;	329728.0;	12581.6;	0.0;	0.2;	106.6;	106.66666666666667
1379398544;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	19920.8;	0.0;	0.13333333333333333;	115.2;	115.2
1379398844;	1;	2925.999276;	130.694634328;	4.466666666666667;	329728.0;	20969.866666666665;	0.0;	0.26666666666666666;	101.33333333333333;	101.26666666666667
1379399144;	1;	2925.999276;	140.447965248;	4.8;	329728.0;	18173.333333333332;	0.0;	0.3333333333333333;	105.6;	105.6
1379399444;	1;	2925.999276;	136.54663288;	4.666666666666667;	329728.0;	6288.8;	0.0;	0.4666666666666667;	109.8;	109.93333333333334
1379399744;	1;	2925.999276;	122.89196959200001;	4.2;	329728.0;	19570.666666666668;	0.0;	0.4666666666666667;	94.66666666666667;	94.66666666666667
1379400044;	1;	2925.999276;	124.84263577600001;	4.266666666666667;	329728.0;	28309.6;	0.0;	0.4666666666666667;	89.86666666666666;	89.86666666666666
1379400344;	1;	2925.999276;	154.102628536;	5.266666666666667;	329728.0;	22367.466666666667;	0.0;	0.7333333333333333;	130.33333333333334;	130.4
1379400644;	1;	2925.999276;	150.201296168;	5.133333333333334;	329728.0;	21319.2;	0.0;	0.6666666666666666;	95.2;	95.33333333333333
1379400944;	1;	2925.999276;	107.28664012000002;	3.666666666666667;	329728.0;	22017.6;	0.0;	0.6;	93.26666666666667;	93.33333333333333
1379401244;	1;	2925.999276;	79.97731354399998;	2.733333333333333;	329728.0;	17474.4;	0.0;	0.4666666666666667;	120.26666666666667;	120.4
1379401544;	1;	2925.999276;	72.174648808;	2.466666666666667;	329728.0;	21318.666666666668;	0.0;	0.26666666666666666;	96.0;	96.06666666666666
1379401844;	1;	2925.999276;	76.075981176;	2.6;	329728.0;	15377.6;	0.0;	0.4;	108.0;	108.0
1379402144;	1;	2925.999276;	93.631976832;	3.2;	329728.0;	18523.2;	0.0;	0.4666666666666667;	144.4;	144.33333333333334
1379402444;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	23416.266666666666;	0.0;	0.7333333333333333;	259.0;	259.1333333333333
1379402744;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	26911.466666666667;	0.0;	0.4;	123.6;	123.66666666666667
1379403044;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	23066.666666666668;	0.0;	0.26666666666666666;	120.06666666666666;	120.13333333333334
1379403344;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	25163.2;	0.0;	0.4;	108.66666666666667;	108.8
1379403644;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	27260.266666666666;	0.0;	0.26666666666666666;	100.86666666666666;	100.86666666666666
1379403944;	1;	2925.999276;	93.631976832;	3.2;	329728.0;	25512.533333333333;	0.0;	0.7333333333333333;	298.06666666666666;	298.1333333333333
1379404244;	1;	2925.999276;	103.38530775199999;	3.533333333333333;	329728.0;	20969.6;	0.0;	0.26666666666666666;	445.2;	445.2
1379404545;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	21319.733333333334;	0.0;	0.7333333333333333;	105.93333333333334;	106.13333333333334
1379404845;	1;	2925.999276;	70.223982624;	2.4;	329728.0;	18873.066666666666;	0.0;	0.6;	148.46666666666667;	148.4
1379405145;	1;	2925.999276;	204.81994932;	7.0;	329728.0;	22716.0;	0.0;	0.8;	1535.2666666666667;	1535.5333333333333
1379405445;	1;	2925.999276;	68.27331644;	2.3333333333333335;	329728.0;	24464.266666666666;	0.0;	0.5333333333333333;	278.06666666666666;	278.2
1379405745;	1;	2925.999276;	52.66798696800001;	1.8;	329728.0;	27960.533333333333;	0.0;	0.4666666666666667;	98.53333333333333;	98.6
1379406045;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	27960.266666666666;	0.0;	0.2;	100.6;	100.66666666666667
1379406345;	1;	2925.999276;	46.815988416;	1.6;	329728.0;	17473.866666666665;	0.0;	0.0;	92.6;	92.53333333333333
1379406645;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	20269.6;	0.0;	0.5333333333333333;	109.93333333333334;	110.0
1379406945;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	28658.4;	0.0;	0.4;	107.8;	107.8
1379407245;	1;	2925.999276;	64.371984072;	2.2;	329728.0;	23067.2;	0.0;	0.4;	115.13333333333334;	115.2
1379407545;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	18523.2;	0.0;	0.8;	109.06666666666666;	109.06666666666666
1379407844;	1;	2925.999276;	52.66798696800001;	1.8;	329728.0;	22017.6;	0.0;	0.6;	94.53333333333333;	94.6
1379408144;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	26562.4;	0.0;	0.4666666666666667;	100.73333333333333;	100.8
1379408444;	1;	2925.999276;	60.47065170399999;	2.0666666666666664;	329728.0;	24115.2;	0.0;	0.6666666666666666;	130.33333333333334;	130.33333333333334
1379408744;	1;	2925.999276;	251.635937736;	8.6;	329728.0;	21669.333333333332;	0.0;	1.0666666666666667;	1568.2;	1568.4
1379409044;	1;	2925.999276;	202.869283136;	6.933333333333334;	329728.0;	26561.333333333332;	0.0;	0.8;	283.26666666666665;	283.3333333333333
1379409344;	1;	2925.999276;	146.2999638;	5.0;	329728.0;	19570.933333333334;	0.0;	0.26666666666666666;	95.53333333333333;	95.6
1379409644;	1;	2925.999276;	122.89196959200001;	4.2;	329728.0;	23415.466666666667;	0.0;	0.26666666666666666;	94.13333333333334;	94.2
1379409944;	1;	2925.999276;	128.743968144;	4.4;	329728.0;	22018.4;	0.0;	0.2;	96.86666666666666;	96.8
1379410245;	1;	2925.999276;	142.39863143200003;	4.866666666666667;	329728.0;	24813.6;	0.0;	0.7333333333333333;	100.93333333333334;	101.06666666666666
1379410545;	1;	2925.999276;	95.58264301600002;	3.266666666666667;	329728.0;	24464.8;	0.0;	0.4666666666666667;	111.93333333333334;	112.0
1379410845;	1;	2925.999276;	72.174648808;	2.466666666666667;	329728.0;	17124.8;	0.0;	0.5333333333333333;	94.53333333333333;	94.53333333333333
1379411145;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	19221.6;	0.0;	0.6;	107.53333333333333;	107.66666666666667
1379411445;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	17474.4;	0.0;	0.0;	94.26666666666667;	94.33333333333333
1379411745;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	19920.266666666666;	0.0;	0.4666666666666667;	112.66666666666667;	112.66666666666667
1379412045;	1;	2925.999276;	66.322650256;	2.2666666666666666;	329728.0;	14678.4;	0.0;	0.4;	109.53333333333333;	109.53333333333333
1379412345;	1;	2925.999276;	247.73460536800002;	8.466666666666667;	329728.0;	18872.266666666666;	0.0;	0.7333333333333333;	1541.7333333333333;	1541.8
1379412645;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	22017.6;	0.0;	0.5333333333333333;	277.1333333333333;	277.0
1379412945;	1;	2925.999276;	76.075981176;	2.6;	329728.0;	19920.8;	0.0;	0.6;	121.46666666666667;	121.46666666666667
1379413245;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	22016.8;	0.0;	0.6;	226.13333333333333;	226.13333333333333
1379413545;	1;	2925.999276;	68.27331644;	2.3333333333333335;	329728.0;	17124.266666666666;	0.0;	0.5333333333333333;	101.6;	101.73333333333333
1379413845;	1;	2925.999276;	76.075981176;	2.6;	329728.0;	17124.266666666666;	0.0;	0.7333333333333333;	105.13333333333334;	105.2
1379414145;	1;	2925.999276;	79.97731354399998;	2.733333333333333;	329728.0;	21668.266666666666;	0.0;	0.5333333333333333;	114.46666666666667;	114.46666666666667
1379414445;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	14329.6;	0.0;	0.6666666666666666;	140.93333333333334;	141.0
1379414745;	1;	2925.999276;	101.434641568;	3.466666666666667;	329728.0;	20619.466666666667;	0.0;	1.0;	148.06666666666666;	148.0
1379415045;	1;	2925.999276;	101.434641568;	3.466666666666667;	329728.0;	20269.866666666665;	0.0;	0.6666666666666666;	112.33333333333333;	112.33333333333333
1379415345;	1;	2925.999276;	111.187972488;	3.8;	329728.0;	21667.466666666667;	0.0;	0.5333333333333333;	106.6;	106.66666666666667
1379415645;	1;	2925.999276;	120.94130340799998;	4.133333333333333;	329728.0;	27260.8;	0.0;	0.8;	150.4;	150.4
1379415945;	1;	2925.999276;	306.254590888;	10.466666666666667;	329728.0;	27610.4;	0.0;	0.8;	1553.1333333333334;	1553.4
1379416245;	1;	2925.999276;	138.497299064;	4.733333333333333;	329728.0;	20620.8;	0.0;	0.4666666666666667;	273.3333333333333;	273.6
1379416545;	1;	2925.999276;	148.250629984;	5.066666666666666;	329728.0;	23416.0;	0.0;	0.3333333333333333;	100.26666666666667;	100.26666666666667
1379416845;	1;	2925.999276;	109.237306304;	3.733333333333333;	329728.0;	19571.2;	0.0;	0.6666666666666666;	117.06666666666666;	117.13333333333334
1379417145;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	20968.0;	0.0;	0.4666666666666667;	115.4;	115.4
1379417446;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	18172.266666666666;	0.0;	0.5333333333333333;	145.26666666666668;	145.46666666666667
1379417746;	1;	2925.999276;	79.97731354399998;	2.733333333333333;	329728.0;	15377.333333333334;	0.0;	0.6;	90.13333333333334;	90.4
1379418046;	1;	2925.999276;	78.02664736000001;	2.666666666666667;	329728.0;	21317.866666666665;	0.0;	0.5333333333333333;	100.0;	99.93333333333334
1379418346;	1;	2925.999276;	76.075981176;	2.6;	329728.0;	20620.0;	0.0;	0.7333333333333333;	94.8;	94.86666666666666
1379418646;	1;	2925.999276;	72.174648808;	2.466666666666667;	329728.0;	14328.8;	0.0;	0.4666666666666667;	97.4;	97.53333333333333
1379418946;	1;	2925.999276;	72.174648808;	2.466666666666667;	329728.0;	22368.266666666666;	0.0;	0.4666666666666667;	89.13333333333334;	89.13333333333334
1379419246;	1;	2925.999276;	74.125314992;	2.533333333333333;	329728.0;	19920.0;	0.0;	0.6;	126.6;	126.66666666666667
1379419546;	1;	2925.999276;	247.73460536800002;	8.466666666666667;	329728.0;	28309.866666666665;	0.0;	0.8;	1553.8;	1553.8
1379419846;	1;	2925.999276;	103.38530775199999;	3.533333333333333;	329728.0;	23066.4;	0.0;	0.6;	298.6;	298.73333333333335
1379420146;	1;	2925.999276;	78.02664736000001;	2.666666666666667;	329728.0;	16425.066666666666;	0.0;	0.5333333333333333;	97.0;	97.06666666666666
1379422143;	1;	2925.999276;	76.075981176;	2.6;	329728.0;	21318.933333333334;	0.0;	0.3333333333333333;	116.66666666666667;	116.66666666666667
1379422443;	1;	2925.999276;	72.174648808;	2.466666666666667;	329728.0;	22717.866666666665;	0.0;	0.3333333333333333;	108.06666666666666;	108.13333333333334
1379422743;	1;	2925.999276;	78.02664736000001;	2.666666666666667;	329728.0;	25863.2;	0.0;	0.4;	113.53333333333333;	113.6
1379423043;	1;	2925.999276;	152.151962352;	5.2;	329728.0;	24115.2;	0.0;	0.6666666666666666;	1031.0666666666666;	1031.0666666666666
1379423343;	1;	2925.999276;	165.80662564;	5.666666666666666;	329728.0;	20269.066666666666;	0.0;	0.8;	859.4;	859.4
1379423643;	1;	2925.999276;	101.434641568;	3.466666666666667;	329728.0;	27261.6;	0.0;	0.4;	98.26666666666667;	98.26666666666667
1379423943;	1;	2925.999276;	103.38530775199999;	3.533333333333333;	329728.0;	18521.866666666665;	0.0;	0.6666666666666666;	226.93333333333334;	227.06666666666666
1379424243;	1;	2925.999276;	144.349297616;	4.933333333333334;	329728.0;	17474.133333333335;	0.0;	0.3333333333333333;	113.26666666666667;	113.33333333333333
1379424543;	1;	2925.999276;	64.371984072;	2.2;	329728.0;	19221.333333333332;	0.0;	0.4666666666666667;	274.2;	274.26666666666665
1379424843;	1;	2925.999276;	101.434641568;	3.466666666666667;	329728.0;	18872.0;	0.0;	0.4666666666666667;	229.33333333333334;	229.2
1379425143;	1;	2925.999276;	54.618653152;	1.8666666666666665;	329728.0;	18173.333333333332;	0.0;	0.26666666666666666;	125.53333333333333;	125.53333333333333
1379425443;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	14678.4;	0.0;	0.4666666666666667;	158.46666666666667;	158.4
1379425743;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	19220.8;	0.0;	0.2;	115.73333333333333;	115.8
1379426043;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	21318.933333333334;	0.0;	0.5333333333333333;	96.4;	96.46666666666667
1379426343;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	17473.866666666665;	0.0;	0.6666666666666666;	111.6;	111.6
1379426643;	1;	2925.999276;	175.55995656;	6.0;	329728.0;	30407.2;	0.0;	0.8;	1095.2;	1095.2
1379426943;	1;	2925.999276;	204.81994932;	7.0;	329728.0;	22717.333333333332;	0.0;	0.6666666666666666;	846.6;	846.5333333333333
1379427243;	1;	2925.999276;	122.89196959200001;	4.2;	329728.0;	14328.8;	0.0;	0.13333333333333333;	130.73333333333332;	130.8
1379427543;	1;	2925.999276;	120.94130340799998;	4.133333333333333;	329728.0;	16774.933333333334;	0.0;	0.2;	98.33333333333333;	98.46666666666667
1379427843;	1;	2925.999276;	111.187972488;	3.8;	329728.0;	22716.8;	0.0;	0.2;	95.4;	95.46666666666667
1379428143;	1;	2925.999276;	117.03997104;	4.0;	329728.0;	17824.0;	0.0;	0.4;	111.26666666666667;	111.26666666666667
1379428443;	1;	2925.999276;	120.94130340799998;	4.133333333333333;	329728.0;	19570.666666666668;	0.0;	0.6;	114.86666666666666;	115.06666666666666
1379428743;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	19920.0;	0.0;	0.4;	97.06666666666666;	97.0
1379429043;	1;	2925.999276;	52.66798696800001;	1.8;	329728.0;	23065.6;	0.0;	0.7333333333333333;	94.66666666666667;	94.8
1379429343;	1;	2925.999276;	62.421317888000004;	2.1333333333333333;	329728.0;	10134.133333333333;	0.0;	0.3333333333333333;	108.8;	108.73333333333333
1379429643;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	16075.466666666667;	0.0;	0.8;	98.93333333333334;	99.0
1379429943;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	23067.2;	0.0;	0.7333333333333333;	93.06666666666666;	93.13333333333334
1379430243;	1;	2925.999276;	146.2999638;	5.0;	329728.0;	26911.733333333334;	0.0;	0.6666666666666666;	835.0;	835.1333333333333
1379430543;	1;	2925.999276;	169.707958008;	5.8;	329728.0;	20620.0;	0.0;	0.6;	1126.0666666666666;	1126.1333333333334
1379430843;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	22366.933333333334;	0.0;	0.3333333333333333;	96.66666666666667;	96.8
1379431143;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	16425.333333333332;	0.0;	0.3333333333333333;	100.26666666666667;	100.33333333333333
1379431443;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	15027.466666666667;	0.0;	0.26666666666666666;	95.8;	95.8
1379431744;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	17474.133333333335;	0.0;	0.6;	102.73333333333333;	102.8
1379432044;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	17823.2;	0.0;	0.6;	96.33333333333333;	96.33333333333333
1379432344;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	17824.0;	0.0;	0.6;	98.06666666666666;	98.06666666666666
1379432644;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	11532.8;	0.0;	0.6666666666666666;	91.53333333333333;	91.6
1379432944;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	20620.266666666666;	0.0;	0.26666666666666666;	94.93333333333334;	94.86666666666666
1379433244;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	25514.133333333335;	0.0;	0.3333333333333333;	96.13333333333334;	96.2
1379433544;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	21668.8;	0.0;	0.3333333333333333;	111.6;	111.73333333333333
1379433844;	1;	2925.999276;	154.102628536;	5.266666666666667;	329728.0;	21319.2;	0.0;	0.8666666666666667;	969.2;	969.3333333333334
1379434144;	1;	2925.999276;	177.510622744;	6.066666666666666;	329728.0;	26912.266666666666;	0.0;	0.5333333333333333;	990.7333333333333;	990.8
1379434444;	1;	2925.999276;	54.618653152;	1.8666666666666665;	329728.0;	24814.133333333335;	0.0;	0.5333333333333333;	113.0;	113.2
1379434744;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	25513.066666666666;	0.0;	0.6666666666666666;	232.46666666666667;	232.53333333333333
1379435044;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	17475.2;	0.0;	0.26666666666666666;	93.2;	93.26666666666667
1379435344;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	13280.8;	0.0;	0.6;	99.26666666666667;	99.26666666666667
1379435644;	1;	2925.999276;	40.963989864;	1.4;	329728.0;	14677.6;	0.0;	0.5333333333333333;	96.73333333333333;	96.73333333333333
1379435944;	1;	2925.999276;	40.963989864;	1.4;	329728.0;	15028.0;	0.0;	0.4666666666666667;	90.4;	90.66666666666667
1379436244;	1;	2925.999276;	40.963989864;	1.4;	329728.0;	20969.6;	0.0;	0.7333333333333333;	96.33333333333333;	96.46666666666667
1379436544;	1;	2925.999276;	76.075981176;	2.6;	329728.0;	18872.8;	0.0;	0.4666666666666667;	93.06666666666666;	93.06666666666666
1379436844;	1;	2925.999276;	52.66798696800001;	1.8;	329728.0;	17824.0;	0.0;	0.4666666666666667;	114.46666666666667;	114.46666666666667
1379437144;	1;	2925.999276;	46.815988416;	1.6;	329728.0;	15725.6;	0.0;	0.4666666666666667;	100.4;	100.33333333333333
1379437444;	1;	2925.999276;	302.35325852;	10.333333333333332;	329728.0;	26561.6;	0.0;	0.6666666666666666;	1116.2;	1116.2666666666667
1379437744;	1;	2925.999276;	136.54663288;	4.666666666666667;	329728.0;	24115.2;	0.0;	0.6;	890.2666666666667;	890.2
1379438044;	1;	2925.999276;	72.174648808;	2.466666666666667;	329728.0;	16775.2;	0.0;	0.26666666666666666;	95.26666666666667;	95.4
1379438344;	1;	2925.999276;	35.111991312;	1.2;	329728.0;	11183.2;	0.0;	0.6;	93.93333333333334;	94.06666666666666
1379438644;	1;	2925.999276;	35.111991312;	1.2;	329728.0;	17824.0;	0.0;	0.4666666666666667;	89.66666666666667;	89.73333333333333
1379438944;	1;	2925.999276;	33.161325128;	1.1333333333333333;	329728.0;	21668.0;	0.0;	0.6;	94.33333333333333;	94.33333333333333
1379439244;	1;	2925.999276;	50.717320784;	1.7333333333333334;	329728.0;	27260.8;	0.0;	0.2;	119.86666666666666;	119.93333333333334
1379439544;	1;	2925.999276;	37.062657496;	1.2666666666666666;	329728.0;	28659.466666666667;	0.0;	0.3333333333333333;	96.13333333333334;	96.2
1379439844;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	23066.4;	0.0;	0.6666666666666666;	94.86666666666666;	94.86666666666666
1379440144;	1;	2925.999276;	62.421317888000004;	2.1333333333333333;	329728.0;	19571.733333333334;	0.0;	0.4;	100.26666666666667;	100.26666666666667
1379440444;	1;	2925.999276;	97.53330919999999;	3.333333333333333;	329728.0;	24115.466666666667;	0.0;	0.5333333333333333;	90.06666666666666;	90.06666666666666
1379440744;	1;	2925.999276;	52.66798696800001;	1.8;	329728.0;	25513.333333333332;	0.0;	0.4666666666666667;	96.86666666666666;	96.8
1379441044;	1;	2925.999276;	150.201296168;	5.133333333333334;	329728.0;	23765.866666666665;	0.0;	0.5333333333333333;	1128.7333333333333;	1128.8
1379441344;	1;	2925.999276;	134.595966696;	4.6;	329728.0;	16775.733333333334;	0.0;	0.6;	886.0666666666667;	886.0666666666667
1379441644;	1;	2925.999276;	42.914656048;	1.4666666666666666;	329728.0;	18522.666666666668;	0.0;	0.3333333333333333;	101.4;	101.4
1379441944;	1;	2925.999276;	37.062657496;	1.2666666666666666;	329728.0;	23765.333333333332;	0.0;	0.4;	102.26666666666667;	102.33333333333333
1379442244;	1;	2925.999276;	40.963989864;	1.4;	329728.0;	20269.6;	0.0;	0.3333333333333333;	92.6;	92.73333333333333
1379442544;	1;	2925.999276;	40.963989864;	1.4;	329728.0;	22717.066666666666;	0.0;	0.5333333333333333;	90.0;	90.06666666666666
1379442844;	1;	2925.999276;	35.111991312;	1.2;	329728.0;	22017.6;	0.0;	0.6;	103.13333333333334;	103.13333333333334
1379443144;	1;	2925.999276;	44.86532223200001;	1.5333333333333334;	329728.0;	17474.933333333334;	0.0;	0.4666666666666667;	112.4;	112.4
1379443445;	1;	2925.999276;	37.062657496;	1.2666666666666666;	329728.0;	15726.4;	0.0;	0.6666666666666666;	93.86666666666666;	93.93333333333334
1379443745;	1;	2925.999276;	40.963989864;	1.4;	329728.0;	18172.266666666666;	0.0;	0.6;	93.53333333333333;	93.6
1379444045;	1;	2925.999276;	79.97731354399998;	2.733333333333333;	329728.0;	20618.666666666668;	0.0;	0.6666666666666666;	104.2;	104.13333333333334
1379444345;	1;	2925.999276;	37.062657496;	1.2666666666666666;	329728.0;	26562.666666666668;	0.0;	0.4;	94.8;	94.86666666666666
1379444645;	1;	2925.999276;	124.84263577600001;	4.266666666666667;	329728.0;	25164.0;	0.0;	0.5333333333333333;	933.4666666666667;	933.6
1379444945;	1;	2925.999276;	142.39863143200003;	4.866666666666667;	329728.0;	22016.8;	0.0;	0.6666666666666666;	1125.4;	1125.4666666666667
1379445245;	1;	2925.999276;	44.86532223200001;	1.5333333333333334;	329728.0;	19919.733333333334;	0.0;	0.6666666666666666;	108.6;	108.6
1379445545;	1;	2925.999276;	54.618653152;	1.8666666666666665;	329728.0;	22716.266666666666;	0.0;	0.8666666666666667;	249.13333333333333;	249.26666666666668
1379445845;	1;	2925.999276;	44.86532223200001;	1.5333333333333334;	329728.0;	25164.266666666666;	0.0;	0.26666666666666666;	96.73333333333333;	96.66666666666667
1379446145;	1;	2925.999276;	46.815988416;	1.6;	329728.0;	22367.466666666667;	0.0;	0.06666666666666667;	91.46666666666667;	91.53333333333333
1379446445;	1;	2925.999276;	48.766654599999995;	1.6666666666666665;	329728.0;	23415.2;	0.0;	0.3333333333333333;	119.93333333333334;	120.0
1379446745;	1;	2925.999276;	37.062657496;	1.2666666666666666;	329728.0;	19920.266666666666;	0.0;	0.2;	94.4;	94.4
1379447045;	1;	2925.999276;	39.013323680000006;	1.3333333333333335;	329728.0;	22018.4;	0.0;	0.5333333333333333;	93.13333333333334;	93.13333333333334
1379447345;	1;	2925.999276;	42.914656048;	1.4666666666666666;	329728.0;	23066.133333333335;	0.0;	0.13333333333333333;	98.46666666666667;	98.46666666666667
1379447645;	1;	2925.999276;	37.062657496;	1.2666666666666666;	329728.0;	11532.8;	0.0;	0.4;	95.46666666666667;	95.46666666666667
1379447945;	1;	2925.999276;	48.766654599999995;	1.6666666666666665;	329728.0;	22716.8;	0.0;	0.4;	108.0;	108.0
1379448245;	1;	2925.999276;	158.00396090400002;	5.4;	329728.0;	24114.4;	0.0;	1.4666666666666666;	1191.5333333333333;	1194.3333333333333
1379448545;	1;	2925.999276;	171.658624192;	5.866666666666666;	329728.0;	18522.4;	0.0;	0.8;	937.2666666666667;	937.3333333333334
1379448845;	1;	2925.999276;	60.47065170399999;	2.0666666666666664;	329728.0;	13279.466666666667;	0.0;	0.13333333333333333;	108.06666666666666;	108.2
1379449145;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	20620.266666666666;	0.0;	0.6666666666666666;	93.66666666666667;	93.73333333333333
1379449445;	1;	2925.999276;	50.717320784;	1.7333333333333334;	329728.0;	31454.4;	0.0;	0.3333333333333333;	92.6;	92.73333333333333
1379449745;	1;	2925.999276;	54.618653152;	1.8666666666666665;	329728.0;	18872.0;	0.0;	0.13333333333333333;	97.86666666666666;	97.86666666666666
1379450045;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	17824.8;	0.0;	0.4;	101.26666666666667;	101.26666666666667
1379450345;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	14679.2;	0.0;	0.6;	119.93333333333334;	119.93333333333334
1379450645;	1;	2925.999276;	54.618653152;	1.8666666666666665;	329728.0;	24114.666666666668;	0.0;	0.8;	95.8;	95.73333333333333
1379450945;	1;	2925.999276;	60.47065170399999;	2.0666666666666664;	329728.0;	21668.266666666666;	0.0;	0.5333333333333333;	114.06666666666666;	114.06666666666666
1379451245;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	24464.0;	0.0;	0.2;	115.86666666666666;	115.8
1379451545;	1;	2925.999276;	54.618653152;	1.8666666666666665;	329728.0;	25512.8;	0.0;	0.2;	96.86666666666666;	96.86666666666666
1379451845;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	29008.8;	0.0;	0.26666666666666666;	104.8;	104.8
1379452145;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	27260.8;	0.0;	0.13333333333333333;	103.53333333333333;	103.53333333333333
1379452445;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	23764.8;	0.0;	0.06666666666666667;	96.0;	96.0
1379452745;	1;	2925.999276;	54.618653152;	1.8666666666666665;	329728.0;	21318.4;	0.0;	0.13333333333333333;	93.46666666666667;	93.4
1379453045;	1;	2925.999276;	52.66798696800001;	1.8;	329728.0;	18871.733333333334;	0.0;	0.3333333333333333;	90.26666666666667;	90.26666666666667
1379453345;	1;	2925.999276;	52.66798696800001;	1.8;	329728.0;	18173.6;	0.0;	0.3333333333333333;	92.86666666666666;	92.93333333333334
