Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376792492;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	754972.0;	0.0;	18.333333333333332;	0.4666666666666667;	0.2
1376792792;	2;	5852.000384;	618.3613739093335;	10.566666666666668;	5087232.0;	511703.2;	0.0;	28.53333333333333;	0.6666666666666666;	0.2
1376793092;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	327153.06666666665;	0.0;	18.53333333333333;	0.4666666666666667;	0.2
1376793392;	2;	5852.000384;	302.3533531733333;	5.166666666666666;	5087232.0;	461372.26666666666;	0.0;	20.46666666666667;	0.6;	0.2
1376793692;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	494926.4;	0.0;	18.466666666666665;	0.4666666666666667;	0.2
1376793992;	2;	5852.000384;	298.45201958399997;	5.1;	5087232.0;	478148.26666666666;	0.0;	20.066666666666666;	0.6666666666666666;	0.2
1376794292;	2;	5852.000384;	329.6626882986667;	5.633333333333334;	5087232.0;	352318.93333333335;	0.0;	18.0;	0.4666666666666667;	0.2
1376794592;	2;	5852.000384;	302.3533531733333;	5.166666666666666;	5087232.0;	444594.4;	0.0;	21.0;	0.6;	0.2
1376794892;	2;	5852.000384;	335.5146886826667;	5.733333333333333;	5087232.0;	402650.93333333335;	0.0;	18.46666666666667;	0.4666666666666667;	0.2
1376795192;	2;	5852.000384;	306.25468676266667;	5.233333333333333;	5087232.0;	494925.86666666664;	0.0;	21.333333333333336;	0.5333333333333333;	0.2
1376795492;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	377484.8;	0.0;	18.066666666666666;	0.4666666666666667;	0.2
1376795792;	2;	5852.000384;	308.20535355733335;	5.266666666666667;	5087232.0;	369096.8;	0.0;	20.666666666666664;	0.6666666666666666;	0.2
1376796092;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	478149.6;	0.0;	19.066666666666666;	0.4666666666666667;	0.2
1376796392;	2;	5852.000384;	300.4026863786667;	5.133333333333334;	5087232.0;	360708.8;	0.0;	20.2;	0.6;	0.2
1376796692;	2;	5852.000384;	434.9986952106667;	7.433333333333334;	5087232.0;	452983.4666666667;	0.0;	45.733333333333334;	139.13333333333333;	40.53333333333333
1376796992;	2;	5852.000384;	417.4426940586667;	7.133333333333334;	5087232.0;	595589.6;	0.0;	36.8;	41.46666666666667;	14.4
1376797292;	2;	5852.000384;	335.5146886826667;	5.733333333333333;	5087232.0;	369097.06666666665;	0.0;	19.4;	0.4666666666666667;	0.2
1376797592;	2;	5852.000384;	302.3533531733333;	5.166666666666666;	5087232.0;	360707.73333333334;	0.0;	20.0;	0.5333333333333333;	0.2
1376797893;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	335543.2;	0.0;	19.266666666666666;	0.4666666666666667;	0.2
1376798193;	2;	5852.000384;	304.304019968;	5.2;	5087232.0;	377485.6;	0.0;	20.266666666666666;	0.6;	0.2
1376798493;	2;	5852.000384;	335.5146886826667;	5.733333333333333;	5087232.0;	511702.6666666667;	0.0;	19.866666666666667;	0.4666666666666667;	0.2
1376798793;	2;	5852.000384;	310.156020352;	5.3;	5087232.0;	436204.5333333333;	0.0;	20.266666666666666;	0.6;	0.2
1376799093;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	385874.13333333336;	0.0;	18.733333333333334;	0.4666666666666667;	0.2
1376799393;	2;	5852.000384;	314.0573539413333;	5.366666666666666;	5087232.0;	352319.2;	0.0;	19.933333333333334;	0.6;	0.2
1376799693;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	419427.73333333334;	0.0;	18.866666666666667;	0.4666666666666667;	0.2
1376799993;	2;	5852.000384;	314.0573539413333;	5.366666666666666;	5087232.0;	486537.3333333333;	0.0;	19.666666666666664;	0.6;	0.2
1376800293;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	402650.93333333335;	0.0;	18.46666666666667;	0.4666666666666667;	0.2
1376800593;	2;	5852.000384;	312.1066871466667;	5.333333333333334;	5087232.0;	335541.3333333333;	0.0;	20.866666666666667;	0.6;	0.2
1376800893;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	402650.4;	0.0;	18.0;	0.4666666666666667;	0.2
1376801193;	2;	5852.000384;	302.3533531733333;	5.166666666666666;	5087232.0;	285210.13333333336;	0.0;	20.46666666666667;	0.5333333333333333;	0.2
1376801493;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	545256.8;	0.0;	18.866666666666667;	0.4666666666666667;	0.2
1376801793;	2;	5852.000384;	300.4026863786667;	5.133333333333334;	5087232.0;	696251.7333333333;	0.0;	19.733333333333334;	0.6666666666666666;	0.2
1376802093;	2;	5852.000384;	573.496037632;	9.8;	5087232.0;	654309.6;	0.0;	37.66666666666667;	177.26666666666668;	52.53333333333333
1376802393;	2;	5852.000384;	2311.54015168;	39.5;	5087232.0;	486536.5333333333;	0.0;	35.266666666666666;	1470.6;	402.8666666666667
1376802693;	2;	5852.000384;	2389.566823466667;	40.833333333333336;	5087232.0;	452982.4;	0.0;	33.266666666666666;	1457.4;	394.8
1376802993;	2;	5852.000384;	2422.728158976;	41.4;	5087232.0;	553645.6;	0.0;	31.266666666666666;	1405.8666666666666;	431.6666666666667
1376803293;	2;	5852.000384;	1344.0094215253332;	22.966666666666665;	5087232.0;	721418.6666666666;	0.0;	24.46666666666667;	521.7333333333333;	184.13333333333333
1376803593;	2;	5852.000384;	302.3533531733333;	5.166666666666666;	5087232.0;	411040.0;	0.0;	21.2;	0.6;	0.2
1376803893;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	327152.8;	0.0;	18.8;	0.4666666666666667;	0.2
1376804193;	2;	5852.000384;	308.20535355733335;	5.266666666666667;	5087232.0;	461370.6666666667;	0.0;	20.2;	0.6;	0.2
1376804493;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	419428.0;	0.0;	18.866666666666667;	0.4666666666666667;	0.2
1376804793;	2;	5852.000384;	319.9093543253333;	5.466666666666666;	5087232.0;	411039.2;	0.0;	20.266666666666666;	0.6;	0.2
1376805093;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	327152.8;	0.0;	18.2;	0.5333333333333333;	0.2
1376805393;	2;	5852.000384;	304.304019968;	5.2;	5087232.0;	394261.6;	0.0;	19.53333333333333;	0.6666666666666666;	0.2
1376805693;	2;	5852.000384;	395.98535931733335;	6.766666666666667;	5087232.0;	662697.3333333334;	0.0;	21.0;	0.8;	0.3333333333333333
1376805993;	2;	5852.000384;	310.156020352;	5.3;	5087232.0;	486536.0;	0.0;	21.133333333333333;	0.6666666666666666;	0.2
1376806293;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	427816.8;	0.0;	18.6;	0.4666666666666667;	0.2
1376806593;	2;	5852.000384;	370.62669098666674;	6.333333333333334;	5087232.0;	369096.26666666666;	0.0;	22.266666666666666;	0.8666666666666667;	0.26666666666666666
1376806893;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	318765.06666666665;	0.0;	18.866666666666667;	0.4666666666666667;	0.2
1376807193;	2;	5852.000384;	300.4026863786667;	5.133333333333334;	5087232.0;	385873.6;	0.0;	20.46666666666667;	0.6;	0.2
1376807493;	2;	5852.000384;	401.83735970133336;	6.866666666666666;	5087232.0;	545257.8666666667;	0.0;	20.0;	0.7333333333333333;	0.3333333333333333
1376807793;	2;	5852.000384;	310.156020352;	5.3;	5087232.0;	478148.5333333333;	0.0;	19.866666666666667;	0.6666666666666666;	0.2
1376808093;	2;	5852.000384;	337.46535547733333;	5.766666666666667;	5087232.0;	402651.2;	0.0;	18.6;	0.4666666666666667;	0.2
1376808393;	2;	5852.000384;	380.38002496;	6.5;	5087232.0;	394262.13333333336;	0.0;	21.866666666666667;	0.8666666666666667;	0.3333333333333333
1376808693;	2;	5852.000384;	335.5146886826667;	5.733333333333333;	5087232.0;	360707.4666666667;	0.0;	17.933333333333334;	0.4666666666666667;	0.2
1376808993;	2;	5852.000384;	302.3533531733333;	5.166666666666666;	5087232.0;	310375.73333333334;	0.0;	20.2;	0.6;	0.2
1376809293;	2;	5852.000384;	405.73869329066673;	6.933333333333334;	5087232.0;	402650.4;	0.0;	20.46666666666667;	0.6666666666666666;	0.26666666666666666
1376809593;	2;	5852.000384;	317.9586875306667;	5.433333333333334;	5087232.0;	402651.2;	0.0;	20.53333333333333;	0.6;	0.2
1376809894;	2;	5852.000384;	337.46535547733333;	5.766666666666667;	5087232.0;	285210.13333333336;	0.0;	18.666666666666668;	0.4666666666666667;	0.2
1376810194;	2;	5852.000384;	370.62669098666674;	6.333333333333334;	5087232.0;	343930.93333333335;	0.0;	21.4;	0.7333333333333333;	0.26666666666666666
1376810494;	2;	5852.000384;	335.5146886826667;	5.733333333333333;	5087232.0;	578811.7333333333;	0.0;	18.733333333333334;	0.4666666666666667;	0.2
1376810794;	2;	5852.000384;	306.25468676266667;	5.233333333333333;	5087232.0;	318765.3333333333;	0.0;	19.866666666666667;	0.6666666666666666;	0.2
1376811094;	2;	5852.000384;	394.03469252266666;	6.733333333333333;	5087232.0;	503314.4;	0.0;	19.933333333333334;	0.6666666666666666;	0.26666666666666666
1376811394;	2;	5852.000384;	308.20535355733335;	5.266666666666667;	5087232.0;	327152.8;	0.0;	19.933333333333334;	0.6;	0.2
1376811694;	2;	5852.000384;	329.6626882986667;	5.633333333333334;	5087232.0;	444593.3333333333;	0.0;	18.866666666666667;	0.4666666666666667;	0.2
1376811994;	2;	5852.000384;	376.4786913706667;	6.433333333333334;	5087232.0;	436204.8;	0.0;	21.799999999999997;	0.8;	0.26666666666666666
1376812294;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	427817.6;	0.0;	18.46666666666667;	0.4666666666666667;	0.2
1376812594;	2;	5852.000384;	300.4026863786667;	5.133333333333334;	5087232.0;	301988.26666666666;	0.0;	19.6;	0.6;	0.2
1376812894;	2;	5852.000384;	405.73869329066673;	6.933333333333334;	5087232.0;	452982.4;	0.0;	20.066666666666666;	0.6666666666666666;	0.26666666666666666
1376813194;	2;	5852.000384;	314.0573539413333;	5.366666666666666;	5087232.0;	377484.8;	0.0;	20.46666666666667;	0.6666666666666666;	0.2
1376813494;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	637533.0666666667;	0.0;	18.733333333333334;	0.4666666666666667;	0.2
1376813794;	2;	5852.000384;	438.9000288;	7.5;	5087232.0;	452982.4;	0.0;	23.4;	1.0;	0.4
1376814094;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	427816.8;	0.0;	18.666666666666668;	0.4666666666666667;	0.2
1376814394;	2;	5852.000384;	312.1066871466667;	5.333333333333334;	5087232.0;	402651.2;	0.0;	19.8;	0.6;	0.2
1376814694;	2;	5852.000384;	401.83735970133336;	6.866666666666666;	5087232.0;	402650.4;	0.0;	19.8;	0.6666666666666666;	0.26666666666666666
1376814994;	2;	5852.000384;	308.20535355733335;	5.266666666666667;	5087232.0;	528480.8;	0.0;	19.4;	0.6666666666666666;	0.2
1376815294;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	352318.4;	0.0;	18.666666666666664;	0.4666666666666667;	0.2
1376815594;	2;	5852.000384;	374.528024576;	6.4;	5087232.0;	301987.4666666667;	0.0;	21.0;	0.8;	0.26666666666666666
1376815894;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	713029.3333333334;	0.0;	18.266666666666666;	0.4666666666666667;	0.2
1376816194;	2;	5852.000384;	306.25468676266667;	5.233333333333333;	5087232.0;	486537.3333333333;	0.0;	19.866666666666667;	0.6666666666666666;	0.2
1376816494;	2;	5852.000384;	399.8866929066667;	6.833333333333334;	5087232.0;	536868.0;	0.0;	19.8;	0.6666666666666666;	0.4666666666666667
1376816794;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	5087232.0;	503315.2;	0.0;	24.866666666666667;	0.6666666666666666;	0.2
1376817094;	2;	5852.000384;	335.5146886826667;	5.733333333333333;	5087232.0;	528479.2;	0.0;	18.066666666666666;	0.4666666666666667;	0.2
1376817394;	2;	5852.000384;	440.85069559466666;	7.533333333333334;	5087232.0;	528480.0;	0.0;	22.53333333333333;	1.0;	0.4
1376817694;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	713029.3333333334;	0.0;	18.866666666666667;	0.4666666666666667;	0.2
1376817994;	2;	5852.000384;	319.9093543253333;	5.466666666666666;	5087232.0;	662698.1333333333;	0.0;	19.0;	0.6;	0.2
1376818294;	2;	5852.000384;	401.83735970133336;	6.866666666666666;	5087232.0;	461372.0;	0.0;	20.066666666666666;	0.6666666666666666;	0.26666666666666666
1376818594;	2;	5852.000384;	306.25468676266667;	5.233333333333333;	5087232.0;	285210.93333333335;	0.0;	20.2;	0.6;	0.2
1376818894;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	243267.46666666667;	0.0;	18.866666666666667;	0.4666666666666667;	0.2
1376819194;	2;	5852.000384;	376.4786913706667;	6.433333333333334;	5087232.0;	494925.3333333333;	0.0;	21.266666666666666;	0.8;	0.3333333333333333
1376819494;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	402650.93333333335;	0.0;	18.8;	0.4666666666666667;	0.2
1376819794;	2;	5852.000384;	312.1066871466667;	5.333333333333334;	5087232.0;	385873.06666666665;	0.0;	19.733333333333334;	0.6;	0.2
1376820094;	2;	5852.000384;	401.83735970133336;	6.866666666666666;	5087232.0;	444594.6666666667;	0.0;	20.533333333333335;	0.6666666666666666;	0.26666666666666666
1376820394;	2;	5852.000384;	308.20535355733335;	5.266666666666667;	5087232.0;	335541.86666666664;	0.0;	20.53333333333333;	0.6;	0.2
1376820694;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	452982.6666666667;	0.0;	18.733333333333334;	0.4666666666666667;	0.2
1376820994;	2;	5852.000384;	442.8013623893333;	7.566666666666666;	5087232.0;	461371.73333333334;	0.0;	23.133333333333333;	1.0;	0.4
1376821294;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	603977.6;	0.0;	17.866666666666667;	0.4666666666666667;	0.2
1376821594;	2;	5852.000384;	304.304019968;	5.2;	5087232.0;	310376.0;	0.0;	20.133333333333333;	0.6;	0.2
1376821894;	2;	5852.000384;	466.2093639253333;	7.966666666666666;	5087232.0;	562035.7333333333;	0.0;	21.8;	0.8;	0.3333333333333333
1376822194;	2;	5852.000384;	312.1066871466667;	5.333333333333334;	5087232.0;	511703.4666666667;	0.0;	20.6;	0.5333333333333333;	0.2
1376822494;	2;	5852.000384;	335.5146886826667;	5.733333333333333;	5087232.0;	478148.8;	0.0;	18.4;	0.4666666666666667;	0.2
1376822794;	2;	5852.000384;	366.72535739733337;	6.266666666666667;	5087232.0;	385873.6;	0.0;	22.866666666666667;	0.8;	0.26666666666666666
1376823094;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	444593.6;	0.0;	18.0;	0.4666666666666667;	0.2
1376823394;	2;	5852.000384;	312.1066871466667;	5.333333333333334;	5087232.0;	360707.2;	0.0;	19.933333333333334;	0.5333333333333333;	0.2
1376823694;	2;	5852.000384;	399.8866929066667;	6.833333333333334;	5087232.0;	520091.73333333334;	0.0;	21.26666666666667;	0.6666666666666666;	0.26666666666666666
1376823995;	2;	5852.000384;	306.25468676266667;	5.233333333333333;	5087232.0;	654309.6;	0.0;	21.799999999999997;	0.6;	0.2
1376824295;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	301988.26666666666;	0.0;	19.266666666666666;	0.4666666666666667;	0.2
1376824595;	2;	5852.000384;	450.60402956800004;	7.7;	5087232.0;	327153.6;	0.0;	23.200000000000003;	0.9333333333333333;	0.4
1376824895;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	310375.73333333334;	0.0;	18.46666666666667;	0.4666666666666667;	0.2
1376825195;	2;	5852.000384;	314.0573539413333;	5.366666666666666;	5087232.0;	369096.8;	0.0;	19.933333333333334;	0.6;	0.2
1376825495;	2;	5852.000384;	395.98535931733335;	6.766666666666667;	5087232.0;	654310.4;	0.0;	20.400000000000002;	0.6666666666666666;	0.26666666666666666
1376825795;	2;	5852.000384;	312.1066871466667;	5.333333333333334;	5087232.0;	528480.8;	0.0;	21.0;	0.6;	0.2
1376826095;	2;	5852.000384;	329.6626882986667;	5.633333333333334;	5087232.0;	377484.8;	0.0;	18.866666666666667;	0.4666666666666667;	0.2
1376826395;	2;	5852.000384;	382.3306917546667;	6.533333333333334;	5087232.0;	402652.0;	0.0;	22.333333333333332;	0.8;	0.26666666666666666
1376826695;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	427817.6;	0.0;	18.466666666666665;	0.4666666666666667;	0.2
1376826995;	2;	5852.000384;	308.20535355733335;	5.266666666666667;	5087232.0;	469760.8;	0.0;	20.799999999999997;	0.5333333333333333;	0.2
1376827295;	2;	5852.000384;	395.98535931733335;	6.766666666666667;	5087232.0;	612366.1333333333;	0.0;	20.06666666666667;	0.6666666666666666;	0.26666666666666666
1376827595;	2;	5852.000384;	314.0573539413333;	5.366666666666666;	5087232.0;	612365.6;	0.0;	20.8;	0.5333333333333333;	0.2
1376827895;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	536869.0666666667;	0.0;	18.266666666666666;	0.4666666666666667;	0.2
1376828195;	2;	5852.000384;	446.70269597866667;	7.633333333333334;	5087232.0;	486536.5333333333;	0.0;	23.4;	0.8666666666666667;	0.4
1376828495;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	620754.6666666666;	0.0;	18.333333333333332;	0.4666666666666667;	0.2
1376828795;	2;	5852.000384;	310.156020352;	5.3;	5087232.0;	452983.2;	0.0;	20.666666666666664;	0.6;	0.2
1376829095;	2;	5852.000384;	397.936026112;	6.8;	5087232.0;	654309.6;	0.0;	20.133333333333333;	0.6666666666666666;	0.26666666666666666
1376829395;	2;	5852.000384;	319.9093543253333;	5.466666666666666;	5087232.0;	461372.0;	0.0;	21.666666666666664;	0.6;	0.2
1376829695;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	536868.2666666667;	0.0;	19.2;	0.4666666666666667;	0.2
1376829995;	2;	5852.000384;	376.4786913706667;	6.433333333333334;	5087232.0;	520091.73333333334;	0.0;	22.133333333333333;	0.7333333333333333;	0.26666666666666666
1376830295;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	402650.4;	0.0;	18.6;	0.4666666666666667;	0.2
1376830595;	2;	5852.000384;	314.0573539413333;	5.366666666666666;	5087232.0;	419428.26666666666;	0.0;	20.133333333333333;	0.6;	0.2
1376830895;	2;	5852.000384;	397.936026112;	6.8;	5087232.0;	419428.0;	0.0;	19.666666666666668;	0.6666666666666666;	0.26666666666666666
1376831195;	2;	5852.000384;	321.86002112;	5.5;	5087232.0;	478149.6;	0.0;	20.333333333333336;	0.6;	0.2
1376831495;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	394262.93333333335;	0.0;	18.2;	0.4666666666666667;	0.2
1376831796;	2;	5852.000384;	456.45602995199994;	7.8;	5087232.0;	385874.13333333336;	0.0;	23.6;	0.9333333333333333;	0.4
1376832096;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	343930.93333333335;	0.0;	18.2;	0.4666666666666667;	0.2
1376832396;	2;	5852.000384;	321.86002112;	5.5;	5087232.0;	511704.26666666666;	0.0;	20.333333333333336;	0.6;	0.2
1376832696;	2;	5852.000384;	403.78802649600004;	6.9;	5087232.0;	251656.0;	0.0;	19.333333333333332;	0.6666666666666666;	0.26666666666666666
1376832996;	2;	5852.000384;	319.9093543253333;	5.466666666666666;	5087232.0;	394262.93333333335;	0.0;	20.2;	0.5333333333333333;	0.2
1376833296;	2;	5852.000384;	337.46535547733333;	5.766666666666667;	5087232.0;	419428.0;	0.0;	18.333333333333332;	0.4666666666666667;	0.2
1376833596;	2;	5852.000384;	386.232025344;	6.6;	5087232.0;	394261.3333333333;	0.0;	21.53333333333333;	0.7333333333333333;	0.26666666666666666
1376833896;	2;	5852.000384;	331.6133550933333;	5.666666666666666;	5087232.0;	562034.6666666666;	0.0;	18.8;	0.4666666666666667;	0.2
1376834196;	2;	5852.000384;	314.0573539413333;	5.366666666666666;	5087232.0;	352318.4;	0.0;	20.066666666666666;	0.6;	0.2
1376834495;	2;	5852.000384;	403.78802649600004;	6.9;	5087232.0;	503314.4;	0.0;	20.333333333333336;	0.6666666666666666;	0.26666666666666666
1376834795;	2;	5852.000384;	312.1066871466667;	5.333333333333334;	5087232.0;	528480.0;	0.0;	20.866666666666667;	0.6;	0.2
1376835095;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	595589.3333333334;	0.0;	18.666666666666668;	0.4666666666666667;	0.2
1376835395;	2;	5852.000384;	452.5546963626667;	7.733333333333333;	5087232.0;	419428.26666666666;	0.0;	23.933333333333337;	11.466666666666667;	5.066666666666666
1376835695;	2;	5852.000384;	335.5146886826667;	5.733333333333333;	5087232.0;	536868.2666666667;	0.0;	18.0;	0.4666666666666667;	0.2
1376835995;	2;	5852.000384;	319.9093543253333;	5.466666666666666;	5087232.0;	486537.3333333333;	0.0;	21.0;	0.6;	0.2
1376836295;	2;	5852.000384;	397.936026112;	6.8;	5087232.0;	369096.26666666666;	0.0;	19.733333333333334;	0.6666666666666666;	0.26666666666666666
1376836595;	2;	5852.000384;	317.9586875306667;	5.433333333333334;	5087232.0;	411038.93333333335;	0.0;	20.266666666666666;	0.5333333333333333;	0.2
1376836895;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	327153.6;	0.0;	18.133333333333333;	0.4666666666666667;	0.2
1376837195;	2;	5852.000384;	386.232025344;	6.6;	5087232.0;	436205.86666666664;	0.0;	22.200000000000003;	0.7333333333333333;	0.3333333333333333
1376837495;	2;	5852.000384;	333.564021888;	5.7;	5087232.0;	654309.6;	0.0;	18.266666666666666;	0.4666666666666667;	0.2
1376837795;	2;	5852.000384;	317.9586875306667;	5.433333333333334;	5087232.0;	503314.4;	0.0;	19.933333333333334;	0.6;	0.2
1376838096;	2;	5852.000384;	401.83735970133336;	6.866666666666666;	5087232.0;	578812.0;	0.0;	20.866666666666667;	0.6666666666666666;	0.26666666666666666
1376838396;	2;	5852.000384;	316.00802073600005;	5.4;	5087232.0;	511702.93333333335;	0.0;	20.333333333333332;	0.5333333333333333;	0.2
1376838696;	2;	5852.000384;	317.9586875306667;	5.433333333333334;	5087232.0;	503314.4;	0.0;	19.53333333333333;	2.6666666666666665;	1.8
1376838996;	2;	5852.000384;	255.53735010133335;	4.366666666666667;	5087232.0;	327153.6;	0.0;	15.4;	2.466666666666667;	1.7333333333333334
1376839296;	2;	5852.000384;	83.87867217066668;	1.4333333333333333;	5087232.0;	125828.0;	0.0;	3.3333333333333335;	0.13333333333333333;	0.0
1376839596;	2;	5852.000384;	91.68133934933334;	1.5666666666666667;	5087232.0;	192936.26666666666;	0.0;	4.133333333333333;	0.0;	0.0
1376839896;	2;	5852.000384;	101.43467332266668;	1.7333333333333334;	5087232.0;	226490.4;	0.0;	3.466666666666667;	0.13333333333333333;	0.06666666666666667
1376840196;	2;	5852.000384;	87.78000576000001;	1.5;	5087232.0;	209713.33333333334;	0.0;	4.266666666666667;	0.0;	0.0
1376840496;	2;	5852.000384;	208.72134702933334;	3.566666666666667;	5087232.0;	176160.0;	0.7333333333333333;	11.8;	2.6666666666666665;	1.8666666666666667
1376840796;	2;	5852.000384;	475.96269789866665;	8.133333333333333;	5087232.0;	486536.5333333333;	0.0;	22.0;	27.4;	6.2
1376841096;	2;	5852.000384;	230.17868177066666;	3.933333333333333;	5087232.0;	478148.8;	0.0;	11.8;	0.3333333333333333;	0.2
1376841396;	2;	5852.000384;	204.82001344;	3.5;	5087232.0;	285210.93333333335;	0.0;	12.866666666666667;	0.9333333333333333;	0.4
1376841696;	2;	5852.000384;	269.192017664;	4.6;	5087232.0;	218101.86666666667;	0.0;	12.200000000000001;	0.4666666666666667;	0.26666666666666666
1376841996;	2;	5852.000384;	210.67201382399998;	3.6;	5087232.0;	301987.2;	0.0;	12.933333333333334;	0.4;	0.2
1376842296;	2;	5852.000384;	222.376014592;	3.8;	5087232.0;	251656.0;	0.0;	11.066666666666666;	0.3333333333333333;	0.13333333333333333
1376842596;	2;	5852.000384;	280.896018432;	4.8;	5087232.0;	226490.4;	0.0;	13.8;	0.6666666666666666;	0.4
1376842896;	2;	5852.000384;	222.376014592;	3.8;	5087232.0;	369096.26666666666;	0.0;	11.4;	0.3333333333333333;	0.13333333333333333
1376843196;	2;	5852.000384;	206.77068023466666;	3.533333333333333;	5087232.0;	293598.6666666667;	0.0;	12.733333333333333;	0.4;	0.13333333333333333
1376843496;	2;	5852.000384;	257.48801689600003;	4.4;	5087232.0;	318765.06666666665;	0.0;	11.866666666666667;	0.4666666666666667;	0.2
1376843796;	2;	5852.000384;	206.77068023466666;	3.533333333333333;	5087232.0;	268433.06666666665;	0.0;	12.8;	0.4;	0.13333333333333333
1376844096;	2;	5852.000384;	222.376014592;	3.8;	5087232.0;	411039.4666666667;	0.0;	10.933333333333334;	0.26666666666666666;	0.13333333333333333
1376844396;	2;	5852.000384;	241.88268253866664;	4.133333333333333;	5087232.0;	452983.2;	0.0;	13.066666666666666;	0.4666666666666667;	0.26666666666666666
1376844696;	2;	5852.000384;	222.376014592;	3.8;	5087232.0;	268433.3333333333;	0.0;	10.933333333333334;	0.3333333333333333;	0.13333333333333333
1376844996;	2;	5852.000384;	204.82001344;	3.5;	5087232.0;	176159.2;	0.0;	12.266666666666667;	0.26666666666666666;	0.2
1376845296;	2;	5852.000384;	263.34001728;	4.5;	5087232.0;	159382.13333333333;	0.0;	11.933333333333334;	0.4666666666666667;	0.2
1376845596;	2;	5852.000384;	204.82001344;	3.5;	5087232.0;	293599.4666666667;	0.0;	12.933333333333334;	0.4;	0.2
1376845896;	2;	5852.000384;	222.376014592;	3.8;	5087232.0;	276822.13333333336;	0.0;	11.333333333333332;	0.26666666666666666;	0.13333333333333333
1376846196;	2;	5852.000384;	276.9946848426667;	4.733333333333333;	5087232.0;	243267.73333333334;	0.0;	14.533333333333333;	0.6;	0.26666666666666666
1376846496;	2;	5852.000384;	222.376014592;	3.8;	5087232.0;	218101.86666666667;	0.0;	11.066666666666666;	0.3333333333333333;	0.13333333333333333
1376846796;	2;	5852.000384;	202.86934664533337;	3.466666666666667;	5087232.0;	134216.53333333333;	0.0;	12.133333333333333;	0.3333333333333333;	0.2
1376847096;	2;	5852.000384;	263.34001728;	4.5;	5087232.0;	260045.33333333334;	0.0;	12.066666666666666;	0.4;	0.2
1376847396;	2;	5852.000384;	206.77068023466666;	3.533333333333333;	5087232.0;	218102.66666666666;	0.0;	12.066666666666666;	0.3333333333333333;	0.2
1376847696;	2;	5852.000384;	224.32668138666665;	3.833333333333333;	5087232.0;	260044.53333333333;	0.0;	11.733333333333334;	0.3333333333333333;	0.13333333333333333
1376847996;	2;	5852.000384;	243.83334933333336;	4.166666666666667;	5087232.0;	293598.93333333335;	0.0;	12.799999999999999;	0.4;	0.2
1376848296;	2;	5852.000384;	226.27734818133334;	3.8666666666666667;	5087232.0;	327153.3333333333;	0.0;	10.733333333333333;	0.26666666666666666;	0.13333333333333333
1376848596;	2;	5852.000384;	206.77068023466666;	3.533333333333333;	5087232.0;	234878.93333333332;	0.0;	12.0;	0.26666666666666666;	0.2
