Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376649975;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	72699.46666666666;	0.0;	20.6;	1.0666666666666667;	2.4
1376650276;	4;	11703.997712;	40.963991992000004;	0.35;	3141632.0;	30756.0;	0.0;	21.933333333333334;	0.7333333333333333;	2.3333333333333335
1376650576;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	78291.46666666666;	0.0;	20.6;	1.2;	2.3333333333333335
1376650876;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	33553.066666666666;	0.0;	21.933333333333334;	0.9333333333333333;	2.4
1376651176;	4;	11703.997712;	40.963991992000004;	0.35;	3141632.0;	145401.06666666668;	0.0;	21.933333333333334;	0.6;	2.2666666666666666
1376651476;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	83884.0;	0.0;	25.066666666666666;	0.4;	2.3333333333333335
1376651776;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	69902.66666666667;	0.0;	20.733333333333334;	0.7333333333333333;	2.2666666666666666
1376652076;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	81087.73333333334;	0.0;	22.333333333333336;	0.5333333333333333;	2.2666666666666666
1376652376;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	47532.53333333333;	0.0;	21.2;	0.9333333333333333;	2.4
1376652676;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	106254.13333333333;	0.0;	22.133333333333333;	1.0666666666666667;	2.4
1376652976;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	69902.66666666667;	0.0;	20.133333333333333;	0.9333333333333333;	2.4
1376653276;	4;	11703.997712;	40.963991992000004;	0.35;	3141632.0;	103457.86666666667;	0.0;	25.333333333333336;	1.0666666666666667;	2.466666666666667
1376653576;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	61513.86666666667;	0.0;	20.6;	0.6666666666666666;	2.2666666666666666
1376653876;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	61515.2;	0.0;	21.733333333333334;	1.1333333333333333;	2.4
1376654176;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	55922.4;	0.0;	20.2;	1.0;	2.4
1376654476;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	89476.53333333334;	0.0;	21.666666666666668;	1.0;	2.3333333333333335
1376654776;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	103457.86666666667;	0.0;	16.933333333333334;	0.0;	0.0
1376655076;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	100661.6;	0.0;	29.6;	0.7333333333333333;	2.6666666666666665
1376655376;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	128624.26666666666;	0.0;	25.2;	0.6;	1.6
1376655676;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	61513.86666666667;	0.0;	23.933333333333334;	0.6;	2.0
1376655976;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	72698.93333333333;	0.0;	24.733333333333334;	0.7333333333333333;	2.2
1376656276;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	128623.46666666666;	0.0;	24.400000000000002;	0.7333333333333333;	2.2
1376656576;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	89476.53333333334;	0.0;	25.133333333333333;	0.6666666666666666;	2.2
1376656876;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	58718.4;	0.0;	35.6;	1.7333333333333334;	4.266666666666667
1376657176;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	47532.53333333333;	0.0;	20.6;	0.7333333333333333;	2.3333333333333335
1376657476;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	92273.33333333333;	0.0;	21.933333333333334;	0.8;	2.3333333333333335
1376657776;	4;	11703.997712;	42.91465827733333;	0.36666666666666664;	3141632.0;	50330.666666666664;	0.0;	20.533333333333335;	1.0;	2.3333333333333335
1376658076;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	117439.2;	0.0;	21.866666666666667;	1.0666666666666667;	2.4
1376658376;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	109050.4;	0.0;	22.533333333333335;	0.9333333333333333;	2.4
1376658676;	4;	11703.997712;	40.963991992000004;	0.35;	3141632.0;	142604.0;	0.0;	25.066666666666666;	1.0666666666666667;	2.2666666666666666
1376658976;	4;	11703.997712;	40.963991992000004;	0.35;	3141632.0;	78291.2;	0.0;	20.6;	1.0666666666666667;	2.4
1376659276;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	75496.0;	0.0;	22.0;	0.9333333333333333;	2.4
1376659576;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	95069.06666666667;	0.0;	19.533333333333335;	0.9333333333333333;	2.3333333333333335
1376659876;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	53125.066666666666;	0.0;	22.400000000000002;	1.1333333333333333;	2.466666666666667
1376660176;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	47532.8;	0.0;	20.266666666666666;	1.0;	2.4
1376660476;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	145401.06666666668;	0.0;	26.2;	1.0666666666666667;	2.4
1376660776;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	61514.666666666664;	0.0;	20.266666666666666;	0.9333333333333333;	2.4
1376661076;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	67107.2;	0.0;	21.866666666666667;	0.7333333333333333;	2.3333333333333335
1376661376;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	61513.86666666667;	0.0;	20.533333333333335;	1.0666666666666667;	2.3333333333333335
1376661676;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	50328.8;	0.0;	22.0;	0.8666666666666667;	2.3333333333333335
1376661976;	4;	11703.997712;	42.91465827733333;	0.36666666666666664;	3141632.0;	67107.46666666666;	0.0;	22.333333333333336;	0.5333333333333333;	2.2666666666666666
1376662276;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	83884.0;	0.0;	24.733333333333334;	0.5333333333333333;	2.2666666666666666
1376662576;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	36348.26666666667;	0.0;	20.400000000000002;	1.0;	2.3333333333333335
1376662876;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	75495.2;	0.0;	22.0;	1.2;	2.4
1376663176;	4;	11703.997712;	40.963991992000004;	0.35;	3141632.0;	125828.0;	0.0;	20.533333333333335;	1.0;	2.4
1376663477;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	67106.4;	0.0;	21.733333333333334;	0.9333333333333333;	2.3333333333333335
1376663777;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	53125.86666666667;	0.0;	20.46666666666667;	1.0;	2.4
1376664077;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	95069.06666666667;	0.0;	25.2;	1.0666666666666667;	2.3333333333333335
1376664377;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	72699.73333333334;	0.0;	20.666666666666668;	1.3333333333333333;	2.4
1376664677;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	86680.26666666666;	0.0;	21.866666666666667;	0.8666666666666667;	2.4
1376664977;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	36349.6;	0.0;	20.8;	1.0;	2.4
1376665277;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	55921.333333333336;	0.0;	22.0;	0.8666666666666667;	2.3333333333333335
1376665577;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	39145.066666666666;	0.0;	22.266666666666666;	0.8;	2.3333333333333335
1376665877;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	41940.8;	0.0;	21.400000000000002;	0.13333333333333333;	0.3333333333333333
1376666177;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	67106.4;	0.0;	23.733333333333334;	0.5333333333333333;	1.8666666666666667
1376666477;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	61514.4;	0.0;	25.26666666666667;	1.0;	3.2
1376666777;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	53125.86666666667;	0.0;	24.46666666666667;	0.6666666666666666;	2.0
1376667077;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	100661.6;	0.0;	22.400000000000002;	0.7333333333333333;	2.2
1376667377;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	89476.53333333334;	0.0;	21.2;	0.7333333333333333;	2.2
1376667677;	4;	11703.997712;	40.963991992000004;	0.35;	3141632.0;	58718.4;	0.0;	32.6;	1.5333333333333334;	4.533333333333333
1376667977;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	117438.4;	0.0;	20.733333333333334;	0.7333333333333333;	2.2666666666666666
1376668277;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	55922.4;	0.0;	21.266666666666666;	1.0666666666666667;	2.4
1376668577;	4;	11703.997712;	40.963991992000004;	0.35;	3141632.0;	89476.53333333334;	0.0;	20.46666666666667;	1.1333333333333333;	2.3333333333333335
1376668877;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	67107.2;	0.0;	21.8;	0.8;	2.3333333333333335
1376669177;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	58717.6;	0.0;	22.0;	0.8;	2.3333333333333335
1376669477;	4;	11703.997712;	40.963991992000004;	0.35;	3141632.0;	58717.86666666667;	0.0;	24.866666666666667;	0.8666666666666667;	2.4
1376669777;	4;	11703.997712;	40.963991992000004;	0.35;	3141632.0;	58717.6;	0.0;	20.46666666666667;	0.7333333333333333;	2.2666666666666666
1376670077;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	61514.13333333333;	0.0;	21.733333333333334;	0.8;	2.3333333333333335
1376670377;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	83884.53333333334;	0.0;	20.400000000000002;	1.1333333333333333;	2.4
1376670677;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	75495.2;	0.0;	21.866666666666667;	0.9333333333333333;	2.4
1376670977;	4;	11703.997712;	42.91465827733333;	0.36666666666666664;	3141632.0;	64310.13333333333;	0.0;	20.46666666666667;	1.0;	2.2666666666666666
1376671277;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	100661.6;	0.0;	25.8;	0.5333333333333333;	2.2
1376671577;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	97865.33333333333;	0.0;	20.400000000000002;	1.0666666666666667;	2.3333333333333335
1376671878;	4;	11703.997712;	40.963991992000004;	0.35;	3141632.0;	95069.06666666667;	0.0;	22.0;	0.8;	2.3333333333333335
1376672178;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	53126.4;	0.0;	20.666666666666668;	1.2;	2.4
1376672478;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	13980.0;	0.0;	21.933333333333334;	1.0;	2.4
1376672778;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	41940.0;	0.0;	21.866666666666667;	1.2666666666666666;	2.466666666666667
1376673078;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	50328.8;	0.0;	25.266666666666666;	0.9333333333333333;	2.3333333333333335
1376673378;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	36349.066666666666;	0.0;	20.866666666666667;	0.7333333333333333;	2.3333333333333335
1376673678;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	61515.2;	0.0;	22.400000000000002;	0.8;	2.3333333333333335
1376673978;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	61514.13333333333;	0.0;	20.933333333333334;	0.9333333333333333;	2.4
1376674278;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	61513.86666666667;	0.0;	18.066666666666666;	0.2;	0.6
1376674578;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	75495.2;	0.0;	31.0;	1.6;	5.6
1376674878;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	106254.13333333333;	0.0;	35.66666666666667;	1.4;	5.6
1376675178;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	83884.0;	0.0;	31.266666666666666;	1.3333333333333333;	5.466666666666667
1376675478;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	75495.2;	0.0;	29.6;	1.2666666666666666;	5.066666666666666
1376675778;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	103457.06666666667;	0.0;	25.333333333333336;	1.3333333333333333;	4.733333333333333
1376676078;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	81087.2;	0.0;	21.6;	0.9333333333333333;	2.4
1376676378;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	61513.86666666667;	0.0;	21.533333333333335;	0.8;	2.3333333333333335
1376676678;	4;	11703.997712;	42.91465827733333;	0.36666666666666664;	3141632.0;	86680.26666666666;	0.0;	24.533333333333335;	1.0;	2.4
1376676978;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	78292.0;	0.0;	21.066666666666666;	1.0;	2.466666666666667
1376677278;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	111846.66666666667;	0.0;	21.866666666666667;	0.8666666666666667;	2.3333333333333335
1376677578;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	92272.8;	0.0;	17.2;	0.3333333333333333;	1.0666666666666667
1376677878;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	64310.666666666664;	0.0;	26.266666666666666;	0.8;	2.1333333333333333
1376678178;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	11184.0;	0.0;	22.933333333333334;	0.9333333333333333;	2.6666666666666665
1376678478;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	67106.4;	0.0;	24.066666666666666;	0.2;	0.8
1376678778;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	75496.0;	0.0;	24.2;	1.1333333333333333;	3.6
1376679078;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	61513.86666666667;	0.0;	20.866666666666667;	0.2;	0.7333333333333333
1376679378;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	81088.26666666666;	0.0;	27.133333333333333;	1.2666666666666666;	3.3333333333333335
1376679679;	4;	11703.997712;	42.91465827733333;	0.36666666666666664;	3141632.0;	78291.46666666666;	0.0;	24.400000000000002;	0.6666666666666666;	2.2666666666666666
1376679979;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	153788.8;	0.0;	21.733333333333334;	0.9333333333333333;	2.4
1376680279;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	131420.53333333333;	0.0;	24.6;	0.8666666666666667;	2.4
1376680579;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	78292.26666666666;	0.0;	20.666666666666668;	0.9333333333333333;	2.4
1376680879;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	72698.93333333333;	0.0;	21.733333333333334;	0.6;	2.2666666666666666
1376681179;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	81088.8;	0.0;	20.333333333333336;	1.1333333333333333;	2.4
1376681479;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	61513.86666666667;	0.0;	16.333333333333332;	0.8666666666666667;	2.3333333333333335
1376681779;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	53125.86666666667;	0.0;	25.8;	1.0;	2.3333333333333335
1376682079;	4;	11703.997712;	44.86532456266667;	0.38333333333333336;	3141632.0;	95069.06666666667;	0.0;	26.0;	0.9333333333333333;	2.4
1376682379;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	19572.0;	0.0;	20.333333333333336;	1.0;	2.4
1376682679;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	55922.4;	0.0;	21.666666666666668;	0.9333333333333333;	2.4
1376682979;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	75495.2;	0.0;	20.46666666666667;	1.1333333333333333;	2.3333333333333335
1376683279;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	109049.6;	0.0;	21.6;	0.6666666666666666;	2.4
1376683579;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	67106.4;	0.0;	21.866666666666667;	1.0;	2.466666666666667
1376683879;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	103457.86666666667;	0.0;	24.533333333333335;	1.0666666666666667;	2.4
1376684179;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	156586.13333333333;	0.0;	20.266666666666666;	0.6666666666666666;	2.2666666666666666
1376684479;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	78292.0;	0.0;	21.46666666666667;	1.0;	2.4
1376684779;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	69902.66666666667;	0.0;	20.533333333333335;	0.7333333333333333;	2.3333333333333335
1376685079;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	67106.4;	0.0;	22.0;	1.0666666666666667;	2.3333333333333335
1376685379;	4;	11703.997712;	40.963991992000004;	0.35;	3141632.0;	89476.53333333334;	0.0;	20.46666666666667;	0.8;	2.3333333333333335
1376685679;	4;	11703.997712;	44.86532456266667;	0.38333333333333336;	3141632.0;	50329.6;	0.0;	24.333333333333336;	1.0;	2.4
1376685979;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	95069.06666666667;	0.0;	20.46666666666667;	0.8;	2.3333333333333335
1376686279;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	25164.0;	0.0;	21.6;	1.0;	2.3333333333333335
1376686579;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	47532.53333333333;	0.0;	20.266666666666666;	1.0;	2.4
1376686879;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	95069.06666666667;	0.0;	21.46666666666667;	1.0;	2.4
1376687179;	4;	11703.997712;	39.01332570666668;	0.33333333333333337;	3141632.0;	89476.53333333334;	0.0;	22.0;	1.1333333333333333;	2.4
1376687479;	4;	11703.997712;	37.062659421333336;	0.31666666666666665;	3141632.0;	53125.066666666666;	0.0;	24.46666666666667;	0.8;	2.3333333333333335
1376687779;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	148196.53333333333;	0.0;	20.400000000000002;	0.6;	2.2666666666666666
1376688079;	4;	11703.997712;	35.111993136;	0.3;	3141632.0;	67106.4;	0.0;	21.6;	0.9333333333333333;	2.4
1376688379;	4;	11703.997712;	40.963991992000004;	0.35;	3141632.0;	67107.2;	0.0;	20.266666666666666;	0.7333333333333333;	2.3333333333333335
1376688679;	4;	11703.997712;	286.32994402571427;	2.446428571428571;	3141632.0;	71900.28571428571;	554.7857142857143;	75.0;	1.1428571428571428;	2.5714285714285716
1376688979;	4;	11703.997712;	2998.174080557333;	25.616666666666664;	3141632.0;	754972.0;	3301.866666666667;	228.53333333333333;	0.6;	2.2666666666666666
1376689279;	4;	11703.997712;	3062.5460679733333;	26.166666666666664;	3141632.0;	950707.4666666667;	3140.6666666666665;	254.0666666666667;	0.0;	0.0
1376689579;	4;	11703.997712;	3162.0300485253333;	27.016666666666666;	3141632.0;	1059759.2;	3566.0;	280.06666666666666;	0.6666666666666666;	2.0
1376689879;	4;	11703.997712;	3117.1647239626673;	26.633333333333336;	3141632.0;	1238715.4666666666;	4101.6;	291.93333333333334;	0.7333333333333333;	2.1333333333333333
1376690179;	4;	11703.997712;	3160.0793822399996;	27.0;	3141632.0;	1179996.2666666666;	2160.866666666667;	96.93333333333334;	0.7333333333333333;	2.8
1376690479;	4;	11703.997712;	3261.514029077333;	27.866666666666664;	3141632.0;	780138.1333333333;	1729.2666666666664;	53.266666666666666;	1.2666666666666666;	3.6666666666666665
1376690779;	4;	11703.997712;	3230.3033685120004;	27.6;	3141632.0;	671087.2;	2375.0;	87.66666666666666;	0.6666666666666666;	2.1333333333333333
1376691079;	4;	11703.997712;	3249.810031365333;	27.766666666666666;	3141632.0;	791323.2;	3092.4;	145.0;	0.6666666666666666;	2.066666666666667
1376691379;	4;	11703.997712;	3234.204701082667;	27.633333333333336;	3141632.0;	992650.1333333333;	2910.5333333333333;	140.0666666666667;	0.8666666666666667;	2.533333333333333
1376691679;	4;	11703.997712;	3259.5633627920006;	27.85;	3141632.0;	922745.0666666667;	3070.733333333333;	156.79999999999998;	0.8;	2.3333333333333335
1376691979;	4;	11703.997712;	3275.168693074667;	27.983333333333334;	3141632.0;	1062555.7333333334;	2937.5333333333333;	152.73333333333332;	1.0666666666666667;	2.466666666666667
1376692279;	4;	11703.997712;	3269.3166942186667;	27.933333333333334;	3141632.0;	931133.6;	2945.133333333333;	144.66666666666666;	0.9333333333333333;	2.4
1376692579;	4;	11703.997712;	3253.7113639360005;	27.8;	3141632.0;	836062.6666666666;	2851.0;	149.0;	1.0;	2.3333333333333335
1376692879;	4;	11703.997712;	3286.872690786667;	28.083333333333336;	3141632.0;	757768.2666666667;	2964.5333333333333;	154.60000000000002;	1.2;	2.3333333333333335
1376693179;	4;	11703.997712;	3111.312725106667;	26.583333333333336;	3141632.0;	802507.7333333333;	3789.1333333333337;	131.6;	1.0;	2.3333333333333335
1376693480;	4;	11703.997712;	3146.424718242667;	26.883333333333336;	3141632.0;	822081.0666666667;	3453.733333333333;	168.86666666666667;	0.7333333333333333;	2.2666666666666666
1376693780;	4;	11703.997712;	3214.6980382293336;	27.466666666666665;	3141632.0;	771749.8666666667;	2039.4;	57.33333333333333;	1.0;	2.3333333333333335
1376694080;	4;	11703.997712;	3156.178049669333;	26.966666666666665;	3141632.0;	682272.2666666667;	1975.5333333333333;	50.599999999999994;	0.9333333333333333;	2.3333333333333335
1376694380;	4;	11703.997712;	3041.088738834667;	25.983333333333334;	3141632.0;	584403.7333333333;	1911.6;	43.599999999999994;	0.8;	2.2666666666666666
1376694680;	4;	11703.997712;	3113.2633913920004;	26.6;	3141632.0;	640328.8;	2085.066666666667;	47.73333333333333;	0.8666666666666667;	2.3333333333333335
1376694980;	4;	11703.997712;	3025.483408552;	25.85;	3141632.0;	578811.7333333333;	2125.769230769231;	50.0;	1.0666666666666667;	2.4
1376695280;	4;	11703.997712;	3263.464695362667;	27.883333333333336;	3141632.0;	740992.0;	2627.866666666667;	52.599999999999994;	0.7333333333333333;	2.3333333333333335
1376695580;	4;	11703.997712;	3247.8593650800003;	27.75;	3141632.0;	651513.0666666667;	1734.4666666666667;	47.666666666666664;	1.0666666666666667;	2.4
1376695880;	4;	11703.997712;	3253.7113639360005;	27.8;	3141632.0;	696252.2666666667;	2015.4666666666667;	50.666666666666664;	1.0666666666666667;	2.4
1376696180;	4;	11703.997712;	3265.415361648;	27.9;	3141632.0;	548053.8666666667;	1977.9333333333334;	45.33333333333333;	0.6666666666666666;	2.3333333333333335
1376696480;	4;	11703.997712;	3245.908698794667;	27.733333333333334;	3141632.0;	548053.8666666667;	2017.8000000000002;	52.06666666666666;	0.9333333333333333;	2.3333333333333335
1376696780;	4;	11703.997712;	3224.451369656;	27.55;	3141632.0;	508908.0;	1974.4666666666667;	45.53333333333333;	1.0;	2.4
1376697080;	4;	11703.997712;	3056.694069117333;	26.116666666666664;	3141632.0;	637532.8;	1996.5833333333335;	42.083333333333336;	1.1333333333333333;	2.3333333333333335
1376697380;	4;	11703.997712;	3245.908698794667;	27.733333333333334;	3141632.0;	729807.2;	1991.4;	50.2;	0.8666666666666667;	2.2666666666666666
1376697680;	4;	11703.997712;	3247.8593650800003;	27.75;	3141632.0;	587200.0;	1991.2666666666667;	41.6;	0.6666666666666666;	2.3333333333333335
1376697980;	4;	11703.997712;	3253.7113639360005;	27.8;	3141632.0;	520092.8;	1987.6666666666665;	49.93333333333334;	0.9333333333333333;	2.466666666666667
1376698280;	4;	11703.997712;	3255.662030221333;	27.816666666666666;	3141632.0;	570424.0;	2011.0666666666666;	48.46666666666666;	1.1333333333333333;	2.4
1376698580;	4;	11703.997712;	3249.810031365333;	27.766666666666666;	3141632.0;	679475.2;	1985.8;	43.86666666666667;	0.9333333333333333;	2.3333333333333335
1376698880;	4;	11703.997712;	3238.1060336533333;	27.666666666666664;	3141632.0;	587200.0;	1978.3999999999999;	44.86666666666667;	0.8666666666666667;	2.3333333333333335
1376699180;	4;	11703.997712;	3242.007366224;	27.7;	3141632.0;	536868.8;	1959.9333333333334;	44.266666666666666;	0.6666666666666666;	2.3333333333333335
1376699480;	4;	11703.997712;	3249.810031365333;	27.766666666666666;	3141632.0;	679475.2;	1970.6;	38.86666666666667;	0.7333333333333333;	2.2666666666666666
1376699780;	4;	11703.997712;	3245.908698794667;	27.733333333333334;	3141632.0;	562034.4;	1974.2666666666667;	48.46666666666667;	0.9333333333333333;	2.4
1376700080;	4;	11703.997712;	3193.240709090667;	27.283333333333335;	3141632.0;	570422.4;	1969.0;	46.86666666666667;	1.2;	2.3333333333333335
1376700380;	4;	11703.997712;	3243.958032509333;	27.716666666666665;	3141632.0;	528480.8;	1967.8666666666668;	44.13333333333333;	0.7333333333333333;	2.2
1376700680;	4;	11703.997712;	3212.747371944;	27.45;	3141632.0;	620755.2;	1952.9333333333332;	41.266666666666666;	0.6666666666666666;	2.2
1376700980;	4;	11703.997712;	3249.810031365333;	27.766666666666666;	3141632.0;	637531.2;	1965.2;	47.333333333333336;	0.6666666666666666;	2.2
1376701280;	4;	11703.997712;	3255.662030221333;	27.816666666666666;	3141632.0;	520091.2;	1963.0;	40.666666666666664;	0.6666666666666666;	2.1333333333333333
1376701581;	4;	11703.997712;	3236.155367368;	27.65;	3141632.0;	587200.8;	1957.9333333333334;	47.13333333333333;	0.7333333333333333;	2.1333333333333333
1376701881;	4;	11703.997712;	3245.908698794667;	27.733333333333334;	3141632.0;	603978.4;	1978.0;	41.333333333333336;	0.5333333333333333;	2.1333333333333333
1376702181;	4;	11703.997712;	3234.204701082667;	27.633333333333336;	3141632.0;	528481.6;	1958.3333333333333;	48.4;	0.6666666666666666;	2.066666666666667
1376702481;	4;	11703.997712;	3247.8593650800003;	27.75;	3141632.0;	629144.0;	1965.4666666666667;	45.93333333333333;	1.0;	2.2666666666666666
1376702781;	4;	11703.997712;	3249.810031365333;	27.766666666666666;	3141632.0;	578812.0;	1955.2;	41.199999999999996;	0.8666666666666667;	2.4
1376703081;	4;	11703.997712;	3294.675355928;	28.15;	3141632.0;	738196.0;	2449.133333333333;	234.86666666666667;	0.6666666666666666;	2.2666666666666666
1376703381;	4;	11703.997712;	3907.184569522667;	33.38333333333333;	3141632.0;	1056963.2;	2569.6666666666665;	571.5333333333333;	0.8;	2.3333333333333335
1376703681;	4;	11703.997712;	3193.240709090667;	27.283333333333335;	3141632.0;	805304.0;	1947.3333333333335;	47.599999999999994;	1.1333333333333333;	2.3333333333333335
1376703981;	4;	11703.997712;	2297.8848841226663;	19.633333333333333;	3141632.0;	654309.6;	1195.1333333333332;	31.0;	0.8;	2.4
1376704281;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	377485.6;	0.0;	22.866666666666667;	1.0;	2.4
