Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376559368;	1;	2399.999679;	1115.199850842;	46.46666666666667;	3143680.0;	377485.3333333333;	0.0;	366.8666666666667;	31.933333333333334;	26.0
1376559668;	1;	2399.999679;	1119.9998502;	46.66666666666667;	3143680.0;	408242.93333333335;	0.0;	421.46666666666664;	22.533333333333335;	16.4
1376559968;	1;	2399.999679;	1132.7998484880002;	47.2;	3143680.0;	408244.26666666666;	0.0;	314.3333333333333;	23.133333333333333;	17.0
1376560268;	1;	2399.999679;	1051.199859402;	43.8;	3143680.0;	436205.6;	0.0;	402.3333333333333;	19.866666666666667;	15.0
1376560568;	1;	2399.999679;	1265.599830726;	52.73333333333333;	3143680.0;	360708.0;	1.2666666666666666;	336.06666666666666;	32.86666666666667;	25.533333333333335
1376560868;	1;	2399.999679;	1198.3998397139999;	49.93333333333333;	3143680.0;	436205.06666666665;	0.0;	316.5333333333333;	152.13333333333333;	18.8
1376561168;	1;	2399.999679;	2398.399679214;	99.93333333333334;	3143680.0;	905967.2;	0.0;	356.8666666666666;	396.3333333333333;	13.2
1376561468;	1;	2399.999679;	2028.7997286480002;	84.53333333333335;	3143680.0;	1023408.2666666667;	0.0;	300.80000000000007;	42.266666666666666;	20.466666666666665
1376561768;	1;	2399.999679;	1716.7997703780002;	71.53333333333333;	3143680.0;	685067.4666666667;	0.0;	288.0;	33.333333333333336;	24.4
1376562068;	1;	2399.999679;	1364.799817458;	56.86666666666667;	3143680.0;	525684.2666666667;	0.0;	350.26666666666665;	27.066666666666666;	18.866666666666667
1376562368;	1;	2399.999679;	1377.599815746;	57.4;	3143680.0;	455777.86666666664;	307.40000000000003;	471.6;	19.4;	17.8
1376562668;	1;	2399.999679;	1316.799823878;	54.86666666666667;	3143680.0;	520090.93333333335;	0.0;	310.1333333333333;	26.333333333333332;	19.333333333333332
1376562968;	1;	2399.999679;	1124.799849558;	46.86666666666667;	3143680.0;	441797.3333333333;	8.933333333333334;	278.66666666666663;	22.733333333333334;	16.733333333333334
1376563269;	1;	2399.999679;	1079.9998555500001;	45.0;	3143680.0;	475351.73333333334;	0.0;	393.93333333333334;	22.666666666666668;	16.6
1376563569;	1;	2399.999679;	1079.9998555500001;	45.0;	3143680.0;	450186.13333333336;	0.0;	414.9333333333333;	22.533333333333335;	16.333333333333332
1376563869;	1;	2399.999679;	1065.5998574760001;	44.4;	3143680.0;	360708.26666666666;	0.0;	315.79999999999995;	22.266666666666666;	16.4
1376564169;	1;	2399.999679;	1129.5998489160002;	47.06666666666667;	3143680.0;	374690.13333333336;	0.0;	344.73333333333335;	22.466666666666665;	16.333333333333332
1376564469;	1;	2399.999679;	1172.799843138;	48.86666666666667;	3143680.0;	343931.4666666667;	0.0;	442.06666666666666;	152.13333333333333;	18.866666666666667
1376564769;	1;	2399.999679;	2399.999679;	100.0;	3143680.0;	950706.9333333333;	11.666666666666666;	381.2;	401.0;	25.133333333333333
1376565069;	1;	2399.999679;	2348.799685848;	97.86666666666666;	3143680.0;	1023407.7333333333;	185.6;	431.06666666666666;	58.06666666666667;	81.93333333333334
1376565369;	1;	2399.999679;	2265.5996969760004;	94.4;	3143680.0;	763361.0666666667;	455.8666666666667;	335.8666666666667;	35.8;	30.733333333333334
1376565669;	1;	2399.999679;	2379.199681782;	99.13333333333334;	3143680.0;	587200.2666666667;	168.86666666666667;	347.5333333333333;	26.4;	27.266666666666666
1376565969;	1;	2399.999679;	2115.199717092;	88.13333333333334;	3143680.0;	866821.6;	212.66666666666666;	404.59999999999997;	27.733333333333334;	25.4
1376566269;	1;	2399.999679;	1516.7997971280001;	63.2;	3143680.0;	760564.5333333333;	7.866666666666667;	365.2;	33.13333333333333;	23.4
1376566569;	1;	2399.999679;	1017.599863896;	42.4;	3143680.0;	525684.0;	4.933333333333334;	377.8666666666666;	22.8;	17.0
1376566869;	1;	2399.999679;	951.99987267;	39.666666666666664;	3143680.0;	492129.86666666664;	0.8666666666666667;	366.6;	25.133333333333333;	19.0
1376567169;	1;	2399.999679;	937.5998745959998;	39.06666666666666;	3143680.0;	528480.2666666667;	0.0;	336.2666666666667;	22.666666666666668;	16.466666666666665
1376567469;	1;	2399.999679;	918.3998771639999;	38.266666666666666;	3143680.0;	517295.2;	0.0;	361.53333333333336;	23.2;	17.0
1376567769;	1;	2399.999679;	1046.399860044;	43.6;	3143680.0;	503315.2;	0.0;	363.6666666666667;	23.333333333333332;	16.8
1376568069;	1;	2399.999679;	1147.199846562;	47.8;	3143680.0;	534073.0666666667;	13.866666666666667;	407.66666666666663;	152.73333333333332;	19.0
1376568369;	1;	2399.999679;	2420.799676218;	100.86666666666666;	3143680.0;	947912.0;	187.6;	744.0666666666667;	396.0;	14.066666666666666
1376568669;	1;	2399.999679;	1951.9997389199998;	81.33333333333333;	3143680.0;	1258289.6;	23.066666666666666;	376.26666666666665;	44.0;	22.0
1376568969;	1;	2399.999679;	1644.7997800080002;	68.53333333333333;	3143680.0;	713029.6;	8.533333333333333;	320.1333333333333;	29.8;	20.333333333333332
1376569269;	1;	2399.999679;	1438.3998076139999;	59.93333333333333;	3143680.0;	483740.5333333333;	20.4;	320.53333333333336;	24.933333333333334;	17.666666666666668
1376569569;	1;	2399.999679;	1478.399802264;	61.6;	3143680.0;	427816.8;	5.4;	473.8666666666667;	17.8;	13.8
1376569869;	1;	2399.999679;	1503.99979884;	62.66666666666667;	3143680.0;	447389.86666666664;	2.0666666666666664;	303.06666666666666;	27.333333333333332;	22.8
1376570169;	1;	2399.999679;	1131.199848702;	47.13333333333333;	3143680.0;	486537.6;	0.0;	355.6666666666667;	23.866666666666667;	17.466666666666665
1376570469;	1;	2399.999679;	966.3998707439999;	40.266666666666666;	3143680.0;	385872.8;	0.0;	339.06666666666666;	22.333333333333332;	16.133333333333333
1376570769;	1;	2399.999679;	1100.799852768;	45.86666666666667;	3143680.0;	399855.2;	0.0;	296.93333333333334;	22.0;	16.133333333333333
1376571069;	1;	2399.999679;	1219.199836932;	50.8;	3143680.0;	464168.26666666666;	0.0;	385.26666666666665;	21.466666666666665;	15.733333333333333
1376571369;	1;	2399.999679;	1275.199829442;	53.13333333333333;	3143680.0;	461371.2;	8.666666666666666;	357.5333333333333;	22.8;	16.933333333333334
1376571669;	1;	2399.999679;	1321.599823236;	55.06666666666667;	3143680.0;	486537.86666666664;	9.533333333333333;	393.73333333333335;	152.8;	19.066666666666666
1376571969;	1;	2399.999679;	2401.599678786;	100.06666666666666;	3143680.0;	830470.1333333333;	3.2666666666666666;	459.53333333333325;	275.1333333333333;	14.6
1376572269;	1;	2399.999679;	2270.3996963339996;	94.6;	3143680.0;	1126867.2;	0.8;	408.26666666666665;	153.86666666666667;	16.2
1376572569;	1;	2399.999679;	2108.799717948;	87.86666666666666;	3143680.0;	788526.9333333333;	16.4;	356.6;	34.733333333333334;	23.8
1376572869;	1;	2399.999679;	1727.9997688800001;	72.0;	3143680.0;	553646.1333333333;	7.933333333333334;	298.86666666666673;	30.6;	22.066666666666666
1376573169;	1;	2399.999679;	1623.99978279;	67.66666666666667;	3143680.0;	464168.26666666666;	0.0;	468.93333333333334;	20.4;	15.533333333333333
1376573469;	1;	2399.999679;	1607.99978493;	67.0;	3143680.0;	556442.4;	0.0;	346.5333333333333;	28.6;	23.866666666666667
1376573769;	1;	2399.999679;	1276.799829228;	53.2;	3143680.0;	436205.6;	0.7333333333333333;	371.2;	22.466666666666665;	16.733333333333334
1376574069;	1;	2399.999679;	1203.199839072;	50.13333333333333;	3143680.0;	528479.7333333333;	0.26666666666666666;	346.6666666666667;	21.933333333333334;	16.466666666666665
1376574369;	1;	2399.999679;	1268.799830298;	52.86666666666667;	3143680.0;	439001.86666666664;	6.533333333333333;	316.66666666666663;	21.6;	15.933333333333334
1376574669;	1;	2399.999679;	1404.799812108;	58.53333333333333;	3143680.0;	489334.4;	20.866666666666667;	299.6666666666667;	34.06666666666667;	27.6
1376574969;	1;	2399.999679;	1398.3998129640001;	58.26666666666667;	3143680.0;	514499.2;	528.1333333333333;	387.4666666666667;	24.466666666666665;	17.866666666666667
1376575269;	1;	2399.999679;	1364.799817458;	56.86666666666667;	3143680.0;	539665.3333333334;	334.0;	444.26666666666665;	151.66666666666666;	19.266666666666666
1376575569;	1;	2399.999679;	2409.599677716;	100.4;	3143680.0;	1023408.2666666667;	463.46666666666664;	372.66666666666663;	285.3333333333333;	37.666666666666664
1376575869;	1;	2399.999679;	2409.599677716;	100.4;	3143680.0;	1193976.8;	27.866666666666667;	391.33333333333337;	156.66666666666666;	39.333333333333336
1376576169;	1;	2399.999679;	2411.1996775019998;	100.46666666666665;	3143680.0;	1017815.4666666667;	2420.0666666666666;	447.59999999999997;	31.533333333333335;	49.13333333333333
1376576469;	1;	2399.999679;	2367.9996832799998;	98.66666666666666;	3143680.0;	1258288.8;	4152.333333333333;	521.4;	35.06666666666667;	23.733333333333334
1376576769;	1;	2399.999679;	2390.3996802839997;	99.6;	3143680.0;	1275067.2;	841.4666666666667;	485.46666666666664;	21.866666666666667;	20.933333333333334
1376577069;	1;	2399.999679;	2372.799682638;	98.86666666666666;	3143680.0;	1040185.6;	357.1333333333333;	441.1333333333333;	21.333333333333332;	23.533333333333335
1376577369;	1;	2399.999679;	2369.599683066;	98.73333333333333;	3143680.0;	872412.8;	0.7333333333333333;	386.33333333333337;	28.466666666666665;	28.866666666666667
1376577669;	1;	2399.999679;	2369.599683066;	98.73333333333333;	3143680.0;	480944.8;	0.4666666666666667;	365.93333333333334;	25.2;	26.6
1376577970;	1;	2399.999679;	2379.199681782;	99.13333333333334;	3143680.0;	335542.13333333336;	3.066666666666667;	385.4;	27.266666666666666;	27.733333333333334
1376578270;	1;	2399.999679;	2379.199681782;	99.13333333333334;	3143680.0;	774546.4;	8.466666666666667;	345.73333333333335;	26.266666666666666;	26.133333333333333
1376578570;	1;	2399.999679;	2236.7997008280004;	93.2;	3143680.0;	827674.9333333333;	2.7333333333333334;	373.1333333333334;	32.733333333333334;	25.0
1376578870;	1;	2399.999679;	1857.599751546;	77.4;	3143680.0;	679474.6666666666;	14.733333333333334;	347.3333333333333;	162.66666666666666;	23.6
1376579170;	1;	2399.999679;	2380.799681568;	99.2;	3143680.0;	903171.7333333333;	5.266666666666667;	275.59999999999997;	275.8666666666667;	13.6
1376579470;	1;	2399.999679;	2404.799678358;	100.2;	3143680.0;	1084925.3333333333;	51.333333333333336;	339.53333333333336;	145.73333333333332;	11.333333333333334
1376579770;	1;	2399.999679;	2203.199705322;	91.8;	3143680.0;	914356.5333333333;	1.5333333333333332;	299.8;	26.6;	19.133333333333333
1376580070;	1;	2399.999679;	2044.7997265080003;	85.2;	3143680.0;	589996.5333333333;	14.6;	331.06666666666666;	33.86666666666667;	22.733333333333334
1376580370;	1;	2399.999679;	2212.799704038;	92.2;	3143680.0;	508907.4666666667;	11.133333333333333;	356.73333333333335;	13.8;	11.6
1376580670;	1;	2399.999679;	2252.799698688;	93.86666666666666;	3143680.0;	578812.0;	1157.8666666666668;	423.40000000000003;	23.6;	20.933333333333334
1376580970;	1;	2399.999679;	1900.799745768;	79.2;	3143680.0;	945114.6666666666;	221.53333333333333;	325.1333333333334;	32.0;	21.466666666666665
1376581270;	1;	2399.999679;	1609.599784716;	67.06666666666666;	3143680.0;	520092.26666666666;	0.0;	346.2;	25.933333333333334;	18.2
1376581570;	1;	2399.999679;	1465.5998039760002;	61.06666666666667;	3143680.0;	480945.06666666665;	0.06666666666666667;	315.5333333333333;	22.4;	16.4
1376581870;	1;	2399.999679;	1444.7998067580002;	60.2;	3143680.0;	388669.6;	0.06666666666666667;	325.93333333333334;	23.066666666666666;	16.6
1376582170;	1;	2399.999679;	1431.99980847;	59.66666666666667;	3143680.0;	371892.8;	0.0;	418.1333333333333;	21.6;	15.866666666666667
1376582470;	1;	2399.999679;	1467.1998037619999;	61.13333333333333;	3143680.0;	539664.8;	5.4;	259.26666666666665;	152.13333333333333;	18.2
1376582770;	1;	2399.999679;	2396.7996794279998;	99.86666666666666;	3143680.0;	1006632.0;	0.6;	322.59999999999997;	274.3333333333333;	12.533333333333333
1376583070;	1;	2399.999679;	2390.3996802839997;	99.6;	3143680.0;	1082128.8;	2.0666666666666664;	372.93333333333334;	145.33333333333334;	11.4
1376583370;	1;	2399.999679;	2183.99970789;	91.0;	3143680.0;	813692.0;	0.26666666666666666;	332.2666666666667;	33.2;	22.066666666666666
1376583670;	1;	2399.999679;	2043.1997267220002;	85.13333333333334;	3143680.0;	478148.8;	0.5333333333333333;	323.53333333333336;	33.266666666666666;	22.266666666666666
1376583970;	1;	2399.999679;	1876.799748978;	78.2;	3143680.0;	346727.4666666667;	0.0;	436.40000000000003;	22.6;	19.2
1376584270;	1;	2399.999679;	1724.7997693080001;	71.86666666666667;	3143680.0;	408242.93333333335;	0.0;	312.93333333333334;	26.533333333333335;	19.4
1376584570;	1;	2399.999679;	1403.1998123219998;	58.46666666666667;	3143680.0;	402652.0;	0.0;	267.6;	20.666666666666668;	15.333333333333334
1376584870;	1;	2399.999679;	1499.199799482;	62.46666666666667;	3143680.0;	385873.06666666665;	0.0;	287.4;	23.666666666666668;	16.866666666666667
1376585170;	1;	2399.999679;	1455.99980526;	60.66666666666667;	3143680.0;	391466.13333333336;	0.0;	278.7333333333333;	23.733333333333334;	17.0
1376585470;	1;	2399.999679;	1475.199802692;	61.46666666666667;	3143680.0;	380282.13333333336;	0.0;	366.1333333333334;	20.533333333333335;	15.2
1376585770;	1;	2399.999679;	1787.199760962;	74.46666666666667;	3143680.0;	357912.8;	0.0;	322.0;	24.333333333333332;	17.266666666666666
1376586070;	1;	2399.999679;	1345.599820026;	56.06666666666667;	3143680.0;	416631.2;	0.0;	305.8;	151.86666666666667;	17.866666666666667
1376586370;	1;	2399.999679;	2395.199679642;	99.8;	3143680.0;	897578.1333333333;	0.0;	361.93333333333334;	274.1333333333333;	12.6
1376586670;	1;	2399.999679;	2406.399678144;	100.26666666666667;	3143680.0;	1098905.8666666667;	0.0;	437.26666666666665;	145.26666666666668;	11.333333333333334
1376586970;	1;	2399.999679;	2086.399720944;	86.93333333333334;	3143680.0;	844450.9333333333;	0.0;	358.59999999999997;	33.53333333333333;	22.333333333333332
1376587270;	1;	2399.999679;	1839.9997539;	76.66666666666667;	3143680.0;	511702.4;	8.733333333333334;	288.40000000000003;	31.466666666666665;	21.466666666666665
1376587571;	1;	2399.999679;	1684.7997746580002;	70.2;	3143680.0;	520090.93333333335;	0.0;	408.0;	21.733333333333334;	18.866666666666667
1376587871;	1;	2399.999679;	1398.3998129640001;	58.26666666666667;	3143680.0;	480945.3333333333;	0.0;	319.26666666666665;	28.333333333333332;	20.333333333333332
1376588171;	1;	2399.999679;	951.99987267;	39.666666666666664;	3143680.0;	416632.8;	0.0;	393.26666666666665;	22.266666666666666;	16.133333333333333
1376588471;	1;	2399.999679;	966.3998707439999;	40.266666666666666;	3143680.0;	363504.5333333333;	0.0;	348.8666666666667;	22.133333333333333;	16.0
1376588771;	1;	2399.999679;	929.599875666;	38.733333333333334;	3143680.0;	419428.0;	0.0;	317.46666666666664;	22.2;	16.133333333333333
1376589071;	1;	2399.999679;	929.599875666;	38.733333333333334;	3143680.0;	430613.06666666665;	0.0;	337.1333333333333;	22.133333333333333;	16.133333333333333
1376589371;	1;	2399.999679;	1015.9998641099999;	42.33333333333333;	3143680.0;	436205.6;	0.0;	373.3333333333333;	22.066666666666666;	16.066666666666666
1376589670;	1;	2399.999679;	1142.399847204;	47.6;	3143680.0;	419429.06666666665;	0.0;	337.8666666666667;	151.33333333333334;	18.0
1376589970;	1;	2399.999679;	2393.599679856;	99.73333333333333;	3143680.0;	878005.6;	0.0;	424.93333333333334;	396.46666666666664;	15.666666666666666
1376590270;	1;	2399.999679;	2065.599723726;	86.06666666666666;	3143680.0;	989853.6;	0.0;	331.4;	39.333333333333336;	18.933333333333334
1376590570;	1;	2399.999679;	1535.99979456;	64.0;	3143680.0;	696252.0;	0.0;	342.53333333333336;	27.733333333333334;	18.933333333333334
1376590870;	1;	2399.999679;	1481.5998018359999;	61.73333333333333;	3143680.0;	517295.2;	0.0;	351.06666666666666;	27.6;	19.333333333333332
1376591170;	1;	2399.999679;	1492.799800338;	62.2;	3143680.0;	497721.86666666664;	0.06666666666666667;	470.93333333333334;	18.4;	16.933333333333334
1376591470;	1;	2399.999679;	1391.9998138199999;	58.0;	3143680.0;	494926.4;	0.0;	311.53333333333336;	25.466666666666665;	18.6
1376591771;	1;	2399.999679;	1249.599832866;	52.06666666666667;	3143680.0;	369097.6;	0.0;	316.1333333333333;	22.533333333333335;	16.333333333333332
1376592071;	1;	2399.999679;	1270.399830084;	52.93333333333333;	3143680.0;	293600.0;	0.0;	322.46666666666664;	23.2;	16.6
1376592371;	1;	2399.999679;	1223.9998362899998;	51.0;	3143680.0;	346726.93333333335;	0.0;	320.26666666666665;	22.4;	16.266666666666666
1376592671;	1;	2399.999679;	1182.3998418540002;	49.26666666666667;	3143680.0;	402651.4666666667;	0.0;	311.00000000000006;	21.666666666666668;	15.866666666666667
1376592971;	1;	2399.999679;	1243.199833722;	51.8;	3143680.0;	394262.6666666667;	0.0;	384.2;	21.866666666666667;	16.066666666666666
1376593271;	1;	2399.999679;	1220.799836718;	50.86666666666667;	3143680.0;	385873.86666666664;	0.0;	315.4;	150.33333333333334;	18.0
1376593571;	1;	2399.999679;	2390.3996802839997;	99.6;	3143680.0;	757768.5333333333;	0.0;	301.26666666666665;	275.4;	15.733333333333333
1376593871;	1;	2399.999679;	2180.799708318;	90.86666666666666;	3143680.0;	1182792.0;	0.2;	402.79999999999995;	157.0;	18.466666666666665
1376594171;	1;	2399.999679;	2007.9997314299999;	83.66666666666666;	3143680.0;	816488.5333333333;	0.0;	304.73333333333335;	31.466666666666665;	21.2
1376594471;	1;	2399.999679;	1625.599782576;	67.73333333333333;	3143680.0;	492129.86666666664;	0.0;	284.6;	28.133333333333333;	19.466666666666665
1376594771;	1;	2399.999679;	1614.3997840739999;	67.26666666666667;	3143680.0;	464167.73333333334;	0.0;	461.3333333333333;	20.133333333333333;	17.8
1376595071;	1;	2399.999679;	1534.399794774;	63.93333333333333;	3143680.0;	548053.6;	0.0;	298.5333333333333;	26.333333333333332;	19.133333333333333
1376595371;	1;	2399.999679;	1276.799829228;	53.2;	3143680.0;	419428.0;	0.0;	389.06666666666666;	23.4;	16.866666666666667
1376595671;	1;	2399.999679;	1230.3998354340001;	51.26666666666667;	3143680.0;	422224.5333333333;	0.0;	395.4666666666667;	21.733333333333334;	16.0
1376595971;	1;	2399.999679;	1262.399831154;	52.6;	3143680.0;	413836.0;	0.0;	318.8666666666667;	21.933333333333334;	16.066666666666666
1376596271;	1;	2399.999679;	1228.799835648;	51.2;	3143680.0;	374689.6;	0.0;	319.06666666666666;	22.266666666666666;	16.133333333333333
1376596571;	1;	2399.999679;	1228.799835648;	51.2;	3143680.0;	383077.6;	0.0;	340.6666666666667;	22.2;	16.066666666666666
1376596871;	1;	2399.999679;	1297.5998264460002;	54.06666666666667;	3143680.0;	469760.26666666666;	0.0;	354.6;	151.2;	18.066666666666666
1376597171;	1;	2399.999679;	2395.199679642;	99.8;	3143680.0;	791322.9333333333;	0.0;	354.5333333333333;	274.3333333333333;	14.466666666666667
1376597471;	1;	2399.999679;	2231.99970147;	93.0;	3143680.0;	942318.1333333333;	0.0;	300.8;	155.93333333333334;	17.6
1376597771;	1;	2399.999679;	2043.1997267220002;	85.13333333333334;	3143680.0;	729806.4;	0.06666666666666667;	338.53333333333336;	31.8;	21.333333333333332
1376598071;	1;	2399.999679;	1673.5997761560002;	69.73333333333333;	3143680.0;	455779.4666666667;	0.0;	333.0666666666667;	28.6;	19.666666666666668
1376598371;	1;	2399.999679;	1628.799782148;	67.86666666666667;	3143680.0;	427816.8;	0.0;	359.0;	19.0;	14.6
1376598671;	1;	2399.999679;	1527.99979563;	63.66666666666667;	3143680.0;	385874.4;	0.0;	377.4;	26.533333333333335;	22.133333333333333
1376598971;	1;	2399.999679;	1284.799828158;	53.53333333333333;	3143680.0;	327153.6;	0.0;	272.20000000000005;	23.0;	16.733333333333334
1376599271;	1;	2399.999679;	1153.599845706;	48.06666666666667;	3143680.0;	385873.06666666665;	0.0;	378.40000000000003;	24.2;	17.2
1376599571;	1;	2399.999679;	1100.799852768;	45.86666666666667;	3143680.0;	419428.8;	0.0;	313.26666666666665;	22.333333333333332;	16.2
1376599871;	1;	2399.999679;	1083.199855122;	45.13333333333333;	3143680.0;	341135.73333333334;	0.0;	330.53333333333336;	22.133333333333333;	15.933333333333334
1376600171;	1;	2399.999679;	1091.199854052;	45.46666666666667;	3143680.0;	411040.0;	0.0;	376.1333333333333;	21.133333333333333;	15.533333333333333
1376600471;	1;	2399.999679;	1156.7998452780002;	48.2;	3143680.0;	385873.86666666664;	0.0;	317.73333333333335;	152.26666666666668;	18.6
1376600771;	1;	2399.999679;	2393.599679856;	99.73333333333333;	3143680.0;	788526.1333333333;	0.0;	373.06666666666666;	273.0;	15.066666666666666
1376601072;	1;	2399.999679;	2092.799720088;	87.2;	3143680.0;	1048573.6;	0.2;	364.3333333333333;	160.06666666666666;	20.266666666666666
1376601372;	1;	2399.999679;	1615.99978386;	67.33333333333333;	3143680.0;	721418.9333333333;	0.0;	324.7333333333333;	34.06666666666667;	22.666666666666668
1376601672;	1;	2399.999679;	1110.399851484;	46.26666666666667;	3143680.0;	492130.13333333336;	0.0;	326.59999999999997;	25.733333333333334;	18.266666666666666
1376601972;	1;	2399.999679;	1281.5998285859998;	53.4;	3143680.0;	394261.6;	0.0;	402.33333333333337;	18.6;	17.0
1376602272;	1;	2399.999679;	1155.1998454920001;	48.13333333333333;	3143680.0;	450186.93333333335;	0.0;	279.4;	25.533333333333335;	18.8
1376602572;	1;	2399.999679;	1030.3998621839999;	42.93333333333333;	3143680.0;	363505.6;	0.0;	359.2;	22.933333333333334;	16.4
1376602872;	1;	2399.999679;	998.3998664640001;	41.6;	3143680.0;	343931.4666666667;	0.0;	293.80000000000007;	22.0;	16.066666666666666
1376603172;	1;	2399.999679;	1007.99986518;	42.0;	3143680.0;	394263.73333333334;	0.0;	292.6666666666667;	22.133333333333333;	16.333333333333332
1376603472;	1;	2399.999679;	940.7998741680001;	39.2;	3143680.0;	430614.13333333336;	0.0;	336.06666666666666;	21.6;	15.733333333333333
1376603772;	1;	2399.999679;	998.3998664640001;	41.6;	3143680.0;	391466.93333333335;	0.7333333333333333;	341.79999999999995;	22.0;	15.933333333333334
1376604072;	1;	2399.999679;	1078.399855764;	44.93333333333333;	3143680.0;	425020.5333333333;	8.333333333333334;	355.20000000000005;	152.2;	19.066666666666666
1376604372;	1;	2399.999679;	2383.99968114;	99.33333333333334;	3143680.0;	824877.6;	0.0;	337.06666666666666;	396.46666666666664;	17.266666666666666
1376604672;	1;	2399.999679;	2020.7997297180002;	84.2;	3143680.0;	953502.9333333333;	0.0;	329.7333333333333;	40.733333333333334;	19.733333333333334
1376604972;	1;	2399.999679;	1430.3998086840002;	59.6;	3143680.0;	640328.2666666667;	0.0;	291.73333333333335;	29.733333333333334;	20.4
1376605272;	1;	2399.999679;	1052.799859188;	43.86666666666667;	3143680.0;	402650.6666666667;	0.0;	300.4666666666667;	23.8;	17.066666666666666
1376605572;	1;	2399.999679;	1244.7998335080001;	51.86666666666667;	3143680.0;	327154.4;	0.0;	427.73333333333335;	21.333333333333332;	18.533333333333335
1376605872;	1;	2399.999679;	1068.799857048;	44.53333333333333;	3143680.0;	352320.0;	0.0;	280.2666666666667;	25.333333333333332;	18.666666666666668
1376606172;	1;	2399.999679;	993.599867106;	41.4;	3143680.0;	402650.4;	0.0;	342.8666666666666;	22.133333333333333;	16.2
1376606472;	1;	2399.999679;	988.7998677480001;	41.2;	3143680.0;	360707.73333333334;	0.0;	324.93333333333334;	22.066666666666666;	16.2
1376606772;	1;	2399.999679;	1001.5998660359999;	41.73333333333333;	3143680.0;	444594.4;	1.9333333333333333;	326.26666666666665;	18.4;	14.066666666666666
1376607072;	1;	2399.999679;	1343.99982024;	56.0;	3143680.0;	422224.26666666666;	1.2666666666666666;	397.66666666666663;	25.866666666666667;	39.6
1376607372;	1;	2399.999679;	993.599867106;	41.4;	3143680.0;	522888.26666666666;	0.0;	316.73333333333335;	21.933333333333334;	15.933333333333334
1376607672;	1;	2399.999679;	1075.199856192;	44.8;	3143680.0;	478149.06666666665;	302.3333333333333;	353.33333333333337;	169.06666666666666;	20.0
1376607972;	1;	2399.999679;	2380.799681568;	99.2;	3143680.0;	1079332.5333333334;	467.3333333333333;	598.4;	561.2;	22.266666666666666
1376608272;	1;	2399.999679;	2027.1997288619998;	84.46666666666665;	3143680.0;	1275066.4;	563.1999999999999;	559.8;	187.33333333333334;	22.266666666666666
1376608572;	1;	2399.999679;	1590.399787284;	66.26666666666667;	3143680.0;	704641.6;	353.3333333333333;	657.0;	212.13333333333333;	25.8
1376608872;	1;	2399.999679;	1059.199858332;	44.13333333333333;	3143680.0;	578811.2;	239.79999999999998;	596.8000000000001;	207.86666666666667;	22.933333333333334
1376609172;	1;	2399.999679;	1214.399837574;	50.6;	3143680.0;	494925.6;	24.2;	722.4666666666667;	197.2;	22.733333333333334
1376609472;	1;	2399.999679;	1011.1998647519999;	42.13333333333333;	3143680.0;	503313.86666666664;	526.8666666666667;	708.3333333333334;	203.2;	21.6
1376609772;	1;	2399.999679;	1028.799862398;	42.86666666666667;	3143680.0;	1166014.4;	0.3333333333333333;	335.7333333333333;	22.466666666666665;	16.4
1376610072;	1;	2399.999679;	955.199872242;	39.8;	3143680.0;	637532.0;	0.0;	295.59999999999997;	21.533333333333335;	15.8
1376610372;	1;	2399.999679;	1059.199858332;	44.13333333333333;	3143680.0;	380281.6;	0.0;	388.20000000000005;	22.4;	16.133333333333333
1376610672;	1;	2399.999679;	995.199866892;	41.46666666666667;	3143680.0;	371893.6;	0.26666666666666666;	385.4666666666667;	22.4;	16.133333333333333
1376610972;	1;	2399.999679;	1044.799860258;	43.53333333333333;	3143680.0;	374689.6;	0.0;	359.9333333333334;	23.066666666666666;	16.733333333333334
1376611272;	1;	2399.999679;	1004.799865608;	41.86666666666667;	3143680.0;	550849.6;	7.733333333333333;	393.0;	151.46666666666667;	18.4
1376611572;	1;	2399.999679;	2364.7996837080004;	98.53333333333335;	3143680.0;	749380.8;	4.866666666666667;	403.0;	396.06666666666666;	17.133333333333333
1376611872;	1;	2399.999679;	2062.399724154;	85.93333333333334;	3143680.0;	900375.2;	25.8;	371.2;	38.2;	18.2
1376612172;	1;	2399.999679;	1579.199788782;	65.8;	3143680.0;	598385.6;	1.5999999999999999;	308.26666666666665;	32.333333333333336;	21.6
1376612472;	1;	2399.999679;	1387.199814462;	57.8;	3143680.0;	486537.3333333333;	17.46666666666667;	319.8;	25.466666666666665;	18.0
1376612772;	1;	2399.999679;	1391.9998138199999;	58.0;	3143680.0;	413836.26666666666;	8.4;	445.6;	16.333333333333332;	15.733333333333333
1376613072;	1;	2399.999679;	1313.5998243059998;	54.73333333333333;	3143680.0;	478148.5333333333;	0.0;	319.6;	26.733333333333334;	19.466666666666665
1376613372;	1;	2399.999679;	1145.5998467759998;	47.73333333333333;	3143680.0;	419429.06666666665;	0.0;	326.73333333333335;	24.2;	17.266666666666666
1376613672;	1;	2399.999679;	1081.599855336;	45.06666666666667;	3143680.0;	363504.26666666666;	0.0;	315.73333333333335;	20.333333333333332;	15.2
