Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376583370;	2;	5851.999164;	282.84662626;	4.833333333333333;	4194304.0;	2013264.0;	382.6666666666667;	680.1333333333333;	12.6;	250.93333333333334
1376583670;	2;	5851.999164;	249.685297664;	4.266666666666667;	4194304.0;	2046817.6;	260.06666666666666;	328.06666666666666;	4.8;	76.46666666666667
1376583970;	2;	5851.999164;	351.11994983999995;	6.0;	4194304.0;	2183831.466666667;	925.5333333333333;	1335.7333333333333;	34.86666666666667;	218.66666666666666
1376584270;	2;	5851.999164;	276.994627096;	4.733333333333333;	4194304.0;	1971320.8;	295.26666666666665;	604.6666666666666;	10.733333333333333;	189.93333333333334
1376584570;	2;	5851.999164;	302.35329013999996;	5.166666666666666;	4194304.0;	1806345.6;	1041.2666666666667;	1205.5333333333333;	9.0;	190.4
1376584870;	2;	5851.999164;	314.05728846799997;	5.366666666666666;	4194304.0;	2281700.0;	259.93333333333334;	986.8000000000001;	10.333333333333334;	188.33333333333334
1376585170;	2;	5851.999164;	288.698625424;	4.933333333333334;	4194304.0;	2315253.6;	245.26666666666668;	599.1333333333333;	11.533333333333333;	202.06666666666666
1376585470;	2;	5851.999164;	284.797292648;	4.866666666666667;	4194304.0;	2066392.2666666666;	254.26666666666668;	297.4;	14.733333333333333;	199.13333333333333
1376585770;	2;	5851.999164;	323.81062040800003;	5.533333333333334;	4194304.0;	2245348.2666666666;	302.59999999999997;	1225.1333333333332;	113.33333333333333;	192.6
1376586070;	2;	5851.999164;	300.402623752;	5.133333333333334;	4194304.0;	2208997.3333333335;	462.4;	820.0666666666666;	9.266666666666667;	196.26666666666668
1376586370;	2;	5851.999164;	169.70797575599997;	2.9;	4194304.0;	2105539.466666667;	437.1333333333333;	483.59999999999997;	5.466666666666667;	103.2
1376586670;	2;	5851.999164;	269.191961544;	4.6;	4194304.0;	1974117.8666666667;	317.26666666666665;	107.80000000000001;	5.4;	110.33333333333333
1376586970;	2;	5851.999164;	269.191961544;	4.6;	4194304.0;	1988098.1333333333;	342.1333333333333;	180.6;	7.6;	190.53333333333333
1376587270;	2;	5851.999164;	282.84662626;	4.833333333333333;	4194304.0;	2278903.466666667;	445.93333333333334;	563.6;	12.133333333333333;	197.13333333333333
1376587571;	2;	5851.999164;	276.994627096;	4.733333333333333;	4194304.0;	2273311.2;	426.66666666666663;	256.0;	14.266666666666667;	200.0
1376587871;	2;	5851.999164;	271.142627932;	4.633333333333333;	4194304.0;	2231367.7333333334;	133.93333333333334;	206.66666666666669;	9.4;	194.2
1376588171;	2;	5851.999164;	306.254622916;	5.233333333333333;	4194304.0;	2111131.466666667;	1085.2666666666667;	1917.8666666666666;	18.866666666666667;	211.0
1376588471;	2;	5851.999164;	314.05728846799997;	5.366666666666666;	4194304.0;	2379566.6666666665;	455.3333333333333;	609.0666666666667;	17.4;	202.06666666666666
1376588771;	2;	5851.999164;	265.290628768;	4.533333333333333;	4194304.0;	2046818.4;	7.199999999999999;	37.53333333333333;	8.6;	190.46666666666667
1376589071;	2;	5851.999164;	243.8332985;	4.166666666666667;	4194304.0;	1990894.4;	73.93333333333334;	142.8;	5.933333333333334;	186.33333333333334
1376589371;	2;	5851.999164;	335.514618736;	5.733333333333333;	4194304.0;	2085965.0666666667;	524.5333333333334;	788.2666666666667;	11.8;	193.93333333333334
1376589670;	2;	5851.999164;	253.58663043999996;	4.333333333333333;	4194304.0;	2139093.066666667;	109.06666666666666;	242.66666666666669;	20.066666666666666;	194.13333333333333
1376589970;	2;	5851.999164;	245.783964888;	4.2;	4194304.0;	2236960.533333333;	43.4;	40.0;	6.333333333333333;	187.93333333333334
1376590270;	2;	5851.999164;	271.142627932;	4.633333333333333;	4194304.0;	2027244.8;	254.79999999999998;	381.26666666666665;	5.8;	186.06666666666666
1376590570;	2;	5851.999164;	257.487963216;	4.4;	4194304.0;	2133500.533333333;	134.86666666666667;	417.40000000000003;	5.866666666666666;	187.93333333333334
1376590870;	2;	5851.999164;	249.685297664;	4.266666666666667;	4194304.0;	1965728.5333333334;	23.93333333333333;	159.66666666666669;	6.533333333333333;	191.0
1376591170;	2;	5851.999164;	280.895959872;	4.8;	4194304.0;	2155870.1333333333;	156.79999999999998;	278.46666666666664;	6.866666666666666;	189.8
1376591470;	2;	5851.999164;	255.53729682800002;	4.366666666666667;	4194304.0;	2052411.4666666666;	12.066666666666666;	46.46666666666667;	5.333333333333333;	187.46666666666667
1376591771;	2;	5851.999164;	245.783964888;	4.2;	4194304.0;	2099947.2;	46.4;	62.4;	5.933333333333334;	185.46666666666667
1376592071;	2;	5851.999164;	271.142627932;	4.633333333333333;	4194304.0;	2150277.3333333335;	247.46666666666667;	302.0;	6.6;	185.53333333333333
1376592371;	2;	5851.999164;	253.58663043999996;	4.333333333333333;	4194304.0;	2122316.0;	0.8;	188.26666666666668;	6.266666666666667;	185.73333333333332
1376592671;	2;	5851.999164;	276.994627096;	4.733333333333333;	4194304.0;	2035633.8666666667;	277.66666666666663;	131.2;	5.733333333333333;	186.06666666666666
1376592971;	2;	5851.999164;	165.80664297999996;	2.833333333333333;	4194304.0;	2099946.6666666665;	345.2666666666667;	305.8666666666667;	6.466666666666667;	67.33333333333333
1376593271;	2;	5851.999164;	269.191961544;	4.6;	4194304.0;	2083170.4;	115.06666666666666;	206.86666666666667;	10.733333333333333;	208.86666666666667
1376593571;	2;	5851.999164;	239.93196572399995;	4.1;	4194304.0;	2189425.066666667;	10.399999999999999;	176.60000000000002;	2.8;	100.53333333333333
1376593871;	2;	5851.999164;	278.945293484;	4.766666666666667;	4194304.0;	2004875.2;	83.19999999999999;	132.13333333333333;	7.4;	187.0
1376594171;	2;	5851.999164;	267.241295156;	4.566666666666666;	4194304.0;	2074779.7333333334;	72.06666666666666;	148.4;	7.466666666666667;	186.93333333333334
1376594471;	2;	5851.999164;	263.33996238;	4.5;	4194304.0;	1999282.6666666667;	182.86666666666667;	255.8;	6.133333333333334;	186.6
1376594771;	2;	5851.999164;	249.685297664;	4.266666666666667;	4194304.0;	2147481.6;	11.733333333333334;	133.66666666666669;	8.266666666666667;	186.93333333333334
1376595071;	2;	5851.999164;	239.93196572399995;	4.1;	4194304.0;	1898619.2;	3.2666666666666666;	64.93333333333334;	7.266666666666667;	185.73333333333332
1376595371;	2;	5851.999164;	308.205289304;	5.266666666666667;	4194304.0;	2063595.2;	880.4000000000001;	1659.2666666666667;	9.333333333333334;	185.53333333333333
1376595671;	2;	5851.999164;	251.635964052;	4.3;	4194304.0;	2172648.0;	253.9333333333333;	454.8666666666667;	9.533333333333333;	185.93333333333334
1376595971;	2;	5851.999164;	300.402623752;	5.133333333333334;	4194304.0;	2055207.7333333334;	290.2;	167.46666666666667;	9.733333333333333;	186.2
1376596271;	2;	5851.999164;	247.734631276;	4.233333333333333;	4194304.0;	2004876.0;	1.2;	59.333333333333336;	9.2;	185.53333333333333
1376596571;	2;	5851.999164;	134.595980772;	2.3;	4194304.0;	1853880.0;	18.8;	86.73333333333332;	5.533333333333333;	85.26666666666667
1376596871;	2;	5851.999164;	245.783964888;	4.2;	4194304.0;	2172647.2;	165.33333333333331;	288.33333333333337;	4.466666666666667;	101.4
1376597171;	2;	5851.999164;	276.994627096;	4.733333333333333;	4194304.0;	1895824.0;	291.6666666666667;	425.6666666666667;	9.666666666666666;	185.6
1376597471;	2;	5851.999164;	261.38929599200003;	4.466666666666667;	4194304.0;	1920989.6;	2.8666666666666667;	215.2;	7.866666666666666;	185.8
1376597771;	2;	5851.999164;	257.487963216;	4.4;	4194304.0;	1937767.2;	10.2;	91.0;	8.866666666666667;	185.86666666666667
1376598071;	2;	5851.999164;	239.93196572399995;	4.1;	4194304.0;	1644164.8;	0.7999999999999999;	60.06666666666666;	8.133333333333333;	185.66666666666666
1376598371;	2;	5851.999164;	218.47463545599996;	3.733333333333333;	4194304.0;	1596630.1333333333;	254.46666666666667;	543.4;	7.266666666666667;	186.33333333333334
1376598671;	2;	5851.999164;	298.45195736399995;	5.1;	4194304.0;	2105540.0;	27.0;	107.4;	7.8;	185.86666666666667
1376598971;	2;	5851.999164;	356.97194900399995;	6.1;	4194304.0;	2337624.2666666666;	2032.6;	1821.2666666666667;	8.133333333333333;	186.93333333333334
1376599271;	2;	5851.999164;	282.84662626;	4.833333333333333;	4194304.0;	2290087.2;	2794.8;	667.2666666666667;	2.3333333333333335;	20.266666666666666
1376599571;	2;	5851.999164;	483.7652642239999;	8.266666666666666;	4194304.0;	2334828.0;	5167.8;	1728.6;	4.333333333333333;	69.33333333333333
1376599871;	2;	5851.999164;	721.7465635599999;	12.333333333333332;	4194304.0;	2877291.466666667;	3952.333333333333;	2331.6;	4.933333333333334;	79.0
1376600171;	2;	5851.999164;	269.191961544;	4.6;	4194304.0;	1873453.6;	1077.2666666666667;	905.6666666666666;	109.13333333333334;	28.4
1376600471;	2;	5851.999164;	458.40660118;	7.833333333333334;	4194304.0;	1912600.8;	2181.0666666666666;	44.93333333333334;	17.8;	369.8
1376600771;	2;	5851.999164;	253.58663043999996;	4.333333333333333;	4194304.0;	1937767.2;	206.26666666666665;	262.8;	7.466666666666667;	188.13333333333333
1376601072;	2;	5851.999164;	255.53729682800002;	4.366666666666667;	4194304.0;	1982506.9333333333;	24.8;	41.66666666666667;	8.333333333333334;	190.4
1376601372;	2;	5851.999164;	267.241295156;	4.566666666666666;	4194304.0;	2021652.5333333334;	244.4;	104.53333333333333;	8.733333333333333;	185.8
1376601672;	2;	5851.999164;	245.783964888;	4.2;	4194304.0;	2010468.2666666666;	206.06666666666666;	197.26666666666665;	7.0;	189.8
1376601972;	2;	5851.999164;	253.58663043999996;	4.333333333333333;	4194304.0;	2178240.533333333;	30.666666666666668;	129.93333333333334;	5.8;	185.66666666666666
1376602272;	2;	5851.999164;	263.33996238;	4.5;	4194304.0;	2189425.6;	148.0;	330.5333333333333;	6.6;	187.4
1376602572;	2;	5851.999164;	136.54664716000002;	2.3333333333333335;	4194304.0;	1862269.0666666667;	131.46666666666667;	312.5333333333333;	2.8;	69.33333333333333
1376602872;	2;	5851.999164;	249.685297664;	4.266666666666667;	4194304.0;	1982505.8666666667;	0.7333333333333334;	48.66666666666667;	6.8;	186.4
1376603172;	2;	5851.999164;	251.635964052;	4.3;	4194304.0;	1834307.2;	50.46666666666667;	122.6;	6.4;	186.06666666666666
1376603472;	2;	5851.999164;	247.734631276;	4.233333333333333;	4194304.0;	2097150.4;	1.0666666666666667;	38.66666666666667;	5.466666666666667;	178.6
1376603772;	2;	5851.999164;	255.53729682800002;	4.366666666666667;	4194304.0;	2200609.6;	226.0;	262.6;	4.866666666666666;	168.26666666666668
1376604072;	2;	5851.999164;	314.05728846799997;	5.366666666666666;	4194304.0;	1937765.8666666667;	191.0;	265.73333333333335;	7.0;	142.2
1376604372;	2;	5851.999164;	245.783964888;	4.2;	4194304.0;	1839898.9333333333;	33.13333333333333;	65.0;	6.4;	188.13333333333333
1376604672;	2;	5851.999164;	261.38929599200003;	4.466666666666667;	4194304.0;	1853880.5333333334;	0.6;	50.266666666666666;	7.333333333333333;	185.93333333333334
1376604972;	2;	5851.999164;	245.783964888;	4.2;	4194304.0;	1820326.4;	48.66666666666667;	135.73333333333332;	6.066666666666666;	185.53333333333333
1376605272;	2;	5851.999164;	249.685297664;	4.266666666666667;	4194304.0;	1918193.3333333333;	50.266666666666666;	145.66666666666669;	5.733333333333333;	185.53333333333333
1376605572;	2;	5851.999164;	124.842648832;	2.1333333333333333;	4194304.0;	1842695.4666666666;	0.7333333333333333;	42.06666666666667;	3.466666666666667;	71.46666666666667
1376605872;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	4194304.0;	1853880.2666666666;	40.199999999999996;	133.93333333333334;	3.466666666666667;	114.4
1376606172;	2;	5851.999164;	239.93196572399995;	4.1;	4194304.0;	1912601.0666666667;	142.53333333333333;	231.0;	5.066666666666666;	185.53333333333333
1376606472;	2;	5851.999164;	255.53729682800002;	4.366666666666667;	4194304.0;	1778382.6666666667;	1.9333333333333331;	96.66666666666667;	6.066666666666666;	185.8
1376606772;	2;	5851.999164;	255.53729682800002;	4.366666666666667;	4194304.0;	1887435.2;	17.133333333333333;	48.13333333333334;	5.266666666666667;	185.46666666666667
1376607072;	2;	5851.999164;	263.33996238;	4.5;	4194304.0;	2032837.8666666667;	232.93333333333334;	455.0;	6.466666666666667;	185.86666666666667
1376607372;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	4194304.0;	2141889.6;	1.3333333333333333;	101.53333333333333;	5.466666666666667;	188.6
1376607672;	2;	5851.999164;	284.797292648;	4.866666666666667;	4194304.0;	2099947.2;	842.4;	193.26666666666668;	4.6;	185.6
1376607972;	2;	5851.999164;	364.774614556;	6.233333333333333;	4194304.0;	2502599.7333333334;	3705.6666666666665;	946.8666666666667;	2.066666666666667;	14.066666666666666
1376608272;	2;	5851.999164;	351.11994983999995;	6.0;	4194304.0;	1739236.0;	3900.5333333333333;	288.06666666666666;	9.066666666666666;	127.86666666666666
1376608572;	2;	5851.999164;	474.011932284;	8.1;	4194304.0;	2253738.6666666665;	2235.866666666667;	69.66666666666667;	11.8;	231.2
1376608872;	2;	5851.999164;	206.77063712799998;	3.533333333333333;	4194304.0;	1842695.7333333334;	948.3333333333334;	50.06666666666666;	7.0;	166.33333333333334
1376609172;	2;	5851.999164;	364.774614556;	6.233333333333333;	4194304.0;	2113926.4;	1137.0666666666666;	191.8;	9.666666666666666;	204.73333333333332
1376609472;	2;	5851.999164;	302.35329013999996;	5.166666666666666;	4194304.0;	2231368.0;	2113.5333333333333;	483.0;	4.133333333333334;	86.73333333333333
1376609772;	2;	5851.999164;	339.41595151199994;	5.8;	4194304.0;	2659186.4;	1519.1333333333334;	97.33333333333334;	4.533333333333333;	99.06666666666666
1376610072;	2;	5851.999164;	255.53729682800002;	4.366666666666667;	4194304.0;	2130704.8;	302.93333333333334;	65.66666666666667;	9.2;	186.0
1376610372;	2;	5851.999164;	269.191961544;	4.6;	4194304.0;	1761606.4;	328.0;	61.46666666666667;	6.533333333333333;	186.2
1376610672;	2;	5851.999164;	251.635964052;	4.3;	4194304.0;	1999283.4666666666;	364.73333333333335;	52.8;	6.933333333333334;	185.6
1376610972;	2;	5851.999164;	253.58663043999996;	4.333333333333333;	4194304.0;	1747625.0666666667;	316.26666666666665;	62.46666666666667;	5.8;	185.53333333333333
1376611272;	2;	5851.999164;	306.254622916;	5.233333333333333;	4194304.0;	2046818.4;	1782.0;	103.8;	6.133333333333334;	185.8
1376611572;	2;	5851.999164;	511.07459365600005;	8.733333333333334;	4194304.0;	2675964.8;	6059.266666666666;	1098.0666666666666;	6.266666666666667;	116.06666666666666
1376611872;	2;	5851.999164;	977.2838603879999;	16.7;	4194304.0;	2835346.4;	12756.266666666666;	7865.733333333334;	5.2;	63.266666666666666
1376612172;	2;	5851.999164;	1383.0224690920002;	23.633333333333336;	4194304.0;	2818570.4;	10512.400000000001;	7467.6;	7.666666666666667;	192.2
1376612472;	2;	5851.999164;	659.3252391440001;	11.266666666666667;	4194304.0;	2793404.0;	9004.333333333334;	2273.4666666666667;	8.866666666666667;	186.53333333333333
1376612772;	2;	5851.999164;	868.04654266;	14.833333333333332;	4194304.0;	2958380.2666666666;	11206.466666666667;	3231.866666666667;	7.666666666666667;	185.46666666666667
1376613072;	2;	5851.999164;	1225.018491664;	20.933333333333334;	4194304.0;	2821366.6666666665;	14351.199999999999;	4567.666666666667;	6.466666666666667;	185.4
1376613372;	2;	5851.999164;	1503.963785148;	25.7;	4194304.0;	2941602.1333333333;	14453.266666666666;	4668.4;	6.8;	185.2
1376613672;	2;	5851.999164;	210.671969904;	3.6;	4194304.0;	2653593.6;	360.1333333333333;	223.06666666666666;	2.2666666666666666;	59.13333333333333
1376613972;	2;	5851.999164;	251.635964052;	4.3;	4194304.0;	1954542.9333333333;	89.13333333333333;	198.66666666666666;	3.3333333333333335;	126.4
1376614272;	2;	5851.999164;	245.783964888;	4.2;	4194304.0;	1895823.4666666666;	2.7333333333333334;	29.933333333333337;	5.866666666666666;	185.46666666666667
1376614572;	2;	5851.999164;	302.35329013999996;	5.166666666666666;	4194304.0;	1909804.5333333334;	173.06666666666666;	725.2666666666667;	107.2;	187.13333333333333
1376614872;	2;	5851.999164;	735.401228276;	12.566666666666668;	4194304.0;	2102742.6666666665;	1082.0666666666666;	46.13333333333334;	5.333333333333333;	185.33333333333334
1376615172;	2;	5851.999164;	1580.0397742799998;	27.0;	4194304.0;	2829755.2;	10335.4;	74.06666666666666;	6.933333333333334;	185.66666666666666
1376615472;	2;	5851.999164;	479.8639314479999;	8.2;	4194304.0;	2580893.066666667;	3779.066666666667;	44.8;	9.133333333333333;	185.6
1376615772;	2;	5851.999164;	306.254622916;	5.233333333333333;	4194304.0;	2038429.8666666667;	345.8666666666667;	73.73333333333335;	6.333333333333333;	185.46666666666667
1376616072;	2;	5851.999164;	300.402623752;	5.133333333333334;	4194304.0;	2041226.4;	687.6;	463.26666666666665;	5.8;	185.53333333333333
1376616372;	2;	5851.999164;	263.33996238;	4.5;	4194304.0;	1979709.8666666667;	152.53333333333333;	137.33333333333334;	6.466666666666667;	185.4
1376616672;	2;	5851.999164;	249.685297664;	4.266666666666667;	4194304.0;	2099946.4;	230.06666666666666;	57.53333333333333;	4.8;	188.53333333333333
1376616973;	2;	5851.999164;	278.945293484;	4.766666666666667;	4194304.0;	2144685.066666667;	837.6;	1537.6666666666665;	4.866666666666666;	185.2
1376617273;	2;	5851.999164;	140.447979936;	2.4;	4194304.0;	2035632.8;	105.13333333333334;	272.26666666666665;	3.1333333333333333;	77.66666666666667
1376617573;	2;	5851.999164;	247.734631276;	4.233333333333333;	4194304.0;	2055206.9333333333;	1.0;	40.86666666666667;	5.266666666666667;	185.93333333333334
1376617873;	2;	5851.999164;	251.635964052;	4.3;	4194304.0;	1859472.5333333334;	265.1333333333333;	122.60000000000001;	6.266666666666667;	183.46666666666667
1376618173;	2;	5851.999164;	300.402623752;	5.133333333333334;	4194304.0;	2200610.4;	139.33333333333334;	736.2666666666667;	109.6;	206.0
1376618473;	2;	5851.999164;	280.895959872;	4.8;	4194304.0;	2052411.2;	293.2;	74.33333333333333;	8.866666666666667;	193.0
1376618773;	2;	5851.999164;	245.783964888;	4.2;	4194304.0;	2111130.933333333;	280.8;	41.93333333333333;	3.2;	82.8
1376619073;	2;	5851.999164;	265.290628768;	4.533333333333333;	4194304.0;	1907008.0;	70.0;	126.73333333333333;	10.266666666666667;	185.6
1376619373;	2;	5851.999164;	302.35329013999996;	5.166666666666666;	4194304.0;	1577056.2666666666;	337.73333333333335;	156.73333333333335;	8.666666666666666;	185.26666666666668
1376619673;	2;	5851.999164;	247.734631276;	4.233333333333333;	4194304.0;	1929378.1333333333;	171.46666666666667;	79.0;	8.6;	185.33333333333334
1376619973;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	4194304.0;	1823121.8666666667;	285.6;	45.8;	8.666666666666666;	185.4
1376620273;	2;	5851.999164;	263.33996238;	4.5;	4194304.0;	1856676.2666666666;	301.1333333333333;	65.6;	7.133333333333334;	185.26666666666668
1376620573;	2;	5851.999164;	247.734631276;	4.233333333333333;	4194304.0;	2102742.6666666665;	223.46666666666667;	72.80000000000001;	8.0;	185.33333333333334
1376620873;	2;	5851.999164;	218.47463545599996;	3.733333333333333;	4194304.0;	2181036.533333333;	334.6;	55.60000000000001;	7.466666666666667;	185.6
1376621173;	2;	5851.999164;	284.797292648;	4.866666666666667;	4194304.0;	2080372.8;	293.06666666666666;	50.93333333333334;	6.466666666666667;	185.26666666666668
1376621473;	2;	5851.999164;	122.891982444;	2.1;	4194304.0;	2004875.2;	307.06666666666666;	74.4;	0.26666666666666666;	0.13333333333333333
1376621773;	2;	5851.999164;	286.74795903600005;	4.9;	4194304.0;	2306865.3333333335;	90.26666666666667;	732.9333333333334;	107.86666666666666;	187.13333333333333
1376622073;	2;	5851.999164;	358.922615392;	6.133333333333334;	4194304.0;	2027245.3333333333;	1511.3999999999999;	204.06666666666666;	5.866666666666666;	185.33333333333334
1376622373;	2;	5851.999164;	491.567929776;	8.4;	4194304.0;	2365584.8;	4009.133333333333;	332.4666666666667;	3.1333333333333333;	48.06666666666667
1376622673;	2;	5851.999164;	325.761286796;	5.566666666666666;	4194304.0;	1912600.8;	2718.0666666666666;	72.53333333333333;	5.533333333333333;	79.13333333333334
1376622973;	2;	5851.999164;	358.922615392;	6.133333333333334;	4194304.0;	1602222.4;	862.1333333333333;	72.46666666666667;	11.466666666666667;	243.66666666666666
1376623273;	2;	5851.999164;	255.53729682800002;	4.366666666666667;	4194304.0;	1979708.8;	330.93333333333334;	338.4;	6.533333333333333;	185.26666666666668
1376623573;	2;	5851.999164;	249.685297664;	4.266666666666667;	4194304.0;	2046818.4;	181.60000000000002;	226.13333333333333;	5.2;	185.33333333333334
1376623873;	2;	5851.999164;	253.58663043999996;	4.333333333333333;	4194304.0;	2046819.2;	199.73333333333332;	147.2;	5.733333333333333;	185.26666666666668
1376624173;	2;	5851.999164;	259.438629604;	4.433333333333334;	4194304.0;	1803548.8;	285.1333333333333;	381.0;	5.8;	185.6
1376624473;	2;	5851.999164;	278.945293484;	4.766666666666667;	4194304.0;	2105538.4;	351.6;	197.53333333333333;	6.666666666666667;	185.73333333333332
1376624773;	2;	5851.999164;	255.53729682800002;	4.366666666666667;	4194304.0;	2172648.8;	34.2;	131.2;	5.466666666666667;	186.0
1376625073;	2;	5851.999164;	249.685297664;	4.266666666666667;	4194304.0;	1951747.2;	129.86666666666667;	263.8666666666667;	5.866666666666666;	185.33333333333334
1376625373;	2;	5851.999164;	179.461307696;	3.066666666666667;	4194304.0;	2016061.0666666667;	148.0;	861.6666666666666;	103.4;	56.733333333333334
1376625673;	2;	5851.999164;	300.402623752;	5.133333333333334;	4194304.0;	1831510.4;	571.6;	835.1333333333334;	7.466666666666667;	199.0
1376625973;	2;	5851.999164;	312.10662208;	5.333333333333334;	4194304.0;	2206202.1333333333;	608.3333333333334;	1144.9333333333334;	6.0;	191.4
1376626273;	2;	5851.999164;	249.685297664;	4.266666666666667;	4194304.0;	2236960.2666666666;	0.2;	130.39999999999998;	6.533333333333333;	171.33333333333334
1376626573;	2;	5851.999164;	257.487963216;	4.4;	4194304.0;	2074780.8;	20.0;	41.266666666666666;	5.866666666666666;	200.26666666666668
1376626873;	2;	5851.999164;	282.84662626;	4.833333333333333;	4194304.0;	1851083.4666666666;	280.3333333333333;	447.0;	5.333333333333333;	181.8
1376627173;	2;	5851.999164;	298.45195736399995;	5.1;	4194304.0;	2292884.533333333;	510.46666666666664;	739.2;	5.2;	120.8
1376627473;	2;	5851.999164;	259.438629604;	4.433333333333334;	4194304.0;	2058003.4666666666;	183.46666666666667;	473.26666666666665;	5.2;	185.93333333333334
1376627773;	2;	5851.999164;	351.11994983999995;	6.0;	4194304.0;	2108334.1333333333;	747.1333333333333;	1018.8666666666667;	5.533333333333333;	186.93333333333334
1376628073;	2;	5851.999164;	269.191961544;	4.6;	4194304.0;	1750421.0666666667;	107.06666666666668;	494.4666666666667;	6.933333333333334;	186.26666666666668
1376628373;	2;	5851.999164;	296.501290976;	5.066666666666666;	4194304.0;	2004876.5333333334;	435.3333333333333;	67.46666666666667;	5.666666666666667;	185.26666666666668
1376628673;	2;	5851.999164;	251.635964052;	4.3;	4194304.0;	2030040.5333333334;	327.93333333333334;	45.86666666666667;	5.133333333333334;	191.53333333333333
1376628973;	2;	5851.999164;	329.66261957200004;	5.633333333333334;	4194304.0;	2225775.2;	438.4;	1225.1333333333332;	107.2;	190.33333333333334
1376629273;	2;	5851.999164;	276.994627096;	4.733333333333333;	4194304.0;	2214591.2;	173.26666666666665;	525.4666666666667;	5.4;	187.46666666666667
1376629573;	2;	5851.999164;	280.895959872;	4.8;	4194304.0;	2141889.6;	536.8;	368.5333333333333;	9.0;	186.73333333333332
1376629873;	2;	5851.999164;	259.438629604;	4.433333333333334;	4194304.0;	1923785.0666666667;	310.9333333333333;	49.733333333333334;	9.933333333333334;	185.66666666666666
1376630173;	2;	5851.999164;	197.50497178499998;	3.375;	4194304.0;	1929379.0;	353.0;	60.25;	0.0;	0.0
1376630474;	2;	5851.999164;	181.411974084;	3.1;	4194304.0;	1797957.0666666667;	199.13333333333333;	168.8;	7.6;	185.53333333333333
1376630774;	2;	5851.999164;	185.31330686;	3.166666666666667;	4194304.0;	1831510.4;	9.933333333333334;	67.8;	0.06666666666666667;	0.0
1376631074;	2;	5851.999164;	269.191961544;	4.6;	4194304.0;	2085965.3333333333;	95.86666666666667;	82.13333333333333;	10.4;	185.4
1376631374;	2;	5851.999164;	249.685297664;	4.266666666666667;	4194304.0;	1929378.4;	47.93333333333334;	108.93333333333334;	7.733333333333333;	186.66666666666666
1376631674;	2;	5851.999164;	269.191961544;	4.6;	4194304.0;	2113927.7333333334;	212.13333333333333;	426.93333333333334;	6.8;	185.93333333333334
1376631974;	2;	5851.999164;	255.53729682800002;	4.366666666666667;	4194304.0;	2016060.0;	37.666666666666664;	197.4666666666667;	10.866666666666667;	188.2
1376632274;	2;	5851.999164;	249.685297664;	4.266666666666667;	4194304.0;	1926581.6;	13.466666666666667;	83.19999999999999;	5.0;	185.53333333333333
1376632574;	2;	5851.999164;	255.53729682800002;	4.366666666666667;	4194304.0;	1974117.0666666667;	111.26666666666665;	234.93333333333334;	8.466666666666667;	185.46666666666667
1376632874;	2;	5851.999164;	243.8332985;	4.166666666666667;	4194304.0;	1957340.5333333334;	112.86666666666667;	294.8;	5.066666666666666;	187.86666666666667
1376633174;	2;	5851.999164;	144.349312712;	2.466666666666667;	4194304.0;	1811937.6;	36.46666666666667;	57.93333333333334;	2.466666666666667;	50.6
1376633474;	2;	5851.999164;	321.85995402000003;	5.5;	4194304.0;	2217386.933333333;	513.5999999999999;	485.4;	9.333333333333334;	204.2
1376633774;	2;	5851.999164;	290.649291812;	4.966666666666667;	4194304.0;	2248144.2666666666;	1142.2666666666667;	1592.6666666666665;	7.466666666666667;	194.46666666666667
1376634074;	2;	5851.999164;	345.26795067600005;	5.9;	4194304.0;	2608855.2;	2185.6;	176.66666666666666;	3.933333333333333;	129.0
1376634374;	2;	5851.999164;	495.469262552;	8.466666666666667;	4194304.0;	2533357.6;	4822.266666666666;	1150.6666666666667;	6.2;	198.93333333333334
1376634674;	2;	5851.999164;	793.9212199160002;	13.566666666666668;	4194304.0;	2927622.4;	8576.599999999999;	3063.866666666667;	8.933333333333334;	190.26666666666668
1376634974;	2;	5851.999164;	427.195938972;	7.3;	4194304.0;	2575300.8;	3879.133333333333;	347.4;	6.066666666666666;	162.13333333333333
1376635274;	2;	5851.999164;	290.649291812;	4.966666666666667;	4194304.0;	2097150.4;	233.4666666666667;	328.73333333333335;	15.0;	212.13333333333333
1376635574;	2;	5851.999164;	335.514618736;	5.733333333333333;	4194304.0;	2155870.4;	794.4666666666666;	713.6666666666666;	7.6;	189.66666666666666
1376635874;	2;	5851.999164;	265.290628768;	4.533333333333333;	4194304.0;	2088760.8;	164.06666666666666;	515.4;	7.6;	192.13333333333333
1376636174;	2;	5851.999164;	288.698625424;	4.933333333333334;	4194304.0;	2113927.2;	326.93333333333334;	281.1333333333333;	6.733333333333333;	188.33333333333334
1376636474;	2;	5851.999164;	331.6132859599999;	5.666666666666666;	4194304.0;	2365585.6;	836.8;	543.4666666666667;	17.933333333333334;	194.73333333333332
