Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376273742;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	11.2;	1.9333333333333333;	0.6666666666666666
1376274043;	1;	2599.999334;	1.7333328893333333;	0.06666666666666667;	4055040.0;	22368.8;	0.0;	96.0;	42.6;	16.466666666666665
1376274343;	1;	2599.999334;	25.99999334;	1.0;	4055040.0;	134215.46666666667;	0.0;	216.0;	108.93333333333334;	44.13333333333333
1376274643;	1;	2599.999334;	0.0;	0.0;	4055040.0;	72699.46666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1376274943;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376275243;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376275543;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376275843;	1;	2599.999334;	0.0;	0.0;	4055040.0;	2796.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376276143;	1;	2599.999334;	0.0;	0.0;	4055040.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376276443;	1;	2599.999334;	0.0;	0.0;	4055040.0;	16776.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376276743;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376277043;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376277343;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376277643;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376277943;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376278243;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376278543;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376278843;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376279143;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376279443;	1;	2599.999334;	0.0;	0.0;	4055040.0;	27961.333333333332;	0.0;	0.06666666666666667;	0.0;	0.0
1376279743;	1;	2599.999334;	0.0;	0.0;	4055040.0;	11184.533333333333;	0.0;	0.06666666666666667;	0.0;	0.0
1376280043;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376280343;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.2;	0.0;	0.0
1376280643;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376280943;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376281243;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376281543;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376281843;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376282143;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376282443;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376282743;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376283043;	1;	2599.999334;	0.0;	0.0;	4055040.0;	11184.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376283343;	1;	2599.999334;	0.0;	0.0;	4055040.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376283643;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376283943;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376284243;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376284543;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376284843;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376285143;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376285443;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376285743;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376286043;	1;	2599.999334;	0.0;	0.0;	4055040.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1376286343;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376286643;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376286943;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376287243;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376287543;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376287843;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376288143;	1;	2599.999334;	0.0;	0.0;	4055040.0;	5592.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376288443;	1;	2599.999334;	0.0;	0.0;	4055040.0;	13980.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376288743;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376289043;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	13.8
1376289343;	1;	2599.999334;	0.0;	0.0;	4055040.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376289643;	1;	2599.999334;	0.0;	0.0;	4055040.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1376289943;	1;	2599.999334;	0.0;	0.0;	4055040.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1376290243;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376290543;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376290844;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376291144;	1;	2599.999334;	0.0;	0.0;	4055040.0;	22368.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376291444;	1;	2599.999334;	0.0;	0.0;	4055040.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1376291744;	1;	2599.999334;	0.0;	0.0;	4055040.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1376292044;	1;	2599.999334;	0.0;	0.0;	4055040.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1376292344;	1;	2599.999334;	0.0;	0.0;	4055040.0;	22368.8;	0.0;	0.0;	0.0;	0.0
1376292644;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376292944;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376293244;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376293544;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376293844;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376294144;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376294444;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376294744;	1;	2599.999334;	0.0;	0.0;	4055040.0;	89476.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376295044;	1;	2599.999334;	0.0;	0.0;	4055040.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1376295344;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376295644;	1;	2599.999334;	0.0;	0.0;	4055040.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1376295944;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1376296244;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376296544;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376296844;	1;	2599.999334;	0.0;	0.0;	4055040.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1376297144;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1376297444;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376297744;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376298044;	1;	2599.999334;	0.0;	0.0;	4055040.0;	13980.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376298344;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	0.2;	0.0;	0.0
1376298644;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376298944;	1;	2599.999334;	0.0;	0.0;	4055040.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1376299244;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376299544;	1;	2599.999334;	0.0;	0.0;	4055040.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1376299844;	1;	2599.999334;	0.0;	0.0;	4055040.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1376300144;	1;	2599.999334;	0.0;	0.0;	4055040.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1376300444;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376300744;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376301044;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376301344;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376301644;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376301944;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376302244;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376302544;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376302844;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376303144;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376303444;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376303745;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376304045;	1;	2599.999334;	0.0;	0.0;	4055040.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1376304345;	1;	2599.999334;	0.0;	0.0;	4055040.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1376304645;	1;	2599.999334;	0.0;	0.0;	4055040.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1376304945;	1;	2599.999334;	0.0;	0.0;	4055040.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1376305245;	1;	2599.999334;	0.0;	0.0;	4055040.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1376305545;	1;	2599.999334;	0.0;	0.0;	4055040.0;	25164.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376305845;	1;	2599.999334;	0.0;	0.0;	4055040.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1376306145;	1;	2599.999334;	0.0;	0.0;	4055040.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1376306445;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376306745;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1376307045;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376307345;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376307645;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376307945;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376308245;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376308545;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376308845;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376309145;	1;	2599.999334;	0.0;	0.0;	4055040.0;	55921.86666666667;	0.0;	0.2;	0.0;	0.0
1376309445;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1376309745;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376310045;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376310345;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376310646;	1;	2599.999334;	0.0;	0.0;	4055040.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1376310946;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1376311246;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376311546;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376311846;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376312146;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376312446;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376312746;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376313046;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1376313346;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376313646;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376313946;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376314246;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376314546;	1;	2599.999334;	0.0;	0.0;	4055040.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1376314846;	1;	2599.999334;	0.0;	0.0;	4055040.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1376315146;	1;	2599.999334;	0.0;	0.0;	4055040.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1376315446;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376315746;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376316046;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376316346;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376316646;	1;	2599.999334;	0.0;	0.0;	4055040.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1376316946;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376317246;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376317546;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376317846;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376318146;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376318446;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376318746;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376319046;	1;	2599.999334;	0.0;	0.0;	4055040.0;	30757.333333333332;	0.0;	0.06666666666666667;	0.0;	0.0
1376319346;	1;	2599.999334;	0.0;	0.0;	4055040.0;	36348.53333333333;	0.0;	0.06666666666666667;	0.0;	0.0
1376319646;	1;	2599.999334;	0.0;	0.0;	4055040.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376319946;	1;	2599.999334;	0.0;	0.0;	4055040.0;	30756.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376320246;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376320546;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376320846;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376321146;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376321446;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376321746;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376322046;	1;	2599.999334;	0.0;	0.0;	4055040.0;	27960.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376322346;	1;	2599.999334;	0.0;	0.0;	4055040.0;	39144.8;	0.0;	0.0;	0.0;	0.0
1376322647;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376322947;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376323247;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376323547;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376323847;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376324147;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376324447;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376324747;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376325047;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376325347;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376325647;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376325947;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376326247;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376326547;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376326847;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376327147;	1;	2599.999334;	0.0;	0.0;	4055040.0;	30756.0;	0.0;	0.2;	0.0;	0.0
1376327447;	1;	2599.999334;	0.0;	0.0;	4055040.0;	27961.333333333332;	0.0;	0.06666666666666667;	0.0;	0.0
1376327747;	1;	2599.999334;	0.0;	0.0;	4055040.0;	30756.8;	0.0;	0.06666666666666667;	0.0;	0.0
1376328047;	1;	2599.999334;	0.0;	0.0;	4055040.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1376328347;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376328647;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376328947;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376329247;	1;	2599.999334;	0.0;	0.0;	4055040.0;	44738.13333333333;	0.0;	0.06666666666666667;	0.0;	0.0
1376329547;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376329847;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376330147;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376330447;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376330747;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.33333333333333337;	0.0;	0.0
1376331047;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376331347;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376331647;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376331947;	1;	2599.999334;	0.0;	0.0;	4055040.0;	16776.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376332247;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376332547;	1;	2599.999334;	25.99999334;	1.0;	4055040.0;	16776.8;	0.0;	140.86666666666667;	64.73333333333333;	38.4
1376332847;	1;	2599.999334;	0.0;	0.0;	4055040.0;	41940.0;	0.0;	9.4;	1.1333333333333333;	0.8
1376333147;	1;	2599.999334;	0.0;	0.0;	4055040.0;	25164.0;	0.0;	6.533333333333333;	0.4666666666666667;	0.4
1376333447;	1;	2599.999334;	0.0;	0.0;	4055040.0;	50328.8;	0.0;	10.666666666666666;	1.8666666666666667;	0.8
1376333747;	1;	2599.999334;	0.0;	0.0;	4055040.0;	25164.0;	0.0;	7.466666666666667;	1.7333333333333334;	0.6666666666666666
1376334047;	1;	2599.999334;	0.0;	0.0;	4055040.0;	25164.0;	0.0;	10.066666666666666;	0.7333333333333333;	0.6
1376334347;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	10.4;	1.0666666666666667;	0.8
1376334647;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	11.466666666666667;	1.0666666666666667;	0.8
1376334947;	1;	2599.999334;	0.0;	0.0;	4055040.0;	16776.0;	0.0;	6.133333333333334;	0.5333333333333333;	0.3333333333333333
1376335247;	1;	2599.999334;	0.0;	0.0;	4055040.0;	25164.0;	0.0;	12.6;	1.0;	0.8666666666666667
1376335547;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	9.533333333333333;	1.0;	0.7333333333333333
1376335847;	1;	2599.999334;	0.0;	0.0;	4055040.0;	25164.8;	0.0;	8.266666666666667;	0.8;	0.6
1376336147;	1;	2599.999334;	0.0;	0.0;	4055040.0;	33552.0;	0.0;	9.2;	0.8;	0.5333333333333333
1376336447;	1;	2599.999334;	0.0;	0.0;	4055040.0;	16776.0;	0.0;	13.6;	3.533333333333333;	0.8666666666666667
1376336747;	1;	2599.999334;	0.0;	0.0;	4055040.0;	16776.0;	0.0;	11.2;	1.9333333333333333;	0.8
1376337047;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	7.0;	0.6666666666666666;	0.6
1376337347;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	11.6;	2.6;	0.6666666666666666
1376337647;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	9.266666666666667;	1.0666666666666667;	0.8666666666666667
1376337947;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	6.666666666666666;	0.4666666666666667;	0.4
1376338248;	1;	2599.999334;	0.0;	0.0;	4055040.0;	39144.8;	0.0;	10.466666666666667;	1.8;	0.8666666666666667
1376338548;	1;	2599.999334;	0.0;	0.0;	4055040.0;	8388.0;	0.0;	7.666666666666667;	0.9333333333333333;	0.7333333333333333
1376338848;	1;	2599.999334;	0.0;	0.0;	4055040.0;	33552.0;	0.0;	9.8;	0.7333333333333333;	0.4666666666666667
1376339148;	1;	2599.999334;	0.0;	0.0;	4055040.0;	41941.6;	0.0;	7.4;	0.7333333333333333;	0.6
1376339448;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	10.8;	0.8666666666666667;	0.6666666666666666
1376339748;	1;	2599.999334;	0.0;	0.0;	4055040.0;	0.0;	0.0;	10.0;	0.9333333333333333;	0.7333333333333333
1376340048;	1;	2599.999334;	0.0;	0.0;	4055040.0;	19572.0;	0.0;	9.466666666666667;	1.0;	0.7333333333333333
1376340348;	1;	2599.999334;	0.0;	0.0;	4055040.0;	16776.0;	0.0;	8.266666666666667;	0.8;	0.4666666666666667
1376340648;	1;	2599.999334;	0.0;	0.0;	4055040.0;	11184.0;	0.0;	10.8;	0.9333333333333333;	0.7333333333333333
1376340948;	1;	2599.999334;	0.0;	0.0;	4055040.0;	44736.8;	0.0;	10.0;	1.2;	0.8666666666666667
1376341248;	1;	2599.999334;	0.0;	0.0;	4055040.0;	41941.6;	0.0;	13.066666666666666;	0.9333333333333333;	0.8
1376341548;	1;	2599.999334;	0.0;	0.0;	4055040.0;	33552.0;	0.0;	10.733333333333333;	1.0;	0.8
