Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376286943;	2;	5199.998602;	402.13322522133336;	7.733333333333333;	6146048.0;	525684.8;	0.0;	5.466666666666667;	383.3333333333333;	405.8
1376287243;	2;	5199.998602;	589.3331748933332;	11.333333333333332;	6146048.0;	620755.2;	0.0;	6.4;	490.46666666666664;	638.6
1376287543;	2;	5199.998602;	1055.599716206;	20.3;	6146048.0;	861228.0;	0.0;	12.2;	645.4666666666667;	454.73333333333335
1376287843;	2;	5199.998602;	462.799875578;	8.9;	6146048.0;	620754.9333333333;	0.0;	5.8;	388.93333333333334;	363.26666666666665
1376288143;	2;	5199.998602;	480.1332042513334;	9.233333333333334;	6146048.0;	592793.3333333334;	0.0;	6.133333333333334;	456.93333333333334;	374.0
1376288443;	2;	5199.998602;	688.1331483313332;	13.233333333333333;	6146048.0;	710234.1333333333;	0.0;	6.8;	554.1333333333333;	461.4
1376288743;	2;	5199.998602;	641.3331609133332;	12.333333333333332;	6146048.0;	643125.3333333334;	0.0;	7.066666666666666;	471.1333333333333;	317.8
1376289043;	2;	5199.998602;	670.7998196579999;	12.9;	6146048.0;	570423.7333333333;	0.0;	7.333333333333334;	549.4;	594.2666666666667
1376289343;	2;	5199.998602;	575.4665119546667;	11.066666666666668;	6146048.0;	615162.1333333333;	0.0;	7.533333333333333;	423.73333333333335;	290.8666666666667
1376289643;	2;	5199.998602;	547.7331860773334;	10.533333333333333;	6146048.0;	643125.0666666667;	0.0;	6.066666666666667;	445.8666666666667;	351.26666666666665
1376289943;	2;	5199.998602;	518.2665273326667;	9.966666666666667;	6146048.0;	704642.1333333333;	0.0;	6.066666666666666;	472.1333333333333;	401.93333333333334
1376290243;	2;	5199.998602;	591.0665077606667;	11.366666666666667;	6146048.0;	615162.1333333333;	0.0;	6.866666666666666;	441.6666666666667;	383.46666666666664
1376290543;	2;	5199.998602;	594.5331734953332;	11.433333333333332;	6146048.0;	721418.6666666666;	0.0;	7.733333333333333;	500.6;	429.3333333333333
1376290844;	2;	5199.998602;	637.8664951786667;	12.266666666666667;	6146048.0;	822082.4;	0.0;	8.933333333333332;	475.26666666666665;	408.1333333333333
1376291144;	2;	5199.998602;	532.1331902713333;	10.233333333333334;	6146048.0;	671087.2;	0.0;	12.133333333333333;	415.6666666666667;	327.2
1376291444;	2;	5199.998602;	556.399850414;	10.7;	6146048.0;	587201.6;	0.0;	5.8;	488.06666666666666;	352.4
1376291744;	2;	5199.998602;	696.799812668;	13.4;	6146048.0;	531276.8;	0.0;	8.133333333333333;	643.6;	559.5333333333333
1376292044;	2;	5199.998602;	833.7331091873332;	16.03333333333333;	6146048.0;	654309.6;	0.0;	8.2;	720.8666666666667;	677.2666666666667
1376292344;	2;	5199.998602;	719.3331399433332;	13.833333333333332;	6146048.0;	486537.6;	0.0;	7.333333333333334;	491.06666666666666;	394.4
1376292644;	2;	5199.998602;	662.1331553213332;	12.733333333333333;	6146048.0;	553647.2;	0.0;	7.8;	516.4666666666667;	517.7333333333333
1376292944;	2;	5199.998602;	726.2664714126665;	13.966666666666667;	6146048.0;	643125.0666666667;	0.0;	9.533333333333333;	562.6;	527.4666666666667
1376293244;	2;	5199.998602;	571.99984622;	11.0;	6146048.0;	592794.1333333333;	0.0;	6.133333333333333;	419.3333333333333;	323.0
1376293544;	2;	5199.998602;	571.99984622;	11.0;	6146048.0;	671087.2;	0.0;	7.6000000000000005;	510.3333333333333;	404.73333333333335
1376293844;	2;	5199.998602;	805.9997833099999;	15.5;	6146048.0;	671088.0;	0.0;	7.933333333333333;	737.6;	650.9333333333333
1376294144;	2;	5199.998602;	651.7331581173333;	12.533333333333333;	6146048.0;	654310.4;	0.0;	8.133333333333333;	612.0666666666667;	581.0
1376294444;	2;	5199.998602;	1003.599730186;	19.3;	6146048.0;	676679.2;	0.0;	8.733333333333334;	822.6666666666666;	761.4
1376294744;	2;	5199.998602;	1026.1330574613335;	19.733333333333334;	6146048.0;	1017816.2666666667;	0.0;	20.933333333333334;	1009.7333333333333;	1214.1333333333334
1376295044;	2;	5199.998602;	1017.4663931246666;	19.566666666666666;	6146048.0;	788527.4666666667;	0.0;	8.8;	708.3333333333334;	521.0
1376295344;	2;	5199.998602;	927.3330840233332;	17.833333333333332;	6146048.0;	771750.1333333333;	0.0;	9.533333333333333;	722.8666666666667;	717.7333333333333
1376295644;	2;	5199.998602;	769.5997930959999;	14.8;	6146048.0;	654309.6;	0.0;	8.066666666666666;	579.4;	570.9333333333333
1376295944;	2;	5199.998602;	674.2664853926667;	12.966666666666667;	6146048.0;	525684.2666666667;	0.0;	8.066666666666666;	512.6;	427.8
1376296244;	2;	5199.998602;	696.799812668;	13.4;	6146048.0;	648717.8666666667;	0.0;	8.066666666666666;	549.3333333333334;	490.2
1376296544;	2;	5199.998602;	837.1997749220001;	16.1;	6146048.0;	704640.8;	0.0;	10.333333333333332;	687.4666666666667;	630.3333333333334
1376296844;	2;	5199.998602;	925.599751156;	17.8;	6146048.0;	576016.8;	0.0;	9.8;	764.2666666666667;	720.2666666666667
1376297144;	2;	5199.998602;	989.7330672473332;	19.03333333333333;	6146048.0;	648717.8666666667;	0.0;	11.066666666666668;	831.3333333333334;	631.0666666666667
1376297444;	2;	5199.998602;	1001.8663973186666;	19.266666666666666;	6146048.0;	631940.0;	0.0;	11.0;	728.8;	632.4666666666667
1376297744;	2;	5199.998602;	767.8664602286667;	14.766666666666667;	6146048.0;	637532.8;	0.0;	9.8;	661.6;	652.0666666666667
1376298044;	2;	5199.998602;	785.199788902;	15.1;	6146048.0;	771750.4;	0.0;	9.0;	594.0;	550.1333333333333
1376298344;	2;	5199.998602;	727.9998042799999;	14.0;	6146048.0;	581608.0;	0.0;	14.399999999999999;	687.0;	724.1333333333333
1376298644;	2;	5199.998602;	1020.9330588593333;	19.633333333333333;	6146048.0;	659901.8666666667;	0.0;	12.266666666666666;	721.8666666666667;	731.4666666666667
1376298944;	2;	5199.998602;	996.6663987166668;	19.166666666666668;	6146048.0;	643124.0;	0.0;	10.333333333333334;	681.2666666666667;	700.4666666666667
1376299244;	2;	5199.998602;	901.3330910133332;	17.333333333333332;	6146048.0;	665494.4;	0.0;	11.200000000000001;	687.7333333333333;	544.6666666666666
1376299544;	2;	5199.998602;	981.0664029106666;	18.866666666666667;	6146048.0;	587200.5333333333;	0.0;	11.666666666666668;	862.5333333333333;	887.4666666666667
1376299844;	2;	5199.998602;	1223.7330043373333;	23.533333333333335;	6146048.0;	894782.9333333333;	0.0;	11.866666666666667;	1049.3333333333333;	1004.6
1376300144;	2;	5199.998602;	1192.5330127253333;	22.933333333333334;	6146048.0;	727010.4;	0.0;	11.8;	808.8666666666667;	717.9333333333333
1376300444;	2;	5199.998602;	878.7997637379999;	16.9;	6146048.0;	788527.2;	0.0;	9.6;	760.6666666666666;	668.5333333333333
1376300744;	2;	5199.998602;	1000.1330644513333;	19.233333333333334;	6146048.0;	715826.1333333333;	0.0;	11.933333333333334;	723.7333333333333;	655.6
1376301044;	2;	5199.998602;	925.599751156;	17.8;	6146048.0;	704641.6;	0.0;	10.866666666666667;	713.8666666666667;	594.4
1376301344;	2;	5199.998602;	1007.0663959206667;	19.366666666666667;	6146048.0;	654309.6;	0.0;	12.666666666666666;	815.8666666666667;	749.8
1376301644;	2;	5199.998602;	1201.1996770619999;	23.1;	6146048.0;	766157.8666666667;	0.0;	12.466666666666667;	933.3333333333334;	959.2
1376301944;	2;	5199.998602;	1277.4663232246667;	24.566666666666666;	6146048.0;	682271.2;	0.0;	16.0;	979.5333333333333;	834.6
1376302244;	2;	5199.998602;	991.4664001146666;	19.066666666666666;	6146048.0;	727010.6666666666;	0.0;	7.866666666666667;	665.6;	485.4
1376302544;	2;	5199.998602;	1149.199691042;	22.1;	6146048.0;	553646.4;	0.0;	11.933333333333334;	807.2;	796.6
1376302844;	2;	5199.998602;	1176.9330169193336;	22.633333333333336;	6146048.0;	536869.6;	0.0;	12.0;	898.6;	875.6666666666666
1376303144;	2;	5199.998602;	915.199753952;	17.6;	6146048.0;	548054.6666666666;	0.0;	10.4;	628.6666666666666;	574.8
1376303444;	2;	5199.998602;	1164.7996868479997;	22.4;	6146048.0;	559238.9333333333;	0.0;	11.533333333333333;	807.2;	754.4666666666667
1376303745;	2;	5199.998602;	1033.0663889306666;	19.866666666666667;	6146048.0;	525685.3333333334;	0.0;	12.066666666666666;	756.7333333333333;	672.5333333333333
1376304045;	2;	5199.998602;	951.599744166;	18.3;	6146048.0;	553646.6666666666;	0.0;	10.266666666666667;	711.3333333333334;	575.5333333333333
1376304345;	2;	5199.998602;	1074.6663777466665;	20.666666666666664;	6146048.0;	626347.7333333333;	0.0;	11.6;	830.6;	682.1333333333333
1376304645;	2;	5199.998602;	987.9997343799998;	19.0;	6146048.0;	637533.0666666667;	0.0;	9.6;	716.2666666666667;	644.4666666666667
1376304945;	2;	5199.998602;	913.4664210846666;	17.566666666666666;	6146048.0;	508907.2;	0.0;	10.666666666666668;	655.6666666666666;	602.1333333333333
1376305245;	2;	5199.998602;	922.1330854213334;	17.733333333333334;	6146048.0;	497722.4;	0.0;	11.133333333333333;	719.2;	681.5333333333333
1376305545;	2;	5199.998602;	800.799784708;	15.4;	6146048.0;	687864.5333333333;	0.0;	16.133333333333333;	567.4;	586.2666666666667
1376305845;	2;	5199.998602;	911.7330882173331;	17.53333333333333;	6146048.0;	609570.1333333333;	0.0;	12.266666666666667;	749.0666666666667;	637.1333333333333
1376306145;	2;	5199.998602;	1007.0663959206667;	19.366666666666667;	6146048.0;	699048.8;	0.0;	11.266666666666667;	683.7333333333333;	611.5333333333333
1376306445;	2;	5199.998602;	1116.2663665626665;	21.466666666666665;	6146048.0;	654309.3333333334;	0.0;	12.133333333333333;	798.5333333333333;	725.4
1376306745;	2;	5199.998602;	1244.5329987453333;	23.933333333333334;	6146048.0;	570424.8;	0.0;	14.133333333333333;	922.9333333333333;	864.6666666666666
1376307045;	2;	5199.998602;	1116.2663665626665;	21.466666666666665;	6146048.0;	710234.1333333333;	0.0;	13.0;	920.1333333333333;	786.2
1376307345;	2;	5199.998602;	1332.9329749793335;	25.633333333333336;	6146048.0;	559238.9333333333;	0.0;	13.0;	1067.4;	991.9333333333333
1376307645;	2;	5199.998602;	1135.3330281033334;	21.833333333333336;	6146048.0;	715826.6666666666;	0.0;	13.666666666666666;	859.8666666666667;	834.2
1376307945;	2;	5199.998602;	953.3330770333332;	18.333333333333332;	6146048.0;	676679.4666666667;	0.0;	10.733333333333333;	770.4;	582.8666666666667
1376308245;	2;	5199.998602;	1225.4663372046666;	23.566666666666666;	6146048.0;	486537.6;	0.0;	12.333333333333334;	803.8666666666667;	676.2
1376308545;	2;	5199.998602;	1033.0663889306666;	19.866666666666667;	6146048.0;	782935.4666666667;	0.0;	10.600000000000001;	735.6;	622.3333333333334
1376308845;	2;	5199.998602;	915.199753952;	17.6;	6146048.0;	514499.73333333334;	0.0;	10.933333333333334;	696.8666666666667;	640.9333333333333
1376309145;	2;	5199.998602;	863.199767932;	16.6;	6146048.0;	564831.7333333333;	0.0;	16.400000000000002;	787.6666666666666;	629.0666666666667
1376309445;	2;	5199.998594;	1152.6663550033331;	22.166666666666664;	6146048.0;	447392.0;	0.0;	6.5;	449.0;	349.5
1376309745;	2;	5199.998594;	805.9997820699999;	15.5;	6146048.0;	464168.0;	0.0;	10.666666666666668;	600.2666666666667;	584.9333333333333
1376310045;	2;	5199.998594;	941.1997455139999;	18.1;	6146048.0;	536869.6;	0.0;	12.533333333333333;	801.6666666666666;	781.3333333333334
1376310345;	2;	5199.998594;	835.4664407693333;	16.066666666666666;	6146048.0;	536869.6;	0.0;	9.0;	620.3333333333334;	523.2666666666667
1376310646;	2;	5199.998594;	1183.8663465673333;	22.766666666666666;	6146048.0;	620755.2;	0.0;	9.866666666666667;	935.2666666666667;	849.3333333333334
1376310946;	2;	5199.998602;	1733.3328673333335;	33.333333333333336;	6146048.0;	587200.0;	0.0;	18.6;	1051.0;	1122.2
1376311246;	2;	5199.998602;	1523.599590386;	29.3;	6146048.0;	782934.6666666666;	0.0;	15.0;	1104.5333333333333;	873.0666666666667
1376311546;	2;	5199.998602;	1116.2663665626665;	21.466666666666665;	6146048.0;	721418.9333333333;	0.0;	12.866666666666667;	915.5333333333333;	892.4
1376311846;	2;	5199.998602;	1161.3330211133334;	22.333333333333336;	6146048.0;	581608.2666666667;	0.0;	15.466666666666667;	798.8666666666667;	915.9333333333333
1376312146;	2;	5199.998602;	1033.0663889306666;	19.866666666666667;	6146048.0;	609570.1333333333;	0.0;	10.600000000000001;	778.3333333333334;	646.1333333333333
1376312446;	2;	5199.998602;	1169.99968545;	22.5;	6146048.0;	576016.0;	0.0;	11.2;	765.3333333333334;	766.2666666666667
1376312746;	2;	5199.998602;	958.5330756353333;	18.433333333333334;	6146048.0;	682272.2666666667;	0.0;	14.866666666666667;	650.6;	573.9333333333333
1376313046;	2;	5199.998602;	778.2664574326667;	14.966666666666667;	6146048.0;	548054.1333333333;	0.0;	10.866666666666667;	624.7333333333333;	683.0
1376313346;	2;	5199.998602;	972.3997385739999;	18.7;	6146048.0;	659901.8666666667;	0.0;	10.933333333333334;	643.1333333333333;	582.0
1376313646;	2;	5199.998602;	760.9331287593332;	14.633333333333333;	6146048.0;	794120.8;	0.0;	8.866666666666667;	547.0;	557.4
1376313946;	2;	5199.998602;	696.799812668;	13.4;	6146048.0;	727011.2;	0.0;	10.133333333333333;	511.26666666666665;	482.4
1376314246;	2;	5199.9989;	1210.8568867142856;	23.285714285714285;	6146048.0;	527282.8571428572;	0.0;	13.0;	796.1666666666666;	755.6666666666666
1376314546;	2;	5199.9989;	1117.9997635;	21.5;	6146048.0;	648717.3333333334;	0.0;	12.866666666666667;	822.0666666666667;	822.3333333333334
1376314846;	2;	5199.9989;	930.7998030999998;	17.9;	6146048.0;	732604.0;	0.0;	13.2;	754.6;	825.2
1376315146;	2;	5199.9989;	1012.2664525333333;	19.46666666666667;	6146048.0;	754972.8;	0.0;	12.866666666666667;	643.2;	654.6
1376315446;	2;	5199.9989;	993.1997899;	19.1;	6146048.0;	570424.0;	0.0;	13.533333333333333;	817.2666666666667;	884.2666666666667
1376315746;	2;	5199.9989;	831.999824;	16.0;	6146048.0;	631940.2666666667;	0.0;	11.4;	589.5333333333333;	566.8
1376316046;	2;	5199.9989;	802.5331635666665;	15.433333333333332;	6146048.0;	531277.3333333334;	0.0;	11.133333333333333;	656.6;	699.6666666666666
1376316346;	2;	5199.9989;	863.1998174;	16.6;	6146048.0;	777343.2;	0.0;	16.666666666666664;	769.2;	744.2666666666667
1376316646;	2;	5199.9989;	944.6664668333333;	18.166666666666668;	6146048.0;	553647.2;	0.0;	14.733333333333333;	754.2666666666667;	877.1333333333333
1376316946;	2;	5199.9989;	977.5997932;	18.8;	6146048.0;	598385.6;	0.0;	13.333333333333334;	827.8666666666667;	906.0666666666667
1376317246;	2;	5199.9989;	1045.1997789;	20.1;	6146048.0;	643125.6;	0.0;	13.066666666666666;	763.6;	728.0
1376317546;	2;	5199.9989;	968.9331283666666;	18.633333333333333;	6146048.0;	536868.8;	0.0;	12.6;	666.8666666666667;	619.7333333333333
1376317846;	2;	5199.9989;	1019.1997844000001;	19.6;	6146048.0;	782934.9333333333;	0.0;	11.666666666666666;	787.8;	689.0666666666667
1376318146;	2;	5199.9989;	890.9331448666666;	17.133333333333333;	6146048.0;	771750.4;	0.0;	12.666666666666666;	703.1333333333333;	801.6
1376318446;	2;	5199.9989;	868.3998163;	16.7;	6146048.0;	475353.3333333333;	0.0;	10.8;	662.4;	631.2666666666667
1376318746;	2;	5199.9989;	982.7997920999999;	18.9;	6146048.0;	480945.86666666664;	0.0;	15.2;	711.0666666666667;	773.5333333333333
1376319046;	2;	5199.9989;	979.3331261666665;	18.833333333333332;	6146048.0;	654309.8666666667;	0.0;	13.533333333333333;	837.9333333333333;	1135.0
1376319346;	2;	5199.9989;	707.1998504;	13.6;	6146048.0;	659902.6666666666;	0.0;	11.4;	632.8;	697.5333333333333
1376319646;	2;	5199.9989;	662.1331932666667;	12.733333333333333;	6146048.0;	553647.2;	0.0;	13.066666666666666;	500.3333333333333;	741.2666666666667
1376319946;	2;	5199.9989;	897.8664767333332;	17.266666666666666;	6146048.0;	637532.0;	0.0;	17.266666666666666;	651.7333333333333;	637.0
1376320246;	2;	5199.9989;	773.0665031333333;	14.866666666666667;	6146048.0;	587201.3333333334;	0.0;	11.466666666666667;	622.2666666666667;	635.2
1376320546;	2;	5199.9989;	760.9331723666666;	14.633333333333333;	6146048.0;	581607.7333333333;	0.0;	11.933333333333334;	633.6;	666.8
1376320846;	2;	5199.9989;	745.3331756666665;	14.333333333333332;	6146048.0;	469761.06666666665;	0.0;	9.666666666666668;	596.9333333333333;	705.2666666666667
1376321146;	2;	5199.9989;	700.2665185333333;	13.466666666666667;	6146048.0;	447391.2;	0.0;	10.266666666666667;	507.93333333333334;	472.93333333333334
1376321446;	2;	5199.9989;	1001.8664547333333;	19.266666666666666;	6146048.0;	576016.5333333333;	0.0;	13.066666666666666;	847.1333333333333;	1033.5333333333333
1376321746;	2;	5199.9989;	802.5331635666665;	15.433333333333332;	6146048.0;	576016.5333333333;	0.0;	13.0;	807.8666666666667;	968.2666666666667
1376322046;	2;	5199.9989;	793.8664987333333;	15.266666666666667;	6146048.0;	665495.2;	0.0;	11.733333333333334;	749.9333333333333;	765.4666666666667
1376322346;	2;	5199.9989;	932.5331360666667;	17.933333333333334;	6146048.0;	721418.9333333333;	0.0;	11.200000000000001;	796.7333333333333;	842.2
1376322647;	2;	5199.9989;	1216.7997426;	23.4;	6146048.0;	721418.6666666666;	0.0;	13.866666666666665;	886.6;	925.2666666666667
1376322947;	2;	5199.9989;	677.7331899666665;	13.033333333333333;	6146048.0;	592793.6;	0.0;	8.866666666666665;	545.2666666666667;	513.2
1376323247;	2;	5199.9989;	1001.8664547333333;	19.266666666666666;	6146048.0;	503316.0;	0.0;	12.333333333333332;	771.6666666666666;	908.0666666666667
1376323547;	2;	5199.9989;	854.5331525666666;	16.433333333333334;	6146048.0;	637533.3333333334;	0.0;	15.733333333333333;	798.6666666666666;	769.2
1376323847;	2;	5199.9989;	1187.3330821666668;	22.833333333333336;	6146048.0;	559239.4666666667;	0.0;	11.333333333333334;	837.5333333333333;	668.2
1376324147;	2;	5199.9989;	1012.2664525333333;	19.46666666666667;	6146048.0;	643125.3333333334;	0.0;	12.733333333333333;	870.6;	873.2
1376324447;	2;	5199.9989;	734.9331778666665;	14.133333333333333;	6146048.0;	615162.9333333333;	0.0;	11.066666666666666;	589.5333333333333;	562.6666666666666
1376324747;	2;	5199.9989;	863.1998174;	16.6;	6146048.0;	637532.8;	0.0;	11.666666666666668;	710.3333333333334;	633.2
1376325047;	2;	5199.9989;	918.6664723333333;	17.666666666666668;	6146048.0;	693456.8;	0.0;	10.933333333333334;	699.8666666666667;	642.2
1376325347;	2;	5199.9989;	1097.1997679;	21.1;	6146048.0;	738196.0;	0.0;	10.466666666666667;	850.9333333333333;	717.0
1376325647;	2;	5199.9989;	1000.1331217666666;	19.233333333333334;	6146048.0;	480945.86666666664;	0.0;	12.266666666666667;	727.0;	620.0
1376325947;	2;	5199.9989;	1090.266436033333;	20.966666666666665;	6146048.0;	581609.0666666667;	0.0;	14.466666666666667;	804.9333333333333;	786.6
1376326247;	2;	5199.9989;	854.5331525666666;	16.433333333333334;	6146048.0;	542461.8666666667;	0.0;	11.466666666666667;	654.0666666666667;	706.2
1376326547;	2;	5199.9989;	882.2664800333333;	16.96666666666667;	6146048.0;	542462.4;	0.0;	11.333333333333334;	615.0;	556.4666666666667
1376326847;	2;	5199.9989;	967.1997954;	18.6;	6146048.0;	508907.2;	0.0;	10.733333333333334;	678.1333333333333;	767.0666666666667
1376327147;	2;	5199.9989;	686.3998547999998;	13.2;	6146048.0;	648717.0666666667;	0.0;	15.533333333333335;	682.0;	661.2
1376327447;	2;	5199.9989;	857.9998185;	16.5;	6146048.0;	659901.6;	0.0;	11.4;	599.9333333333333;	572.8666666666667
1376327747;	2;	5199.9989;	764.3998382999999;	14.7;	6146048.0;	687864.5333333333;	0.0;	11.133333333333333;	649.1333333333333;	823.2
1376328047;	2;	5199.9989;	792.1331657666665;	15.233333333333333;	6146048.0;	615164.0;	0.0;	10.6;	698.2;	767.7333333333333
1376328347;	2;	5199.9989;	684.6665218333334;	13.166666666666668;	6146048.0;	598385.3333333334;	0.0;	10.666666666666668;	581.2666666666667;	580.9333333333333
1376328647;	2;	5199.9989;	871.8664822333333;	16.766666666666666;	6146048.0;	441798.6666666667;	0.0;	12.2;	710.4666666666667;	601.6
1376328947;	2;	5199.9989;	776.5331690666666;	14.933333333333332;	6146048.0;	480945.3333333333;	0.0;	12.533333333333333;	549.2666666666667;	542.0666666666667
1376329247;	2;	5199.9989;	688.1331877666665;	13.233333333333333;	6146048.0;	615163.2;	0.0;	10.200000000000001;	583.0666666666667;	563.4
1376329547;	2;	5199.9989;	656.9331943666666;	12.633333333333333;	6146048.0;	475352.8;	0.0;	10.666666666666666;	531.0;	544.4666666666667
1376329847;	2;	5199.9989;	578.9332108666666;	11.133333333333333;	6146048.0;	581608.0;	0.0;	9.8;	500.53333333333336;	446.3333333333333
1376330147;	2;	5199.9989;	830.2664910333333;	15.966666666666667;	6146048.0;	492129.3333333333;	0.0;	11.200000000000001;	737.5333333333333;	820.8
1376330447;	2;	5199.9989;	769.5998372;	14.8;	6146048.0;	587200.5333333333;	0.0;	11.866666666666667;	537.1333333333333;	653.7333333333333
1376330747;	2;	5199.9989;	679.4665229333333;	13.066666666666668;	6146048.0;	514500.0;	0.0;	16.133333333333333;	493.2;	552.2
1376331047;	2;	5199.9989;	885.7331459666665;	17.03333333333333;	6146048.0;	329950.93333333335;	0.0;	12.6;	656.1333333333333;	668.3333333333334
1376331347;	2;	5199.9989;	927.3331371666666;	17.833333333333332;	6146048.0;	659902.6666666666;	0.0;	11.933333333333334;	720.1333333333333;	733.7333333333333
1376331647;	2;	5199.9989;	625.7332009666666;	12.033333333333333;	6146048.0;	413837.06666666665;	0.0;	10.933333333333334;	469.73333333333335;	452.3333333333333
1376331947;	2;	5199.9989;	695.0665196333334;	13.366666666666667;	6146048.0;	430614.4;	0.0;	10.8;	545.3333333333334;	516.3333333333334
1376332247;	2;	5199.9989;	653.4665284333333;	12.566666666666668;	6146048.0;	436206.6666666667;	0.0;	10.133333333333333;	493.93333333333334;	504.53333333333336
1376332547;	2;	5199.9989;	644.7998636;	12.4;	6146048.0;	385874.93333333335;	0.0;	10.6;	461.93333333333334;	452.8
1376332847;	2;	5199.9989;	717.5998482;	13.8;	6146048.0;	576016.0;	0.0;	11.533333333333333;	520.6;	524.5333333333333
1376333147;	2;	5199.9989;	589.3332086666666;	11.333333333333332;	6146048.0;	430613.86666666664;	0.0;	9.600000000000001;	573.0;	626.8
1376333447;	2;	5199.9989;	807.7331624666665;	15.533333333333333;	6146048.0;	475353.6;	0.0;	13.2;	573.5333333333333;	594.2
1376333747;	2;	5199.9989;	582.3998767999999;	11.2;	6146048.0;	380282.13333333336;	0.0;	14.266666666666666;	532.0;	771.6666666666666
1376334047;	2;	5199.9989;	939.4664679333332;	18.066666666666666;	6146048.0;	369096.8;	0.0;	14.399999999999999;	656.6;	793.8
1376334347;	2;	5199.9989;	733.1998448999999;	14.1;	6146048.0;	346727.73333333334;	0.0;	13.928571428571429;	711.8666666666667;	788.7333333333333
1376334647;	2;	5199.9989;	793.8664987333333;	15.266666666666667;	6146048.0;	452983.4666666667;	0.0;	10.571428571428571;	766.2666666666667;	768.0666666666667
1376334947;	2;	5199.9989;	701.9998515;	13.5;	6146048.0;	425022.13333333336;	0.0;	10.8;	575.0;	705.5333333333333
1376335247;	2;	5199.9989;	601.4665394333334;	11.566666666666668;	6146048.0;	581608.8;	0.0;	11.466666666666667;	473.4;	510.53333333333336
1376335547;	2;	5199.9989;	682.9331888666666;	13.133333333333333;	6146048.0;	794120.5333333333;	0.0;	9.8;	619.7333333333333;	699.7333333333333
1376335847;	2;	5199.9989;	545.9998845;	10.5;	6146048.0;	570424.0;	0.0;	10.200000000000001;	434.6666666666667;	481.8
1376336147;	2;	5199.9989;	658.6665273333333;	12.666666666666668;	6146048.0;	508907.4666666667;	0.0;	9.8;	464.0;	467.93333333333334
1376336447;	2;	5199.9989;	691.5998536999999;	13.3;	6146048.0;	603978.4;	0.0;	10.8;	549.4666666666667;	612.1333333333333
1376336747;	2;	5199.9989;	636.1331987666666;	12.233333333333333;	6146048.0;	570424.0;	0.0;	9.133333333333335;	495.53333333333336;	567.8
1376337047;	2;	5199.9989;	610.1332042666666;	11.733333333333333;	6146048.0;	581609.6;	0.0;	11.200000000000001;	503.1333333333333;	519.8
1376337347;	2;	5199.9989;	540.7998855999999;	10.4;	6146048.0;	654309.6;	0.0;	8.466666666666667;	408.46666666666664;	420.6
1376337647;	2;	5199.9989;	826.7998251;	15.9;	6146048.0;	581608.5333333333;	0.0;	12.2;	616.7333333333333;	644.2666666666667
1376337947;	2;	5199.9989;	504.3998932999999;	9.7;	6146048.0;	626347.4666666667;	0.0;	14.0;	392.3333333333333;	488.8666666666667
1376338248;	2;	5199.9989;	592.7998746;	11.4;	6146048.0;	587201.6;	0.0;	11.0;	447.1333333333333;	513.0
1376338548;	2;	5199.9989;	733.1998448999999;	14.1;	6146048.0;	436205.6;	0.0;	11.4;	620.7333333333333;	656.4
1376338848;	2;	5199.9989;	755.7331734666666;	14.533333333333333;	6146048.0;	570423.4666666667;	0.0;	11.866666666666667;	587.1333333333333;	550.4
1376339148;	2;	5199.9989;	719.3331811666666;	13.833333333333332;	6146048.0;	570424.2666666667;	0.0;	10.666666666666668;	562.9333333333333;	499.73333333333335
1376339448;	2;	5199.9989;	573.7332119666667;	11.033333333333333;	6146048.0;	648717.3333333334;	0.0;	10.733333333333334;	442.06666666666666;	535.4
1376339748;	2;	5199.9989;	620.5332020666666;	11.933333333333332;	6146048.0;	788527.2;	0.0;	10.8;	482.46666666666664;	552.3333333333334
1376340048;	2;	5199.9989;	608.3998713;	11.7;	6146048.0;	637533.0666666667;	0.0;	10.466666666666667;	442.93333333333334;	471.8666666666667
1376340348;	2;	5199.9989;	767.8665042333332;	14.766666666666667;	6146048.0;	570424.5333333333;	0.0;	9.933333333333334;	811.5333333333333;	829.0666666666667
1376340648;	2;	5199.9989;	594.5332075666665;	11.433333333333332;	6146048.0;	626348.0;	0.0;	11.4;	486.4;	604.6
1376340948;	2;	5199.9989;	467.99990099999997;	9.0;	6146048.0;	508907.4666666667;	0.0;	8.133333333333333;	370.06666666666666;	385.0
1376341248;	2;	5199.9989;	493.9998955;	9.5;	6146048.0;	503316.0;	0.0;	9.066666666666666;	379.0;	396.46666666666664
1376341548;	2;	5199.9989;	525.1998888999999;	10.1;	6146048.0;	581607.7333333333;	0.0;	15.733333333333334;	543.6;	724.7333333333333
1376341848;	2;	5199.9989;	743.5998427;	14.3;	6146048.0;	699048.5333333333;	0.0;	10.866666666666667;	537.8;	492.3333333333333
1376342148;	2;	5199.9989;	578.9332108666666;	11.133333333333333;	6146048.0;	665495.2;	0.0;	8.066666666666666;	483.26666666666665;	418.4
1376342448;	2;	5199.9989;	544.2665515333333;	10.466666666666667;	6146048.0;	592793.3333333334;	0.0;	8.666666666666668;	385.3333333333333;	404.8
1376342748;	2;	5199.9989;	462.79990209999994;	8.9;	6146048.0;	592793.0666666667;	0.0;	9.333333333333334;	421.6666666666667;	555.7333333333333
