Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376708481;	1;	2925.999538;	589.1012403173333;	20.133333333333333;	4073472.0;	1308621.6;	0.3333333333333333;	9.799999999999999;	211.0;	40.93333333333333
1376708781;	1;	2925.999538;	624.2132347733334;	21.333333333333336;	4073472.0;	1275065.6;	1.9333333333333336;	9.466666666666667;	248.73333333333332;	53.13333333333333
1376709081;	1;	2925.999538;	468.15992608;	16.0;	4073472.0;	1233124.8;	1.2666666666666666;	8.4;	212.2;	38.333333333333336
1376709381;	1;	2925.999538;	612.5092366213333;	20.933333333333334;	4073472.0;	1252697.0666666667;	0.6;	10.533333333333333;	225.6;	50.46666666666667
1376709681;	1;	2925.999538;	536.4332486333333;	18.333333333333332;	4073472.0;	1199569.6;	0.2;	12.466666666666667;	230.93333333333334;	53.6
1376709981;	1;	2925.999538;	407.6892689613333;	13.933333333333332;	4073472.0;	1140849.6;	0.8;	6.133333333333333;	183.53333333333333;	31.133333333333333
1376710281;	1;	2925.999538;	366.72527542933335;	12.533333333333333;	4073472.0;	1294640.2666666666;	0.2;	9.133333333333333;	160.66666666666666;	27.466666666666665
1376710581;	1;	2925.999538;	710.0425545546667;	24.266666666666666;	4073472.0;	1286251.4666666666;	0.8666666666666666;	11.200000000000001;	287.6666666666667;	56.86666666666667
1376710881;	1;	2925.999538;	713.943887272;	24.4;	4073472.0;	1409283.4666666666;	9.466666666666667;	11.533333333333335;	274.93333333333334;	56.266666666666666
1376711181;	1;	2925.999538;	745.1545490106666;	25.466666666666665;	4073472.0;	1406487.7333333334;	1.1333333333333333;	11.666666666666666;	284.0;	56.666666666666664
1376711481;	1;	2925.999538;	692.4865573266667;	23.666666666666664;	4073472.0;	1333785.8666666667;	4.533333333333334;	13.666666666666666;	277.3333333333333;	48.266666666666666
1376711781;	1;	2925.999538;	747.1052153693335;	25.533333333333335;	4073472.0;	1233123.4666666666;	29.333333333333336;	10.933333333333334;	292.6;	55.333333333333336
1376712082;	1;	2925.999538;	784.1678761840001;	26.8;	4073472.0;	1557482.9333333333;	1035.7333333333333;	199.46666666666667;	197.2;	39.8
1376712382;	1;	2925.999538;	1722.4383947026665;	58.86666666666667;	4073472.0;	2522172.533333333;	2520.2;	472.8666666666667;	573.6;	147.4
1376712682;	1;	2925.999538;	2387.615623008;	81.6;	4073472.0;	2516580.0;	229.33333333333334;	254.66666666666666;	809.4666666666667;	324.06666666666666
1376712982;	1;	2925.999538;	2477.346275506666;	84.66666666666666;	4073472.0;	2318050.1333333333;	573.2666666666667;	12.066666666666666;	943.0;	224.06666666666666
1376713282;	1;	2925.999538;	2487.0996073;	85.0;	4073472.0;	1937765.8666666667;	6.666666666666666;	12.533333333333333;	1000.2666666666667;	256.2
1376713582;	1;	2925.999538;	1870.6890379613333;	63.93333333333333;	4073472.0;	1901416.5333333334;	3.9333333333333336;	8.733333333333334;	674.2;	164.86666666666667
1376713882;	1;	2925.999538;	710.0425545546667;	24.266666666666666;	4073472.0;	1635776.8;	1.0;	10.266666666666666;	260.6666666666667;	52.93333333333333
1376714182;	1;	2925.999538;	719.7958863480001;	24.6;	4073472.0;	1375729.6;	0.2;	8.333333333333334;	255.46666666666667;	49.06666666666667
1376714482;	1;	2925.999538;	565.6932440133334;	19.333333333333332;	4073472.0;	1305824.8;	6.8;	12.0;	235.4;	47.733333333333334
1376714782;	1;	2925.999538;	790.0198752599999;	27.0;	4073472.0;	1560279.2;	0.13333333333333333;	10.933333333333334;	302.2;	56.333333333333336
1376715082;	1;	2925.999538;	733.4505508586667;	25.066666666666666;	4073472.0;	1384118.4;	0.6000000000000001;	13.6;	275.06666666666666;	53.86666666666667
1376715382;	1;	2925.999538;	735.4012172173335;	25.133333333333336;	4073472.0;	1375729.6;	0.06666666666666667;	12.133333333333333;	278.73333333333335;	59.4
1376715682;	1;	2925.999538;	733.4505508586667;	25.066666666666666;	4073472.0;	1468004.8;	0.2;	13.666666666666666;	270.26666666666665;	54.2
1376715982;	1;	2925.999538;	692.4865573266667;	23.666666666666664;	4073472.0;	1342175.2;	0.13333333333333333;	12.733333333333334;	255.26666666666668;	48.6
1376716282;	1;	2925.999538;	456.455927928;	15.6;	4073472.0;	1468004.0;	0.13333333333333333;	9.333333333333334;	180.53333333333333;	29.4
1376716582;	1;	2925.999538;	733.4505508586667;	25.066666666666666;	4073472.0;	1459615.2;	0.0;	13.8;	265.8666666666667;	54.333333333333336
1376716882;	1;	2925.999538;	743.2038826520001;	25.4;	4073472.0;	1468004.0;	0.4;	10.6;	293.2;	62.06666666666667
1376717182;	1;	2925.999538;	466.2092597213333;	15.933333333333332;	4073472.0;	1350564.2666666666;	0.06666666666666667;	4.066666666666666;	184.86666666666667;	35.86666666666667
1376717482;	1;	2925.999538;	376.4786072226667;	12.866666666666667;	4073472.0;	1389710.9333333333;	0.13333333333333333;	3.666666666666667;	135.06666666666666;	18.933333333333334
1376717782;	1;	2925.999538;	546.1865804266668;	18.666666666666668;	4073472.0;	1370137.8666666667;	0.13333333333333333;	6.199999999999999;	236.4;	42.266666666666666
1376718082;	1;	2925.999538;	561.791911296;	19.2;	4073472.0;	1714070.1333333333;	1.9333333333333333;	12.2;	195.53333333333333;	38.733333333333334
1376718382;	1;	2925.999538;	593.0025730346666;	20.266666666666666;	4073472.0;	1691700.2666666666;	0.13333333333333333;	4.866666666666666;	223.73333333333332;	45.733333333333334
1376718682;	1;	2925.999538;	474.011925156;	16.2;	4073472.0;	1456819.7333333334;	0.13333333333333333;	2.6666666666666665;	193.06666666666666;	41.2
1376718982;	1;	2925.999538;	710.0425545546667;	24.266666666666666;	4073472.0;	1479189.3333333333;	0.0;	7.6000000000000005;	264.4;	58.2
1376719282;	1;	2925.999538;	768.5625453146666;	26.266666666666666;	4073472.0;	1361748.8;	1.9333333333333333;	13.200000000000001;	277.1333333333333;	67.2
1376719582;	1;	2925.999538;	684.6838918919999;	23.4;	4073472.0;	1451227.7333333334;	0.06666666666666667;	14.0;	254.46666666666667;	54.333333333333336
1376719882;	1;	2925.999538;	743.2038826520001;	25.4;	4073472.0;	1577056.0;	0.6;	10.533333333333333;	269.3333333333333;	61.86666666666667
1376720182;	1;	2925.999538;	770.5132116733334;	26.333333333333336;	4073472.0;	1459615.7333333334;	0.2;	3.066666666666667;	304.93333333333334;	54.333333333333336
1376720482;	1;	2925.999538;	682.7332255333334;	23.333333333333336;	4073472.0;	1537910.1333333333;	0.8666666666666666;	3.466666666666667;	263.0;	47.0
1376720782;	1;	2925.999538;	731.4998845;	25.0;	4073472.0;	1473595.7333333334;	0.6666666666666666;	4.666666666666666;	309.6666666666667;	44.53333333333333
1376721082;	1;	2925.999538;	470.11059243866663;	16.066666666666666;	4073472.0;	1632980.8;	0.6;	4.333333333333334;	185.6;	27.133333333333333
1376721382;	1;	2925.999538;	421.343933472;	14.4;	4073472.0;	1543501.3333333333;	4.466666666666667;	2.2666666666666666;	177.8;	30.666666666666668
1376721682;	1;	2925.999538;	768.5625453146666;	26.266666666666666;	4073472.0;	1442838.4;	0.6;	8.733333333333333;	306.73333333333335;	49.4
1376721982;	1;	2925.999538;	719.7958863480001;	24.6;	4073472.0;	1406488.0;	0.2;	7.2;	276.6;	55.86666666666667
1376722282;	1;	2925.999538;	715.8945536306667;	24.466666666666665;	4073472.0;	1470800.0;	2.8000000000000003;	11.866666666666665;	277.1333333333333;	61.2
1376722582;	1;	2925.999538;	458.40659428666675;	15.666666666666668;	4073472.0;	1532317.6;	1.0666666666666667;	6.8;	177.4;	35.53333333333333
1376722882;	1;	2925.999538;	612.5092366213333;	20.933333333333334;	4073472.0;	1579852.5333333334;	0.4;	10.0;	224.13333333333333;	44.6
1376723182;	1;	2925.999538;	425.24526618933334;	14.533333333333333;	4073472.0;	1487577.8666666667;	0.26666666666666666;	5.666666666666667;	194.13333333333333;	33.53333333333333
1376723482;	1;	2925.999538;	450.603928852;	15.4;	4073472.0;	1364545.0666666667;	0.26666666666666666;	6.933333333333334;	182.73333333333332;	34.86666666666667
1376723782;	1;	2925.999538;	715.8945536306667;	24.466666666666665;	4073472.0;	1454023.7333333334;	7.733333333333333;	10.533333333333333;	274.06666666666666;	54.93333333333333
1376724082;	1;	2925.999538;	487.6665896666667;	16.666666666666668;	4073472.0;	1672126.9333333333;	6.333333333333334;	5.133333333333333;	189.2;	34.8
1376724382;	1;	2925.999538;	774.4145443906666;	26.466666666666665;	4073472.0;	1549094.6666666667;	10.533333333333333;	5.466666666666667;	305.53333333333336;	55.46666666666667
1376724682;	1;	2925.999538;	793.9212079773334;	27.133333333333336;	4073472.0;	1442838.4;	8.533333333333333;	10.4;	309.2;	59.266666666666666
1376724982;	1;	2925.999538;	762.7105462386667;	26.066666666666666;	4073472.0;	1476392.2666666666;	1.0666666666666667;	5.933333333333334;	291.06666666666666;	60.666666666666664
1376725282;	1;	2925.999538;	513.0252523293333;	17.53333333333333;	4073472.0;	1621794.6666666667;	9.0;	3.6;	186.33333333333334;	37.46666666666667
1376725582;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	4073472.0;	1322602.9333333333;	2.0;	0.6666666666666666;	16.533333333333335;	1.8666666666666667
1376725882;	1;	2925.999538;	39.01332717333334;	1.3333333333333335;	4073472.0;	1174403.2;	7.7333333333333325;	1.2;	11.066666666666666;	1.4
1376726182;	1;	2925.999538;	120.94131423733332;	4.133333333333333;	4073472.0;	1535114.4;	66.33333333333333;	222.86666666666667;	24.0;	3.6
1376726482;	1;	2925.999538;	204.81996766;	7.0;	4073472.0;	1459614.6666666667;	333.8666666666667;	3443.6666666666665;	36.266666666666666;	5.666666666666667
1376726782;	1;	2925.999538;	111.18798244399999;	3.8;	4073472.0;	1275066.4;	160.0;	2091.0;	19.533333333333335;	2.3333333333333335
1376727082;	1;	2925.999538;	109.23731608533333;	3.733333333333333;	4073472.0;	1168810.9333333333;	151.66666666666666;	1718.4666666666667;	14.333333333333334;	1.5333333333333334
1376727382;	1;	2925.999538;	60.47065711866666;	2.0666666666666664;	4073472.0;	1051370.6666666667;	41.06666666666666;	1352.4666666666667;	10.066666666666666;	0.4666666666666667
1376727682;	1;	2925.999538;	39.01332717333334;	1.3333333333333335;	4073472.0;	961892.0;	110.8;	731.3333333333334;	3.933333333333333;	0.26666666666666666
1376727982;	1;	2925.999538;	0.0;	0.0;	4073472.0;	548053.8666666667;	1.1333333333333333;	0.0;	0.0;	0.0
1376728282;	1;	2925.999538;	0.0;	0.0;	4073472.0;	134216.26666666666;	3.1333333333333333;	0.8666666666666667;	0.0;	0.0
1376728583;	1;	2925.999538;	0.0;	0.0;	4073472.0;	69902.66666666667;	0.4;	0.0;	0.0;	0.0
1376728883;	1;	2925.999538;	0.0;	0.0;	4073472.0;	78291.46666666666;	0.7333333333333334;	1.0666666666666667;	0.0;	0.0
1376729183;	1;	2925.999538;	5.851999076000001;	0.2;	4073472.0;	178954.4;	16.666666666666668;	0.5333333333333333;	0.06666666666666667;	0.06666666666666667
1376729483;	1;	2925.999538;	0.0;	0.0;	4073472.0;	184548.26666666666;	4.466666666666667;	2.2666666666666666;	0.0;	0.0
1376729783;	1;	2925.999538;	0.0;	0.0;	4073472.0;	89476.53333333334;	0.0;	0.0;	0.0;	0.0
1376730083;	1;	2925.999538;	0.0;	0.0;	4073472.0;	69902.66666666667;	2.9333333333333336;	1.0;	0.0;	0.0
1376730383;	1;	2925.999538;	0.0;	0.0;	4073472.0;	67106.4;	0.0;	0.2;	0.0;	0.0
1376730683;	1;	2925.999538;	0.0;	0.0;	4073472.0;	47534.13333333333;	0.26666666666666666;	1.0666666666666667;	0.0;	0.0
1376730983;	1;	2925.999538;	0.0;	0.0;	4073472.0;	86680.26666666666;	0.0;	0.0;	0.0;	0.0
1376731283;	1;	2925.999538;	0.0;	0.0;	4073472.0;	89475.73333333334;	0.7333333333333333;	1.1333333333333333;	0.0;	0.0
1376731583;	1;	2925.999538;	0.0;	0.0;	4073472.0;	103457.33333333333;	0.0;	0.0;	0.0;	0.0
1376731883;	1;	2925.999538;	0.0;	0.0;	4073472.0;	36348.0;	0.26666666666666666;	1.0;	0.0;	0.0
1376732183;	1;	2925.999538;	0.0;	0.0;	4073472.0;	134215.46666666667;	0.0;	0.0;	0.0;	0.0
1376732483;	1;	2925.999538;	0.0;	0.0;	4073472.0;	89476.0;	0.26666666666666666;	1.0666666666666667;	0.0;	0.0
1376732783;	1;	2925.999538;	0.0;	0.0;	4073472.0;	86680.26666666666;	0.0;	0.0;	0.0;	0.0
1376733083;	1;	2925.999538;	0.0;	0.0;	4073472.0;	58718.13333333333;	0.6666666666666667;	0.8666666666666667;	0.0;	0.0
1376733383;	1;	2925.999538;	0.0;	0.0;	4073472.0;	97865.33333333333;	0.0;	0.0;	0.0;	0.0
1376733683;	1;	2925.999538;	0.0;	0.0;	4073472.0;	58717.6;	0.6666666666666666;	1.0;	0.0;	0.0
1376733983;	1;	2925.999538;	0.0;	0.0;	4073472.0;	72699.2;	0.0;	0.06666666666666667;	0.0;	0.0
1376734283;	1;	2925.999538;	0.0;	0.0;	4073472.0;	36349.333333333336;	0.6000000000000001;	0.8;	0.0;	0.0
1376734583;	1;	2925.999538;	5.851999076000001;	0.2;	4073472.0;	156586.13333333333;	55.266666666666666;	16.466666666666665;	0.4;	0.13333333333333333
1376734883;	1;	2925.999538;	76.07598798800001;	2.6;	4073472.0;	671086.4;	562.3333333333333;	935.9333333333334;	12.866666666666667;	0.7333333333333333
1376735184;	1;	2925.999538;	1523.4704261186666;	52.06666666666667;	4073472.0;	855636.0;	2057.6666666666665;	74.0;	35.666666666666664;	3.066666666666667
1376735484;	1;	2925.999538;	2477.346275506666;	84.66666666666666;	4073472.0;	883598.4;	3139.6666666666665;	112.66666666666667;	127.8;	22.666666666666668
1376735784;	1;	2925.999538;	2487.0996073;	85.0;	4073472.0;	777341.0666666667;	2429.866666666667;	80.80000000000001;	158.13333333333333;	26.066666666666666
1376736084;	1;	2925.999538;	961.6785148226667;	32.86666666666667;	4073472.0;	922744.8;	275.73333333333335;	16.2;	250.73333333333332;	37.13333333333333
1376736384;	1;	2925.999538;	1098.2251599293334;	37.53333333333333;	4073472.0;	687863.4666666667;	824.5333333333333;	33.13333333333333;	297.06666666666666;	39.666666666666664
1376736684;	1;	2925.999538;	1993.5810185573332;	68.13333333333333;	4073472.0;	718622.4;	1867.7333333333333;	81.26666666666667;	123.4;	26.333333333333332
1376736984;	1;	2925.999538;	394.0346044506667;	13.466666666666667;	4073472.0;	679475.2;	5.733333333333334;	6.533333333333333;	168.33333333333334;	38.8
1376737284;	1;	2925.999538;	721.7465527066665;	24.666666666666664;	4073472.0;	679474.9333333333;	7.4;	11.866666666666667;	270.06666666666666;	59.2
1376737584;	1;	2925.999538;	733.4505508586667;	25.066666666666666;	4073472.0;	735399.2;	6.133333333333333;	8.466666666666667;	280.1333333333333;	60.4
1376737884;	1;	2925.999538;	667.127894664;	22.8;	4073472.0;	724214.6666666666;	14.466666666666667;	7.866666666666667;	284.4;	61.0
1376738184;	1;	2925.999538;	723.6972190653333;	24.733333333333334;	4073472.0;	763361.8666666667;	2.4;	4.533333333333333;	282.6666666666667;	60.46666666666667
1376738484;	1;	2925.999538;	185.31330407333334;	6.333333333333334;	4073472.0;	629142.6666666666;	0.07692307692307693;	2.307692307692308;	80.6;	14.066666666666666
1376738784;	1;	2925.999538;	649.571897436;	22.2;	4073472.0;	643125.3333333334;	3.666666666666667;	6.333333333333334;	272.3333333333333;	59.666666666666664
1376739084;	1;	2925.999538;	751.0065480866666;	25.666666666666664;	4073472.0;	704641.6;	16.933333333333334;	11.6;	297.8;	62.266666666666666
1376739384;	1;	2925.999538;	706.1412218373334;	24.133333333333336;	4073472.0;	690659.4666666667;	0.3333333333333333;	13.466666666666667;	267.3333333333333;	62.0
1376739684;	1;	2925.999538;	686.6345582506666;	23.466666666666665;	4073472.0;	757769.0666666667;	2.4;	12.333333333333334;	270.4;	60.4
1376739984;	1;	2925.999538;	676.8812264573334;	23.133333333333336;	4073472.0;	746583.7333333333;	4.0;	16.6;	257.73333333333335;	61.93333333333333
1376740284;	1;	2925.999538;	620.311902056;	21.2;	4073472.0;	612366.4;	0.7333333333333333;	10.799999999999999;	236.73333333333332;	55.666666666666664
1376740584;	1;	2925.999538;	692.4865573266667;	23.666666666666664;	4073472.0;	671087.7333333333;	0.26666666666666666;	5.333333333333333;	261.6666666666667;	60.733333333333334
1376740884;	1;	2925.999538;	411.5906016786667;	14.066666666666668;	4073472.0;	732603.4666666667;	0.26666666666666666;	12.066666666666666;	160.13333333333333;	34.46666666666667
1376741184;	1;	2925.999538;	370.6266081466667;	12.666666666666668;	4073472.0;	699048.8;	0.8;	7.733333333333333;	146.6;	35.86666666666667
1376741484;	1;	2925.999538;	674.9305600986667;	23.066666666666666;	4073472.0;	833266.4;	3.066666666666667;	9.333333333333334;	240.2;	56.93333333333333
1376741784;	1;	2925.999538;	717.8452199893334;	24.533333333333335;	4073472.0;	732603.4666666667;	0.26666666666666666;	9.4;	284.53333333333336;	63.266666666666666
1376742084;	1;	2925.999538;	715.8945536306667;	24.466666666666665;	4073472.0;	782934.4;	0.4666666666666667;	11.4;	275.8666666666667;	60.8
1376742384;	1;	2925.999538;	663.2265619466666;	22.666666666666664;	4073472.0;	657106.1333333333;	0.7333333333333333;	13.399999999999999;	254.6;	56.6
1376742684;	1;	2925.999538;	721.7465527066665;	24.666666666666664;	4073472.0;	701844.2666666667;	4.466666666666667;	15.333333333333334;	263.73333333333335;	61.93333333333333
1376742984;	1;	2925.999538;	692.4865573266667;	23.666666666666664;	4073472.0;	696252.0;	7.6;	12.933333333333334;	232.26666666666668;	55.733333333333334
1376743284;	1;	2925.999538;	698.3385564026665;	23.866666666666664;	4073472.0;	735399.7333333333;	1.4;	13.066666666666666;	273.6;	62.266666666666666
1376743584;	1;	2925.999538;	708.0918881959999;	24.2;	4073472.0;	651512.5333333333;	2.0;	11.2;	271.4;	60.13333333333333
1376743885;	1;	2925.999538;	423.2945998306667;	14.466666666666667;	4073472.0;	606773.8666666667;	1.1333333333333333;	8.133333333333333;	166.6;	34.0
1376744185;	1;	2925.999538;	325.76128189733333;	11.133333333333333;	4073472.0;	584404.2666666667;	0.2;	5.533333333333333;	114.13333333333334;	19.933333333333334
1376744485;	1;	2925.999538;	450.603928852;	15.4;	4073472.0;	713029.6;	0.2;	8.4;	199.86666666666667;	37.666666666666664
1376744785;	1;	2925.999538;	700.2892227613333;	23.933333333333334;	4073472.0;	802508.0;	0.4;	12.733333333333334;	270.1333333333333;	55.2
1376745085;	1;	2925.999538;	727.5985517826666;	24.866666666666664;	4073472.0;	763360.8;	18.066666666666666;	12.733333333333333;	281.6;	55.46666666666667
1376745385;	1;	2925.999538;	708.0918881959999;	24.2;	4073472.0;	707437.8666666667;	0.26666666666666666;	9.6;	271.6666666666667;	54.8
1376745685;	1;	2925.999538;	612.5092366213333;	20.933333333333334;	4073472.0;	690660.0;	0.3333333333333333;	9.666666666666666;	223.26666666666668;	45.733333333333334
1376745985;	1;	2925.999538;	534.4825822746666;	18.266666666666666;	4073472.0;	598384.8;	0.3333333333333333;	7.066666666666666;	224.86666666666667;	48.8
1376746285;	1;	2925.999538;	737.351883576;	25.2;	4073472.0;	710233.8666666667;	25.2;	14.133333333333333;	294.26666666666665;	58.266666666666666
1376746585;	1;	2925.999538;	776.3652107493333;	26.533333333333335;	4073472.0;	777342.4;	1.2666666666666666;	5.933333333333334;	305.93333333333334;	59.6
1376746885;	1;	2925.999538;	715.8945536306667;	24.466666666666665;	4073472.0;	805303.7333333333;	1.9333333333333333;	6.266666666666667;	279.73333333333335;	65.53333333333333
1376747185;	1;	2925.999538;	674.9305600986667;	23.066666666666666;	4073472.0;	640328.0;	10.133333333333333;	7.333333333333333;	253.33333333333334;	56.666666666666664
1376747485;	1;	2925.999538;	729.5492181413334;	24.933333333333334;	4073472.0;	732602.4;	9.866666666666667;	10.6;	282.6666666666667;	60.0
1376747785;	1;	2925.999538;	739.3025499346666;	25.266666666666666;	4073472.0;	794119.2;	1.0666666666666667;	9.733333333333333;	278.53333333333336;	60.8
1376748085;	1;	2925.999538;	743.2038826520001;	25.4;	4073472.0;	718622.1333333333;	1.4;	9.866666666666667;	281.06666666666666;	66.4
1376748385;	1;	2925.999538;	632.0159002080001;	21.6;	4073472.0;	693457.3333333334;	1.7333333333333334;	9.4;	247.93333333333334;	57.6
1376748685;	1;	2925.999538;	682.7332255333334;	23.333333333333336;	4073472.0;	766157.3333333334;	0.8;	13.466666666666667;	249.33333333333334;	57.333333333333336
1376748985;	1;	2925.999538;	392.08393809200004;	13.4;	4073472.0;	785730.6666666666;	0.3333333333333333;	6.666666666666666;	151.8;	37.4
1376749285;	1;	2925.999538;	446.7025961346667;	15.266666666666667;	4073472.0;	802508.2666666667;	0.7333333333333333;	7.266666666666667;	186.8;	42.46666666666667
1376749585;	1;	2925.999538;	698.3385564026665;	23.866666666666664;	4073472.0;	838858.1333333333;	1.2;	12.2;	250.06666666666666;	56.0
1376749885;	1;	2925.999538;	495.4692551013333;	16.933333333333334;	4073472.0;	735399.2;	1.0;	6.066666666666667;	190.53333333333333;	39.266666666666666
1376750185;	1;	2925.999538;	401.8372698853333;	13.733333333333333;	4073472.0;	629144.2666666667;	0.0;	5.466666666666667;	172.6;	34.666666666666664
1376750485;	1;	2925.999538;	493.5185887426667;	16.866666666666667;	4073472.0;	766156.5333333333;	2.533333333333333;	7.6;	198.06666666666666;	40.6
1376750785;	1;	2925.999538;	458.40659428666675;	15.666666666666668;	4073472.0;	791321.6;	0.5333333333333333;	6.866666666666666;	178.06666666666666;	36.8
1376751085;	1;	2925.999538;	657.3745628706665;	22.466666666666665;	4073472.0;	771749.6;	0.5333333333333333;	8.2;	244.33333333333334;	55.0
1376751385;	1;	2925.999538;	760.7598798800001;	26.0;	4073472.0;	791322.9333333333;	5.0;	21.466666666666665;	340.2;	64.66666666666667
1376751685;	1;	2925.999538;	538.383914992;	18.4;	4073472.0;	752175.7333333333;	0.5333333333333333;	7.933333333333334;	196.73333333333332;	37.13333333333333
1376751985;	1;	2925.999538;	667.127894664;	22.8;	4073472.0;	796916.5333333333;	1.4;	7.733333333333333;	261.93333333333334;	59.86666666666667
1376752285;	1;	2925.999538;	711.9932209133334;	24.333333333333336;	4073472.0;	850043.4666666667;	1.7333333333333334;	7.6000000000000005;	284.46666666666664;	60.86666666666667
1376752586;	1;	2925.999538;	171.65863956266665;	5.866666666666666;	4073472.0;	754972.5333333333;	0.6666666666666666;	2.066666666666667;	70.26666666666667;	11.933333333333334
1376752886;	1;	2925.999538;	628.1145674906666;	21.466666666666665;	4073472.0;	771749.8666666667;	10.933333333333334;	9.533333333333333;	229.6;	46.266666666666666
1376753186;	1;	2925.999538;	483.76525694933326;	16.53333333333333;	4073472.0;	780138.6666666666;	4.133333333333334;	7.066666666666666;	192.93333333333334;	39.46666666666667
1376753485;	1;	2925.999538;	253.58662662666666;	8.666666666666666;	4073472.0;	782933.8666666667;	0.13333333333333333;	2.266666666666667;	114.6;	19.933333333333334
1376753785;	1;	2925.999538;	600.8052384693334;	20.533333333333335;	4073472.0;	794118.9333333333;	1.5333333333333334;	6.0;	219.0;	49.733333333333334
1376754085;	1;	2925.999538;	596.903905752;	20.4;	4073472.0;	679475.7333333333;	0.7333333333333333;	9.866666666666667;	241.13333333333333;	51.86666666666667
1376754385;	1;	2925.999538;	552.0385795026667;	18.866666666666667;	4073472.0;	693456.0;	0.7333333333333333;	8.933333333333332;	189.53333333333333;	41.266666666666666
1376754685;	1;	2925.999538;	534.4825822746666;	18.266666666666666;	4073472.0;	679474.6666666666;	0.39999999999999997;	7.733333333333333;	225.0;	47.93333333333333
1376754985;	1;	2925.999538;	450.603928852;	15.4;	4073472.0;	869617.0666666667;	0.3333333333333333;	6.199999999999999;	166.26666666666668;	32.46666666666667
1376755285;	1;	2925.999538;	672.97989374;	23.0;	4073472.0;	819284.2666666667;	0.4666666666666667;	11.533333333333333;	276.53333333333336;	55.86666666666667
1376755585;	1;	2925.999538;	684.6838918919999;	23.4;	4073472.0;	699048.8;	0.26666666666666666;	15.600000000000001;	271.6;	54.53333333333333
1376755885;	1;	2925.999538;	676.8812264573334;	23.133333333333336;	4073472.0;	752175.7333333333;	0.6666666666666666;	11.6;	259.6;	58.06666666666667
1376756185;	1;	2925.999538;	723.6972190653333;	24.733333333333334;	4073472.0;	841654.9333333333;	1.0;	9.200000000000001;	275.93333333333334;	60.93333333333333
1376756485;	1;	2925.999538;	353.0706109186667;	12.066666666666668;	4073472.0;	791322.6666666666;	0.0;	6.533333333333333;	122.4;	24.333333333333332
1376756785;	1;	2925.999538;	514.975918688;	17.6;	4073472.0;	718622.4;	1.0666666666666667;	9.066666666666668;	222.86666666666667;	48.46666666666667
1376757085;	1;	2925.999538;	665.1772283053334;	22.733333333333334;	4073472.0;	763362.4;	0.2;	13.133333333333333;	268.4;	49.86666666666667
1376757385;	1;	2925.999538;	731.4998845;	25.0;	4073472.0;	872413.0666666667;	0.0;	12.333333333333332;	293.8666666666667;	54.46666666666667
1376757685;	1;	2925.999538;	696.3878900440001;	23.8;	4073472.0;	911560.0;	0.0;	10.666666666666666;	272.1333333333333;	54.86666666666667
1376757985;	1;	2925.999538;	727.5985517826666;	24.866666666666664;	4073472.0;	1003834.9333333333;	0.4666666666666667;	8.466666666666667;	275.0;	58.8
1376758285;	1;	2925.999538;	440.85059705866666;	15.066666666666668;	4073472.0;	838858.4;	0.26666666666666666;	5.266666666666667;	169.4;	38.0
1376758585;	1;	2925.999538;	378.42927358133335;	12.933333333333332;	4073472.0;	838858.4;	0.6666666666666666;	5.0;	143.46666666666667;	29.666666666666668
1376758885;	1;	2925.999538;	637.867899284;	21.8;	4073472.0;	782934.6666666666;	0.26666666666666666;	18.0;	229.4;	54.06666666666667
1376759186;	1;	2925.999538;	485.7159233080001;	16.6;	4073472.0;	805304.8;	0.2;	8.933333333333332;	206.46666666666667;	45.333333333333336
1376759486;	1;	2925.999538;	466.2092597213333;	15.933333333333332;	4073472.0;	760564.0;	0.0;	6.4;	188.6;	36.86666666666667
1376759786;	1;	2925.999538;	688.5852246093334;	23.533333333333335;	4073472.0;	830470.4;	30.266666666666666;	9.4;	280.73333333333335;	51.8
1376760086;	1;	2925.999538;	464.25859336266666;	15.866666666666667;	4073472.0;	788527.2;	0.06666666666666667;	4.466666666666667;	182.53333333333333;	35.6
1376760386;	1;	2925.999538;	711.9932209133334;	24.333333333333336;	4073472.0;	782934.6666666666;	0.0;	9.066666666666666;	289.06666666666666;	52.86666666666667
1376760686;	1;	2925.999538;	715.8945536306667;	24.466666666666665;	4073472.0;	780138.4;	0.06666666666666667;	10.066666666666666;	290.06666666666666;	53.93333333333333
1376760986;	1;	2925.999538;	632.0159002080001;	21.6;	4073472.0;	768953.3333333334;	0.13333333333333333;	9.933333333333332;	256.1333333333333;	49.53333333333333
1376761286;	1;	2925.999538;	450.603928852;	15.4;	4073472.0;	738194.4;	0.0;	5.933333333333334;	182.0;	35.666666666666664
1376761586;	1;	2925.999538;	770.5132116733334;	26.333333333333336;	4073472.0;	687862.9333333333;	0.7333333333333333;	7.8;	287.6;	56.4
1376761886;	1;	2925.999538;	762.7105462386667;	26.066666666666666;	4073472.0;	752176.2666666667;	3.6666666666666665;	8.2;	298.6666666666667;	60.4
1376762186;	1;	2925.999538;	729.5492181413334;	24.933333333333334;	4073472.0;	836061.8666666667;	0.3333333333333333;	9.333333333333334;	283.6666666666667;	58.733333333333334
