Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373696709;	1;	2599.999691;	0.0;	0.0;	262144.0;	25687.2;	0.0;	0.0;	14.866666666666667;	15.0
1373697009;	1;	2599.999691;	0.0;	0.0;	262144.0;	20969.6;	0.0;	0.06666666666666667;	13.8;	14.066666666666666
1373697309;	1;	2599.999691;	0.0;	0.0;	262144.0;	16775.2;	0.0;	0.2;	15.0;	15.133333333333333
1373697609;	1;	2599.999691;	0.0;	0.0;	262144.0;	19396.0;	0.0;	0.0;	14.133333333333333;	14.2
1373697909;	1;	2599.999691;	0.0;	0.0;	262144.0;	20970.4;	0.0;	0.0;	15.0;	15.133333333333333
1373698209;	1;	2599.999691;	0.0;	0.0;	262144.0;	24289.6;	0.0;	1.2;	20.533333333333335;	20.933333333333334
1373698509;	1;	2599.999691;	0.0;	0.0;	262144.0;	39843.2;	0.0;	0.06666666666666667;	14.933333333333334;	14.933333333333334
1373698809;	1;	2599.999691;	0.0;	0.0;	262144.0;	22367.466666666667;	0.0;	0.0;	14.0;	14.133333333333333
1373699109;	1;	2599.999691;	0.0;	0.0;	262144.0;	22541.6;	0.0;	0.13333333333333333;	15.933333333333334;	16.0
1373699409;	1;	2599.999691;	0.0;	0.0;	262144.0;	20444.8;	0.0;	0.0;	14.0;	14.133333333333333
1373699709;	1;	2599.999691;	0.0;	0.0;	262144.0;	20619.466666666667;	0.0;	0.0;	14.733333333333333;	14.733333333333333
1373700009;	1;	2599.999691;	0.0;	0.0;	262144.0;	27260.0;	0.0;	0.13333333333333333;	14.066666666666666;	14.133333333333333
1373700309;	1;	2599.999691;	0.0;	0.0;	262144.0;	23242.133333333335;	0.0;	0.0;	15.0;	15.066666666666666
1373700609;	1;	2599.999691;	0.0;	0.0;	262144.0;	22892.533333333333;	0.0;	0.0;	14.133333333333333;	14.266666666666667
1373700909;	1;	2599.999691;	0.0;	0.0;	262144.0;	22716.266666666666;	0.0;	0.2;	15.133333333333333;	15.4
1373701209;	1;	2599.999691;	0.0;	0.0;	262144.0;	21318.933333333334;	0.0;	0.0;	13.933333333333334;	14.0
1373701509;	1;	2599.999691;	0.0;	0.0;	262144.0;	19397.6;	0.0;	0.0;	14.533333333333333;	14.666666666666666
1373701809;	1;	2599.999691;	0.0;	0.0;	262144.0;	18697.866666666665;	0.0;	0.0;	20.2;	20.333333333333332
1373702109;	1;	2599.999691;	0.0;	0.0;	262144.0;	24289.866666666665;	0.0;	0.0;	14.866666666666667;	14.866666666666667
1373702409;	1;	2599.999691;	0.0;	0.0;	262144.0;	28658.666666666668;	0.0;	0.0;	14.066666666666666;	14.066666666666666
1373702709;	1;	2599.999691;	0.0;	0.0;	262144.0;	23765.066666666666;	0.0;	0.06666666666666667;	15.133333333333333;	15.466666666666667
1373703009;	1;	2599.999691;	0.0;	0.0;	262144.0;	18348.0;	0.0;	0.0;	14.0;	14.133333333333333
1373703309;	1;	2599.999691;	0.0;	0.0;	262144.0;	17299.2;	0.0;	0.0;	13.866666666666667;	14.133333333333333
1373703609;	1;	2599.999691;	0.0;	0.0;	262144.0;	21493.6;	0.0;	0.26666666666666666;	14.266666666666667;	14.333333333333334
1373703909;	1;	2599.999691;	0.0;	0.0;	262144.0;	29357.6;	0.0;	0.0;	13.933333333333334;	14.133333333333333
1373704209;	1;	2599.999691;	0.0;	0.0;	262144.0;	25164.8;	0.0;	0.0;	14.066666666666666;	14.2
1373704509;	1;	2599.999691;	0.0;	0.0;	262144.0;	20270.133333333335;	0.0;	0.2;	14.133333333333333;	14.333333333333334
1373704809;	1;	2599.999691;	0.0;	0.0;	262144.0;	23590.4;	0.0;	0.0;	14.133333333333333;	14.4
1373705109;	1;	2599.999691;	0.0;	0.0;	262144.0;	20969.6;	0.0;	0.0;	14.2;	14.466666666666667
1373705409;	1;	2599.999691;	0.0;	0.0;	262144.0;	17999.2;	0.0;	0.0;	20.6;	20.666666666666668
1373705709;	1;	2599.999691;	0.0;	0.0;	262144.0;	18348.533333333333;	0.0;	0.0;	14.266666666666667;	14.533333333333333
1373706009;	1;	2599.999691;	0.0;	0.0;	262144.0;	21668.8;	0.0;	0.0;	14.4;	14.533333333333333
1373706309;	1;	2599.999691;	0.0;	0.0;	262144.0;	25862.133333333335;	0.0;	0.06666666666666667;	15.533333333333333;	15.533333333333333
1373706609;	1;	2599.999691;	0.0;	0.0;	262144.0;	26037.333333333332;	0.0;	0.0;	14.466666666666667;	14.466666666666667
1373706909;	1;	2599.999691;	0.0;	0.0;	262144.0;	26735.466666666667;	0.0;	0.0;	14.333333333333334;	14.6
1373707209;	1;	2599.999691;	0.0;	0.0;	262144.0;	22542.133333333335;	0.0;	0.2;	14.8;	14.8
1373707509;	1;	2599.999691;	0.0;	0.0;	262144.0;	18697.066666666666;	0.0;	0.0;	14.6;	14.6
1373707809;	1;	2599.999691;	0.0;	0.0;	262144.0;	22541.866666666665;	0.0;	0.0;	14.2;	14.4
1373708110;	1;	2599.999691;	0.0;	0.0;	262144.0;	22366.666666666668;	0.0;	0.26666666666666666;	14.4;	14.466666666666667
1373708410;	1;	2599.999691;	0.0;	0.0;	262144.0;	21668.266666666666;	0.0;	0.0;	14.4;	14.6
1373708710;	1;	2599.999691;	0.0;	0.0;	262144.0;	23765.333333333332;	0.0;	0.0;	14.6;	14.6
1373709010;	1;	2599.999691;	0.0;	0.0;	262144.0;	25688.0;	0.0;	0.0;	20.8;	21.066666666666666
1373709310;	1;	2599.999691;	0.0;	0.0;	262144.0;	21319.466666666667;	0.0;	0.0;	14.466666666666667;	14.6
1373709610;	1;	2599.999691;	0.0;	0.0;	262144.0;	18173.6;	0.0;	0.0;	14.333333333333334;	14.533333333333333
1373709910;	1;	2599.999691;	0.0;	0.0;	262144.0;	20095.466666666667;	0.0;	0.13333333333333333;	15.333333333333334;	15.6
1373710210;	1;	2599.999691;	0.0;	0.0;	262144.0;	21144.266666666666;	0.0;	0.0;	14.266666666666667;	14.4
1373710510;	1;	2599.999691;	0.0;	0.0;	262144.0;	22368.0;	0.0;	0.0;	14.2;	14.4
1373710810;	1;	2599.999691;	0.0;	0.0;	262144.0;	24464.266666666666;	0.0;	0.2;	14.466666666666667;	14.6
1373711110;	1;	2599.999691;	0.0;	0.0;	262144.0;	20445.066666666666;	0.0;	0.0;	14.266666666666667;	14.666666666666666
1373711410;	1;	2599.999691;	0.0;	0.0;	262144.0;	19919.733333333334;	0.0;	0.0;	14.466666666666667;	14.533333333333333
1373711710;	1;	2599.999691;	0.0;	0.0;	262144.0;	21319.2;	0.0;	0.2;	14.533333333333333;	14.866666666666667
1373712010;	1;	2599.999691;	0.0;	0.0;	262144.0;	21144.266666666666;	0.0;	0.0;	14.4;	14.533333333333333
1373712310;	1;	2599.999691;	0.0;	0.0;	262144.0;	19222.4;	0.0;	0.0;	13.866666666666667;	13.933333333333334
1373712610;	1;	2599.999691;	0.0;	0.0;	262144.0;	21318.133333333335;	0.0;	0.0;	20.8;	20.933333333333334
1373712910;	1;	2599.999691;	0.0;	0.0;	262144.0;	25338.666666666668;	0.0;	0.0;	13.933333333333334;	13.933333333333334
1373713210;	1;	2599.999691;	0.0;	0.0;	262144.0;	24813.333333333332;	0.0;	0.0;	14.666666666666666;	14.8
1373713510;	1;	2599.999691;	0.0;	0.0;	262144.0;	19047.2;	0.0;	0.13333333333333333;	15.2;	15.4
1373713810;	1;	2599.999691;	0.0;	0.0;	262144.0;	21493.6;	0.0;	0.0;	14.8;	15.0
1373714110;	1;	2599.999691;	0.0;	0.0;	262144.0;	22716.266666666666;	0.0;	0.0;	13.8;	13.933333333333334
1373714410;	1;	2599.999691;	0.0;	0.0;	262144.0;	24989.066666666666;	0.0;	0.2;	14.466666666666667;	14.533333333333333
1373714710;	1;	2599.999691;	0.0;	0.0;	262144.0;	22890.666666666668;	0.0;	0.0;	14.2;	14.333333333333334
1373715010;	1;	2599.999691;	0.0;	0.0;	262144.0;	20095.466666666667;	0.0;	0.0;	14.333333333333334;	14.466666666666667
1373715310;	1;	2599.999691;	0.0;	0.0;	262144.0;	21842.666666666668;	0.0;	0.2;	14.4;	14.533333333333333
1373715610;	1;	2599.999691;	0.0;	0.0;	262144.0;	24464.0;	0.0;	0.0;	14.2;	14.4
1373715910;	1;	2599.999691;	0.0;	0.0;	262144.0;	25164.8;	0.0;	0.0;	14.533333333333333;	14.733333333333333
1373716210;	1;	2599.999691;	0.0;	0.0;	262144.0;	22192.533333333333;	0.0;	0.0;	20.666666666666668;	20.6
1373716510;	1;	2599.999691;	0.0;	0.0;	262144.0;	21493.333333333332;	0.0;	0.0;	14.266666666666667;	14.733333333333333
1373716810;	1;	2599.999691;	0.0;	0.0;	262144.0;	23940.266666666666;	0.0;	0.06666666666666667;	14.133333333333333;	14.4
1373717110;	1;	2599.999691;	0.0;	0.0;	262144.0;	22717.066666666666;	0.0;	0.13333333333333333;	15.6;	15.8
1373717410;	1;	2599.999691;	0.0;	0.0;	262144.0;	21144.533333333333;	0.0;	0.0;	14.4;	14.6
1373717710;	1;	2599.999691;	0.0;	0.0;	262144.0;	17824.8;	0.0;	0.0;	14.533333333333333;	14.733333333333333
1373718010;	1;	2599.999691;	0.0;	0.0;	262144.0;	22193.333333333332;	0.0;	0.2;	14.533333333333333;	14.533333333333333
1373718311;	1;	2599.999691;	0.0;	0.0;	262144.0;	23940.0;	0.0;	0.0;	14.266666666666667;	14.6
1373718611;	1;	2599.999691;	0.0;	0.0;	262144.0;	21318.666666666668;	0.0;	0.0;	14.6;	14.666666666666666
1373718911;	1;	2599.999691;	0.0;	0.0;	262144.0;	21318.133333333335;	0.0;	0.2;	14.533333333333333;	14.733333333333333
1373719211;	1;	2599.999691;	0.0;	0.0;	262144.0;	21319.466666666667;	0.0;	0.0;	14.4;	14.4
1373719511;	1;	2599.999691;	0.0;	0.0;	262144.0;	24465.066666666666;	0.0;	0.0;	14.333333333333334;	14.466666666666667
1373719811;	1;	2599.999691;	0.0;	0.0;	262144.0;	27085.333333333332;	0.0;	0.0;	20.6;	20.8
1373720111;	1;	2599.999691;	0.0;	0.0;	262144.0;	23066.666666666668;	0.0;	0.0;	14.266666666666667;	14.333333333333334
1373720411;	1;	2599.999691;	0.0;	0.0;	262144.0;	23415.466666666667;	0.0;	0.0;	14.0;	14.133333333333333
1373720711;	1;	2599.999691;	0.0;	0.0;	262144.0;	24464.266666666666;	0.0;	0.13333333333333333;	15.666666666666666;	15.8
1373721011;	1;	2599.999691;	0.0;	0.0;	262144.0;	24289.866666666665;	0.0;	0.0;	13.866666666666667;	14.066666666666666
1373721311;	1;	2599.999691;	0.0;	0.0;	262144.0;	27434.666666666668;	0.0;	0.0;	14.666666666666666;	15.0
1373721611;	1;	2599.999691;	0.0;	0.0;	262144.0;	20094.933333333334;	0.0;	0.2;	14.0;	14.133333333333333
1373721911;	1;	2599.999691;	0.0;	0.0;	262144.0;	24463.733333333334;	0.0;	0.0;	14.866666666666667;	15.133333333333333
1373722211;	1;	2599.999691;	0.0;	0.0;	262144.0;	24115.466666666667;	0.0;	0.0;	13.866666666666667;	14.066666666666666
1373722511;	1;	2599.999691;	0.0;	0.0;	262144.0;	21143.733333333334;	0.0;	0.26666666666666666;	15.133333333333333;	15.266666666666667
1373722811;	1;	2599.999691;	0.0;	0.0;	262144.0;	17997.866666666665;	0.0;	0.0;	13.866666666666667;	14.0
1373723111;	1;	2599.999691;	0.0;	0.0;	262144.0;	18348.533333333333;	0.0;	0.0;	14.733333333333333;	15.0
1373723411;	1;	2599.999691;	0.0;	0.0;	262144.0;	21144.0;	0.0;	0.0;	20.133333333333333;	20.533333333333335
1373723711;	1;	2599.999691;	0.0;	0.0;	262144.0;	23590.4;	0.0;	0.0;	14.733333333333333;	14.866666666666667
1373724011;	1;	2599.999691;	0.0;	0.0;	262144.0;	19572.266666666666;	0.0;	0.0;	14.0;	14.0
1373724311;	1;	2599.999691;	0.0;	0.0;	262144.0;	23765.866666666665;	0.0;	0.13333333333333333;	15.933333333333334;	16.0
1373724611;	1;	2599.999691;	0.0;	0.0;	262144.0;	21843.2;	0.0;	0.0;	13.8;	14.0
1373724911;	1;	2599.999691;	0.0;	0.0;	262144.0;	20096.0;	0.0;	0.0;	14.8;	15.0
1373725211;	1;	2599.999691;	0.0;	0.0;	262144.0;	23939.733333333334;	0.0;	0.2;	13.866666666666667;	13.866666666666667
1373725511;	1;	2599.999691;	0.0;	0.0;	262144.0;	19746.4;	0.0;	0.0;	14.8;	14.933333333333334
1373725811;	1;	2599.999691;	0.0;	0.0;	262144.0;	18347.466666666667;	0.0;	0.0;	13.666666666666666;	13.8
1373726111;	1;	2599.999691;	0.0;	0.0;	262144.0;	16251.2;	0.0;	0.26666666666666666;	14.533333333333333;	14.733333333333333
1373726411;	1;	2599.999691;	0.0;	0.0;	262144.0;	21318.666666666668;	0.0;	0.0;	13.466666666666667;	13.4
1373726711;	1;	2599.999691;	0.0;	0.0;	262144.0;	22017.866666666665;	0.0;	0.0;	14.733333333333333;	14.733333333333333
1373727011;	1;	2599.999691;	0.0;	0.0;	262144.0;	19746.933333333334;	0.0;	0.0;	19.866666666666667;	20.133333333333333
1373727311;	1;	2599.999691;	0.0;	0.0;	262144.0;	23066.133333333335;	0.0;	0.0;	14.533333333333333;	14.6
1373727612;	1;	2599.999691;	0.0;	0.0;	262144.0;	22717.333333333332;	0.0;	0.0;	13.6;	13.733333333333333
1373727912;	1;	2599.999691;	0.0;	0.0;	262144.0;	22542.4;	0.0;	0.06666666666666667;	15.333333333333334;	15.6
1373728212;	1;	2599.999691;	0.0;	0.0;	262144.0;	18348.0;	0.0;	0.0;	13.533333333333333;	13.733333333333333
1373728512;	1;	2599.999691;	0.0;	0.0;	262144.0;	20444.533333333333;	0.0;	0.0;	14.6;	14.8
1373728812;	1;	2599.999691;	0.0;	0.0;	262144.0;	25337.866666666665;	0.0;	0.13333333333333333;	13.666666666666666;	13.8
1373729112;	1;	2599.999691;	0.0;	0.0;	262144.0;	24289.866666666665;	0.0;	0.0;	14.466666666666667;	14.8
1373729412;	1;	2599.999691;	0.0;	0.0;	262144.0;	19396.266666666666;	0.0;	0.0;	13.666666666666666;	13.866666666666667
1373729712;	1;	2599.999691;	0.0;	0.0;	262144.0;	16425.866666666665;	0.0;	0.26666666666666666;	15.0;	15.133333333333333
1373730012;	1;	2599.999691;	0.0;	0.0;	262144.0;	17997.6;	0.0;	0.0;	13.733333333333333;	13.733333333333333
1373730312;	1;	2599.999691;	0.0;	0.0;	262144.0;	24989.866666666665;	0.0;	0.0;	14.666666666666666;	14.866666666666667
1373730612;	1;	2599.999691;	0.0;	0.0;	262144.0;	23416.266666666666;	0.0;	0.0;	20.066666666666666;	20.266666666666666
1373730912;	1;	2599.999691;	0.0;	0.0;	262144.0;	23065.866666666665;	0.0;	0.0;	14.933333333333334;	15.066666666666666
1373731212;	1;	2599.999691;	0.0;	0.0;	262144.0;	24813.333333333332;	0.0;	0.0;	13.8;	13.933333333333334
1373731512;	1;	2599.999691;	0.0;	0.0;	262144.0;	20794.933333333334;	0.0;	0.06666666666666667;	15.8;	16.066666666666666
1373731812;	1;	2599.999691;	0.0;	0.0;	262144.0;	18346.933333333334;	0.0;	0.06666666666666667;	13.8;	13.866666666666667
1373732112;	1;	2599.999691;	0.0;	0.0;	262144.0;	19396.266666666666;	0.0;	0.0;	14.8;	14.933333333333334
1373732412;	1;	2599.999691;	0.0;	0.0;	262144.0;	19571.2;	0.0;	0.2;	14.0;	14.066666666666666
1373732712;	1;	2599.999691;	0.0;	0.0;	262144.0;	16076.266666666666;	0.0;	0.0;	14.866666666666667;	15.066666666666666
1373733012;	1;	2599.999691;	0.0;	0.0;	262144.0;	18522.133333333335;	0.0;	0.0;	13.933333333333334;	14.0
1373733312;	1;	2599.999691;	0.0;	0.0;	262144.0;	21843.733333333334;	0.0;	0.2;	15.0;	15.266666666666667
1373733612;	1;	2599.999691;	0.0;	0.0;	262144.0;	17300.0;	0.0;	0.0;	14.0;	14.0
1373733912;	1;	2599.999691;	0.0;	0.0;	262144.0;	23590.666666666668;	0.0;	0.0;	14.866666666666667;	14.933333333333334
1373734212;	1;	2599.999691;	0.0;	0.0;	262144.0;	27609.6;	0.0;	0.0;	20.533333333333335;	20.6
1373734512;	1;	2599.999691;	0.0;	0.0;	262144.0;	27260.266666666666;	0.0;	0.0;	15.133333333333333;	15.133333333333333
1373734812;	1;	2599.999691;	0.0;	0.0;	262144.0;	24813.6;	0.0;	0.0;	13.866666666666667;	13.933333333333334
1373735112;	1;	2599.999691;	0.0;	0.0;	262144.0;	17300.0;	0.0;	0.0;	15.733333333333333;	15.933333333333334
1373735412;	1;	2599.999691;	0.0;	0.0;	262144.0;	17473.6;	0.0;	0.13333333333333333;	13.733333333333333;	13.866666666666667
1373735712;	1;	2599.999691;	0.0;	0.0;	262144.0;	20270.4;	0.0;	0.0;	14.8;	15.0
1373736012;	1;	2599.999691;	0.0;	0.0;	262144.0;	29008.8;	0.0;	0.13333333333333333;	14.066666666666666;	14.266666666666667
1373736312;	1;	2599.999691;	0.0;	0.0;	262144.0;	29182.4;	0.0;	0.0;	15.2;	15.266666666666667
1373736612;	1;	2599.999691;	0.0;	0.0;	262144.0;	22716.8;	0.0;	0.0;	14.0;	14.133333333333333
1373736912;	1;	2599.999691;	0.0;	0.0;	262144.0;	15202.933333333332;	0.0;	0.2;	15.2;	15.266666666666667
1373737212;	1;	2599.999691;	0.0;	0.0;	262144.0;	20794.4;	0.0;	0.0;	14.066666666666666;	14.133333333333333
1373737512;	1;	2599.999691;	0.0;	0.0;	262144.0;	21843.733333333334;	0.0;	0.0;	15.2;	15.333333333333334
1373737812;	1;	2599.999691;	0.0;	0.0;	262144.0;	21319.2;	0.0;	0.0;	20.266666666666666;	20.466666666666665
1373738112;	1;	2599.999691;	0.0;	0.0;	262144.0;	18698.133333333335;	0.0;	0.0;	15.0;	15.2
1373738412;	1;	2599.999691;	0.0;	0.0;	262144.0;	19571.2;	0.0;	0.0;	14.0;	14.066666666666666
1373738712;	1;	2599.999691;	0.0;	0.0;	262144.0;	22192.8;	0.0;	0.0;	15.933333333333334;	16.2
1373739012;	1;	2599.999691;	0.0;	0.0;	262144.0;	26910.933333333334;	0.0;	0.13333333333333333;	13.933333333333334;	14.0
1373739312;	1;	2599.999691;	0.0;	0.0;	262144.0;	29008.266666666666;	0.0;	0.0;	14.8;	15.066666666666666
1373739612;	1;	2599.999691;	0.0;	0.0;	262144.0;	30756.0;	0.0;	0.13333333333333333;	13.933333333333334;	14.2
1373739912;	1;	2599.999691;	0.0;	0.0;	262144.0;	29356.8;	0.0;	0.0;	14.666666666666666;	14.866666666666667
1373740213;	1;	2599.999691;	0.0;	0.0;	262144.0;	27085.066666666666;	0.0;	0.0;	13.733333333333333;	13.8
1373740513;	1;	2599.999691;	0.0;	0.0;	262144.0;	22192.266666666666;	0.0;	0.2;	15.2;	15.266666666666667
1373740813;	1;	2599.999691;	0.0;	0.0;	262144.0;	20095.466666666667;	0.0;	0.0;	13.666666666666666;	14.2
1373741113;	1;	2599.999691;	0.0;	0.0;	262144.0;	17998.666666666668;	0.0;	0.0;	14.533333333333333;	14.866666666666667
1373741413;	1;	2599.999691;	0.0;	0.0;	262144.0;	22016.8;	0.0;	0.0;	20.333333333333332;	20.333333333333332
1373741713;	1;	2599.999691;	0.0;	0.0;	262144.0;	20269.866666666665;	0.0;	0.0;	14.733333333333333;	14.933333333333334
1373742013;	1;	2599.999691;	0.0;	0.0;	262144.0;	22192.0;	0.0;	0.0;	13.733333333333333;	14.0
1373742313;	1;	2599.999691;	0.0;	0.0;	262144.0;	23241.333333333332;	0.0;	0.0;	15.933333333333334;	15.933333333333334
1373742613;	1;	2599.999691;	0.0;	0.0;	262144.0;	20271.466666666667;	0.0;	0.13333333333333333;	13.8;	14.0
1373742913;	1;	2599.999691;	0.0;	0.0;	262144.0;	21144.266666666666;	0.0;	0.0;	14.666666666666666;	14.866666666666667
1373743213;	1;	2599.999691;	0.0;	0.0;	262144.0;	29882.933333333334;	0.0;	0.13333333333333333;	13.933333333333334;	14.266666666666667
1373743513;	1;	2599.999691;	0.0;	0.0;	262144.0;	28658.933333333334;	0.0;	0.0;	14.333333333333334;	14.4
1373743813;	1;	2599.999691;	0.0;	0.0;	262144.0;	21143.2;	0.0;	0.0;	14.266666666666667;	14.466666666666667
1373744113;	1;	2599.999691;	0.0;	0.0;	262144.0;	26911.733333333334;	0.0;	0.2;	14.666666666666666;	14.8
1373744413;	1;	2599.999691;	0.0;	0.0;	262144.0;	24989.066666666666;	0.0;	0.0;	14.4;	14.533333333333333
1373744713;	1;	2599.999691;	0.0;	0.0;	262144.0;	25164.0;	0.0;	0.0;	14.6;	14.733333333333333
1373745013;	1;	2599.999691;	0.0;	0.0;	262144.0;	25164.0;	0.0;	0.0;	20.6;	20.733333333333334
1373745313;	1;	2599.999691;	0.0;	0.0;	262144.0;	21318.933333333334;	0.0;	0.0;	14.266666666666667;	14.6
1373745613;	1;	2599.999691;	0.0;	0.0;	262144.0;	26037.866666666665;	0.0;	0.0;	14.266666666666667;	14.466666666666667
1373745913;	1;	2599.999691;	0.0;	0.0;	262144.0;	24290.133333333335;	0.0;	0.0;	15.6;	15.533333333333333
1373746213;	1;	2599.999691;	0.0;	0.0;	262144.0;	26037.6;	0.0;	0.13333333333333333;	14.4;	14.466666666666667
1373746513;	1;	2599.999691;	0.0;	0.0;	262144.0;	27610.133333333335;	0.0;	0.0;	14.4;	14.533333333333333
1373746813;	1;	2599.999691;	0.0;	0.0;	262144.0;	21842.4;	0.0;	0.3333333333333333;	14.4;	14.6
1373747113;	1;	2599.999691;	0.0;	0.0;	262144.0;	22716.8;	0.0;	0.0;	14.4;	14.6
1373747414;	1;	2599.999691;	0.0;	0.0;	262144.0;	24289.066666666666;	0.0;	0.0;	14.333333333333334;	14.6
1373747714;	1;	2599.999691;	0.0;	0.0;	262144.0;	25687.733333333334;	0.0;	0.26666666666666666;	14.533333333333333;	14.6
1373748014;	1;	2599.999691;	0.0;	0.0;	262144.0;	22192.533333333333;	0.0;	0.0;	14.266666666666667;	14.466666666666667
1373748314;	1;	2599.999691;	0.0;	0.0;	262144.0;	19396.533333333333;	0.0;	0.0;	14.8;	14.8
1373748614;	1;	2599.999691;	0.0;	0.0;	262144.0;	21319.2;	0.0;	0.0;	20.533333333333335;	20.733333333333334
1373748914;	1;	2599.999691;	0.0;	0.0;	262144.0;	26211.733333333334;	0.0;	0.0;	14.333333333333334;	14.4
1373749214;	1;	2599.999691;	0.0;	0.0;	262144.0;	24289.6;	0.0;	0.0;	14.4;	14.6
1373749514;	1;	2599.999691;	0.0;	0.0;	262144.0;	19221.066666666666;	0.0;	0.0;	15.666666666666666;	15.8
1373749814;	1;	2599.999691;	0.0;	0.0;	262144.0;	21493.866666666665;	0.0;	0.13333333333333333;	14.266666666666667;	14.333333333333334
1373750114;	1;	2599.999691;	0.0;	0.0;	262144.0;	19222.133333333335;	0.0;	0.0;	14.266666666666667;	14.333333333333334
1373750414;	1;	2599.999691;	0.0;	0.0;	262144.0;	24638.933333333334;	0.0;	0.2;	14.466666666666667;	14.466666666666667
1373750714;	1;	2599.999691;	0.0;	0.0;	262144.0;	28134.4;	0.0;	0.0;	14.4;	14.666666666666666
1373751014;	1;	2599.999691;	0.0;	0.0;	262144.0;	22891.733333333334;	0.0;	0.0;	14.266666666666667;	14.533333333333333
1373751314;	1;	2599.999691;	0.0;	0.0;	262144.0;	25861.866666666665;	0.0;	0.26666666666666666;	14.466666666666667;	14.533333333333333
1373751614;	1;	2599.999691;	0.0;	0.0;	262144.0;	20794.933333333334;	0.0;	0.0;	14.0;	14.133333333333333
1373751914;	1;	2599.999691;	0.0;	0.0;	262144.0;	19396.533333333333;	0.0;	0.0;	14.0;	14.266666666666667
1373752214;	1;	2599.999691;	0.0;	0.0;	262144.0;	22366.933333333334;	0.0;	0.0;	20.4;	20.666666666666668
1373752514;	1;	2599.999691;	0.0;	0.0;	262144.0;	24289.6;	0.0;	0.0;	19.466666666666665;	19.6
1373752814;	1;	2599.999691;	0.0;	0.0;	262144.0;	22542.133333333335;	0.0;	0.0;	14.0;	14.133333333333333
1373753114;	1;	2599.999691;	0.0;	0.0;	262144.0;	25338.933333333334;	0.0;	0.0;	14.533333333333333;	14.733333333333333
1373753414;	1;	2599.999691;	0.0;	0.0;	262144.0;	19571.466666666667;	0.0;	0.06666666666666667;	13.333333333333334;	13.333333333333334
1373753714;	1;	2599.999691;	0.0;	0.0;	262144.0;	26736.8;	0.0;	0.0;	14.133333333333333;	14.2
1373754014;	1;	2599.999691;	0.0;	0.0;	262144.0;	24988.8;	0.0;	0.3333333333333333;	14.133333333333333;	14.333333333333334
1373754314;	1;	2599.999691;	0.0;	0.0;	262144.0;	22716.8;	0.0;	0.0;	14.466666666666667;	14.6
1373754614;	1;	2599.999691;	0.0;	0.0;	262144.0;	21318.4;	0.0;	0.0;	14.2;	14.333333333333334
1373754914;	1;	2599.999691;	0.0;	0.0;	262144.0;	24114.933333333334;	0.0;	0.26666666666666666;	14.533333333333333;	14.666666666666666
1373755214;	1;	2599.999691;	0.0;	0.0;	262144.0;	18173.066666666666;	0.0;	0.0;	14.2;	14.333333333333334
1373755514;	1;	2599.999691;	0.0;	0.0;	262144.0;	17124.8;	0.0;	0.0;	14.333333333333334;	14.533333333333333
1373755814;	1;	2599.999691;	0.0;	0.0;	262144.0;	23415.733333333334;	0.0;	0.0;	20.6;	20.866666666666667
1373756114;	1;	2599.999691;	0.0;	0.0;	262144.0;	22367.466666666667;	0.0;	0.0;	14.2;	14.4
1373756415;	1;	2599.999691;	0.0;	0.0;	262144.0;	21842.666666666668;	0.0;	0.0;	14.2;	14.333333333333334
1373756715;	1;	2599.999691;	0.0;	0.0;	262144.0;	20620.533333333333;	0.0;	0.0;	15.466666666666667;	15.6
1373757015;	1;	2599.999691;	0.0;	0.0;	262144.0;	23940.8;	0.0;	0.06666666666666667;	14.266666666666667;	14.4
1373757315;	1;	2599.999691;	0.0;	0.0;	262144.0;	27261.333333333332;	0.0;	0.0;	14.0;	14.133333333333333
1373757615;	1;	2599.999691;	0.0;	0.0;	262144.0;	28134.133333333335;	0.0;	0.2;	14.0;	14.066666666666666
1373757915;	1;	2599.999691;	0.0;	0.0;	262144.0;	29707.2;	0.0;	0.0;	13.866666666666667;	14.0
1373758215;	1;	2599.999691;	0.0;	0.0;	262144.0;	25337.066666666666;	0.0;	0.0;	13.8;	13.933333333333334
1373758515;	1;	2599.999691;	0.0;	0.0;	262144.0;	23590.133333333335;	0.0;	0.26666666666666666;	14.133333333333333;	14.266666666666667
1373758815;	1;	2599.999691;	0.0;	0.0;	262144.0;	25512.8;	0.0;	0.0;	13.866666666666667;	13.933333333333334
1373759115;	1;	2599.999691;	0.0;	0.0;	262144.0;	22018.133333333335;	0.0;	0.0;	14.0;	14.133333333333333
1373759415;	1;	2599.999691;	0.0;	0.0;	262144.0;	25163.733333333334;	0.0;	0.0;	20.2;	20.333333333333332
1373759715;	1;	2599.999691;	0.0;	0.0;	262144.0;	20445.066666666666;	0.0;	0.0;	13.933333333333334;	13.933333333333334
1373760015;	1;	2599.999691;	0.0;	0.0;	262144.0;	22717.6;	0.0;	0.0;	13.8;	14.0
1373760315;	1;	2599.999691;	0.0;	0.0;	262144.0;	18174.133333333335;	0.0;	0.0;	15.066666666666666;	15.133333333333333
