Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374379879;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	8387.2;	0.0;	8.8;	0.0;	0.0
1374380072;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	8387.2;	0.0;	8.8;	0.0;	0.0
1374380072;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	8387.2;	0.0;	8.8;	0.0;	0.0
1374380179;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	9785.066666666668;	0.0;	7.266666666666667;	0.0;	0.0
1374380372;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	9785.066666666668;	0.0;	7.266666666666667;	0.0;	0.0
1374380372;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	9785.066666666668;	0.0;	7.266666666666667;	0.0;	0.0
1374380479;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18872.0;	0.0;	11.4;	0.0;	0.0
1374380672;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18872.0;	0.0;	11.4;	0.0;	0.0
1374380672;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18872.0;	0.0;	11.4;	0.0;	0.0
1374380779;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	14677.6;	0.0;	7.266666666666667;	0.0;	0.0
1374380972;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	14677.6;	0.0;	7.266666666666667;	0.0;	0.0
1374380972;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	14677.6;	0.0;	7.266666666666667;	0.0;	0.0
1374381079;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13979.733333333334;	0.0;	8.666666666666666;	0.0;	0.0
1374381272;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13979.733333333334;	0.0;	8.666666666666666;	0.0;	0.0
1374381272;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13979.733333333334;	0.0;	8.666666666666666;	0.0;	0.0
1374381379;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23065.866666666665;	0.0;	7.266666666666667;	0.0;	0.0
1374381572;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23065.866666666665;	0.0;	7.266666666666667;	0.0;	0.0
1374381572;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23065.866666666665;	0.0;	7.266666666666667;	0.0;	0.0
1374381679;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	21668.266666666666;	0.0;	8.666666666666666;	0.0;	0.0
1374381872;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	21668.266666666666;	0.0;	8.666666666666666;	0.0;	0.0
1374381872;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	21668.266666666666;	0.0;	8.666666666666666;	0.0;	0.0
1374381979;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20269.866666666665;	0.0;	7.4;	0.0;	0.0
1374382172;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20269.866666666665;	0.0;	7.4;	0.0;	0.0
1374382172;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20269.866666666665;	0.0;	7.4;	0.0;	0.0
1374382279;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	15377.066666666668;	0.0;	12.266666666666667;	0.0;	0.0
1374382472;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	15377.066666666668;	0.0;	12.266666666666667;	0.0;	0.0
1374382472;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	15377.066666666668;	0.0;	12.266666666666667;	0.0;	0.0
1374382579;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	30755.466666666667;	0.0;	35.0;	0.0;	0.0
1374382772;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	30755.466666666667;	0.0;	35.0;	0.0;	0.0
1374382772;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	30755.466666666667;	0.0;	35.0;	0.0;	0.0
1374382879;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23764.8;	0.0;	11.066666666666666;	0.0;	0.0
1374383072;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23764.8;	0.0;	11.066666666666666;	0.0;	0.0
1374383072;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23764.8;	0.0;	11.066666666666666;	0.0;	0.0
1374383179;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	23765.333333333332;	0.0;	8.466666666666667;	0.0;	0.0
1374383372;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	23765.333333333332;	0.0;	8.466666666666667;	0.0;	0.0
1374383372;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	23765.333333333332;	0.0;	8.466666666666667;	0.0;	0.0
1374383480;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.8;	0.0;	0.0
1374383672;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.8;	0.0;	0.0
1374383672;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.8;	0.0;	0.0
1374383780;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	10484.0;	0.0;	7.733333333333333;	0.0;	0.0
1374383972;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	10484.0;	0.0;	7.733333333333333;	0.0;	0.0
1374383972;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	10484.0;	0.0;	7.733333333333333;	0.0;	0.0
1374384080;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	11.4;	0.0;	0.0
1374384272;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	11.4;	0.0;	0.0
1374384272;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	11.4;	0.0;	0.0
1374384380;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	7688.266666666666;	0.0;	7.733333333333333;	0.0;	0.0
1374384572;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	7688.266666666666;	0.0;	7.733333333333333;	0.0;	0.0
1374384572;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	7688.266666666666;	0.0;	7.733333333333333;	0.0;	0.0
1374384680;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	0.0;	0.0;	8.666666666666666;	0.0;	0.0
1374384872;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	0.0;	0.0;	8.666666666666666;	0.0;	0.0
1374384872;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	0.0;	0.0;	8.666666666666666;	0.0;	0.0
1374384980;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	0.0;	0.0;	7.733333333333333;	0.0;	0.0
1374385172;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	0.0;	0.0;	7.733333333333333;	0.0;	0.0
1374385172;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	0.0;	0.0;	7.733333333333333;	0.0;	0.0
1374385280;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	698.9333333333333;	0.0;	8.533333333333333;	0.0;	0.0
1374385472;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	698.9333333333333;	0.0;	8.533333333333333;	0.0;	0.0
1374385472;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	698.9333333333333;	0.0;	8.533333333333333;	0.0;	0.0
1374385580;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	7.733333333333333;	0.0;	0.0
1374385772;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	7.733333333333333;	0.0;	0.0
1374385772;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	7.733333333333333;	0.0;	0.0
1374385880;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16775.2;	0.0;	11.533333333333333;	0.0;	0.0
1374386072;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16775.2;	0.0;	11.533333333333333;	0.0;	0.0
1374386072;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16775.2;	0.0;	11.533333333333333;	0.0;	0.0
1374386180;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16775.2;	0.0;	34.46666666666667;	0.0;	0.0
1374386372;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16775.2;	0.0;	34.46666666666667;	0.0;	0.0
1374386372;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16775.2;	0.0;	34.46666666666667;	0.0;	0.0
1374386480;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16076.266666666666;	0.0;	10.933333333333334;	0.0;	0.0
1374386672;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16076.266666666666;	0.0;	10.933333333333334;	0.0;	0.0
1374386672;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16076.266666666666;	0.0;	10.933333333333334;	0.0;	0.0
1374386780;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	32153.866666666665;	0.0;	9.0;	0.0;	0.0
1374386972;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	32153.866666666665;	0.0;	9.0;	0.0;	0.0
1374386972;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	32153.866666666665;	0.0;	9.0;	0.0;	0.0
1374387080;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	14677.6;	0.0;	8.4;	0.0;	0.0
1374387272;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	14677.6;	0.0;	8.4;	0.0;	0.0
1374387272;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	14677.6;	0.0;	8.4;	0.0;	0.0
1374387380;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11881.866666666667;	0.0;	7.733333333333333;	0.0;	0.0
1374387572;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11881.866666666667;	0.0;	7.733333333333333;	0.0;	0.0
1374387572;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11881.866666666667;	0.0;	7.733333333333333;	0.0;	0.0
1374387680;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23766.133333333335;	0.0;	11.133333333333333;	0.0;	0.0
1374387872;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23766.133333333335;	0.0;	11.133333333333333;	0.0;	0.0
1374387872;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23766.133333333335;	0.0;	11.133333333333333;	0.0;	0.0
1374387980;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18872.8;	0.0;	7.733333333333333;	0.0;	0.0
1374388172;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18872.8;	0.0;	7.733333333333333;	0.0;	0.0
1374388172;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18872.8;	0.0;	7.733333333333333;	0.0;	0.0
1374388280;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.4;	0.0;	0.0
1374388472;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.4;	0.0;	0.0
1374388472;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.4;	0.0;	0.0
1374388580;	1;	2925.999516;	40.963993224;	1.4;	1042432.0;	14677.6;	0.0;	7.733333333333333;	0.0;	0.0
1374388772;	1;	2925.999516;	40.963993224;	1.4;	1042432.0;	14677.6;	0.0;	7.733333333333333;	0.0;	0.0
1374388772;	1;	2925.999516;	40.963993224;	1.4;	1042432.0;	14677.6;	0.0;	7.733333333333333;	0.0;	0.0
1374388880;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	12580.8;	0.0;	8.466666666666667;	0.0;	0.0
1374389072;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	12580.8;	0.0;	8.466666666666667;	0.0;	0.0
1374389072;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	12580.8;	0.0;	8.466666666666667;	0.0;	0.0
1374389180;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	8387.2;	0.0;	7.733333333333333;	0.0;	0.0
1374389372;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	8387.2;	0.0;	7.733333333333333;	0.0;	0.0
1374389372;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	8387.2;	0.0;	7.733333333333333;	0.0;	0.0
1374389480;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	32154.933333333334;	0.0;	12.4;	0.0;	0.0
1374389672;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	32154.933333333334;	0.0;	12.4;	0.0;	0.0
1374389672;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	32154.933333333334;	0.0;	12.4;	0.0;	0.0
1374389780;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	27260.8;	0.0;	37.93333333333333;	0.0;	0.0
1374389972;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	27260.8;	0.0;	37.93333333333333;	0.0;	0.0
1374389972;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	27260.8;	0.0;	37.93333333333333;	0.0;	0.0
1374390080;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	25164.0;	0.0;	10.733333333333333;	0.0;	0.0
1374390272;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	25164.0;	0.0;	10.733333333333333;	0.0;	0.0
1374390272;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	25164.0;	0.0;	10.733333333333333;	0.0;	0.0
1374390380;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20968.8;	0.0;	9.0;	0.0;	0.0
1374390572;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20968.8;	0.0;	9.0;	0.0;	0.0
1374390572;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20968.8;	0.0;	9.0;	0.0;	0.0
1374390680;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11182.933333333332;	0.0;	8.466666666666667;	0.0;	0.0
1374390872;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11182.933333333332;	0.0;	8.466666666666667;	0.0;	0.0
1374390872;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11182.933333333332;	0.0;	8.466666666666667;	0.0;	0.0
1374390980;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	15376.533333333333;	0.0;	8.0;	0.0;	0.0
1374391172;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	15376.533333333333;	0.0;	8.0;	0.0;	0.0
1374391172;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	15376.533333333333;	0.0;	8.0;	0.0;	0.0
1374391280;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	22367.2;	0.0;	11.133333333333333;	0.0;	0.0
1374391472;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	22367.2;	0.0;	11.133333333333333;	0.0;	0.0
1374391472;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	22367.2;	0.0;	11.133333333333333;	0.0;	0.0
1374391580;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	21668.533333333333;	0.0;	7.733333333333333;	0.0;	0.0
1374391772;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	21668.533333333333;	0.0;	7.733333333333333;	0.0;	0.0
1374391772;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	21668.533333333333;	0.0;	7.733333333333333;	0.0;	0.0
1374391880;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13280.533333333333;	0.0;	8.4;	0.0;	0.0
1374392072;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13280.533333333333;	0.0;	8.4;	0.0;	0.0
1374392072;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13280.533333333333;	0.0;	8.4;	0.0;	0.0
1374392180;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	13979.466666666667;	0.0;	7.733333333333333;	0.0;	0.0
1374392372;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	13979.466666666667;	0.0;	7.733333333333333;	0.0;	0.0
1374392372;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	13979.466666666667;	0.0;	7.733333333333333;	0.0;	0.0
1374392480;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	1042432.0;	13279.733333333334;	0.0;	8.466666666666667;	0.0;	0.0
1374392672;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	1042432.0;	13279.733333333334;	0.0;	8.466666666666667;	0.0;	0.0
1374392672;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	1042432.0;	13279.733333333334;	0.0;	8.466666666666667;	0.0;	0.0
1374392780;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	15376.533333333333;	0.0;	7.666666666666667;	0.0;	0.0
1374392972;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	15376.533333333333;	0.0;	7.666666666666667;	0.0;	0.0
1374392972;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	15376.533333333333;	0.0;	7.666666666666667;	0.0;	0.0
1374393080;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16076.533333333333;	0.0;	11.266666666666667;	0.0;	0.0
1374393272;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16076.533333333333;	0.0;	11.266666666666667;	0.0;	0.0
1374393272;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16076.533333333333;	0.0;	11.266666666666667;	0.0;	0.0
1374393380;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	25862.933333333334;	0.0;	34.733333333333334;	0.0;	0.0
1374393572;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	25862.933333333334;	0.0;	34.733333333333334;	0.0;	0.0
1374393572;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	25862.933333333334;	0.0;	34.733333333333334;	0.0;	0.0
1374393680;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	12581.866666666667;	0.0;	10.466666666666667;	0.0;	0.0
1374393872;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	12581.866666666667;	0.0;	10.466666666666667;	0.0;	0.0
1374393872;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	12581.866666666667;	0.0;	10.466666666666667;	0.0;	0.0
1374393980;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	13979.466666666667;	0.0;	8.933333333333334;	0.0;	0.0
1374394172;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	13979.466666666667;	0.0;	8.933333333333334;	0.0;	0.0
1374394172;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	13979.466666666667;	0.0;	8.933333333333334;	0.0;	0.0
1374394280;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.4;	0.0;	0.0
1374394472;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.4;	0.0;	0.0
1374394472;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.4;	0.0;	0.0
1374394580;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18872.8;	0.0;	7.733333333333333;	0.0;	0.0
1374394772;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18872.8;	0.0;	7.733333333333333;	0.0;	0.0
1374394772;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18872.8;	0.0;	7.733333333333333;	0.0;	0.0
1374394881;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	20270.133333333335;	0.0;	10.866666666666667;	0.0;	0.0
1374395072;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	20270.133333333335;	0.0;	10.866666666666667;	0.0;	0.0
1374395072;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	20270.133333333335;	0.0;	10.866666666666667;	0.0;	0.0
1374395181;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18172.8;	0.0;	7.733333333333333;	0.0;	0.0
1374395372;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18172.8;	0.0;	7.733333333333333;	0.0;	0.0
1374395372;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18172.8;	0.0;	7.733333333333333;	0.0;	0.0
1374395481;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	9785.066666666668;	0.0;	8.6;	0.0;	0.0
1374395672;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	9785.066666666668;	0.0;	8.6;	0.0;	0.0
1374395672;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	9785.066666666668;	0.0;	8.6;	0.0;	0.0
1374395781;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	19571.466666666667;	0.0;	7.733333333333333;	0.0;	0.0
1374395972;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	19571.466666666667;	0.0;	7.733333333333333;	0.0;	0.0
1374395972;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	19571.466666666667;	0.0;	7.733333333333333;	0.0;	0.0
1374396081;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	15377.333333333334;	0.0;	8.4;	0.0;	0.0
1374396272;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	15377.333333333334;	0.0;	8.4;	0.0;	0.0
1374396272;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	15377.333333333334;	0.0;	8.4;	0.0;	0.0
1374396381;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11881.866666666667;	0.0;	7.733333333333333;	0.0;	0.0
1374396572;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11881.866666666667;	0.0;	7.733333333333333;	0.0;	0.0
1374396572;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11881.866666666667;	0.0;	7.733333333333333;	0.0;	0.0
1374396681;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	38445.86666666667;	0.0;	11.133333333333333;	0.0;	0.0
1374396872;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	38445.86666666667;	0.0;	11.133333333333333;	0.0;	0.0
1374396872;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	38445.86666666667;	0.0;	11.133333333333333;	0.0;	0.0
1374396981;	1;	2925.999516;	42.914659568;	1.4666666666666666;	1042432.0;	37746.4;	0.0;	35.93333333333333;	0.0;	0.0
1374397172;	1;	2925.999516;	42.914659568;	1.4666666666666666;	1042432.0;	37746.4;	0.0;	35.93333333333333;	0.0;	0.0
1374397172;	1;	2925.999516;	42.914659568;	1.4666666666666666;	1042432.0;	37746.4;	0.0;	35.93333333333333;	0.0;	0.0
1374397281;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	14677.6;	0.0;	10.466666666666667;	0.0;	0.0
1374397472;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	14677.6;	0.0;	10.466666666666667;	0.0;	0.0
1374397472;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	14677.6;	0.0;	10.466666666666667;	0.0;	0.0
1374397581;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	18872.0;	0.0;	8.933333333333334;	0.0;	0.0
1374397772;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	18872.0;	0.0;	8.933333333333334;	0.0;	0.0
1374397772;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	18872.0;	0.0;	8.933333333333334;	0.0;	0.0
1374397881;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	9086.133333333333;	0.0;	8.333333333333334;	0.0;	0.0
1374398072;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	9086.133333333333;	0.0;	8.333333333333334;	0.0;	0.0
1374398072;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	9086.133333333333;	0.0;	8.333333333333334;	0.0;	0.0
1374398181;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	14677.6;	0.0;	7.733333333333333;	0.0;	0.0
1374398372;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	14677.6;	0.0;	7.733333333333333;	0.0;	0.0
1374398372;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	14677.6;	0.0;	7.733333333333333;	0.0;	0.0
1374398481;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18871.2;	0.0;	11.0;	0.0;	0.0
1374398672;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18871.2;	0.0;	11.0;	0.0;	0.0
1374398672;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18871.2;	0.0;	11.0;	0.0;	0.0
1374398781;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16775.2;	0.0;	7.733333333333333;	0.0;	0.0
1374398972;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16775.2;	0.0;	7.733333333333333;	0.0;	0.0
1374398972;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16775.2;	0.0;	7.733333333333333;	0.0;	0.0
1374399081;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	6290.4;	0.0;	8.4;	0.0;	0.0
1374399272;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	6290.4;	0.0;	8.4;	0.0;	0.0
1374399272;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	6290.4;	0.0;	8.4;	0.0;	0.0
1374399381;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	6290.4;	0.0;	7.733333333333333;	0.0;	0.0
1374399572;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	6290.4;	0.0;	7.733333333333333;	0.0;	0.0
1374399572;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	6290.4;	0.0;	7.733333333333333;	0.0;	0.0
1374399681;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.333333333333334;	0.0;	0.0
1374399872;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.333333333333334;	0.0;	0.0
1374399872;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.333333333333334;	0.0;	0.0
1374399981;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	21669.066666666666;	0.0;	7.933333333333334;	0.0;	0.0
1374400172;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	21669.066666666666;	0.0;	7.933333333333334;	0.0;	0.0
1374400172;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	21669.066666666666;	0.0;	7.933333333333334;	0.0;	0.0
1374400281;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	29358.4;	0.0;	11.933333333333334;	0.0;	0.0
1374400472;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	29358.4;	0.0;	11.933333333333334;	0.0;	0.0
1374400472;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	29358.4;	0.0;	11.933333333333334;	0.0;	0.0
1374400581;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	28658.933333333334;	0.0;	36.733333333333334;	0.0;	0.0
1374400772;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	28658.933333333334;	0.0;	36.733333333333334;	0.0;	0.0
1374400772;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	28658.933333333334;	0.0;	36.733333333333334;	0.0;	0.0
1374400881;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	17474.133333333335;	0.0;	10.6;	0.0;	0.0
1374401072;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	17474.133333333335;	0.0;	10.6;	0.0;	0.0
