Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374242165;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	50330.4;	0.0;	8.0;	0.0;	0.0
1374242465;	2;	5851.998724;	118.99064072133334;	2.033333333333333;	4175872.0;	103457.33333333333;	0.0;	20.200000000000003;	5.4;	2.8
1374242765;	2;	5851.998724;	1184.0544084893334;	20.233333333333334;	4175872.0;	822081.6;	0.0;	190.46666666666667;	207.06666666666666;	128.6
1374243065;	2;	5851.998724;	2570.978106077333;	43.93333333333333;	4175872.0;	1233123.2;	0.0;	244.6;	631.6;	336.6
1374243365;	2;	5851.998724;	3119.1153198919997;	53.3;	4175872.0;	1367340.8;	0.0;	285.59999999999997;	717.8666666666667;	377.6
1374243665;	2;	5851.998724;	2717.278074177333;	46.43333333333333;	4175872.0;	1417673.6;	0.0;	258.46666666666664;	505.93333333333334;	287.2
1374243965;	2;	5851.998724;	3234.204628130667;	55.26666666666667;	4175872.0;	1317009.6;	0.0;	212.20000000000002;	766.0666666666667;	394.1333333333333
1374244265;	2;	5851.998724;	2992.3220142053337;	51.13333333333333;	4175872.0;	1437246.1333333333;	0.0;	254.86666666666665;	437.6666666666667;	297.06666666666666
1374244565;	2;	5851.998724;	3068.397997617333;	52.43333333333333;	4175872.0;	1289047.4666666666;	0.0;	236.13333333333333;	437.4;	311.26666666666665
1374244865;	2;	5851.998724;	3380.504596230667;	57.76666666666667;	4175872.0;	1328193.6;	0.0;	293.0;	519.6666666666666;	335.8666666666667
1374245165;	2;	5851.998724;	3579.4725528466674;	61.16666666666667;	4175872.0;	1210753.8666666667;	0.0;	167.60000000000002;	330.4;	184.33333333333334
1374245465;	2;	5851.998724;	3872.0724890466668;	66.16666666666667;	4175872.0;	1258289.0666666667;	0.0;	325.2666666666667;	554.3333333333334;	376.0
1374245765;	2;	5851.998724;	4166.623091488001;	71.2;	4175872.0;	1325399.2;	0.0;	312.40000000000003;	464.46666666666664;	330.46666666666664
1374246065;	2;	5851.998724;	1989.6795661600001;	34.0;	4175872.0;	1336583.4666666666;	0.0;	235.6;	161.6;	166.8
1374246365;	2;	5851.998724;	1702.931628684;	29.1;	4175872.0;	1252696.8;	0.0;	189.2;	200.33333333333334;	152.0
1374246665;	2;	5851.998724;	780.2664965333332;	13.333333333333332;	4175872.0;	1297436.2666666666;	0.0;	132.8;	40.666666666666664;	62.06666666666667
1374246965;	2;	5851.998724;	542.2852150906666;	9.266666666666666;	4175872.0;	1143645.3333333333;	0.0;	65.46666666666667;	73.86666666666666;	70.86666666666666
1374247265;	2;	5851.998724;	117.03997448;	2.0;	4175872.0;	908764.2666666667;	0.0;	16.333333333333336;	0.3333333333333333;	13.8
1374247565;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	349523.73333333334;	0.0;	8.0;	0.0;	0.0
1374247865;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	92272.8;	0.0;	8.4;	0.0;	0.0
1374248165;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	27960.0;	0.0;	8.133333333333333;	0.0;	0.0
1374248465;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	41941.6;	0.0;	8.066666666666666;	0.0;	0.0
1374248765;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	67106.4;	0.0;	8.533333333333333;	0.0;	0.0
1374249066;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	81087.73333333334;	0.0;	7.933333333333334;	0.0;	0.0
1374249366;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	58717.6;	0.0;	8.133333333333333;	0.0;	0.0
1374249666;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	83884.0;	0.0;	8.466666666666667;	0.0;	0.0
1374249966;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	83884.0;	0.0;	9.066666666666666;	0.0;	0.0
1374250266;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	75496.0;	0.0;	8.066666666666666;	0.0;	0.0
1374250566;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	75495.2;	0.0;	8.266666666666666;	0.0;	0.0
1374250866;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	58717.6;	0.0;	8.066666666666666;	0.0;	0.0
1374251166;	2;	5851.998724;	95.58264582533334;	1.6333333333333335;	4175872.0;	75495.2;	0.0;	8.066666666666666;	0.0;	0.0
1374251466;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	41940.0;	0.0;	8.733333333333333;	0.0;	0.0
1374251766;	2;	5851.998724;	111.187975756;	1.9;	4175872.0;	64310.933333333334;	0.0;	8.133333333333333;	0.0;	0.0
1374252066;	2;	5851.998724;	117.03997448;	2.0;	4175872.0;	92272.8;	0.0;	8.133333333333333;	0.0;	0.0
1374252366;	2;	5851.998724;	107.28664327333334;	1.8333333333333335;	4175872.0;	39145.333333333336;	0.0;	8.466666666666667;	0.0;	0.0
1374252666;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	95069.06666666667;	0.0;	8.066666666666666;	0.0;	0.0
1374252966;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	100661.6;	0.0;	7.866666666666666;	0.0;	0.0
1374253266;	2;	5851.998724;	97.53331206666665;	1.6666666666666665;	4175872.0;	117438.66666666667;	0.0;	9.6;	0.8666666666666667;	1.1333333333333333
1374253566;	2;	5851.998724;	643.71985964;	11.0;	4175872.0;	1115682.9333333333;	0.0;	1023.7333333333333;	119.8;	10.066666666666666
1374253866;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	584404.8;	0.0;	10.133333333333333;	0.0;	0.0
1374254166;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	260044.8;	0.0;	10.2;	0.0;	0.0
1374254466;	2;	5851.998724;	1000.691781804;	17.1;	4175872.0;	475352.5333333333;	0.0;	1065.2;	42.266666666666666;	3.0
1374254766;	2;	5851.998724;	3218.5992982000002;	55.0;	4175872.0;	1023408.2666666667;	0.0;	134.46666666666667;	0.0;	0.0
1374255066;	2;	5851.998724;	3202.993968269333;	54.73333333333333;	4175872.0;	578812.0;	0.0;	191.06666666666666;	0.0;	0.0
1374255366;	2;	5851.998724;	267.24127506266666;	4.566666666666666;	4175872.0;	813692.2666666667;	0.0;	8.333333333333332;	0.0;	0.06666666666666667
1374255666;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	301988.0;	0.0;	8.133333333333333;	0.0;	0.0
1374255966;	2;	5851.998724;	97.53331206666665;	1.6666666666666665;	4175872.0;	109050.4;	0.0;	8.333333333333332;	0.0;	0.0
1374256266;	2;	5851.998724;	99.483978308;	1.7;	4175872.0;	41940.0;	0.0;	8.266666666666667;	0.0;	0.0
1374256566;	2;	5851.998724;	111.187975756;	1.9;	4175872.0;	50328.8;	0.0;	8.066666666666666;	0.0;	0.0
1374256866;	2;	5851.998724;	99.483978308;	1.7;	4175872.0;	81087.73333333334;	0.0;	8.666666666666666;	0.0;	0.0
1374257166;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	78291.46666666666;	0.26666666666666666;	9.133333333333333;	0.0;	0.0
1374257467;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	50328.8;	0.0;	8.266666666666667;	0.0;	0.0
1374257767;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	72698.93333333333;	0.0;	8.466666666666667;	0.0;	0.0
1374258067;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	89477.06666666667;	0.0;	8.133333333333333;	0.0;	0.0
1374258367;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	39144.0;	0.0;	8.133333333333333;	0.0;	0.0
1374258667;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	100661.06666666667;	0.0;	8.666666666666666;	0.0;	0.0
1374258967;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	123031.46666666666;	0.0;	8.2;	0.0;	0.0
1374259267;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	103457.86666666667;	0.0;	8.333333333333334;	0.0;	0.0
1374259567;	2;	5851.998724;	99.483978308;	1.7;	4175872.0;	97865.33333333333;	0.0;	8.666666666666666;	0.0;	0.0
1374259867;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	89476.53333333334;	0.0;	8.333333333333334;	0.0;	0.0
1374260167;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	109050.4;	0.0;	7.933333333333334;	0.0;	0.0
1374260467;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	83884.0;	0.0;	8.666666666666666;	0.0;	0.0
1374260767;	2;	5851.998724;	95.58264582533334;	1.6333333333333335;	4175872.0;	111846.93333333333;	0.0;	8.866666666666667;	0.0;	0.0
1374261067;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	69903.2;	0.0;	8.133333333333333;	0.0;	0.0
1374261367;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	78291.46666666666;	0.0;	8.533333333333333;	0.0;	0.0
1374261667;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	109049.6;	0.0;	8.2;	0.0;	0.0
1374261967;	2;	5851.998724;	111.187975756;	1.9;	4175872.0;	58717.6;	0.0;	7.866666666666666;	0.0;	0.0
1374262267;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	50328.8;	0.0;	8.733333333333333;	0.0;	0.0
1374262567;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	89476.53333333334;	0.0;	8.066666666666666;	0.0;	0.0
1374262867;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	83884.0;	0.0;	8.266666666666666;	0.0;	0.0
1374263167;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	75496.0;	0.0;	8.666666666666666;	0.0;	0.0
1374263467;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	95069.06666666667;	0.0;	8.333333333333334;	0.0;	0.0
1374263767;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	92272.8;	0.0;	8.0;	0.0;	0.0
1374264067;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	41940.0;	0.0;	8.4;	0.0;	0.0
1374264367;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	55921.6;	0.0;	9.133333333333333;	0.0;	0.0
1374264667;	2;	5851.998724;	105.33597703200002;	1.8;	4175872.0;	50328.8;	0.0;	8.133333333333333;	0.0;	0.0
1374264967;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	100661.6;	0.0;	8.466666666666667;	0.0;	0.0
1374265267;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	69902.66666666667;	0.0;	8.4;	0.0;	0.0
1374265567;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	75495.2;	0.0;	8.0;	0.0;	0.0
1374265867;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	50328.8;	0.0;	8.666666666666666;	0.06666666666666667;	0.0
1374266168;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	81087.73333333334;	0.0;	8.0;	0.0;	0.0
1374266468;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	97865.33333333333;	0.0;	8.4;	0.0;	0.0
1374266768;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	69903.46666666666;	0.0;	8.6;	0.0;	0.0
1374267068;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	95068.26666666666;	0.0;	8.2;	0.0;	0.0
1374267368;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	25164.0;	0.0;	8.133333333333333;	0.0;	0.0
1374267668;	2;	5851.998724;	95.58264582533334;	1.6333333333333335;	4175872.0;	41940.0;	0.0;	8.733333333333333;	0.0;	0.0
1374267968;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	92272.8;	0.0;	9.066666666666666;	0.0;	0.0
1374268268;	2;	5851.998724;	95.58264582533334;	1.6333333333333335;	4175872.0;	64310.933333333334;	0.0;	8.4;	0.0;	0.0
1374268568;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	55922.13333333333;	0.0;	8.4;	0.0;	0.0
1374268868;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	89476.53333333334;	0.0;	8.266666666666667;	0.0;	0.0
1374269168;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	81087.73333333334;	0.0;	7.933333333333334;	0.0;	0.0
1374269468;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	75495.2;	0.0;	8.6;	0.0;	0.0
1374269768;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	75496.0;	0.0;	8.0;	0.0;	0.0
1374270068;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	83884.0;	0.0;	8.2;	0.0;	0.0
1374270368;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	69902.66666666667;	0.0;	8.399999999999999;	0.0;	0.0
1374270668;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	58717.6;	0.0;	8.133333333333333;	0.0;	0.0
1374270968;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	50328.8;	0.0;	7.933333333333334;	0.0;	0.0
1374271269;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	61513.86666666667;	0.0;	8.666666666666666;	0.0;	0.0
1374271568;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	117439.2;	0.0;	9.066666666666666;	0.0;	0.0
1374271868;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	83884.53333333334;	0.0;	8.133333333333333;	0.0;	0.0
1374272168;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	27960.533333333333;	0.0;	8.2;	0.0;	0.0
1374272468;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	67106.4;	0.0;	8.4;	0.0;	0.0
1374272768;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	41940.0;	0.0;	7.866666666666666;	0.0;	0.0
1374273068;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	27960.533333333333;	0.0;	8.733333333333333;	0.06666666666666667;	0.0
1374273368;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	89476.53333333334;	0.0;	8.0;	0.0;	0.0
1374273668;	2;	5851.998724;	97.53331206666665;	1.6666666666666665;	4175872.0;	78291.46666666666;	0.0;	8.133333333333333;	0.0;	0.0
1374273968;	2;	5851.998724;	105.33597703200002;	1.8;	4175872.0;	55921.333333333336;	0.0;	8.666666666666666;	0.0;	0.0
1374274268;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	117439.2;	0.0;	8.066666666666666;	0.0;	0.0
1374274568;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	16776.0;	0.0;	8.133333333333333;	0.0;	0.0
1374274868;	2;	5851.998724;	95.58264582533334;	1.6333333333333335;	4175872.0;	50330.4;	0.0;	8.666666666666666;	0.0;	0.0
1374275168;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	58717.6;	0.0;	9.0;	0.0;	0.0
1374275469;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	75495.2;	0.0;	8.333333333333334;	0.0;	0.0
1374275769;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	50328.8;	0.0;	8.4;	0.0;	0.0
1374276069;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	83884.0;	0.0;	8.266666666666667;	0.0;	0.0
1374276369;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	50329.6;	0.0;	7.866666666666666;	0.0;	0.0
1374276669;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	33553.6;	0.0;	8.6;	0.0;	0.0
1374276969;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	61513.86666666667;	0.0;	7.933333333333334;	0.0;	0.0
1374277269;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	67106.4;	0.0;	8.066666666666666;	0.0;	0.0
1374277569;	2;	5851.998724;	249.68527889066667;	4.266666666666667;	4175872.0;	931133.0666666667;	31.733333333333334;	2845.0666666666666;	8.066666666666666;	0.06666666666666667
1374277869;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	2273311.2;	0.0;	8.2;	0.0;	0.0
1374278169;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	536869.6;	0.0;	7.933333333333334;	0.0;	0.0
1374278469;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	134216.0;	0.0;	8.733333333333333;	0.0;	0.0
1374278769;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	95069.06666666667;	0.0;	9.133333333333333;	0.0;	0.0
1374279069;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	69902.66666666667;	0.0;	8.133333333333333;	0.0;	0.0
1374279369;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	131420.53333333333;	0.0;	8.2;	0.0;	0.0
1374279669;	2;	5851.998724;	99.483978308;	1.7;	4175872.0;	95069.06666666667;	0.0;	7.933333333333334;	0.0;	0.0
1374279969;	2;	5851.998724;	101.43464454933333;	1.7333333333333334;	4175872.0;	89476.53333333334;	0.0;	8.0;	0.0;	0.0
1374280269;	2;	5851.998724;	103.38531079066667;	1.7666666666666666;	4175872.0;	100661.6;	0.0;	8.666666666666666;	0.0;	0.0
1374280569;	2;	5851.998724;	97.53331206666665;	1.6666666666666665;	4175872.0;	142604.8;	0.0;	8.0;	0.0;	0.0
1374280869;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	41940.0;	0.0;	8.2;	0.0;	0.0
1374281169;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	81087.73333333334;	0.0;	8.666666666666666;	0.0;	0.0
1374281469;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	61513.86666666667;	0.0;	8.333333333333334;	0.0;	0.0
1374281769;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	58719.2;	0.0;	7.733333333333333;	0.0;	0.0
1374282069;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	61513.86666666667;	0.0;	8.733333333333333;	0.0;	0.0
1374282369;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	117439.2;	0.0;	9.2;	0.0;	0.0
1374282669;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	44737.066666666666;	0.0;	8.266666666666667;	0.0;	0.0
1374282969;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	81088.26666666666;	0.0;	8.4;	0.0;	0.0
1374283270;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	64310.4;	0.0;	8.266666666666667;	0.0;	0.0
1374283570;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	75495.2;	0.0;	8.2;	0.0;	0.0
1374283870;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	97865.33333333333;	0.0;	8.4;	0.0;	0.0
1374284170;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	44737.066666666666;	0.0;	8.066666666666666;	0.0;	0.0
1374284470;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	41940.8;	0.0;	8.2;	0.0;	0.0
1374284770;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	64310.13333333333;	0.0;	8.333333333333332;	0.0;	0.0
1374285070;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	61513.86666666667;	0.0;	8.2;	0.0;	0.0
1374285370;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	53125.066666666666;	0.0;	7.933333333333334;	0.0;	0.0
1374285670;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	75496.0;	0.0;	8.866666666666665;	0.0;	0.0
1374285970;	2;	5851.998724;	115.08930823866666;	1.9666666666666666;	4175872.0;	100661.6;	0.13333333333333333;	22.0;	0.0;	0.0
1374286270;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	69902.66666666667;	0.0;	8.2;	0.0;	0.0
1374286570;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	55921.86666666667;	0.0;	8.466666666666667;	0.0;	0.0
1374286870;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	81088.53333333334;	0.0;	8.2;	0.0;	0.0
1374287170;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	72698.93333333333;	0.0;	8.066666666666666;	0.0;	0.0
1374287470;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	114642.93333333333;	0.0;	8.666666666666666;	0.0;	0.0
1374287770;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	106254.13333333333;	0.0;	8.0;	0.0;	0.0
1374288070;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	103457.86666666667;	0.0;	7.933333333333334;	0.0;	0.0
1374288370;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	64310.13333333333;	0.0;	8.4;	0.0;	0.0
1374288670;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	117439.2;	0.0;	8.266666666666667;	0.0;	0.0
1374288970;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	58719.2;	0.0;	7.733333333333333;	0.0;	0.0
1374289270;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	41940.8;	0.0;	8.533333333333333;	0.0;	0.0
1374289570;	2;	5851.998724;	95.58264582533334;	1.6333333333333335;	4175872.0;	50328.8;	0.0;	9.266666666666667;	0.0;	0.0
1374289870;	2;	5851.998724;	95.58264582533334;	1.6333333333333335;	4175872.0;	61514.13333333333;	0.0;	8.266666666666667;	0.0;	0.0
1374290170;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	75495.2;	0.0;	8.333333333333334;	0.0;	0.0
1374290470;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	67106.4;	0.0;	8.333333333333334;	0.0;	0.0
1374290770;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	47533.6;	0.0;	8.066666666666666;	0.0;	0.0
1374291070;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	64310.13333333333;	0.0;	8.4;	0.0;	0.0
1374291370;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	92272.8;	0.0;	8.0;	0.0;	0.0
1374291670;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	53126.4;	0.0;	8.4;	0.0;	0.0
1374291970;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	36348.53333333333;	0.0;	8.466666666666667;	0.0;	0.0
1374292270;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	83884.0;	0.0;	8.133333333333333;	0.0;	0.0
1374292570;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	69902.66666666667;	0.0;	8.066666666666666;	0.0;	0.0
1374292870;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	44736.8;	0.0;	8.466666666666667;	0.0;	0.0
1374293170;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	53126.13333333333;	0.0;	9.0;	0.0;	0.0
1374293471;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	69902.66666666667;	0.0;	8.133333333333333;	0.0;	0.0
1374293771;	2;	5851.998724;	99.483978308;	1.7;	4175872.0;	86680.26666666666;	0.0;	8.4;	0.0;	0.0
1374294071;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	123031.73333333334;	0.0;	8.2;	0.0;	0.0
1374294371;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	58717.6;	0.0;	7.933333333333334;	0.0;	0.0
1374294671;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	44737.066666666666;	0.0;	8.533333333333333;	0.0;	0.0
1374294971;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	64310.13333333333;	0.0;	7.866666666666666;	0.0;	0.0
1374295271;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	75495.2;	0.0;	8.133333333333333;	0.0;	0.0
1374295571;	2;	5851.998724;	95.58264582533334;	1.6333333333333335;	4175872.0;	50329.6;	0.0;	8.466666666666667;	0.0;	0.0
1374295871;	2;	5851.998724;	97.53331206666665;	1.6666666666666665;	4175872.0;	41940.8;	0.0;	8.133333333333333;	0.0;	0.0
1374296171;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	67106.4;	0.0;	7.866666666666666;	0.0;	0.0
1374296471;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	19572.0;	0.0;	8.533333333333333;	0.0;	0.0
1374296771;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	58718.13333333333;	0.0;	9.133333333333333;	0.0;	0.0
1374297071;	2;	5851.998724;	97.53331206666665;	1.6666666666666665;	4175872.0;	53125.86666666667;	0.0;	8.066666666666666;	0.0;	0.0
1374297371;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	75495.2;	0.0;	8.2;	0.0;	0.0
1374297671;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	78291.46666666666;	0.0;	8.333333333333334;	0.0;	0.0
1374297971;	2;	5851.998724;	97.53331206666665;	1.6666666666666665;	4175872.0;	100661.6;	0.0;	7.866666666666666;	0.0;	0.0
1374298271;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	50329.6;	0.0;	8.4;	0.0;	0.0
1374298571;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	55921.333333333336;	0.0;	7.866666666666666;	0.0;	0.0
1374298871;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	55921.86666666667;	0.0;	8.266666666666667;	0.0;	0.0
1374299171;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	86680.26666666666;	0.0;	8.466666666666667;	0.0;	0.0
1374299471;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	123031.73333333334;	0.0;	8.266666666666667;	0.0;	0.0
1374299771;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	64310.13333333333;	0.0;	7.8;	0.0;	0.0
1374300071;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	44736.26666666667;	0.0;	8.533333333333333;	0.0;	0.0
1374300371;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	72698.93333333333;	0.0;	8.866666666666667;	0.0;	0.0
1374300671;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	61513.86666666667;	0.0;	8.266666666666667;	0.0;	0.0
1374300971;	2;	5851.998724;	89.73064710133335;	1.5333333333333334;	4175872.0;	50329.6;	0.0;	8.066666666666666;	0.0;	0.0
1374301271;	2;	5851.998724;	95.58264582533334;	1.6333333333333335;	4175872.0;	41941.86666666667;	0.0;	8.2;	0.0;	0.0
1374301571;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	75495.2;	0.0;	7.8;	0.0;	0.0
1374301871;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	92272.8;	0.0;	8.533333333333333;	0.0;	0.0
1374302171;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	125827.2;	0.0;	8.066666666666666;	0.0;	0.0
1374302471;	2;	5851.998724;	91.68131334266667;	1.5666666666666667;	4175872.0;	83884.0;	0.0;	8.133333333333333;	0.0;	0.0
1374302772;	2;	5851.998724;	87.77998086;	1.5;	4175872.0;	50329.6;	0.0;	8.333333333333332;	0.0;	0.0
1374303072;	2;	5851.998724;	93.631979584;	1.6;	4175872.0;	75495.2;	0.0;	8.066666666666666;	0.0;	0.0
