Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374193560;	32;	86399.951168;	3772.7978676693338;	4.366666666666667;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
1374193860;	32;	86399.951168;	3805.197849357334;	4.404166666666667;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.466666666666667;	0.0
1374194160;	32;	86399.951168;	3610.7979592293336;	4.179166666666667;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1374194460;	32;	86399.951168;	3740.3978859813333;	4.329166666666667;	7718912.0;	0.0;	0.0;	10.866666666666667;	4.466666666666667;	0.0
1374194760;	32;	86399.951168;	3680.9979195533338;	4.260416666666667;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.333333333333333;	0.0
1374195060;	32;	86399.951168;	3902.3977944213334;	4.516666666666667;	7718912.0;	0.0;	0.0;	10.4;	4.266666666666667;	0.06666666666666667
1374195360;	32;	86399.951168;	3675.597922605333;	4.254166666666666;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1374195660;	32;	86399.951168;	3776.397865634667;	4.370833333333334;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.333333333333333;	0.0
1374195960;	32;	86399.951168;	3661.1979307439997;	4.2375;	7718912.0;	0.0;	0.0;	16.2;	4.533333333333333;	0.06666666666666667
1374196260;	32;	86399.951168;	3862.7978168026666;	4.470833333333333;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.466666666666667;	0.06666666666666667
1374196560;	32;	86399.951168;	3752.99787886;	4.34375;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
1374196861;	32;	86399.951168;	3763.7978727560003;	4.35625;	7718912.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1374197161;	32;	86399.951168;	3742.197884964;	4.33125;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.466666666666667;	0.0
1374197461;	32;	86399.951168;	3976.1977527106665;	4.602083333333333;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.466666666666667;	0.06666666666666667
1374197761;	32;	86399.951168;	3920.397784248;	4.5375;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.4;	0.0
1374198061;	32;	86399.951168;	3691.797913449334;	4.272916666666667;	7718912.0;	0.0;	0.0;	10.6;	4.466666666666667;	0.0
1374198361;	32;	86399.951168;	3547.7979948360003;	4.10625;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.466666666666667;	0.0
1374198661;	32;	86399.951168;	3745.797882929334;	4.335416666666667;	7718912.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.06666666666666667
1374198961;	32;	86399.951168;	3760.1978747906664;	4.352083333333333;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.333333333333333;	0.0
1374199261;	32;	86399.951168;	3986.9977466066666;	4.614583333333333;	7718912.0;	0.0;	0.0;	12.733333333333333;	6.8;	2.2666666666666666
1374199561;	32;	86399.951168;	3742.197884964;	4.33125;	7718912.0;	0.0;	0.0;	113.2;	34.333333333333336;	0.4666666666666667
1374199861;	32;	86399.951168;	3853.797821889334;	4.460416666666667;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.4;	0.06666666666666667
1374200161;	32;	86399.951168;	3943.797771022667;	4.564583333333333;	7718912.0;	0.0;	0.0;	551.8;	117.53333333333333;	10.4
1374200461;	32;	86399.951168;	3815.9978432533335;	4.416666666666667;	7718912.0;	0.0;	0.0;	11.4;	4.6;	0.0
1374200761;	32;	86399.951168;	3643.1979409173337;	4.216666666666667;	7718912.0;	671088.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
1374201061;	32;	86399.951168;	3806.99784834;	4.40625;	7718912.0;	402652.8;	0.0;	10.333333333333334;	4.466666666666667;	0.0
1374201361;	32;	86399.951168;	3722.397896154667;	4.308333333333334;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.466666666666667;	0.0
1374201661;	32;	86399.951168;	3796.197854444;	4.39375;	7718912.0;	0.0;	0.0;	10.666666666666666;	4.466666666666667;	0.06666666666666667
1374201961;	32;	86399.951168;	9520.194619324;	11.01875;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
1374202261;	32;	86399.951168;	10333.794159489333;	11.960416666666667;	7718912.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1374202561;	32;	86399.951168;	5362.196969364;	6.20625;	7718912.0;	0.0;	0.0;	10.2;	4.466666666666667;	0.0
1374202861;	32;	86399.951168;	3799.7978524093337;	4.397916666666667;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.533333333333333;	0.0
1374203161;	32;	86399.951168;	3913.197788317333;	4.529166666666667;	7718912.0;	0.0;	0.0;	16.2;	4.6;	0.06666666666666667
1374203461;	32;	86399.951168;	3878.9978076466664;	4.489583333333333;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.533333333333333;	0.0
1374203761;	32;	86399.951168;	3745.797882929334;	4.335416666666667;	7718912.0;	0.0;	0.0;	10.133333333333333;	4.666666666666667;	0.0
1374204061;	32;	86399.951168;	3994.1977425373334;	4.622916666666667;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
1374204361;	32;	86399.951168;	9727.194502330665;	11.258333333333333;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.4;	0.0
1374204661;	32;	86399.951168;	10459.794088276;	12.10625;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.466666666666667;	0.0
1374204961;	32;	86399.951168;	5468.396909341333;	6.329166666666667;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1374205261;	32;	86399.951168;	3896.997797473334;	4.510416666666667;	7718912.0;	0.0;	0.0;	10.933333333333334;	4.466666666666667;	0.06666666666666667
1374205562;	32;	86399.951168;	9633.594555231999;	11.15;	7718912.0;	0.0;	0.0;	10.6;	4.6;	0.0
1374205861;	32;	86399.951168;	10421.99410964;	12.0625;	7718912.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1374206161;	32;	86399.951168;	5448.596920532;	6.30625;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.06666666666666667
1374206461;	32;	86399.951168;	3864.597815785333;	4.472916666666666;	7718912.0;	0.0;	0.0;	10.866666666666667;	4.466666666666667;	0.0
1374206761;	32;	86399.951168;	9602.994572526666;	11.114583333333332;	7718912.0;	0.0;	0.0;	16.333333333333332;	4.466666666666667;	0.06666666666666667
1374207061;	32;	86399.951168;	10475.994079119999;	12.125;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.4;	0.0
1374207361;	32;	86399.951168;	5288.397011074667;	6.120833333333334;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.333333333333333;	0.0
1374207661;	32;	86399.951168;	3862.7978168026666;	4.470833333333333;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.333333333333333;	0.0
1374207961;	32;	86399.951168;	3765.5978717386665;	4.358333333333333;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.4;	0.0
1374208261;	32;	86399.951168;	9647.994547093334;	11.166666666666668;	7718912.0;	0.0;	0.0;	10.6;	4.4;	0.06666666666666667
1374208561;	32;	86399.951168;	10497.594066912001;	12.15;	7718912.0;	0.0;	0.0;	10.2;	4.4;	0.0
1374208861;	32;	86399.951168;	5455.7969164626675;	6.314583333333334;	7718912.0;	0.0;	0.0;	10.666666666666666;	4.4;	0.0
1374209161;	32;	86399.951168;	3733.197890050666;	4.320833333333333;	7718912.0;	0.0;	0.0;	10.4;	4.4;	0.0
1374209461;	32;	86399.951168;	9460.794652896;	10.95;	7718912.0;	0.0;	0.0;	10.6;	4.466666666666667;	0.0
1374209761;	32;	86399.951168;	10409.394116761334;	12.047916666666667;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.333333333333333;	0.0
1374210061;	32;	86399.951168;	5302.797002935999;	6.1375;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1374210361;	32;	86399.951168;	3815.9978432533335;	4.416666666666667;	7718912.0;	0.0;	0.0;	16.4;	4.6;	0.06666666666666667
1374210661;	32;	86399.951168;	9462.594651878666;	10.952083333333333;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.466666666666667;	0.0
1374210961;	32;	86399.951168;	10582.194019097335;	12.247916666666667;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.4;	0.0
1374211262;	32;	86399.951168;	5342.396980554667;	6.183333333333334;	7718912.0;	0.0;	0.0;	10.133333333333333;	4.533333333333333;	0.0
1374211562;	32;	86399.951168;	3779.9978636;	4.375;	7718912.0;	0.0;	0.0;	10.6;	4.6;	0.0
1374211862;	32;	86399.951168;	9494.994633566666;	10.989583333333332;	7718912.0;	0.0;	0.0;	10.4;	4.333333333333333;	0.0
1374212162;	32;	86399.951168;	5597.996836093333;	6.479166666666666;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
1374212462;	32;	86399.951168;	3877.1978086639997;	4.4875;	7718912.0;	0.0;	0.0;	10.6;	4.6;	0.0
1374212762;	32;	86399.951168;	3704.397906328;	4.2875;	7718912.0;	0.0;	0.0;	10.2;	4.4;	0.0
1374213062;	32;	86399.951168;	3695.397911414667;	4.277083333333334;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.333333333333333;	0.0
1374213362;	32;	86399.951168;	3686.3979165013334;	4.266666666666667;	7718912.0;	0.0;	0.0;	10.4;	4.533333333333333;	0.0
1374213662;	32;	86399.951168;	3803.3978503746666;	4.402083333333334;	7718912.0;	0.0;	0.0;	10.733333333333333;	4.6;	0.0
1374213962;	32;	86399.951168;	3837.5978310453334;	4.441666666666666;	7718912.0;	0.0;	0.0;	16.333333333333332;	4.533333333333333;	0.06666666666666667
1374214262;	32;	86399.951168;	3770.9978686866666;	4.364583333333333;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.466666666666667;	0.0
1374214562;	32;	86399.951168;	3576.5979785586665;	4.139583333333333;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1374214862;	32;	86399.951168;	3790.7978574960002;	4.3875;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.533333333333333;	0.0
1374215162;	32;	86399.951168;	3716.9978992066667;	4.302083333333333;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.333333333333333;	0.0
1374215462;	32;	86399.951168;	3698.9979093800002;	4.28125;	7718912.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1374215762;	32;	86399.951168;	3632.3979470213335;	4.204166666666667;	7718912.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1374216062;	32;	86399.951168;	3756.597876825333;	4.347916666666666;	7718912.0;	402652.8;	0.0;	10.933333333333334;	4.466666666666667;	0.06666666666666667
1374216362;	32;	86399.951168;	3765.5978717386665;	4.358333333333333;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
1374216662;	32;	86399.951168;	3871.797811716;	4.48125;	7718912.0;	0.0;	0.0;	10.4;	4.4;	0.0
1374216962;	32;	86399.951168;	3736.797888016;	4.325;	7718912.0;	0.0;	0.0;	10.2;	4.533333333333333;	0.06666666666666667
1374217262;	32;	86399.951168;	3745.797882929334;	4.335416666666667;	7718912.0;	0.0;	0.0;	10.4;	4.533333333333333;	0.0
1374217562;	32;	86399.951168;	3709.7979032760004;	4.29375;	7718912.0;	0.0;	0.0;	16.133333333333333;	4.6;	0.06666666666666667
1374217862;	32;	86399.951168;	3862.7978168026666;	4.470833333333333;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.466666666666667;	0.0
1374218162;	32;	86399.951168;	3666.5979276920007;	4.24375;	7718912.0;	0.0;	0.0;	10.4;	4.533333333333333;	0.06666666666666667
1374218462;	32;	86399.951168;	3677.3979215879995;	4.25625;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.6;	0.0
1374218762;	32;	86399.951168;	3725.9978941199997;	4.3125;	7718912.0;	0.0;	0.0;	10.4;	4.4;	0.0
1374219063;	32;	86399.951168;	3837.5978310453334;	4.441666666666666;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.4;	0.06666666666666667
1374219363;	32;	86399.951168;	3864.597815785333;	4.472916666666666;	7718912.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1374219663;	32;	86399.951168;	3742.197884964;	4.33125;	7718912.0;	0.0;	0.0;	10.8;	4.4;	0.0
1374219963;	32;	86399.951168;	3630.5979480386663;	4.202083333333333;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.533333333333333;	0.0
1374220263;	32;	86399.951168;	3745.797882929334;	4.335416666666667;	7718912.0;	0.0;	0.0;	10.4;	4.533333333333333;	0.0
1374220563;	32;	86399.951168;	3862.7978168026666;	4.470833333333333;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.466666666666667;	0.0
1374220863;	32;	86399.951168;	3952.797765936;	4.575;	7718912.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1374221163;	32;	86399.951168;	3749.3978808946667;	4.339583333333334;	7718912.0;	0.0;	0.0;	16.333333333333332;	4.666666666666667;	0.13333333333333333
1374221463;	32;	86399.951168;	3707.9979042933332;	4.291666666666667;	7718912.0;	0.0;	0.0;	10.4;	4.533333333333333;	0.0
1374221763;	32;	86399.951168;	3851.9978229066664;	4.458333333333333;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.4;	0.0
1374222063;	32;	86399.951168;	3875.397809681333;	4.485416666666667;	7718912.0;	0.0;	0.0;	10.4;	4.4;	0.0
1374222363;	32;	86399.951168;	3709.7979032760004;	4.29375;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.466666666666667;	0.0
1374222663;	32;	86399.951168;	3713.3979012413333;	4.297916666666667;	7718912.0;	0.0;	0.0;	10.4;	4.4;	0.06666666666666667
1374222963;	32;	86399.951168;	3754.7978778426664;	4.345833333333333;	7718912.0;	0.0;	0.0;	10.2;	4.466666666666667;	0.0
1374223263;	32;	86399.951168;	3884.397804594667;	4.495833333333334;	7718912.0;	0.0;	0.0;	10.666666666666666;	4.466666666666667;	0.0
1374223563;	32;	86399.951168;	3846.5978259586664;	4.452083333333333;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.4;	0.06666666666666667
1374223863;	32;	86399.951168;	3697.1979103973335;	4.279166666666667;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
1374224163;	32;	86399.951168;	3711.5979022586666;	4.295833333333333;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1374224463;	32;	86399.951168;	3860.99781782;	4.46875;	7718912.0;	0.0;	0.0;	10.666666666666666;	4.466666666666667;	0.06666666666666667
1374224763;	32;	86399.951168;	3841.1978290106663;	4.445833333333333;	7718912.0;	0.0;	0.0;	20.933333333333334;	4.8;	0.2
1374225063;	32;	86399.951168;	3695.397911414667;	4.277083333333334;	7718912.0;	0.0;	0.0;	10.733333333333333;	4.533333333333333;	0.0
1374225363;	32;	86399.951168;	3779.9978636;	4.375;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.4;	0.0
1374225663;	32;	86399.951168;	3747.597881912;	4.3375;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.333333333333333;	0.0
1374225963;	32;	86399.951168;	3814.1978442706663;	4.414583333333333;	7718912.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1374226264;	32;	86399.951168;	3621.5979531253333;	4.191666666666666;	7718912.0;	0.0;	0.0;	10.4;	4.4;	0.0
1374226564;	32;	86399.951168;	3673.797923622666;	4.252083333333333;	7718912.0;	671088.0;	0.0;	10.4;	4.466666666666667;	0.06666666666666667
1374226864;	32;	86399.951168;	3639.5979429520003;	4.2125;	7718912.0;	402652.8;	0.0;	11.2;	4.533333333333333;	0.06666666666666667
1374227164;	32;	86399.951168;	3860.99781782;	4.46875;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.533333333333333;	0.0
1374227464;	32;	86399.951168;	3806.99784834;	4.40625;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.06666666666666667
1374227764;	32;	86399.951168;	3779.9978636;	4.375;	7718912.0;	0.0;	0.0;	10.4;	4.533333333333333;	0.0
1374228064;	32;	86399.951168;	3704.397906328;	4.2875;	7718912.0;	0.0;	0.0;	10.666666666666666;	4.6;	0.0
1374228364;	32;	86399.951168;	3819.597841218667;	4.420833333333333;	7718912.0;	0.0;	0.0;	16.133333333333333;	4.466666666666667;	0.0
1374228664;	32;	86399.951168;	3911.397789334667;	4.527083333333334;	7718912.0;	0.0;	0.0;	10.666666666666666;	4.533333333333333;	0.0
1374228964;	32;	86399.951168;	3846.5978259586664;	4.452083333333333;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1374229264;	32;	86399.951168;	3697.1979103973335;	4.279166666666667;	7718912.0;	0.0;	0.0;	10.6;	4.466666666666667;	0.0
1374229564;	32;	86399.951168;	3742.197884964;	4.33125;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.06666666666666667
1374229864;	32;	86399.951168;	3864.597815785333;	4.472916666666666;	7718912.0;	0.0;	0.0;	10.4;	4.533333333333333;	0.0
1374230164;	32;	86399.951168;	3837.5978310453334;	4.441666666666666;	7718912.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1374230464;	32;	86399.951168;	3765.5978717386665;	4.358333333333333;	7718912.0;	0.0;	0.0;	10.733333333333333;	4.6;	0.0
1374230764;	32;	86399.951168;	3742.197884964;	4.33125;	7718912.0;	0.0;	0.0;	10.2;	4.466666666666667;	0.06666666666666667
1374231064;	32;	86399.951168;	3790.7978574960002;	4.3875;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.4;	0.0
1374231364;	32;	86399.951168;	3878.9978076466664;	4.489583333333333;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.466666666666667;	0.0
1374231664;	32;	86399.951168;	3689.9979144666663;	4.270833333333333;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.4;	0.06666666666666667
1374231964;	32;	86399.951168;	3871.797811716;	4.48125;	7718912.0;	0.0;	0.0;	16.2;	4.6;	0.13333333333333333
1374232264;	32;	86399.951168;	3700.7979083626665;	4.283333333333333;	7718912.0;	0.0;	0.0;	10.666666666666666;	4.6;	0.0
1374232564;	32;	86399.951168;	3783.597861565333;	4.379166666666666;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1374232864;	32;	86399.951168;	3711.5979022586666;	4.295833333333333;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.4;	0.06666666666666667
1374233164;	32;	86399.951168;	3713.3979012413333;	4.297916666666667;	7718912.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1374233464;	32;	86399.951168;	3598.1979663506663;	4.164583333333333;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.533333333333333;	0.0
1374233764;	32;	86399.951168;	3776.397865634667;	4.370833333333334;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.533333333333333;	0.0
1374234064;	32;	86399.951168;	3817.797842236;	4.41875;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.4;	0.0
1374234364;	32;	86399.951168;	3801.5978513920004;	4.4;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.733333333333333;	0.0
1374234664;	32;	86399.951168;	3664.7979287093335;	4.241666666666667;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1374234964;	32;	86399.951168;	3702.597907345333;	4.285416666666666;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.533333333333333;	0.06666666666666667
1374235264;	32;	86399.951168;	3774.5978666520004;	4.36875;	7718912.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1374235564;	32;	86399.951168;	3869.9978127333334;	4.479166666666667;	7718912.0;	0.0;	0.0;	16.266666666666666;	4.6;	0.06666666666666667
1374235865;	32;	86399.951168;	3783.597861565333;	4.379166666666666;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.4;	0.06666666666666667
1374236165;	32;	86399.951168;	3787.197859530666;	4.383333333333333;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.466666666666667;	0.0
1374236465;	32;	86399.951168;	3740.3978859813333;	4.329166666666667;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1374236765;	32;	86399.951168;	3853.797821889334;	4.460416666666667;	7718912.0;	0.0;	0.0;	10.133333333333333;	4.466666666666667;	0.06666666666666667
1374237065;	32;	86399.951168;	3745.797882929334;	4.335416666666667;	7718912.0;	0.0;	0.0;	10.4;	4.333333333333333;	0.0
1374237365;	32;	86399.951168;	3680.9979195533338;	4.260416666666667;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
1374237665;	32;	86399.951168;	3725.9978941199997;	4.3125;	7718912.0;	0.0;	0.0;	11.133333333333333;	4.466666666666667;	0.0
1374237965;	32;	86399.951168;	3774.5978666520004;	4.36875;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.4;	0.06666666666666667
1374238265;	32;	86399.951168;	3711.5979022586666;	4.295833333333333;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.533333333333333;	0.0
1374238565;	32;	86399.951168;	3767.397870721333;	4.360416666666667;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.4;	0.0
1374238865;	32;	86399.951168;	3679.197920570666;	4.258333333333333;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.4;	0.06666666666666667
1374239164;	32;	86399.951168;	3862.7978168026666;	4.470833333333333;	7718912.0;	0.0;	0.0;	16.133333333333333;	4.466666666666667;	0.06666666666666667
1374239464;	32;	86399.951168;	3817.797842236;	4.41875;	7718912.0;	0.0;	0.0;	10.733333333333333;	4.4;	0.0
1374239764;	32;	86399.951168;	3691.797913449334;	4.272916666666667;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.466666666666667;	0.06666666666666667
1374240065;	32;	86399.951168;	3664.7979287093335;	4.241666666666667;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1374240365;	32;	86399.951168;	3740.3978859813333;	4.329166666666667;	7718912.0;	0.0;	0.0;	10.4;	4.533333333333333;	0.0
1374240665;	32;	86399.951168;	3684.597917518667;	4.264583333333333;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.6;	0.0
1374240965;	32;	86399.951168;	3916.7977862826665;	4.533333333333333;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.6;	0.06666666666666667
1374241265;	32;	86399.951168;	3715.1979002239996;	4.3;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.466666666666667;	0.0
1374241565;	32;	86399.951168;	3869.9978127333334;	4.479166666666667;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.466666666666667;	0.0
1374241865;	32;	86399.951168;	3770.9978686866666;	4.364583333333333;	7718912.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1374242165;	32;	86399.951168;	3792.5978564786665;	4.389583333333333;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1374242465;	32;	86399.951168;	3765.5978717386665;	4.358333333333333;	7718912.0;	0.0;	0.0;	10.933333333333334;	4.4;	0.06666666666666667
1374242765;	32;	86399.951168;	3754.7978778426664;	4.345833333333333;	7718912.0;	0.0;	0.0;	16.2;	4.533333333333333;	0.06666666666666667
1374243065;	32;	86399.951168;	3772.7978676693338;	4.366666666666667;	7718912.0;	0.0;	0.0;	10.533333333333333;	4.4;	0.0
1374243365;	32;	86399.951168;	3788.9978585133335;	4.385416666666667;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.6;	0.0
1374243665;	32;	86399.951168;	3801.5978513920004;	4.4;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.4;	0.06666666666666667
1374243965;	32;	86399.951168;	3779.9978636;	4.375;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.4;	0.0
1374244265;	32;	86399.951168;	3716.9978992066667;	4.302083333333333;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.533333333333333;	0.0
1374244565;	32;	86399.951168;	3713.3979012413333;	4.297916666666667;	7718912.0;	0.0;	0.0;	10.2;	4.466666666666667;	0.0
1374244865;	32;	86399.951168;	3788.9978585133335;	4.385416666666667;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.4;	0.06666666666666667
1374245165;	32;	86399.951168;	3824.9978381666665;	4.427083333333333;	7718912.0;	0.0;	0.0;	10.133333333333333;	4.4;	0.0
1374245465;	32;	86399.951168;	3749.3978808946667;	4.339583333333334;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.4;	0.0
1374245765;	32;	86399.951168;	3769.1978697039995;	4.3625;	7718912.0;	0.0;	0.0;	10.133333333333333;	4.4;	0.06666666666666667
1374246065;	32;	86399.951168;	3736.797888016;	4.325;	7718912.0;	671088.0;	0.0;	10.266666666666667;	4.4;	0.0
1374246365;	32;	86399.951168;	3952.797765936;	4.575;	7718912.0;	536870.4;	0.0;	16.2;	4.466666666666667;	0.06666666666666667
1374246665;	32;	86399.951168;	3626.9979500733334;	4.197916666666667;	7718912.0;	0.0;	0.0;	10.6;	4.4;	0.0
1374246965;	32;	86399.951168;	3585.5979734720004;	4.15;	7718912.0;	0.0;	0.0;	10.4;	4.533333333333333;	0.06666666666666667
1374247265;	32;	86399.951168;	3749.3978808946667;	4.339583333333334;	7718912.0;	0.0;	0.0;	10.333333333333334;	4.333333333333333;	0.0
1374247565;	32;	86399.951168;	3756.597876825333;	4.347916666666666;	7718912.0;	0.0;	0.0;	10.4;	4.4;	0.0
1374247865;	32;	86399.951168;	3796.197854444;	4.39375;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.533333333333333;	0.0
1374248165;	32;	86399.951168;	3763.7978727560003;	4.35625;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
1374248465;	32;	86399.951168;	3772.7978676693338;	4.366666666666667;	7718912.0;	0.0;	0.0;	11.0;	4.533333333333333;	0.0
1374248765;	32;	86399.951168;	3781.7978625826668;	4.377083333333333;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.533333333333333;	0.0
1374249066;	32;	86399.951168;	3767.397870721333;	4.360416666666667;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.466666666666667;	0.06666666666666667
1374249366;	32;	86399.951168;	3742.197884964;	4.33125;	7718912.0;	0.0;	0.0;	10.133333333333333;	4.466666666666667;	0.06666666666666667
1374249666;	32;	86399.951168;	3661.1979307439997;	4.2375;	7718912.0;	0.0;	0.0;	10.4;	4.4;	0.0
1374249966;	32;	86399.951168;	3788.9978585133335;	4.385416666666667;	7718912.0;	0.0;	0.0;	16.333333333333332;	4.6;	0.06666666666666667
1374250266;	32;	86399.951168;	3727.797893102667;	4.314583333333333;	7718912.0;	0.0;	0.0;	10.733333333333333;	4.4;	0.0
1374250566;	32;	86399.951168;	3841.1978290106663;	4.445833333333333;	7718912.0;	0.0;	0.0;	10.266666666666667;	4.4;	0.0
1374250866;	32;	86399.951168;	3680.9979195533338;	4.260416666666667;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.333333333333333;	0.06666666666666667
1374251166;	32;	86399.951168;	3625.1979510906663;	4.195833333333333;	7718912.0;	0.0;	0.0;	10.2;	4.333333333333333;	0.0
1374251466;	32;	86399.951168;	3815.9978432533335;	4.416666666666667;	7718912.0;	0.0;	0.0;	10.466666666666667;	4.4;	0.0
1374251766;	32;	86399.951168;	3734.9978890333336;	4.322916666666667;	7718912.0;	0.0;	0.0;	10.4;	4.4;	0.0
