Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373570396;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1235918.9333333333;	0.0;	14.466666666666669;	0.5333333333333333;	2.8666666666666667
1373570696;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6100992.0;	1157626.6666666667;	0.0;	12.533333333333333;	0.4;	0.3333333333333333
1373570996;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6100992.0;	1196772.0;	0.0;	13.266666666666667;	0.6;	0.4666666666666667
1373571296;	2;	5851.99868;	146.299967;	2.5;	6100992.0;	1096109.3333333333;	0.0;	14.066666666666666;	0.5333333333333333;	2.6
1373571596;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	995445.6;	0.0;	12.666666666666668;	0.4666666666666667;	0.4
1373571896;	2;	5851.99868;	169.70796172;	2.9;	6100992.0;	889189.8666666667;	0.0;	19.200000000000003;	0.6;	0.4666666666666667
1373572196;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1056962.6666666667;	0.0;	15.333333333333332;	0.6;	2.6666666666666665
1373572496;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6100992.0;	989853.6;	0.0;	13.333333333333334;	0.4666666666666667;	0.3333333333333333
1373572796;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6100992.0;	1101701.6;	0.0;	13.266666666666667;	0.4666666666666667;	0.4
1373573096;	2;	5851.99868;	249.68527701333332;	4.266666666666667;	6100992.0;	1314213.6;	0.0;	20.26666666666667;	3.8666666666666667;	4.266666666666667
1373573396;	2;	5851.99868;	154.10263190666666;	2.6333333333333333;	6100992.0;	1247104.0;	0.0;	13.066666666666666;	0.4666666666666667;	0.4
1373573696;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	922745.0666666667;	0.0;	14.066666666666666;	0.5333333333333333;	0.4666666666666667
1373573996;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1196772.8;	0.0;	14.4;	0.5333333333333333;	2.933333333333333
1373574296;	2;	5851.99868;	150.20129945333335;	2.566666666666667;	6100992.0;	1196772.2666666666;	0.0;	12.8;	0.4;	0.3333333333333333
1373574596;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1202364.8;	0.0;	13.666666666666666;	0.5333333333333333;	0.4666666666666667
1373574896;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6100992.0;	1129663.7333333334;	0.0;	14.533333333333333;	0.4666666666666667;	2.6
1373575196;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6100992.0;	1235919.2;	0.0;	13.133333333333333;	0.6;	0.4666666666666667
1373575497;	2;	5851.99868;	195.06662266666663;	3.333333333333333;	6100992.0;	1129664.2666666666;	0.0;	21.4;	0.6;	0.6
1373575797;	2;	5851.99868;	292.599934;	5.0;	6100992.0;	1330990.4;	0.0;	16.933333333333334;	0.5333333333333333;	2.6666666666666665
1373576097;	2;	5851.99868;	122.89197227999999;	2.1;	6100992.0;	1303028.0;	0.0;	13.0;	0.4;	0.3333333333333333
1373576397;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1168810.1333333333;	0.0;	12.866666666666667;	0.6;	0.4666666666666667
1373576697;	2;	5851.99868;	259.43860814666664;	4.433333333333334;	6100992.0;	1314213.0666666667;	0.0;	15.066666666666666;	3.933333333333333;	4.2
1373576997;	2;	5851.99868;	158.00396436;	2.7;	6100992.0;	1476393.3333333333;	0.0;	16.4;	0.4666666666666667;	0.4
1373577297;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1252696.5333333334;	0.0;	13.866666666666667;	0.5333333333333333;	0.6
1373577597;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1056963.2;	0.0;	14.2;	0.4;	2.8666666666666667
1373577897;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1140848.8;	0.0;	16.6;	0.26666666666666666;	0.13333333333333333
1373578197;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6100992.0;	1124071.2;	0.0;	13.2;	0.4666666666666667;	0.4
1373578497;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6100992.0;	1051369.6;	0.0;	14.799999999999999;	0.4666666666666667;	2.6666666666666665
1373578797;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1258288.8;	0.0;	12.866666666666667;	0.5333333333333333;	0.4
1373579097;	2;	5851.99868;	171.65862794666663;	2.933333333333333;	6100992.0;	989853.6;	0.0;	20.357142857142858;	0.6;	0.4666666666666667
1373579397;	2;	5851.99868;	146.299967;	2.5;	6100992.0;	1079332.8;	0.0;	14.785714285714286;	0.5333333333333333;	2.7333333333333334
1373579697;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	973076.8;	0.0;	14.133333333333333;	0.4;	0.3333333333333333
1373579997;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6100992.0;	1157626.4;	0.0;	12.333333333333334;	0.6;	0.4
1373580297;	2;	5851.99868;	302.3532651333333;	5.166666666666666;	6100992.0;	1487576.8;	0.0;	319.93333333333334;	3.8666666666666667;	4.266666666666667
1373580597;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6100992.0;	1515539.2;	0.0;	13.066666666666666;	0.4666666666666667;	0.4
1373580897;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1056962.9333333333;	0.0;	13.933333333333334;	0.6;	0.5333333333333333
1373581197;	2;	5851.99868;	146.299967;	2.5;	6100992.0;	1515539.4666666666;	0.0;	13.666666666666668;	0.5333333333333333;	2.933333333333333
1373581497;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6100992.0;	1168810.4;	0.0;	13.066666666666666;	0.4;	0.3333333333333333
1373581797;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1213549.3333333333;	0.0;	12.6;	0.6;	0.4666666666666667
1373582097;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6100992.0;	1140848.0;	0.0;	14.8;	0.6;	2.6666666666666665
1373582397;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6100992.0;	1314212.8;	0.0;	12.666666666666668;	0.4666666666666667;	0.4
1373582697;	2;	5851.99868;	169.70796172;	2.9;	6100992.0;	1420469.0666666667;	0.0;	19.46666666666667;	0.6;	0.4666666666666667
1373582997;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1319805.6;	0.0;	15.200000000000001;	0.6666666666666666;	2.7333333333333334
1373583297;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6100992.0;	1286250.9333333333;	0.0;	12.866666666666667;	0.3333333333333333;	0.3333333333333333
1373583597;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6100992.0;	1191180.0;	0.0;	12.600000000000001;	0.4666666666666667;	0.4666666666666667
1373583897;	2;	5851.99868;	298.45193267999997;	5.1;	6100992.0;	1235918.9333333333;	0.0;	319.59999999999997;	3.933333333333333;	4.266666666666667
1373584197;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1476392.5333333334;	0.0;	12.533333333333333;	0.4;	0.4
1373584497;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6100992.0;	1157625.8666666667;	0.0;	14.200000000000001;	0.4666666666666667;	0.5333333333333333
1373584797;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1336582.1333333333;	0.0;	13.399999999999999;	0.5333333333333333;	2.933333333333333
1373585097;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1140848.8;	0.0;	13.933333333333334;	0.6;	0.3333333333333333
1373585397;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	967484.5333333333;	0.0;	12.466666666666667;	0.4666666666666667;	0.4666666666666667
1373585697;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1107294.6666666667;	0.0;	16.066666666666666;	0.4666666666666667;	2.6666666666666665
1373585997;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1112885.8666666667;	0.0;	12.8;	0.4666666666666667;	0.4
1373586297;	2;	5851.99868;	204.8199538;	3.5;	6100992.0;	1448430.9333333333;	0.0;	21.733333333333334;	0.5333333333333333;	0.4666666666666667
1373586597;	2;	5851.99868;	278.94527041333333;	4.766666666666667;	6100992.0;	1431653.6;	0.0;	17.4;	0.6;	2.6666666666666665
1373586897;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1202365.8666666667;	0.0;	12.933333333333334;	0.4666666666666667;	0.3333333333333333
1373587197;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6100992.0;	1118478.4;	0.0;	13.0;	0.5333333333333333;	0.4666666666666667
1373587497;	2;	5851.99868;	271.1426055066666;	4.633333333333333;	6100992.0;	1342175.2;	0.0;	20.666666666666668;	3.8666666666666667;	4.266666666666667
1373587797;	2;	5851.99868;	150.20129945333335;	2.566666666666667;	6100992.0;	1778382.6666666667;	0.0;	13.133333333333333;	0.4666666666666667;	0.4666666666666667
1373588097;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1409284.0;	0.0;	14.4;	0.5333333333333333;	0.5333333333333333
1373588397;	2;	5851.99868;	128.74397096;	2.2;	6100992.0;	1152033.8666666667;	0.0;	14.666666666666668;	0.4666666666666667;	2.8666666666666667
1373588697;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6100992.0;	1291842.4;	0.0;	13.866666666666665;	0.3333333333333333;	0.3333333333333333
1373588997;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1258289.6;	0.0;	12.6;	0.6;	0.5333333333333333
1373589297;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6100992.0;	1040184.8;	0.0;	16.0;	0.5333333333333333;	2.6
1373589597;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1258288.8;	0.0;	12.8;	0.4666666666666667;	0.4666666666666667
1373589897;	2;	5851.99868;	161.90529681333336;	2.766666666666667;	6100992.0;	1124071.2;	0.0;	19.733333333333334;	0.5333333333333333;	0.5333333333333333
1373590198;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1040184.8;	0.0;	14.466666666666667;	0.6;	2.8
1373590498;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6100992.0;	1073739.7333333334;	0.0;	14.066666666666666;	0.4;	0.3333333333333333
1373590798;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6100992.0;	1124071.2;	0.0;	13.333333333333334;	0.5333333333333333;	0.4666666666666667
1373591098;	2;	5851.99868;	278.94527041333333;	4.766666666666667;	6100992.0;	1325397.6;	0.0;	19.8;	3.8;	4.266666666666667
1373591398;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6100992.0;	1627388.0;	0.0;	13.0;	0.5333333333333333;	0.4
1373591698;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1224734.6666666667;	0.0;	13.933333333333334;	0.4666666666666667;	0.5333333333333333
1373591998;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1403692.0;	0.0;	14.866666666666667;	0.4666666666666667;	2.933333333333333
1373592298;	2;	5851.99868;	154.10263190666666;	2.6333333333333333;	6100992.0;	1034593.3333333334;	0.0;	17.533333333333335;	0.5333333333333333;	0.4666666666666667
1373592598;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6100992.0;	1090517.6;	0.0;	13.0;	0.5333333333333333;	0.4666666666666667
1373592898;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6100992.0;	1152033.6;	0.0;	14.466666666666667;	0.4;	2.6
1373593198;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6100992.0;	1168810.4;	0.0;	13.133333333333333;	0.4;	0.4
1373593498;	2;	5851.99868;	197.01728889333333;	3.3666666666666667;	6100992.0;	1761605.3333333333;	0.0;	115.0;	29.933333333333334;	1.4
1373593798;	2;	5851.99868;	165.80662926666665;	2.833333333333333;	6100992.0;	1537909.6;	0.0;	16.133333333333333;	0.4666666666666667;	2.7333333333333334
1373594098;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6100992.0;	1291843.2;	0.0;	13.533333333333333;	0.4;	0.3333333333333333
1373594398;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1179995.2;	0.0;	13.133333333333335;	0.5333333333333333;	0.4666666666666667
1373594698;	2;	5851.99868;	655.4238521599999;	11.2;	6100992.0;	1621794.9333333333;	0.0;	150.06666666666666;	127.2;	6.333333333333333
1373594998;	2;	5851.99868;	169.70796172;	2.9;	6100992.0;	1431653.3333333333;	0.0;	22.599999999999998;	0.4666666666666667;	1.6666666666666667
1373595298;	2;	5851.99868;	195.06662266666663;	3.333333333333333;	6100992.0;	1224735.2;	0.0;	14.266666666666667;	0.4666666666666667;	0.5333333333333333
1373595598;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1549093.8666666667;	0.0;	15.333333333333334;	0.6;	1.7333333333333334
1373595898;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1263881.6;	0.0;	13.066666666666666;	0.4;	0.4
1373596198;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6100992.0;	1023408.5333333333;	0.0;	13.733333333333334;	0.4666666666666667;	0.4666666666666667
1373596498;	2;	5851.99868;	202.8692875733333;	3.466666666666667;	6100992.0;	1012223.2;	0.0;	15.333333333333332;	0.4666666666666667;	2.6666666666666665
1373596798;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1431653.6;	0.0;	12.666666666666668;	0.5333333333333333;	0.4666666666666667
1373597098;	2;	5851.99868;	193.11595643999996;	3.3;	6100992.0;	1179995.7333333334;	0.0;	22.2;	0.6;	0.5333333333333333
1373597398;	2;	5851.99868;	284.79726909333334;	4.866666666666667;	6100992.0;	1084924.8;	0.0;	17.8;	0.4666666666666667;	2.6666666666666665
1373597698;	2;	5851.99868;	148.25063322666665;	2.533333333333333;	6100992.0;	1621794.6666666667;	0.0;	13.066666666666666;	0.4;	0.3333333333333333
1373597998;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6100992.0;	1247103.7333333334;	0.0;	13.600000000000001;	0.5333333333333333;	0.4666666666666667
1373598298;	2;	5851.99868;	310.15593004;	5.3;	6100992.0;	1481985.8666666667;	0.0;	19.266666666666666;	3.933333333333333;	4.266666666666667
1373598598;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6100992.0;	1666533.8666666667;	0.0;	13.2;	0.4666666666666667;	0.4
1373598898;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6100992.0;	1258288.8;	0.0;	13.733333333333333;	0.5333333333333333;	0.4666666666666667
1373599199;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6100992.0;	1129663.7333333334;	0.0;	14.6;	0.5333333333333333;	2.8666666666666667
1373599499;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6100992.0;	1006631.4666666667;	0.0;	13.200000000000001;	0.4666666666666667;	0.3333333333333333
1373599799;	2;	5851.99868;	128.74397096;	2.2;	6100992.0;	1224734.4;	0.0;	13.133333333333333;	0.6666666666666666;	0.4666666666666667
1373600099;	2;	5851.99868;	148.25063322666665;	2.533333333333333;	6100992.0;	1023408.0;	0.0;	14.799999999999999;	0.4666666666666667;	2.6
1373600399;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6100992.0;	1224735.2;	0.0;	12.8;	0.4666666666666667;	0.4
1373600699;	2;	5851.99868;	175.5599604;	3.0;	6100992.0;	1711272.8;	0.0;	20.200000000000003;	0.6666666666666666;	0.5333333333333333
1373600999;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6100992.0;	1230326.6666666667;	0.0;	14.6;	0.5333333333333333;	2.7333333333333334
1373601299;	2;	5851.99868;	146.299967;	2.5;	6100992.0;	1157626.4;	0.0;	12.933333333333334;	0.4;	0.4
1373601599;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1023408.0;	0.0;	12.666666666666666;	0.4666666666666667;	0.4
1373601899;	2;	5851.99868;	314.05726249333327;	5.366666666666666;	6100992.0;	1140848.8;	0.0;	20.0;	3.8666666666666667;	4.266666666666667
1373602199;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1358952.8;	0.0;	13.200000000000001;	0.4666666666666667;	0.4666666666666667
1373602499;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6100992.0;	1252696.5333333334;	0.0;	13.200000000000001;	0.4666666666666667;	0.6
1373602799;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1381321.6;	0.0;	15.2;	0.4666666666666667;	2.933333333333333
1373603099;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6100992.0;	1006631.4666666667;	0.0;	13.533333333333333;	0.4;	0.4
1373603399;	2;	5851.99868;	128.74397096;	2.2;	6100992.0;	1040185.0666666667;	0.0;	13.200000000000001;	0.5333333333333333;	0.5333333333333333
1373603699;	2;	5851.99868;	148.25063322666665;	2.533333333333333;	6100992.0;	1275066.6666666667;	0.0;	15.666666666666668;	0.4;	2.6666666666666665
1373603999;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6100992.0;	1213549.6;	0.0;	12.866666666666667;	0.4666666666666667;	0.4666666666666667
1373604299;	2;	5851.99868;	156.05329813333333;	2.666666666666667;	6100992.0;	1297436.0;	0.0;	19.666666666666668;	0.6666666666666666;	0.5333333333333333
1373604599;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1303027.7333333334;	0.0;	15.2;	0.4666666666666667;	2.7333333333333334
1373604899;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1006631.4666666667;	0.0;	13.533333333333333;	0.4;	0.4
1373605199;	2;	5851.99868;	148.25063322666665;	2.533333333333333;	6100992.0;	1235919.2;	0.0;	13.0;	0.5333333333333333;	0.4666666666666667
1373605499;	2;	5851.99868;	310.15593004;	5.3;	6100992.0;	1672127.2;	0.0;	319.66666666666663;	3.8666666666666667;	4.266666666666667
1373605799;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6100992.0;	1521131.7333333334;	0.0;	13.533333333333335;	0.4666666666666667;	0.4666666666666667
1373606099;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6100992.0;	1140848.2666666666;	0.0;	13.733333333333333;	0.5333333333333333;	0.4666666666666667
1373606399;	2;	5851.99868;	150.20129945333335;	2.566666666666667;	6100992.0;	1308620.2666666666;	0.0;	14.866666666666667;	0.5333333333333333;	2.933333333333333
1373606700;	2;	5851.99868;	156.05329813333333;	2.666666666666667;	6100992.0;	1275066.4;	0.0;	16.666666666666668;	0.5333333333333333;	0.4666666666666667
1373607000;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6100992.0;	1129663.7333333334;	0.0;	13.533333333333333;	0.6;	0.4666666666666667
1373607300;	2;	5851.99868;	148.25063322666665;	2.533333333333333;	6100992.0;	1168811.2;	0.0;	14.533333333333335;	0.4666666666666667;	2.6666666666666665
1373607600;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6100992.0;	1269473.8666666667;	0.0;	13.333333333333334;	0.4666666666666667;	0.4
1373607900;	2;	5851.99868;	214.57328493333335;	3.666666666666667;	6100992.0;	1079332.0;	0.0;	22.200000000000003;	0.5333333333333333;	0.5333333333333333
1373608200;	2;	5851.99868;	280.89593663999995;	4.8;	6100992.0;	1325397.3333333333;	0.0;	17.4;	0.6;	2.7333333333333334
1373608500;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6100992.0;	1168811.2;	0.0;	13.733333333333333;	0.4;	0.4
1373608800;	2;	5851.99868;	146.299967;	2.5;	6100992.0;	1303028.2666666666;	0.0;	13.533333333333333;	0.5333333333333333;	0.4666666666666667
1373609100;	2;	5851.99868;	269.19193928;	4.6;	6100992.0;	1347766.6666666667;	0.0;	20.266666666666666;	3.8666666666666667;	4.266666666666667
1373609400;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1392506.9333333333;	0.0;	13.6;	0.4666666666666667;	0.4666666666666667
1373609700;	2;	5851.99868;	120.94130605333332;	2.0666666666666664;	6100992.0;	1207957.0666666667;	0.0;	13.4;	0.5333333333333333;	0.5333333333333333
1373610000;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6100992.0;	1045777.6;	0.0;	15.266666666666666;	0.5333333333333333;	2.933333333333333
1373610300;	2;	5851.99868;	204.8199538;	3.5;	6100992.0;	1252696.2666666666;	0.0;	22.53333333333333;	0.4666666666666667;	0.5333333333333333
1373610600;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1129664.0;	0.0;	13.0;	0.5333333333333333;	0.4666666666666667
1373610900;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6100992.0;	1191180.0;	0.0;	14.4;	0.4666666666666667;	2.6666666666666665
1373611200;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6100992.0;	1275066.4;	0.0;	12.733333333333334;	0.4666666666666667;	0.4
1373611500;	2;	5851.99868;	161.90529681333336;	2.766666666666667;	6100992.0;	1342175.2;	0.0;	19.666666666666668;	0.6;	0.5333333333333333
1373611800;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1124071.2;	0.0;	14.4;	0.5333333333333333;	2.8
1373612100;	2;	5851.99868;	128.74397096;	2.2;	6100992.0;	1029000.2666666667;	0.0;	13.733333333333333;	0.4;	0.3333333333333333
1373612400;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1029001.3333333334;	0.0;	12.933333333333334;	0.6;	0.4666666666666667
1373612700;	2;	5851.99868;	273.0932717333333;	4.666666666666667;	6100992.0;	1358952.0;	0.0;	20.266666666666666;	3.8666666666666667;	4.266666666666667
1373613000;	2;	5851.99868;	146.299967;	2.5;	6100992.0;	1258288.8;	0.0;	13.2;	0.4666666666666667;	0.4
1373613300;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6100992.0;	1191179.2;	0.0;	13.333333333333334;	0.5333333333333333;	0.4666666666666667
1373613600;	2;	5851.99868;	146.299967;	2.5;	6100992.0;	1090516.8;	0.0;	14.466666666666667;	0.4666666666666667;	2.8666666666666667
1373613900;	2;	5851.99868;	128.74397096;	2.2;	6100992.0;	989853.6;	0.0;	14.133333333333335;	0.4666666666666667;	0.4
1373614200;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1124071.7333333334;	0.0;	13.0;	0.6;	0.4666666666666667
1373614500;	2;	5851.99868;	152.15196568;	2.6;	6100992.0;	1045778.4;	0.0;	14.4;	0.4666666666666667;	2.6666666666666665
1373614801;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6100992.0;	1498762.1333333333;	0.0;	13.2;	0.4666666666666667;	0.4
1373615101;	2;	5851.99868;	165.80662926666665;	2.833333333333333;	6100992.0;	1616203.2;	0.0;	19.933333333333334;	0.6;	0.5333333333333333
1373615401;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6100992.0;	1409283.4666666666;	0.0;	15.2;	0.5333333333333333;	2.6666666666666665
1373615700;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1006630.9333333333;	0.0;	14.2;	0.4;	0.4
1373616001;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6100992.0;	878005.6;	0.0;	13.0;	0.5333333333333333;	0.4666666666666667
1373616301;	2;	5851.99868;	263.3399406;	4.5;	6100992.0;	1179995.2;	0.0;	20.266666666666666;	3.8666666666666667;	4.266666666666667
1373616601;	2;	5851.99868;	148.25063322666665;	2.533333333333333;	6100992.0;	1364545.0666666667;	0.0;	13.066666666666666;	0.4666666666666667;	0.4666666666666667
1373616901;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6100992.0;	1196772.5333333334;	0.0;	13.866666666666667;	0.5333333333333333;	0.5333333333333333
1373617201;	2;	5851.99868;	150.20129945333335;	2.566666666666667;	6100992.0;	1006630.4;	0.0;	15.466666666666667;	0.5333333333333333;	2.8666666666666667
1373617501;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1096109.0666666667;	0.0;	12.866666666666667;	0.4;	0.3333333333333333
1373617801;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1303028.0;	0.0;	13.533333333333333;	0.4666666666666667;	0.4666666666666667
1373618101;	2;	5851.99868;	148.25063322666665;	2.533333333333333;	6100992.0;	1023408.5333333333;	0.0;	14.6;	0.5333333333333333;	2.6
1373618401;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6100992.0;	1224735.4666666666;	0.0;	13.0;	0.4;	0.4
1373618701;	2;	5851.99868;	202.8692875733333;	3.466666666666667;	6100992.0;	1219142.4;	0.0;	21.533333333333335;	0.5333333333333333;	0.5333333333333333
1373619001;	2;	5851.99868;	189.21462398666662;	3.233333333333333;	6100992.0;	1224733.6;	0.0;	16.53333333333333;	0.6;	2.6666666666666665
1373619301;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1353359.2;	0.0;	13.533333333333333;	0.3333333333333333;	0.3333333333333333
1373619601;	2;	5851.99868;	128.74397096;	2.2;	6100992.0;	1157625.3333333333;	0.0;	12.733333333333334;	0.5333333333333333;	0.4666666666666667
1373619901;	2;	5851.99868;	304.30393136;	5.2;	6100992.0;	1107294.6666666667;	0.0;	19.8;	3.8666666666666667;	4.266666666666667
1373620201;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1582648.5333333334;	0.0;	13.533333333333333;	0.4666666666666667;	0.4
1373620501;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1375729.6;	0.0;	13.066666666666666;	0.5333333333333333;	0.5333333333333333
1373620801;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1179996.2666666666;	0.0;	15.2;	0.4666666666666667;	2.8
1373621101;	2;	5851.99868;	161.90529681333336;	2.766666666666667;	6100992.0;	1135256.0;	0.0;	17.933333333333334;	0.6666666666666666;	0.4666666666666667
1373621401;	2;	5851.99868;	140.44796831999997;	2.4;	6100992.0;	1140848.8;	0.0;	12.866666666666667;	0.4;	0.4
1373621701;	2;	5851.99868;	152.15196568;	2.6;	6100992.0;	1152033.6;	0.0;	14.6;	0.5333333333333333;	2.6666666666666665
1373622001;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6100992.0;	1157626.4;	0.0;	12.866666666666667;	0.4;	0.3333333333333333
1373622301;	2;	5851.99868;	175.5599604;	3.0;	6100992.0;	1219141.8666666667;	0.0;	20.46666666666667;	0.6;	0.6
1373622601;	2;	5851.99868;	128.74397096;	2.2;	6100992.0;	1202364.8;	0.0;	14.8;	0.4;	2.6
1373622901;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6100992.0;	1124071.2;	0.0;	13.6;	0.4666666666666667;	0.4
1373623201;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6100992.0;	1224734.4;	0.0;	13.333333333333334;	0.4666666666666667;	0.4
1373623501;	2;	5851.99868;	282.8466028666666;	4.833333333333333;	6100992.0;	1263881.6;	0.0;	19.8;	3.933333333333333;	4.266666666666667
1373623801;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6100992.0;	1459615.2;	0.0;	13.8;	0.4;	0.3333333333333333
1373624101;	2;	5851.99868;	158.00396436;	2.7;	6100992.0;	1224735.2;	0.0;	14.0;	0.5333333333333333;	0.6
1373624401;	2;	5851.99868;	134.59596964;	2.3;	6100992.0;	1291843.2;	0.0;	14.733333333333334;	0.4666666666666667;	2.8
